level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
1.9692,28,1,ok,0,1,10.6248,0.0005,0.0000,10.6241,0.0002,0.1553,10.0288,0.4371,0.0028,
1.9692,29,1,ok,0,1,10.6236,0.0003,0.0000,10.6229,0.0003,0.1552,10.0275,0.4371,0.0031,
1.9692,30,1,ok,0,1,10.6098,0.0007,0.0000,10.6088,0.0003,0.1565,10.0127,0.4368,0.0028,
1.9692,31,1,ok,0,1,10.6121,0.0009,0.0000,10.6110,0.0002,0.1568,10.0105,0.4408,0.0029,
1.9692,32,1,ok,0,1,10.6157,0.0008,0.0000,10.6147,0.0002,0.1547,10.0194,0.4368,0.0037,
1.9692,33,1,ok,0,1,10.5955,0.0015,0.0000,10.5933,0.0006,0.1557,9.9976,0.4369,0.0031,
1.9692,34,1,ok,0,1,10.5975,0.0003,0.0000,10.5968,0.0004,0.1552,10.0012,0.4374,0.0031,
1.9692,35,1,ok,0,1,10.6202,0.0016,0.0000,10.6182,0.0003,0.1530,10.0213,0.4399,0.0040,
1.9692,36,1,ok,0,1,10.6012,0.0013,0.0000,10.5996,0.0003,0.1559,10.0035,0.4371,0.0031,
1.9692,37,1,ok,0,1,10.5968,0.0019,0.0000,10.5947,0.0002,0.1572,10.0010,0.4335,0.0029,
1.9692,38,1,ok,0,1,10.6095,0.0017,0.0000,10.6075,0.0002,0.1584,10.0101,0.4359,0.0030,
1.9692,39,1,ok,0,1,10.6021,0.0002,0.0000,10.6016,0.0003,0.1563,10.0068,0.4357,0.0027,
1.9692,40,1,ok,0,1,10.6020,0.0005,0.0000,10.6009,0.0006,0.1585,9.9992,0.4401,0.0032,
1.9692,41,1,ok,0,2,29.8667,0.0009,9.1719,20.6934,0.0004,0.2734,19.1642,1.2502,0.0056,
1.9692,42,1,ok,0,2,21.9862,0.0020,1.2903,20.6934,0.0004,0.2734,19.1642,1.2502,0.0056,
1.9692,43,1,ok,0,2,32.3454,0.0013,11.5757,20.7680,0.0003,0.2728,19.2506,1.2394,0.0051,
1.9692,44,1,ok,0,2,29.8118,0.0014,9.0420,20.7680,0.0004,0.2728,19.2506,1.2394,0.0051,
1.9692,45,1,ok,0,2,42.5730,0.0011,21.7366,20.8349,0.0004,0.2787,19.3038,1.2453,0.0070,
1.9692,46,1,ok,0,2,39.3288,0.0016,18.4919,20.8349,0.0004,0.2787,19.3038,1.2453,0.0070,
1.9692,47,1,ok,0,1,40.1852,0.0009,29.4043,10.7797,0.0002,0.1665,10.1684,0.4417,0.0031,
1.9692,48,1,ok,0,1,20.1566,0.0022,9.4173,10.7369,0.0002,0.1751,10.1221,0.4368,0.0028,
1.9692,49,1,ok,0,1,17.0591,0.0005,6.3272,10.7312,0.0002,0.1727,10.1143,0.4414,0.0027,
1.9692,50,1,ok,0,1,13.7090,0.0007,2.9719,10.7362,0.0002,0.1739,10.1169,0.4416,0.0037,
1.9692,51,1,ok,0,1,17.2681,0.0010,6.5448,10.7221,0.0002,0.1730,10.1076,0.4386,0.0029,
1.9692,52,1,ok,0,1,18.5822,0.0011,7.8040,10.7769,0.0002,0.1749,10.1604,0.4381,0.0035,
1.9692,53,1,ok,0,1,10.6023,0.0012,0.0000,10.6009,0.0003,0.1582,10.0046,0.4352,0.0028,
1.9692,54,1,ok,0,1,10.5972,0.0011,0.0000,10.5958,0.0002,0.1534,10.0027,0.4365,0.0032,
1.9692,55,1,ok,0,1,10.6033,0.0008,0.0000,10.6023,0.0002,0.1574,10.0054,0.4364,0.0030,
1.9692,56,1,ok,0,1,15.5402,0.0011,4.8832,10.6558,0.0002,0.1745,10.0411,0.4376,0.0026,
1.9692,57,1,ok,0,1,10.6199,0.0011,0.0000,10.6186,0.0002,0.1551,10.0266,0.4339,0.0029,
1.9692,58,1,ok,0,1,15.8568,0.0011,5.1827,10.6728,0.0002,0.1715,10.0599,0.4374,0.0040,
1.9692,59,1,ok,0,1,11.9934,0.0016,1.3166,10.6750,0.0002,0.1736,10.0600,0.4383,0.0030,
1.9692,60,1,ok,0,1,10.6056,0.0013,0.0000,10.6039,0.0003,0.1542,10.0110,0.4360,0.0027,
1.9692,61,1,ok,0,1,10.5986,0.0012,0.0000,10.5972,0.0002,0.1562,10.0060,0.4322,0.0027,
1.9692,62,1,ok,0,1,10.6029,0.0011,0.0000,10.6015,0.0002,0.1568,10.0075,0.4343,0.0029,
1.9692,63,1,ok,0,1,10.6107,0.0016,0.0000,10.6087,0.0004,0.1588,10.0097,0.4371,0.0030,
1.9692,64,1,ok,0,1,10.6115,0.0016,0.0000,10.6096,0.0003,0.1570,10.0122,0.4375,0.0029,
1.9692,65,1,ok,0,1,10.6060,0.0007,0.0000,10.6050,0.0002,0.1573,10.0072,0.4378,0.0027,
1.9692,66,1,ok,0,2,23.3552,0.0005,2.6796,20.6749,0.0002,0.2714,19.1562,1.2411,0.0063,
1.9692,67,1,ok,0,2,22.3611,0.0005,1.6855,20.6749,0.0002,0.2714,19.1562,1.2411,0.0063,
1.9692,68,1,ok,0,2,31.5678,0.0010,10.8124,20.7541,0.0003,0.2719,19.2313,1.2453,0.0056,
1.9692,69,1,ok,0,2,22.0730,0.0006,1.3180,20.7541,0.0003,0.2719,19.2313,1.2453,0.0056,
1.9692,70,1,ok,0,1,25.5519,0.0019,14.8510,10.6989,0.0002,0.1669,10.0873,0.4412,0.0034,
1.9692,71,1,ok,0,1,10.6133,0.0006,0.0000,10.6124,0.0003,0.1578,10.0130,0.4372,0.0043,
1.9692,72,1,ok,0,1,10.6195,0.0004,0.0000,10.6189,0.0003,0.1546,10.0275,0.4340,0.0028,
1.9692,73,1,ok,0,1,10.6012,0.0013,0.0000,10.5997,0.0002,0.1553,10.0044,0.4369,0.0030,
1.9692,74,1,ok,0,1,10.6038,0.0009,0.0000,10.6027,0.0002,0.1588,10.0035,0.4368,0.0035,
1.9692,75,1,ok,0,1,10.5993,0.0006,0.0000,10.5985,0.0002,0.1572,10.0046,0.4340,0.0025,
1.9692,76,1,ok,0,1,10.6019,0.0012,0.0000,10.6005,0.0002,0.1557,10.0059,0.4362,0.0026,
1.9692,77,1,ok,0,1,10.6061,0.0019,0.0000,10.6039,0.0002,0.1584,10.0053,0.4373,0.0029,
1.9692,78,1,ok,0,1,11.8852,0.0014,1.2287,10.6549,0.0002,0.1707,10.0418,0.4398,0.0027,
1.9692,79,1,ok,0,1,13.9171,0.0016,3.2550,10.6604,0.0002,0.1756,10.0462,0.4360,0.0026,
1.9692,80,1,ok,0,1,10.6380,0.0001,0.0000,10.6376,0.0003,0.1544,10.0433,0.4368,0.0032,
1.9692,81,1,ok,0,1,12.0132,0.0008,1.3497,10.6624,0.0003,0.1757,10.0462,0.4373,0.0031,
1.9692,82,1,ok,0,1,10.6573,0.0011,0.0000,10.6560,0.0002,0.1518,10.0642,0.4371,0.0028,
1.9692,83,1,ok,0,1,10.6068,0.0006,0.0000,10.6060,0.0002,0.1574,10.0083,0.4372,0.0030,
1.9692,84,1,ok,0,1,10.6143,0.0014,0.0000,10.6127,0.0002,0.1601,10.0103,0.4385,0.0038,
1.9692,85,1,ok,0,1,13.7050,0.0008,3.0696,10.6344,0.0002,0.1726,10.0205,0.4382,0.0031,
1.9692,86,1,ok,0,1,10.5898,0.0008,0.0000,10.5887,0.0002,0.1594,9.9915,0.4350,0.0029,
1.9692,87,1,ok,0,1,10.6170,0.0003,0.0000,10.6165,0.0002,0.1530,10.0219,0.4381,0.0034,
1.9692,88,1,ok,0,2,28.4078,0.0025,7.7105,20.6945,0.0003,0.2718,19.1814,1.2351,0.0062,
1.9692,89,1,ok,0,2,26.9373,0.0016,6.2409,20.6945,0.0003,0.2718,19.1814,1.2351,0.0062,
1.9692,90,1,ok,0,1,34.0757,0.0028,23.3959,10.6768,0.0002,0.1640,10.0713,0.4390,0.0025,
1.9692,91,1,ok,0,1,14.6892,0.0007,3.9907,10.6973,0.0004,0.1719,10.0850,0.4373,0.0031,
1.9692,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.9692,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
1.6559,0,0,ok,0,1,10.5973,0.0002,0.0000,10.5968,0.0003,0.1573,10.0001,0.4367,0.0027,
1.6559,1,0,ok,0,1,20.3372,0.0014,9.6782,10.6574,0.0002,0.1743,10.0431,0.4372,0.0028,
1.6559,2,0,ok,0,1,19.3436,0.0011,8.6823,10.6600,0.0002,0.1748,10.0449,0.4373,0.0029,
1.6559,3,0,ok,0,1,20.8840,0.0008,10.1906,10.6924,0.0002,0.1728,10.0776,0.4395,0.0025,
1.6559,4,0,ok,0,1,10.6341,0.0017,0.0000,10.6321,0.0002,0.1542,10.0365,0.4375,0.0038,
1.6559,5,0,ok,0,1,10.6004,0.0010,0.0000,10.5992,0.0002,0.1572,10.0015,0.4379,0.0026,
1.6559,6,0,ok,0,1,10.5949,0.0006,0.0000,10.5940,0.0002,0.1569,9.9984,0.4359,0.0027,
1.6559,7,0,ok,0,1,17.9324,0.0017,7.2976,10.6329,0.0002,0.1723,10.0197,0.4379,0.0030,
1.6559,8,0,ok,0,1,10.6512,0.0016,0.0000,10.6494,0.0002,0.1580,10.0495,0.4393,0.0025,
1.6559,9,0,ok,0,2,30.3086,0.0018,9.5533,20.7533,0.0002,0.2745,19.2367,1.2353,0.0067,
1.6559,10,1,ok,0,2,21.3691,0.0010,0.6146,20.7533,0.0002,0.2745,19.2367,1.2353,0.0067,
1.6559,11,1,ok,0,1,10.6913,0.0010,0.0000,10.6901,0.0002,0.1554,10.0941,0.4368,0.0038,
1.6559,12,1,ok,0,2,30.5544,0.0006,9.7162,20.8374,0.0002,0.2786,19.3081,1.2456,0.0050,
1.6559,13,1,ok,0,2,22.5217,0.0006,1.6835,20.8374,0.0002,0.2786,19.3081,1.2456,0.0050,
1.6559,14,1,ok,0,1,10.6692,0.0003,0.0000,10.6687,0.0002,0.1599,10.0685,0.4372,0.0031,
1.6559,15,1,ok,0,1,10.6358,0.0016,0.0000,10.6340,0.0002,0.1595,10.0351,0.4367,0.0027,
1.6559,16,1,ok,0,1,12.3070,0.0012,1.6113,10.6942,0.0002,0.1720,10.0808,0.4379,0.0034,
1.6559,17,1,ok,0,1,10.6453,0.0014,0.0000,10.6437,0.0002,0.1552,10.0496,0.4354,0.0035,
1.6559,18,1,ok,0,1,10.6090,0.0017,0.0000,10.6070,0.0002,0.1571,10.0104,0.4363,0.0031,
1.6559,19,1,ok,0,1,21.0118,0.0008,10.3719,10.6389,0.0002,0.1717,10.0262,0.4376,0.0034,
1.6559,20,1,ok,0,1,10.6165,0.0014,0.0000,10.6150,0.0002,0.1580,10.0185,0.4350,0.0034,
1.6559,21,1,ok,0,1,10.5892,0.0017,0.0000,10.5873,0.0002,0.1575,9.9909,0.4366,0.0024,
1.6559,22,1,ok,0,1,10.6176,0.0016,0.0000,10.6158,0.0002,0.1546,10.0218,0.4368,0.0027,
1.6559,23,1,ok,0,1,15.1524,0.0013,4.4933,10.6576,0.0002,0.1719,10.0467,0.4363,0.0027,
1.6559,24,1,ok,0,1,10.6049,0.0023,0.0000,10.6023,0.0002,0.1537,10.0102,0.4357,0.0027,
1.6559,25,1,ok,0,1,10.6313,0.0013,0.0000,10.6298,0.0002,0.1581,10.0336,0.4354,0.0027,
1.6559,26,1,ok,0,2,27.8156,0.0004,7.1041,20.7108,0.0002,0.2780,19.1934,1.2331,0.0062,
1.6559,27,1,ok,0,2,24.1299,0.0009,3.4180,20.7108,0.0002,0.2780,19.1934,1.2331,0.0062,
1.6559,28,1,ok,0,1,10.6211,0.0011,0.0000,10.6198,0.0002,0.1560,10.0260,0.4349,0.0029,
1.6559,29,1,ok,0,1,10.6414,0.0013,0.0000,10.6398,0.0002,0.1535,10.0432,0.4399,0.0031,
1.6559,30,1,ok,0,1,10.5987,0.0007,0.0000,10.5977,0.0002,0.1575,10.0038,0.4336,0.0028,
1.6559,31,1,ok,0,1,10.6088,0.0007,0.0000,10.6079,0.0002,0.1543,10.0113,0.4395,0.0029,
1.6559,32,1,ok,0,1,10.6311,0.0010,0.0000,10.6299,0.0002,0.1530,10.0377,0.4355,0.0037,
1.6559,33,1,ok,0,1,10.5883,0.0005,0.0000,10.5876,0.0002,0.1576,9.9863,0.4405,0.0031,
1.6559,34,1,ok,0,1,10.6094,0.0020,0.0000,10.6063,0.0011,0.1539,10.0140,0.4352,0.0031,
1.6559,35,1,ok,0,1,10.6339,0.0007,0.0000,10.6329,0.0003,0.1532,10.0386,0.4371,0.0040,
1.6559,36,1,ok,0,1,10.6069,0.0015,0.0000,10.6051,0.0002,0.1554,10.0076,0.4389,0.0032,
1.6559,37,1,ok,0,1,10.6117,0.0008,0.0000,10.6107,0.0002,0.1578,10.0151,0.4347,0.0030,
1.6559,38,1,ok,0,1,10.6073,0.0015,0.0000,10.6055,0.0002,0.1545,10.0123,0.4357,0.0030,
1.6559,39,1,ok,0,1,10.6248,0.0004,0.0000,10.6241,0.0002,0.1560,10.0267,0.4387,0.0027,
1.6559,40,1,ok,0,1,10.6100,0.0013,0.0000,10.6085,0.0002,0.1527,10.0126,0.4401,0.0031,
1.6559,41,1,ok,0,1,19.5278,0.0015,8.9089,10.6172,0.0003,0.1668,10.0102,0.4372,0.0029,
1.6559,42,1,ok,0,1,20.7864,0.0014,10.1548,10.6300,0.0002,0.1763,10.0145,0.4364,0.0026,
1.6559,43,1,ok,0,2,29.1498,0.0011,8.4067,20.7418,0.0002,0.2815,19.2131,1.2421,0.0050,
1.6559,44,1,ok,0,2,26.1368,0.0014,5.3934,20.7418,0.0002,0.2815,19.2131,1.2421,0.0050,
1.6559,45,1,ok,0,2,37.3593,0.0005,16.5344,20.8242,0.0002,0.2769,19.2998,1.2406,0.0069,
1.6559,46,1,ok,0,2,33.5013,0.0008,12.6761,20.8242,0.0002,0.2769,19.2998,1.2406,0.0069,
1.6559,47,1,ok,0,1,32.4674,0.0024,21.6977,10.7670,0.0002,0.1588,10.1648,0.4403,0.0031,
1.6559,48,1,ok,0,1,10.7177,0.0012,0.0000,10.7163,0.0002,0.1611,10.1151,0.4373,0.0028,
1.6559,49,1,ok,0,1,10.6894,0.0016,0.0000,10.6876,0.0002,0.1541,10.0955,0.4353,0.0027,
1.6559,50,1,ok,0,1,10.6869,0.0012,0.0000,10.6855,0.0002,0.1572,10.0866,0.4379,0.0037,
1.6559,51,1,ok,0,1,12.8826,0.0011,2.1673,10.7141,0.0002,0.1736,10.0972,0.4404,0.0029,
1.6559,52,1,ok,0,1,12.3890,0.0008,1.6283,10.7598,0.0002,0.1721,10.1433,0.4407,0.0035,
1.6559,53,1,ok,0,1,10.6045,0.0007,0.0000,10.6034,0.0005,0.1539,10.0128,0.4339,0.0028,
1.6559,54,1,ok,0,1,10.6275,0.0015,0.0000,10.6255,0.0005,0.1569,10.0264,0.4389,0.0032,
1.6559,55,1,ok,0,1,10.6099,0.0011,0.0000,10.6085,0.0003,0.1556,10.0132,0.4366,0.0030,
1.6559,56,1,ok,0,1,14.4223,0.0010,3.8077,10.6134,0.0002,0.1700,10.0070,0.4338,0.0026,
1.6559,57,1,ok,0,1,10.6034,0.0008,0.0000,10.6022,0.0004,0.1542,10.0098,0.4354,0.0029,
1.6559,58,1,ok,0,1,14.7928,0.0013,4.1375,10.6536,0.0003,0.1729,10.0406,0.4360,0.0041,
1.6559,59,1,ok,0,1,10.6571,0.0013,0.0000,10.6554,0.0003,0.1533,10.0566,0.4424,0.0030,
1.6559,60,1,ok,0,1,10.6033,0.0011,0.0000,10.6018,0.0003,0.1543,10.0065,0.4382,0.0027,
1.6559,61,1,ok,0,1,10.5815,0.0020,0.0000,10.5791,0.0003,0.1561,9.9875,0.4327,0.0028,
1.6559,62,1,ok,0,1,10.6096,0.0013,0.0000,10.6080,0.0003,0.1542,10.0148,0.4361,0.0029,
1.6559,63,1,ok,0,1,10.6032,0.0005,0.0000,10.6024,0.0003,0.1548,10.0083,0.4362,0.0030,
1.6559,64,1,ok,0,1,10.5885,0.0002,0.0000,10.5880,0.0003,0.1582,9.9911,0.4359,0.0029,
1.6559,65,1,ok,0,1,10.6000,0.0010,0.0000,10.5987,0.0003,0.1556,10.0044,0.4359,0.0027,
1.6559,66,1,ok,0,1,11.7915,0.0013,1.1732,10.6167,0.0003,0.1727,10.0040,0.4370,0.0030,
1.6559,67,1,ok,0,1,21.2486,0.0005,10.6089,10.6391,0.0002,0.1745,10.0253,0.4359,0.0033,
1.6559,68,1,ok,0,1,18.1771,0.0013,7.5147,10.6609,0.0002,0.1736,10.0501,0.4345,0.0026,
1.6559,69,1,ok,0,1,17.6041,0.0009,6.8849,10.7181,0.0002,0.1710,10.1080,0.4361,0.0029,
1.6559,70,1,ok,0,1,19.7426,0.0005,9.0173,10.7246,0.0002,0.1695,10.1115,0.4402,0.0034,
1.6559,71,1,ok,0,1,10.5946,0.0009,0.0000,10.5934,0.0002,0.1551,9.9983,0.4358,0.0042,
1.6559,72,1,ok,0,1,10.6056,0.0016,0.0000,10.6037,0.0003,0.1556,10.0080,0.4373,0.0027,
1.6559,73,1,ok,0,1,10.6267,0.0005,0.0000,10.6258,0.0003,0.1534,10.0326,0.4369,0.0029,
1.6559,74,1,ok,0,1,10.6091,0.0020,0.0000,10.6067,0.0003,0.1570,10.0103,0.4359,0.0035,
1.6559,75,1,ok,0,1,10.6156,0.0009,0.0000,10.6144,0.0003,0.1529,10.0229,0.4361,0.0025,
1.6559,76,1,ok,0,1,10.5781,0.0009,0.0000,10.5769,0.0003,0.1548,9.9833,0.4361,0.0026,
1.6559,77,1,ok,0,1,10.6008,0.0013,0.0000,10.5992,0.0003,0.1543,10.0063,0.4356,0.0030,
1.6559,78,1,ok,0,1,10.6343,0.0015,0.0000,10.6325,0.0003,0.1578,10.0341,0.4378,0.0027,
1.6559,79,1,ok,0,1,11.0238,0.0004,0.3726,10.6506,0.0002,0.1720,10.0384,0.4375,0.0026,
1.6559,80,1,ok,0,1,10.6194,0.0013,0.0000,10.6178,0.0003,0.1532,10.0242,0.4372,0.0032,
1.6559,81,1,ok,0,1,10.6309,0.0012,0.0000,10.6294,0.0003,0.1587,10.0325,0.4351,0.0031,
1.6559,82,1,ok,0,1,10.6453,0.0007,0.0000,10.6443,0.0003,0.1552,10.0486,0.4376,0.0029,
1.6559,83,1,ok,0,1,10.6055,0.0009,0.0000,10.6043,0.0003,0.1577,10.0045,0.4391,0.0031,
1.6559,84,1,ok,0,1,10.6100,0.0012,0.0000,10.6085,0.0003,0.1581,10.0108,0.4359,0.0038,
1.6559,85,1,ok,0,1,12.2572,0.0014,1.6374,10.6181,0.0002,0.1741,10.0045,0.4363,0.0031,
1.6559,86,1,ok,0,1,10.5998,0.0018,0.0000,10.5977,0.0003,0.1544,10.0027,0.4376,0.0029,
1.6559,87,1,ok,0,1,10.5994,0.0009,0.0000,10.5982,0.0002,0.1542,10.0047,0.4360,0.0034,
1.6559,88,1,ok,0,2,27.8389,0.0011,7.1448,20.6926,0.0003,0.2717,19.1787,1.2359,0.0061,
1.6559,89,1,ok,0,2,26.0901,0.0012,5.3960,20.6926,0.0003,0.2717,19.1787,1.2359,0.0061,
1.6559,90,1,ok,0,1,32.5563,0.0004,21.8815,10.6741,0.0003,0.1621,10.0694,0.4400,0.0026,
1.6559,91,1,ok,0,1,10.6780,0.0014,0.0000,10.6763,0.0003,0.1567,10.0749,0.4416,0.0031,
1.6559,92,1,ok,0,1,10.6100,0.0014,0.0000,10.6084,0.0003,0.1579,10.0099,0.4371,0.0035,
1.6559,93,1,ok,0,1,10.6106,0.0024,0.0000,10.6078,0.0003,0.1565,10.0123,0.4362,0.0028,
1.6559,94,1,ok,0,1,18.8906,0.0018,8.2306,10.6580,0.0003,0.1740,10.0445,0.4370,0.0025,
1.6559,95,1,ok,0,1,12.1624,0.0006,1.4741,10.6875,0.0002,0.1708,10.0750,0.4382,0.0034,
1.6559,96,1,ok,0,1,10.5940,0.0004,0.0000,10.5932,0.0003,0.1566,9.9993,0.4345,0.0029,
1.6559,97,1,ok,0,1,10.6108,0.0021,0.0000,10.6084,0.0003,0.1567,10.0136,0.4347,0.0034,
1.6559,98,1,ok,0,1,10.5741,0.0016,0.0000,10.5721,0.0004,0.1542,9.9793,0.4357,0.0028,
1.6559,99,1,ok,0,1,10.5949,0.0004,0.0000,10.5942,0.0003,0.1546,9.9990,0.4373,0.0031,
1.6559,100,1,ok,0,1,20.7919,0.0005,10.1759,10.6153,0.0002,0.1721,10.0040,0.4366,0.0025,
1.6559,101,1,ok,0,1,10.6019,0.0018,0.0000,10.5999,0.0003,0.1559,10.0058,0.4356,0.0025,
1.6559,102,1,ok,0,1,10.6101,0.0015,0.0000,10.6083,0.0002,0.1572,10.0114,0.4367,0.0029,
1.6559,103,1,ok,0,1,10.6007,0.0013,0.0000,10.5992,0.0003,0.1549,10.0056,0.4360,0.0026,
1.6559,104,1,ok,0,1,10.6441,0.0015,0.0000,10.6423,0.0002,0.1552,10.0483,0.4357,0.0031,
1.6559,105,1,ok,0,1,10.6224,0.0008,0.0000,10.6213,0.0003,0.1561,10.0238,0.4385,0.0028,
1.6559,106,1,ok,0,1,16.9596,0.0006,6.3360,10.6227,0.0002,0.1731,10.0137,0.4330,0.0028,
1.6559,107,1,ok,0,1,10.6625,0.0008,0.0000,10.6614,0.0003,0.1530,10.0672,0.4374,0.0037,
1.6559,108,1,ok,0,1,10.6436,0.0007,0.0000,10.6426,0.0002,0.1555,10.0459,0.4385,0.0027,
1.6559,109,1,ok,0,1,10.6051,0.0016,0.0000,10.6032,0.0003,0.1553,10.0064,0.4383,0.0032,
