level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
61.1500,47,1,ok,1,1,10.6475,0.0011,8.5644,2.0785,0.0035,0.0437,1.8955,0.1357,0.0035,
61.1500,48,1,ok,0,1,9.9827,0.0016,7.9882,1.9926,0.0004,0.0477,1.8071,0.1348,0.0029,
61.1500,49,1,ok,1,1,11.2474,0.0007,9.2107,2.0354,0.0006,0.0413,1.8566,0.1344,0.0030,
61.1500,50,1,ok,0,1,11.0668,0.0006,9.0832,1.9827,0.0004,0.0453,1.7995,0.1338,0.0040,
61.1500,51,1,ok,1,1,12.6851,0.0003,10.5628,2.1190,0.0030,0.0384,1.9365,0.1406,0.0035,
61.1500,52,1,ok,0,1,12.5014,0.0013,10.5301,1.9697,0.0004,0.0484,1.7850,0.1328,0.0035,
61.1500,53,1,ok,1,1,11.6391,0.0008,9.6723,1.9646,0.0015,0.0395,1.7834,0.1382,0.0034,
61.1500,54,1,ok,0,1,10.7463,0.0005,8.7691,1.9764,0.0003,0.0411,1.8007,0.1311,0.0034,
61.1500,55,1,ok,1,1,11.7988,0.0004,9.6924,2.1030,0.0030,0.0430,1.9169,0.1396,0.0036,
61.1500,56,1,ok,0,1,11.6147,0.0005,9.6399,1.9728,0.0015,0.0431,1.7933,0.1332,0.0031,
61.1500,57,1,ok,1,1,12.3851,0.0014,10.3317,2.0507,0.0013,0.0460,1.8649,0.1367,0.0030,
61.1500,58,1,ok,0,1,12.1376,0.0003,10.1578,1.9791,0.0004,0.0462,1.7962,0.1324,0.0043,
61.1500,59,1,ok,0,1,13.6501,0.0003,11.6692,1.9803,0.0004,0.0452,1.7977,0.1338,0.0035,
61.1500,60,1,ok,1,1,9.3339,0.0009,7.2680,2.0616,0.0034,0.0430,1.8782,0.1372,0.0032,
61.1500,61,1,ok,0,1,10.1606,0.0020,8.1728,1.9855,0.0003,0.0479,1.8026,0.1321,0.0029,
61.1500,62,1,ok,1,1,9.5857,0.0006,7.5321,2.0495,0.0035,0.0464,1.8638,0.1358,0.0034,
61.1500,63,1,ok,0,1,10.1845,0.0007,8.2289,1.9545,0.0004,0.0378,1.7802,0.1334,0.0032,
61.1500,64,1,ok,1,1,8.6868,0.0014,6.6364,2.0467,0.0024,0.0405,1.8638,0.1389,0.0034,
61.1500,65,1,ok,0,1,8.8965,0.0021,6.8987,1.9953,0.0004,0.0454,1.8137,0.1333,0.0028,
61.1500,66,1,ok,1,1,9.0266,0.0003,6.9632,2.0616,0.0014,0.0464,1.8748,0.1370,0.0034,
61.1500,67,1,ok,0,1,10.5128,0.0005,8.6087,1.9032,0.0004,0.0402,1.7271,0.1321,0.0038,
61.1500,68,1,ok,1,1,10.6966,0.0011,8.6216,2.0708,0.0031,0.0431,1.8865,0.1377,0.0035,
61.1500,69,1,ok,0,1,11.8332,0.0007,9.8345,1.9977,0.0004,0.0437,1.8180,0.1329,0.0032,
61.1500,70,1,ok,1,1,12.1294,0.0008,10.1576,1.9702,0.0009,0.0400,1.7900,0.1365,0.0036,
61.1500,71,1,ok,0,1,10.7565,0.0022,8.7892,1.9647,0.0003,0.0466,1.7816,0.1320,0.0044,
61.1500,72,1,ok,1,1,9.3300,0.0011,7.2679,2.0595,0.0015,0.0428,1.8757,0.1379,0.0031,
61.1500,73,1,ok,0,1,10.3180,0.0009,8.3338,1.9829,0.0004,0.0449,1.8035,0.1312,0.0033,
61.1500,74,1,ok,1,1,9.9998,0.0012,7.9126,2.0833,0.0026,0.0411,1.9004,0.1377,0.0041,
61.1500,75,1,ok,0,1,10.7457,0.0007,8.7777,1.9668,0.0004,0.0443,1.7851,0.1344,0.0030,
61.1500,76,1,ok,1,1,9.1551,0.0004,7.0917,2.0622,0.0008,0.0442,1.8765,0.1384,0.0030,
61.1500,77,1,ok,0,1,9.6899,0.0013,7.7284,1.9599,0.0003,0.0453,1.7801,0.1313,0.0032,
61.1500,78,1,ok,1,1,10.2817,0.0008,8.2499,2.0296,0.0014,0.0396,1.8502,0.1368,0.0029,
61.1500,79,1,ok,0,1,11.0202,0.0012,9.1089,1.9097,0.0004,0.0389,1.7339,0.1339,0.0030,
61.1500,80,1,ok,1,1,11.2242,0.0006,9.1947,2.0284,0.0006,0.0451,1.8442,0.1356,0.0034,
61.1500,81,1,ok,0,1,11.9086,0.0008,9.9116,1.9958,0.0004,0.0469,1.8122,0.1333,0.0033,
61.1500,82,1,ok,1,1,12.1342,0.0015,10.0617,2.0699,0.0011,0.0454,1.8848,0.1368,0.0029,
61.1500,83,1,ok,0,1,10.7822,0.0014,8.8071,1.9733,0.0004,0.0488,1.7874,0.1337,0.0035,
61.1500,84,1,ok,1,1,11.4308,0.0009,9.3949,2.0328,0.0022,0.0436,1.8470,0.1375,0.0046,
61.1500,85,1,ok,0,1,12.0526,0.0013,10.0378,2.0132,0.0003,0.0417,1.8357,0.1323,0.0035,
61.1500,86,1,ok,1,1,7.3662,0.0011,5.2930,2.0687,0.0032,0.0432,1.8853,0.1371,0.0031,
61.1500,87,1,ok,0,1,7.4435,0.0013,5.4587,1.9832,0.0003,0.0438,1.8025,0.1334,0.0034,
61.1500,88,1,ok,1,1,8.6227,0.0009,6.5728,2.0482,0.0009,0.0445,1.8572,0.1431,0.0033,
61.1500,89,1,ok,0,1,9.2326,0.0008,7.3018,1.9296,0.0004,0.0358,1.7587,0.1320,0.0031,
61.1500,90,1,ok,1,1,10.5154,0.0011,8.4603,2.0532,0.0008,0.0373,1.8782,0.1348,0.0029,
61.1500,91,1,ok,0,1,10.1531,0.0006,8.1493,2.0029,0.0004,0.0449,1.8204,0.1335,0.0041,
61.1500,92,1,ok,1,1,9.9575,0.0019,8.0036,1.9500,0.0020,0.0423,1.7688,0.1355,0.0034,
61.1500,93,1,ok,0,1,10.0633,0.0005,8.0735,1.9890,0.0004,0.0454,1.8068,0.1336,0.0032,
61.1500,94,1,ok,1,1,11.4310,0.0002,9.3548,2.0748,0.0012,0.0390,1.8948,0.1382,0.0027,
61.1500,95,1,ok,0,1,11.4897,0.0011,9.5262,1.9620,0.0004,0.0438,1.7836,0.1312,0.0033,
61.1500,96,1,ok,1,1,7.5515,0.0013,5.5102,2.0378,0.0022,0.0445,1.8556,0.1340,0.0036,
61.1500,97,1,ok,0,1,7.2995,0.0016,5.3012,1.9962,0.0004,0.0421,1.8159,0.1346,0.0036,
61.1500,98,1,ok,1,1,5.3720,0.0003,3.3357,2.0354,0.0006,0.0409,1.8524,0.1387,0.0033,
61.1500,99,1,ok,0,1,3.8321,0.0010,1.8874,1.9434,0.0004,0.0369,1.7694,0.1336,0.0034,
61.1500,100,1,ok,1,1,5.4861,0.0008,3.4253,2.0587,0.0013,0.0458,1.8729,0.1371,0.0029,
61.1500,101,1,ok,0,1,4.5998,0.0017,2.5676,2.0303,0.0003,0.0440,1.8407,0.1426,0.0029,
61.1500,102,1,ok,1,1,5.1482,0.0009,3.1104,2.0364,0.0005,0.0456,1.8507,0.1371,0.0031,
61.1500,103,1,ok,0,1,4.6859,0.0013,2.7198,1.9644,0.0004,0.0447,1.7835,0.1332,0.0030,
61.1500,104,1,ok,1,1,6.1322,0.0015,4.0867,2.0418,0.0022,0.0469,1.8572,0.1342,0.0035,
61.1500,105,1,ok,0,1,5.2977,0.0016,3.3746,1.9211,0.0004,0.0364,1.7495,0.1321,0.0031,
61.1500,106,1,ok,1,1,6.9841,0.0008,5.0103,1.9717,0.0013,0.0399,1.7920,0.1363,0.0036,
61.1500,107,1,ok,0,1,6.5726,0.0007,4.6212,1.9503,0.0004,0.0427,1.7720,0.1317,0.0040,
61.1500,108,1,ok,1,1,7.9221,0.0005,5.8305,2.0903,0.0007,0.0444,1.9052,0.1379,0.0028,
61.1500,109,1,ok,0,1,4.9285,0.0011,2.9610,1.9661,0.0004,0.0448,1.7866,0.1314,0.0032,
61.1500,110,1,ok,1,1,4.8907,0.0006,2.8571,2.0321,0.0009,0.0448,1.8476,0.1367,0.0030,
61.1500,111,1,ok,0,1,4.5112,0.0011,2.5804,1.9293,0.0003,0.0351,1.7589,0.1323,0.0030,
61.1500,112,1,ok,0,1,5.8024,0.0020,3.8279,1.9721,0.0004,0.0448,1.7904,0.1336,0.0033,
61.1500,113,1,ok,1,1,5.7944,0.0012,3.7152,2.0757,0.0023,0.0450,1.8885,0.1379,0.0042,
61.1500,114,1,ok,0,1,5.1264,0.0014,3.2162,1.9085,0.0004,0.0388,1.7318,0.1345,0.0035,
61.1500,115,1,ok,1,1,3.4659,0.0009,1.3960,2.0684,0.0006,0.0381,1.8847,0.1423,0.0033,
61.1500,116,1,ok,0,1,4.7578,0.0006,2.7723,1.9845,0.0004,0.0438,1.8060,0.1316,0.0031,
61.1500,117,1,ok,1,1,4.1085,0.0008,2.1177,1.9889,0.0010,0.0401,1.8078,0.1381,0.0029,
61.1500,118,1,ok,0,1,4.8313,0.0012,2.8357,1.9941,0.0004,0.0428,1.8122,0.1359,0.0031,
61.1500,119,1,ok,1,1,5.0905,0.0008,3.0237,2.0638,0.0022,0.0480,1.8760,0.1366,0.0032,
61.1500,120,1,ok,0,1,5.2580,0.0014,3.2566,1.9996,0.0004,0.0468,1.8155,0.1337,0.0037,
61.1500,121,1,ok,1,1,4.9673,0.0008,2.9185,2.0472,0.0007,0.0436,1.8643,0.1361,0.0032,
61.1500,122,1,ok,0,1,5.0156,0.0015,3.0163,1.9973,0.0004,0.0488,1.8115,0.1340,0.0030,
61.1500,123,1,ok,1,1,4.7991,0.0019,2.7443,2.0496,0.0033,0.0425,1.8682,0.1360,0.0029,
61.1500,124,1,ok,0,1,6.1741,0.0013,4.2721,1.9003,0.0004,0.0400,1.7248,0.1323,0.0031,
61.1500,125,1,ok,1,1,6.4592,0.0006,4.4136,2.0427,0.0023,0.0428,1.8607,0.1360,0.0031,
61.1500,126,1,ok,0,1,7.7641,0.0004,5.7700,1.9934,0.0004,0.0449,1.8112,0.1333,0.0039,
61.1500,127,1,ok,1,1,5.8772,0.0006,3.8426,2.0317,0.0023,0.0421,1.8485,0.1373,0.0037,
61.1500,128,1,ok,0,1,5.0809,0.0006,3.0969,1.9831,0.0004,0.0425,1.8012,0.1351,0.0042,
61.1500,129,1,ok,1,1,4.1459,0.0023,2.0566,2.0863,0.0007,0.0429,1.9039,0.1360,0.0035,
61.1500,130,1,ok,0,1,4.8976,0.0009,2.9712,1.9252,0.0004,0.0384,1.7482,0.1352,0.0034,
61.1500,131,1,ok,1,1,5.7656,0.0004,3.7264,2.0385,0.0003,0.0413,1.8584,0.1357,0.0031,
61.1500,132,1,ok,0,1,4.7708,0.0011,2.7737,1.9956,0.0003,0.0470,1.8103,0.1353,0.0028,
61.1500,133,1,ok,1,1,2.8553,0.0008,0.8193,2.0340,0.0012,0.0412,1.8545,0.1356,0.0028,
61.1500,134,1,ok,0,1,3.8212,0.0011,1.8005,2.0192,0.0004,0.0452,1.8351,0.1358,0.0030,
61.1500,135,1,ok,1,1,4.1654,0.0009,2.1135,2.0492,0.0018,0.0433,1.8666,0.1347,0.0046,
61.1500,136,1,ok,0,1,5.0029,0.0030,3.0948,1.9046,0.0004,0.0415,1.7263,0.1333,0.0034,
61.1500,137,1,ok,1,1,4.7293,0.0010,2.6913,2.0356,0.0014,0.0429,1.8533,0.1365,0.0027,
61.1500,138,1,ok,0,1,4.1823,0.0009,2.1748,2.0062,0.0004,0.0475,1.8209,0.1346,0.0032,
61.1500,139,1,ok,1,1,5.3010,0.0013,3.1687,2.1300,0.0010,0.0394,1.9477,0.1398,0.0030,
61.1500,140,1,ok,0,1,5.3817,0.0008,3.4139,1.9666,0.0003,0.0437,1.7861,0.1334,0.0034,
61.1500,141,1,ok,1,1,5.8202,0.0009,3.8843,1.9345,0.0004,0.0431,1.7521,0.1365,0.0029,
61.1500,142,1,ok,0,1,6.2169,0.0012,4.2953,1.9200,0.0004,0.0420,1.7414,0.1337,0.0029,
61.1500,143,1,ok,1,1,5.5337,0.0005,3.4972,2.0347,0.0014,0.0385,1.8544,0.1388,0.0029,
61.1500,144,1,ok,0,1,5.6382,0.0007,3.6561,1.9811,0.0004,0.0456,1.7992,0.1334,0.0028,
61.1500,145,1,ok,1,1,6.8313,0.0005,4.7599,2.0677,0.0032,0.0459,1.8829,0.1352,0.0037,
61.1500,146,1,ok,0,1,6.6118,0.0010,4.6433,1.9671,0.0004,0.0474,1.7851,0.1316,0.0030,
61.1500,147,1,ok,1,1,6.7855,0.0016,4.7848,1.9982,0.0009,0.0363,1.8218,0.1359,0.0041,
61.1500,148,1,ok,0,1,7.0807,0.0006,5.1064,1.9733,0.0003,0.0439,1.7931,0.1328,0.0035,
61.1500,149,1,ok,1,1,8.1665,0.0005,6.1981,1.9667,0.0012,0.0404,1.7853,0.1381,0.0029,
61.1500,150,1,ok,0,1,3.4697,0.0007,1.4850,1.9836,0.0003,0.0460,1.8007,0.1320,0.0049,
61.1500,151,1,ok,1,1,4.0094,0.0007,1.9077,2.0999,0.0011,0.0433,1.9144,0.1393,0.0029,
61.1500,152,1,ok,0,1,3.8368,0.0007,1.8737,1.9621,0.0004,0.0447,1.7812,0.1326,0.0037,
61.1500,153,1,ok,1,1,4.8006,0.0004,2.7282,2.0697,0.0023,0.0452,1.8850,0.1359,0.0035,
61.1500,154,1,ok,0,1,4.9805,0.0010,2.9940,1.9850,0.0004,0.0448,1.8051,0.1327,0.0025,
61.1500,155,1,ok,1,1,6.4763,0.0006,4.4237,2.0512,0.0008,0.0350,1.8732,0.1397,0.0032,
61.1500,156,1,ok,0,1,6.2657,0.0008,4.3251,1.9394,0.0004,0.0356,1.7672,0.1331,0.0035,
61.1500,157,1,ok,1,1,7.2771,0.0009,5.1998,2.0760,0.0004,0.0485,1.8864,0.1381,0.0030,
61.1500,158,1,ok,0,1,7.1177,0.0006,5.1377,1.9790,0.0003,0.0407,1.8018,0.1334,0.0031,
61.1500,159,1,ok,1,1,8.8970,0.0010,6.7755,2.1175,0.0030,0.0426,1.9330,0.1382,0.0036,
61.1500,160,1,ok,0,1,8.7669,0.0019,6.7995,1.9651,0.0004,0.0414,1.7874,0.1334,0.0029,
61.1500,161,1,ok,0,1,9.7729,0.0006,7.7878,1.9842,0.0004,0.0451,1.8030,0.1326,0.0034,
61.1500,162,1,ok,1,1,9.6382,0.0008,7.5903,2.0456,0.0014,0.0453,1.8604,0.1365,0.0033,
61.1500,163,1,ok,0,1,9.1856,0.0016,7.2023,1.9814,0.0004,0.0445,1.8005,0.1334,0.0029,
61.1500,164,1,ok,1,1,7.3926,0.0017,5.3959,1.9943,0.0006,0.0406,1.8100,0.1403,0.0034,
61.1500,165,1,ok,0,1,9.1504,0.0018,7.1851,1.9631,0.0004,0.0492,1.7795,0.1319,0.0026,
61.1500,166,1,ok,1,1,9.1008,0.0005,7.0533,2.0436,0.0034,0.0491,1.8543,0.1369,0.0032,
61.1500,167,1,ok,0,1,9.7461,0.0010,7.7979,1.9468,0.0004,0.0409,1.7686,0.1342,0.0031,
61.1500,168,1,ok,1,1,9.7885,0.0017,7.7777,2.0070,0.0021,0.0395,1.8258,0.1383,0.0034,
61.1500,169,1,ok,0,1,11.3493,0.0007,9.3696,1.9786,0.0004,0.0454,1.7878,0.1412,0.0041,
61.1500,170,1,ok,1,1,9.0135,0.0008,6.9587,2.0530,0.0010,0.0424,1.8702,0.1361,0.0043,
61.1500,171,1,ok,0,1,9.8419,0.0009,7.8282,2.0125,0.0004,0.0409,1.8345,0.1344,0.0026,
61.1500,172,1,ok,1,1,9.6270,0.0016,7.5535,2.0711,0.0008,0.0413,1.8886,0.1380,0.0032,
61.1500,173,1,ok,0,1,9.6642,0.0008,7.7067,1.9563,0.0004,0.0434,1.7761,0.1324,0.0043,
61.1500,174,1,ok,1,1,8.5379,0.0010,6.5030,2.0325,0.0015,0.0390,1.8539,0.1368,0.0028,
61.1500,175,1,ok,0,1,9.8142,0.0009,7.8394,1.9736,0.0003,0.0451,1.7909,0.1342,0.0033,
61.1500,176,1,ok,1,1,10.3106,0.0011,8.2296,2.0767,0.0033,0.0431,1.8932,0.1370,0.0034,
61.1500,177,1,ok,0,1,11.1522,0.0009,9.1599,1.9910,0.0004,0.0432,1.8119,0.1329,0.0029,
61.1500,178,1,ok,1,1,11.2717,0.0011,9.2156,2.0541,0.0009,0.0422,1.8627,0.1459,0.0032,
61.1500,179,1,ok,0,1,11.9545,0.0013,9.9929,1.9600,0.0004,0.0457,1.7795,0.1317,0.0030,
61.1500,180,1,ok,1,1,11.4880,0.0011,9.3718,2.1130,0.0020,0.0380,1.9313,0.1399,0.0038,
61.1500,181,1,ok,0,1,11.5522,0.0007,9.5746,1.9764,0.0004,0.0425,1.7969,0.1342,0.0028,
61.1500,182,1,ok,1,1,8.3765,0.0008,6.3217,2.0525,0.0015,0.0473,1.8683,0.1337,0.0032,
61.1500,183,1,ok,0,1,9.3685,0.0010,7.3819,1.9852,0.0004,0.0483,1.7968,0.1370,0.0030,
61.1500,184,1,ok,1,1,9.8203,0.0011,7.7682,2.0503,0.0007,0.0404,1.8706,0.1363,0.0030,
61.1500,185,1,ok,0,1,10.3481,0.0010,8.4553,1.8914,0.0004,0.0409,1.7125,0.1341,0.0039,
61.1500,186,1,ok,1,1,9.5567,0.0007,7.4720,2.0833,0.0007,0.0429,1.9004,0.1366,0.0033,
61.1500,187,1,ok,0,1,10.1455,0.0006,8.1261,2.0184,0.0003,0.0458,1.8316,0.1380,0.0030,
61.1500,188,1,ok,1,1,11.1012,0.0019,9.0673,2.0305,0.0015,0.0441,1.8479,0.1343,0.0043,
61.1500,189,1,ok,0,1,11.3422,0.0007,9.3536,1.9874,0.0004,0.0480,1.8048,0.1315,0.0031,
61.1500,190,1,ok,1,1,11.9454,0.0009,9.9785,1.9651,0.0009,0.0410,1.7822,0.1385,0.0034,
61.1500,191,1,ok,0,1,12.4476,0.0011,10.4832,1.9630,0.0004,0.0429,1.7843,0.1324,0.0034,
61.1500,192,1,ok,1,1,13.4161,0.0004,11.3427,2.0711,0.0019,0.0446,1.8878,0.1351,0.0036,
61.1500,193,1,ok,0,1,11.6043,0.0004,9.6461,1.9575,0.0004,0.0412,1.7807,0.1324,0.0031,
61.1500,194,1,ok,1,1,12.2935,0.0007,10.3218,1.9701,0.0008,0.0404,1.7904,0.1365,0.0028,
61.1500,195,1,ok,0,1,11.0239,0.0015,9.0897,1.9322,0.0004,0.0382,1.7574,0.1336,0.0031,
61.1500,196,1,ok,1,1,11.6745,0.0005,9.5702,2.1035,0.0003,0.0413,1.9215,0.1374,0.0033,
61.1500,197,1,ok,0,1,12.1965,0.0007,10.1881,2.0074,0.0003,0.0476,1.8223,0.1339,0.0035,
61.1500,198,1,ok,1,1,6.6122,0.0018,4.5182,2.0906,0.0016,0.0448,1.9047,0.1376,0.0034,
61.1500,199,1,ok,0,1,5.2623,0.0004,3.3185,1.9430,0.0004,0.0416,1.7658,0.1326,0.0029,
61.1500,200,1,ok,1,1,3.4889,0.0008,1.4290,2.0581,0.0009,0.0427,1.8746,0.1365,0.0043,
61.1500,201,1,ok,0,1,1.8057,0.0003,0.0000,1.8050,0.0005,0.0362,1.6331,0.1324,0.0032,
61.1500,202,1,ok,1,1,1.8472,0.0011,0.0000,1.8452,0.0010,0.0362,1.6689,0.1361,0.0040,
61.1500,203,1,ok,0,1,1.8156,0.0010,0.0000,1.8141,0.0005,0.0352,1.6424,0.1334,0.0031,
61.1500,204,1,ok,1,1,3.0265,0.0016,1.0149,2.0081,0.0019,0.0388,1.8291,0.1366,0.0037,
61.1500,205,1,ok,0,1,2.9169,0.0010,0.9263,1.9891,0.0004,0.0407,1.8094,0.1355,0.0034,
61.1500,206,1,ok,1,1,4.2566,0.0007,2.2869,1.9675,0.0015,0.0391,1.7844,0.1402,0.0037,
61.1500,207,1,ok,0,1,4.3593,0.0015,2.3531,2.0042,0.0004,0.0449,1.8228,0.1338,0.0027,
61.1500,208,1,ok,1,1,5.8499,0.0011,3.7288,2.1172,0.0027,0.0444,1.9303,0.1387,0.0039,
61.1500,209,1,ok,0,1,1.8188,0.0017,0.0000,1.8166,0.0005,0.0351,1.6427,0.1348,0.0039,
64.1914,0,0,ok,1,1,1.8284,0.0016,0.0000,1.8263,0.0005,0.0353,1.6524,0.1354,0.0031,
64.1914,1,0,ok,0,1,1.8022,0.0013,0.0000,1.7994,0.0014,0.0364,1.6232,0.1370,0.0028,
64.1914,2,0,ok,0,1,3.4735,0.0012,1.5003,1.9715,0.0004,0.0472,1.7894,0.1319,0.0030,
64.1914,3,0,ok,1,1,3.2684,0.0005,1.2676,1.9988,0.0016,0.0455,1.8157,0.1349,0.0027,
64.1914,4,0,ok,0,1,3.9495,0.0014,1.9895,1.9582,0.0004,0.0442,1.7787,0.1313,0.0039,
64.1914,5,0,ok,1,1,2.9994,0.0014,0.9651,2.0296,0.0033,0.0426,1.8498,0.1340,0.0032,
64.1914,6,0,ok,0,1,2.8305,0.0018,0.8104,2.0179,0.0004,0.0447,1.8358,0.1345,0.0030,
64.1914,7,0,ok,1,1,2.7965,0.0010,0.8315,1.9606,0.0034,0.0381,1.7813,0.1378,0.0034,
64.1914,8,0,ok,0,1,4.1978,0.0013,2.2319,1.9642,0.0004,0.0482,1.7834,0.1299,0.0027,
64.1914,9,0,ok,1,1,4.3112,0.0002,2.2558,2.0532,0.0021,0.0431,1.8696,0.1365,0.0040,
64.1914,10,1,ok,0,1,5.9074,0.0002,3.9387,1.9680,0.0004,0.0418,1.7878,0.1348,0.0037,
64.1914,11,1,ok,1,1,5.4674,0.0013,3.4214,2.0424,0.0024,0.0420,1.8624,0.1344,0.0035,
64.1914,12,1,ok,0,1,7.1674,0.0003,5.2240,1.9428,0.0004,0.0422,1.7670,0.1308,0.0027,
64.1914,13,1,ok,1,1,7.2721,0.0013,5.2338,2.0360,0.0009,0.0404,1.8559,0.1368,0.0029,
64.1914,14,1,ok,0,1,7.9561,0.0015,5.9778,1.9764,0.0004,0.0415,1.7976,0.1341,0.0032,
64.1914,15,1,ok,1,1,7.5812,0.0010,5.5542,2.0253,0.0007,0.0463,1.8397,0.1359,0.0034,
64.1914,16,1,ok,0,1,8.9126,0.0006,6.9868,1.9248,0.0003,0.0364,1.7543,0.1301,0.0041,
64.1914,17,1,ok,1,1,8.5643,0.0009,6.5159,2.0472,0.0003,0.0451,1.8629,0.1356,0.0037,
64.1914,18,1,ok,0,1,8.4967,0.0009,6.5305,1.9650,0.0004,0.0434,1.7847,0.1334,0.0034,
64.1914,19,1,ok,1,1,8.9879,0.0009,7.0078,1.9789,0.0003,0.0414,1.7964,0.1376,0.0035,
64.1914,20,1,ok,0,1,8.9444,0.0011,6.9576,1.9853,0.0004,0.0452,1.8045,0.1323,0.0033,
64.1914,21,1,ok,1,1,8.3967,0.0010,6.3354,2.0600,0.0003,0.0478,1.8744,0.1351,0.0027,
64.1914,22,1,ok,0,1,9.4340,0.0012,7.4349,1.9976,0.0003,0.0417,1.8204,0.1325,0.0029,
64.1914,23,1,ok,1,1,9.8679,0.0005,7.8495,2.0171,0.0008,0.0380,1.8394,0.1365,0.0031,
64.1914,24,1,ok,0,1,8.2827,0.0016,6.3287,1.9519,0.0004,0.0410,1.7711,0.1370,0.0028,
64.1914,25,1,ok,1,1,8.5999,0.0009,6.5377,2.0609,0.0004,0.0476,1.8750,0.1353,0.0030,
64.1914,26,1,ok,0,1,9.7996,0.0011,7.8070,1.9891,0.0023,0.0425,1.8098,0.1334,0.0034,
64.1914,27,1,ok,1,1,10.5348,0.0002,8.4137,2.1204,0.0004,0.0424,1.9334,0.1408,0.0037,
64.1914,28,1,ok,0,1,9.8856,0.0014,7.9454,1.9385,0.0003,0.0396,1.7634,0.1321,0.0034,
64.1914,29,1,ok,1,1,9.8826,0.0009,7.9109,1.9704,0.0004,0.0425,1.7900,0.1345,0.0035,
64.1914,30,1,ok,0,1,9.4583,0.0011,7.4810,1.9753,0.0008,0.0419,1.8001,0.1303,0.0029,
64.1914,31,1,ok,1,1,9.1654,0.0005,7.1209,2.0436,0.0004,0.0428,1.8550,0.1428,0.0029,
64.1914,32,1,ok,0,1,9.4712,0.0009,7.5163,1.9517,0.0023,0.0436,1.7738,0.1304,0.0038,
64.1914,33,1,ok,1,1,7.1295,0.0009,5.0662,2.0620,0.0004,0.0417,1.8795,0.1373,0.0034,
64.1914,34,1,ok,0,1,7.6607,0.0008,5.6456,2.0139,0.0003,0.0398,1.8338,0.1369,0.0034,
64.1914,35,1,ok,1,1,8.0169,0.0014,5.9329,2.0822,0.0004,0.0447,1.8927,0.1408,0.0039,
64.1914,36,1,ok,0,1,7.2291,0.0007,5.2564,1.9716,0.0004,0.0470,1.7891,0.1323,0.0032,
64.1914,37,1,ok,1,1,7.5389,0.0011,5.4621,2.0754,0.0004,0.0476,1.8876,0.1368,0.0033,
64.1914,38,1,ok,0,1,6.4366,0.0016,4.4775,1.9570,0.0004,0.0454,1.7765,0.1317,0.0034,
64.1914,39,1,ok,1,1,6.9589,0.0015,4.8833,2.0737,0.0004,0.0474,1.8874,0.1358,0.0030,
64.1914,40,1,ok,0,1,6.4698,0.0023,4.4896,1.9776,0.0004,0.0452,1.7955,0.1337,0.0031,
64.1914,41,1,ok,1,1,7.8052,0.0006,5.7747,2.0295,0.0003,0.0430,1.8499,0.1337,0.0030,
64.1914,42,1,ok,0,1,8.1850,0.0003,6.1840,2.0004,0.0004,0.0462,1.8183,0.1329,0.0030,
64.1914,43,1,ok,1,1,9.2380,0.0008,7.2433,1.9936,0.0003,0.0403,1.8100,0.1404,0.0029,
64.1914,44,1,ok,0,1,9.7408,0.0002,7.7878,1.9524,0.0004,0.0482,1.7713,0.1300,0.0029,
64.1914,45,1,ok,1,1,10.9710,0.0008,8.9117,2.0582,0.0003,0.0474,1.8715,0.1344,0.0048,
64.1914,46,1,ok,0,1,11.3651,0.0005,9.3931,1.9711,0.0003,0.0413,1.7877,0.1393,0.0028,
64.1914,47,1,ok,1,1,12.6157,0.0005,10.5666,2.0483,0.0003,0.0413,1.8655,0.1379,0.0035,
64.1914,48,1,ok,0,1,12.0555,0.0010,10.1158,1.9384,0.0003,0.0370,1.7649,0.1335,0.0030,
64.1914,49,1,ok,1,1,13.2847,0.0005,11.2473,2.0366,0.0004,0.0472,1.8499,0.1365,0.0030,
64.1914,50,1,ok,0,1,13.1911,0.0007,11.1985,1.9916,0.0003,0.0438,1.8100,0.1337,0.0040,
64.1914,51,1,ok,1,1,14.6842,0.0007,12.6321,2.0510,0.0004,0.0448,1.8678,0.1351,0.0034,
64.1914,52,1,ok,0,1,14.6467,0.0008,12.6803,1.9652,0.0004,0.0435,1.7877,0.1304,0.0035,
64.1914,53,1,ok,1,1,13.8386,0.0013,11.8137,2.0233,0.0003,0.0416,1.8405,0.1378,0.0034,
64.1914,54,1,ok,0,1,13.0667,0.0012,11.0905,1.9747,0.0004,0.0437,1.7946,0.1329,0.0034,
64.1914,55,1,ok,1,1,14.0141,0.0009,11.9836,2.0292,0.0004,0.0454,1.8473,0.1330,0.0035,
64.1914,56,1,ok,0,1,13.9706,0.0008,12.0124,1.9570,0.0003,0.0445,1.7775,0.1319,0.0031,
64.1914,57,1,ok,1,1,14.6689,0.0011,12.6168,2.0507,0.0004,0.0426,1.8693,0.1358,0.0030,
64.1914,58,1,ok,0,1,14.5241,0.0006,12.5824,1.9407,0.0003,0.0424,1.7625,0.1315,0.0043,
64.1914,59,1,ok,1,1,16.1082,0.0007,14.0555,2.0517,0.0003,0.0445,1.8688,0.1346,0.0037,
64.1914,60,1,ok,0,1,11.7681,0.0003,9.8168,1.9506,0.0004,0.0431,1.7725,0.1319,0.0030,
