level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
349.5160,55,1,ok,1,1,6.5963,0.0007,6.0777,0.5143,0.0037,0.0514,0.3528,0.1068,0.0033,
349.5160,56,1,ok,0,1,6.8706,0.0006,6.3586,0.5110,0.0004,0.0519,0.3503,0.1058,0.0029,
349.5160,57,1,ok,1,1,6.8549,0.0011,6.3388,0.5129,0.0021,0.0525,0.3513,0.1058,0.0033,
349.5160,58,1,ok,0,1,7.1451,0.0006,6.6151,0.5290,0.0003,0.0521,0.3617,0.1112,0.0039,
349.5160,59,1,ok,1,1,7.2680,0.0009,6.7415,0.5250,0.0007,0.0521,0.3594,0.1104,0.0030,
349.5160,60,1,ok,0,1,6.7937,0.0013,6.2793,0.5127,0.0003,0.0512,0.3518,0.1065,0.0031,
349.5160,61,1,ok,1,1,6.8314,0.0006,6.3095,0.5202,0.0011,0.0528,0.3548,0.1091,0.0035,
349.5160,62,1,ok,0,1,6.9921,0.0003,6.4783,0.5132,0.0004,0.0516,0.3520,0.1060,0.0036,
349.5160,63,1,ok,1,1,7.0277,0.0008,6.4928,0.5329,0.0012,0.0517,0.3674,0.1105,0.0032,
349.5160,64,1,ok,0,1,6.9840,0.0021,6.4742,0.5074,0.0003,0.0516,0.3493,0.1030,0.0033,
349.5160,65,1,ok,1,1,6.9769,0.0008,6.4525,0.5233,0.0004,0.0525,0.3580,0.1097,0.0030,
349.5160,66,1,ok,0,1,7.1894,0.0003,6.6823,0.5064,0.0004,0.0515,0.3476,0.1038,0.0035,
349.5160,67,1,ok,1,1,7.4465,0.0008,6.9258,0.5195,0.0004,0.0531,0.3542,0.1086,0.0035,
349.5160,68,1,ok,0,1,7.6326,0.0009,7.1179,0.5135,0.0004,0.0511,0.3454,0.1134,0.0035,
349.5160,69,1,ok,1,1,7.8362,0.0005,7.3274,0.5079,0.0004,0.0531,0.3480,0.1031,0.0037,
349.5160,70,1,ok,0,1,8.0370,0.0010,7.5375,0.4982,0.0004,0.0508,0.3422,0.1017,0.0034,
349.5160,71,1,ok,1,1,7.8151,0.0008,7.3032,0.5107,0.0004,0.0521,0.3483,0.1064,0.0039,
349.5160,72,1,ok,0,1,7.6960,0.0010,7.1857,0.5090,0.0003,0.0513,0.3496,0.1051,0.0030,
349.5160,73,1,ok,1,1,7.9076,0.0003,7.3911,0.5159,0.0003,0.0526,0.3531,0.1068,0.0033,
349.5160,74,1,ok,0,1,7.9678,0.0007,7.4476,0.5192,0.0004,0.0514,0.3542,0.1100,0.0036,
349.5160,75,1,ok,1,1,8.1633,0.0004,7.6379,0.5247,0.0003,0.0530,0.3585,0.1098,0.0034,
349.5160,76,1,ok,0,1,7.9717,0.0006,7.4585,0.5122,0.0004,0.0513,0.3523,0.1056,0.0030,
349.5160,77,1,ok,1,1,8.1695,0.0004,7.6352,0.5335,0.0003,0.0526,0.3635,0.1139,0.0035,
349.5160,78,1,ok,0,1,8.3233,0.0007,7.8127,0.5095,0.0004,0.0516,0.3500,0.1048,0.0031,
349.5160,79,1,ok,1,1,8.6027,0.0003,8.0678,0.5343,0.0003,0.0525,0.3655,0.1130,0.0033,
349.5160,80,1,ok,0,1,8.6382,0.0009,8.1323,0.5046,0.0004,0.0517,0.3458,0.1033,0.0038,
349.5160,81,1,ok,1,1,8.9258,0.0017,8.4072,0.5166,0.0003,0.0529,0.3540,0.1060,0.0037,
349.5160,82,1,ok,0,1,8.9499,0.0008,8.4343,0.5145,0.0004,0.0517,0.3525,0.1070,0.0033,
349.5160,83,1,ok,1,1,8.9138,0.0022,8.3812,0.5300,0.0003,0.0518,0.3631,0.1119,0.0032,
349.5160,84,1,ok,0,1,8.9970,0.0004,8.4704,0.5258,0.0003,0.0513,0.3613,0.1093,0.0038,
349.5160,85,1,ok,1,1,9.3183,0.0017,8.7821,0.5343,0.0003,0.0526,0.3651,0.1131,0.0035,
349.5160,86,1,ok,0,1,8.4408,0.0009,7.9224,0.5171,0.0004,0.0517,0.3550,0.1071,0.0033,
349.5160,87,1,ok,1,1,8.6988,0.0009,8.1640,0.5336,0.0003,0.0524,0.3659,0.1115,0.0037,
349.5160,88,1,ok,0,1,8.8205,0.0006,8.3015,0.5180,0.0003,0.0522,0.3557,0.1066,0.0035,
349.5160,89,1,ok,1,1,9.1820,0.0005,8.6737,0.5075,0.0003,0.0528,0.3476,0.1037,0.0034,
349.5160,90,1,ok,0,1,9.3105,0.0007,8.7916,0.5178,0.0004,0.0515,0.3560,0.1077,0.0026,
349.5160,91,1,ok,1,1,9.5136,0.0005,8.9921,0.5206,0.0003,0.0526,0.3570,0.1069,0.0042,
349.5160,92,1,ok,0,1,9.3919,0.0009,8.8705,0.5202,0.0004,0.0516,0.3575,0.1078,0.0033,
349.5160,93,1,ok,1,1,9.6756,0.0009,9.1489,0.5254,0.0003,0.0524,0.3586,0.1109,0.0034,
349.5160,94,1,ok,0,1,9.7918,0.0009,9.2857,0.5049,0.0004,0.0522,0.3469,0.1026,0.0032,
349.5160,95,1,ok,1,1,10.1021,0.0003,9.5815,0.5199,0.0004,0.0527,0.3557,0.1083,0.0032,
349.5160,96,1,ok,0,1,9.2788,0.0009,8.7553,0.5223,0.0004,0.0514,0.3582,0.1085,0.0041,
349.5160,97,1,ok,1,1,9.5317,0.0003,9.0193,0.5117,0.0004,0.0529,0.3503,0.1055,0.0029,
349.5160,98,1,ok,0,1,9.0610,0.0007,8.5406,0.5192,0.0004,0.0505,0.3571,0.1087,0.0029,
349.5160,99,1,ok,1,1,9.1029,0.0009,8.5841,0.5177,0.0003,0.0530,0.3534,0.1075,0.0037,
349.5160,100,1,ok,0,1,9.2370,0.0010,8.7195,0.5162,0.0004,0.0521,0.3547,0.1063,0.0030,
349.5160,101,1,ok,1,1,9.4103,0.0004,8.8816,0.5280,0.0003,0.0522,0.3613,0.1114,0.0031,
349.5160,102,1,ok,0,1,9.3365,0.0012,8.8204,0.5146,0.0004,0.0514,0.3535,0.1064,0.0032,
349.5160,103,1,ok,1,1,9.6049,0.0011,9.0805,0.5229,0.0004,0.0529,0.3573,0.1094,0.0033,
349.5160,104,1,ok,0,1,9.6594,0.0010,9.1501,0.5080,0.0003,0.0513,0.3495,0.1038,0.0034,
349.5160,105,1,ok,1,1,9.8887,0.0016,9.3741,0.5126,0.0004,0.0533,0.3509,0.1051,0.0033,
349.5160,106,1,ok,0,1,9.9666,0.0005,9.4628,0.5029,0.0004,0.0516,0.3459,0.1020,0.0034,
349.5160,107,1,ok,1,1,10.2923,0.0008,9.7696,0.5215,0.0003,0.0525,0.3546,0.1106,0.0037,
349.5160,108,1,ok,0,1,10.2731,0.0012,9.7637,0.5078,0.0004,0.0511,0.3494,0.1046,0.0027,
349.5160,109,1,ok,1,1,10.1958,0.0014,9.6592,0.5347,0.0004,0.0528,0.3661,0.1117,0.0041,
349.5160,110,1,ok,0,1,9.9015,0.0010,9.3861,0.5142,0.0003,0.0514,0.3535,0.1059,0.0033,
349.5160,111,1,ok,1,1,10.3006,0.0016,9.7835,0.5151,0.0003,0.0523,0.3521,0.1072,0.0034,
349.5160,112,1,ok,0,1,10.2438,0.0010,9.7289,0.5136,0.0004,0.0516,0.3521,0.1064,0.0035,
349.5160,113,1,ok,1,1,10.6736,0.0003,10.1473,0.5256,0.0003,0.0522,0.3575,0.1122,0.0038,
349.5160,114,1,ok,0,1,10.3055,0.0004,9.7912,0.5134,0.0004,0.0511,0.3519,0.1068,0.0036,
349.5160,115,1,ok,1,1,10.4389,0.0003,9.9039,0.5343,0.0004,0.0525,0.3658,0.1125,0.0035,
349.5160,116,1,ok,0,1,10.4152,0.0007,9.8930,0.5211,0.0004,0.0514,0.3572,0.1089,0.0037,
349.5160,117,1,ok,1,1,10.7218,0.0003,10.2029,0.5183,0.0003,0.0528,0.3532,0.1089,0.0033,
349.5160,118,1,ok,0,1,10.6046,0.0003,10.0788,0.5251,0.0004,0.0516,0.3613,0.1091,0.0031,
349.5160,119,1,ok,1,1,11.0499,0.0010,10.5311,0.5174,0.0003,0.0526,0.3560,0.1060,0.0028,
349.5160,120,1,ok,0,1,10.8487,0.0011,10.3283,0.5190,0.0004,0.0516,0.3558,0.1083,0.0032,
349.5160,121,1,ok,1,1,11.1928,0.0007,10.6693,0.5225,0.0003,0.0526,0.3574,0.1093,0.0032,
349.5160,122,1,ok,0,1,10.9683,0.0008,10.4560,0.5111,0.0004,0.0516,0.3508,0.1050,0.0038,
349.5160,123,1,ok,1,1,11.3202,0.0003,10.8039,0.5156,0.0003,0.0530,0.3522,0.1076,0.0029,
349.5160,124,1,ok,0,1,11.3534,0.0002,10.8383,0.5146,0.0003,0.0510,0.3527,0.1076,0.0033,
349.5160,125,1,ok,1,1,11.7753,0.0006,11.2522,0.5221,0.0003,0.0530,0.3566,0.1092,0.0033,
349.5160,126,1,ok,0,1,11.7966,0.0004,11.2824,0.5134,0.0003,0.0513,0.3527,0.1061,0.0033,
349.5160,127,1,ok,1,1,11.8364,0.0008,11.3168,0.5185,0.0003,0.0530,0.3540,0.1077,0.0038,
349.5160,128,1,ok,0,1,11.5035,0.0010,10.9791,0.5230,0.0004,0.0509,0.3595,0.1089,0.0036,
349.5160,129,1,ok,1,1,11.6846,0.0010,11.1674,0.5158,0.0003,0.0528,0.3520,0.1077,0.0034,
349.5160,130,1,ok,0,1,11.6504,0.0010,11.1335,0.5155,0.0003,0.0513,0.3539,0.1068,0.0035,
349.5160,131,1,ok,1,1,12.1178,0.0009,11.6103,0.5063,0.0003,0.0532,0.3466,0.1033,0.0031,
349.5160,132,1,ok,0,1,11.7938,0.0009,11.2782,0.5145,0.0003,0.0514,0.3537,0.1063,0.0031,
349.5160,133,1,ok,1,1,11.7673,0.0021,11.2505,0.5143,0.0003,0.0525,0.3510,0.1076,0.0033,
349.5160,134,1,ok,0,1,11.7939,0.0009,11.2735,0.5192,0.0004,0.0513,0.3582,0.1068,0.0027,
349.5160,135,1,ok,1,1,12.1562,0.0009,11.6368,0.5182,0.0003,0.0531,0.3530,0.1083,0.0038,
349.5160,136,1,ok,0,1,12.1860,0.0007,11.6667,0.5183,0.0003,0.0522,0.3553,0.1077,0.0032,
349.5160,137,1,ok,1,1,12.4208,0.0006,11.8978,0.5220,0.0003,0.0524,0.3571,0.1094,0.0031,
349.5160,138,1,ok,0,1,12.2102,0.0009,11.6905,0.5185,0.0003,0.0513,0.3569,0.1074,0.0028,
349.5160,139,1,ok,1,1,12.6757,0.0004,12.1476,0.5274,0.0003,0.0528,0.3608,0.1109,0.0029,
349.5160,140,1,ok,0,1,12.5895,0.0010,12.0749,0.5133,0.0004,0.0522,0.3532,0.1039,0.0039,
349.5160,141,1,ok,1,1,12.9505,0.0011,12.4269,0.5222,0.0003,0.0531,0.3564,0.1092,0.0034,
349.5160,142,1,ok,0,1,12.8961,0.0014,12.3983,0.4961,0.0003,0.0520,0.3416,0.0996,0.0029,
349.5160,143,1,ok,0,1,13.0441,0.0010,12.5416,0.5010,0.0004,0.0515,0.3447,0.1018,0.0030,
349.5160,144,1,ok,1,1,12.9795,0.0010,12.4487,0.5295,0.0003,0.0528,0.3610,0.1122,0.0035,
349.5160,145,1,ok,0,1,13.4153,0.0003,12.9085,0.5062,0.0004,0.0517,0.3472,0.1040,0.0033,
349.5160,146,1,ok,1,1,13.3391,0.0007,12.8049,0.5331,0.0003,0.0521,0.3672,0.1107,0.0030,
349.5160,147,1,ok,0,1,13.5699,0.0005,13.0570,0.5120,0.0004,0.0513,0.3500,0.1066,0.0041,
349.5160,148,1,ok,1,1,13.6075,0.0011,13.0747,0.5314,0.0003,0.0533,0.3620,0.1127,0.0034,
349.5160,149,1,ok,0,1,13.9649,0.0011,13.4661,0.4973,0.0004,0.0512,0.3425,0.1007,0.0030,
349.5160,150,1,ok,1,1,13.1663,0.0022,12.6265,0.5374,0.0003,0.0525,0.3657,0.1152,0.0039,
349.5160,151,1,ok,0,1,13.3777,0.0012,12.8688,0.5073,0.0004,0.0513,0.3480,0.1048,0.0031,
349.5160,152,1,ok,1,1,13.4166,0.0013,12.8860,0.5290,0.0003,0.0523,0.3623,0.1101,0.0043,
349.5160,153,1,ok,0,1,13.6621,0.0004,13.1532,0.5082,0.0004,0.0516,0.3476,0.1055,0.0035,
349.5160,154,1,ok,1,1,13.7960,0.0004,13.2690,0.5264,0.0003,0.0527,0.3594,0.1113,0.0029,
349.5160,155,1,ok,0,1,14.1106,0.0008,13.5955,0.5139,0.0004,0.0512,0.3536,0.1058,0.0032,
349.5160,156,1,ok,1,1,14.1991,0.0021,13.6794,0.5173,0.0003,0.0532,0.3537,0.1073,0.0031,
349.5160,157,1,ok,0,1,14.4114,0.0004,13.8870,0.5237,0.0004,0.0510,0.3613,0.1083,0.0030,
349.5160,158,1,ok,1,1,14.5242,0.0006,14.0013,0.5220,0.0003,0.0530,0.3592,0.1065,0.0033,
349.5160,159,1,ok,0,1,14.8358,0.0005,14.3234,0.5116,0.0004,0.0523,0.3518,0.1041,0.0033,
349.5160,160,1,ok,1,1,14.9859,0.0020,14.4669,0.5167,0.0003,0.0538,0.3531,0.1069,0.0028,
349.5160,161,1,ok,0,1,15.1508,0.0011,14.6509,0.4985,0.0004,0.0516,0.3425,0.1003,0.0041,
349.5160,162,1,ok,1,1,15.2884,0.0006,14.7695,0.5180,0.0003,0.0529,0.3535,0.1082,0.0034,
349.5160,163,1,ok,0,1,15.1977,0.0007,14.7007,0.4960,0.0003,0.0512,0.3420,0.1000,0.0028,
349.5160,164,1,ok,1,1,15.0608,0.0006,14.5459,0.5139,0.0003,0.0528,0.3513,0.1064,0.0034,
349.5160,165,1,ok,0,1,15.3556,0.0002,14.8479,0.5071,0.0004,0.0515,0.3478,0.1052,0.0025,
349.5160,166,1,ok,1,1,15.5282,0.0007,15.0008,0.5264,0.0003,0.0526,0.3595,0.1107,0.0035,
349.5160,167,1,ok,0,1,15.6419,0.0002,15.1189,0.5224,0.0004,0.0518,0.3584,0.1092,0.0030,
349.5160,168,1,ok,1,1,15.8373,0.0010,15.2960,0.5399,0.0003,0.0523,0.3665,0.1178,0.0032,
349.5160,169,1,ok,0,1,16.0924,0.0007,15.5754,0.5159,0.0003,0.0521,0.3542,0.1058,0.0038,
349.5160,170,1,ok,1,1,15.8604,0.0008,15.3415,0.5177,0.0003,0.0532,0.3557,0.1046,0.0041,
349.5160,171,1,ok,0,1,15.9850,0.0008,15.4757,0.5082,0.0004,0.0515,0.3493,0.1042,0.0031,
349.5160,172,1,ok,1,1,16.1163,0.0010,15.6043,0.5108,0.0003,0.0523,0.3498,0.1052,0.0035,
349.5160,173,1,ok,0,1,16.1184,0.0008,15.6108,0.5064,0.0004,0.0519,0.3475,0.1035,0.0035,
349.5160,174,1,ok,1,1,16.0871,0.0006,15.5693,0.5168,0.0003,0.0522,0.3531,0.1084,0.0031,
349.5160,175,1,ok,0,1,16.3031,0.0015,15.7978,0.5035,0.0004,0.0515,0.3461,0.1022,0.0036,
349.5160,176,1,ok,1,1,16.5477,0.0011,16.0322,0.5140,0.0004,0.0525,0.3512,0.1061,0.0041,
349.5160,177,1,ok,0,1,16.6914,0.0005,16.1883,0.5022,0.0003,0.0516,0.3453,0.1023,0.0030,
349.5160,178,1,ok,1,1,16.8866,0.0011,16.3552,0.5300,0.0003,0.0543,0.3604,0.1119,0.0033,
349.5160,179,1,ok,0,1,17.0047,0.0002,16.4886,0.5155,0.0004,0.0510,0.3529,0.1079,0.0037,
349.5160,180,1,ok,1,1,17.0704,0.0002,16.5542,0.5157,0.0003,0.0527,0.3524,0.1068,0.0038,
349.5160,181,1,ok,0,1,17.1173,0.0003,16.5882,0.5285,0.0004,0.0507,0.3609,0.1138,0.0030,
349.5160,182,1,ok,1,1,16.6957,0.0002,16.1664,0.5287,0.0003,0.0519,0.3610,0.1124,0.0034,
349.5160,183,1,ok,0,1,16.9255,0.0016,16.3862,0.5373,0.0004,0.0520,0.3705,0.1113,0.0035,
349.5160,184,1,ok,1,1,17.1286,0.0002,16.5893,0.5387,0.0003,0.0525,0.3668,0.1161,0.0033,
349.5160,185,1,ok,0,1,17.2878,0.0012,16.7648,0.5215,0.0004,0.0522,0.3581,0.1074,0.0037,
349.5160,186,1,ok,1,1,17.2570,0.0010,16.7168,0.5388,0.0003,0.0523,0.3702,0.1130,0.0032,
349.5160,187,1,ok,0,1,17.4248,0.0006,16.8985,0.5253,0.0004,0.0514,0.3601,0.1104,0.0034,
349.5160,188,1,ok,1,1,17.7011,0.0015,17.1701,0.5291,0.0003,0.0524,0.3615,0.1117,0.0034,
349.5160,189,1,ok,0,1,17.8049,0.0005,17.2859,0.5181,0.0004,0.0520,0.3560,0.1072,0.0029,
349.5160,190,1,ok,1,1,18.0277,0.0007,17.5042,0.5225,0.0003,0.0528,0.3572,0.1090,0.0035,
349.5160,191,1,ok,0,1,18.1797,0.0007,17.6540,0.5246,0.0004,0.0518,0.3607,0.1093,0.0027,
349.5160,192,1,ok,1,1,18.4409,0.0005,17.9218,0.5182,0.0003,0.0525,0.3536,0.1085,0.0036,
349.5160,193,1,ok,0,1,18.2003,0.0007,17.6890,0.5103,0.0003,0.0518,0.3502,0.1046,0.0036,
349.5160,194,1,ok,1,1,18.4395,0.0004,17.8993,0.5396,0.0003,0.0520,0.3678,0.1164,0.0033,
349.5160,195,1,ok,0,1,18.2847,0.0020,17.7586,0.5237,0.0003,0.0516,0.3592,0.1097,0.0032,
349.5160,196,1,ok,1,1,18.4823,0.0010,17.9621,0.5188,0.0003,0.0531,0.3542,0.1080,0.0034,
349.5160,197,1,ok,0,1,18.6663,0.0002,18.1384,0.5273,0.0003,0.0517,0.3625,0.1091,0.0040,
349.5160,198,1,ok,1,1,17.7467,0.0009,17.2296,0.5159,0.0003,0.0529,0.3520,0.1074,0.0036,
349.5160,199,1,ok,0,1,17.6236,0.0010,17.1121,0.5102,0.0003,0.0512,0.3504,0.1051,0.0034,
349.5160,200,1,ok,1,1,17.3663,0.0016,16.8385,0.5259,0.0003,0.0526,0.3591,0.1101,0.0041,
349.5160,201,1,ok,0,1,17.1038,0.0011,16.5784,0.5235,0.0008,0.0516,0.3581,0.1100,0.0037,
349.5160,202,1,ok,1,1,17.1274,0.0004,16.5939,0.5288,0.0044,0.0509,0.3633,0.1109,0.0036,
349.5160,203,1,ok,0,1,17.2733,0.0003,16.7481,0.5243,0.0006,0.0512,0.3602,0.1099,0.0030,
349.5160,204,1,ok,1,1,17.5061,0.0004,16.9817,0.5229,0.0012,0.0529,0.3575,0.1089,0.0035,
349.5160,205,1,ok,0,1,17.6311,0.0002,17.1177,0.5128,0.0004,0.0516,0.3510,0.1063,0.0039,
349.5160,206,1,ok,1,1,17.8968,0.0004,17.3764,0.5184,0.0015,0.0524,0.3536,0.1085,0.0039,
349.5160,207,1,ok,0,1,18.0581,0.0002,17.5325,0.5250,0.0004,0.0515,0.3600,0.1100,0.0034,
349.5160,208,1,ok,1,1,18.3297,0.0003,17.8043,0.5237,0.0013,0.0524,0.3569,0.1103,0.0041,
349.5160,209,1,ok,0,1,17.7724,0.0010,17.2508,0.5203,0.0004,0.0512,0.3566,0.1088,0.0037,
319.0630,0,0,ok,1,1,0.4219,0.0013,0.0000,0.4190,0.0015,0.0523,0.2777,0.0855,0.0035,
319.0630,1,0,ok,0,1,0.4461,0.0008,0.0000,0.4448,0.0005,0.0503,0.3003,0.0908,0.0033,
319.0630,2,0,ok,1,1,0.8266,0.0026,0.3540,0.4696,0.0003,0.0510,0.3163,0.0980,0.0043,
319.0630,3,0,ok,0,1,0.8118,0.0003,0.3379,0.4734,0.0003,0.0517,0.3194,0.0994,0.0028,
319.0630,4,0,ok,1,1,1.0493,0.0008,0.5275,0.5202,0.0008,0.0519,0.3525,0.1117,0.0041,
319.0630,5,0,ok,0,1,0.8689,0.0003,0.3484,0.5198,0.0003,0.0510,0.3561,0.1087,0.0039,
319.0630,6,0,ok,1,1,0.9412,0.0021,0.4160,0.5222,0.0008,0.0521,0.3565,0.1101,0.0034,
319.0630,7,0,ok,0,1,0.9463,0.0002,0.4327,0.5130,0.0004,0.0511,0.3529,0.1055,0.0035,
319.0630,8,0,ok,1,1,1.3510,0.0013,0.8197,0.5286,0.0014,0.0520,0.3639,0.1094,0.0032,
319.0630,9,0,ok,0,1,1.3612,0.0007,0.8368,0.5233,0.0004,0.0520,0.3532,0.1146,0.0035,
319.0630,10,1,ok,1,1,1.8350,0.0005,1.2985,0.5355,0.0006,0.0521,0.3650,0.1143,0.0040,
319.0630,11,1,ok,0,1,1.6859,0.0003,1.1822,0.5031,0.0004,0.0506,0.3469,0.1019,0.0037,
319.0630,12,1,ok,0,1,2.1832,0.0004,1.6805,0.5020,0.0004,0.0514,0.3445,0.1028,0.0032,
319.0630,13,1,ok,1,1,2.1903,0.0008,1.6551,0.5342,0.0003,0.0517,0.3678,0.1116,0.0031,
319.0630,14,1,ok,0,1,2.4538,0.0006,1.9436,0.5092,0.0004,0.0517,0.3490,0.1045,0.0039,
319.0630,15,1,ok,1,1,2.3694,0.0008,1.8441,0.5223,0.0022,0.0526,0.3572,0.1093,0.0032,
319.0630,16,1,ok,0,1,2.7772,0.0002,2.2587,0.5180,0.0003,0.0512,0.3552,0.1076,0.0040,
319.0630,17,1,ok,1,1,2.6672,0.0011,2.1541,0.5103,0.0017,0.0519,0.3497,0.1051,0.0036,
319.0630,18,1,ok,0,1,2.8227,0.0011,2.2970,0.5242,0.0003,0.0511,0.3595,0.1098,0.0038,
319.0630,19,1,ok,1,1,2.8712,0.0010,2.3532,0.5161,0.0009,0.0518,0.3531,0.1073,0.0038,
319.0630,20,1,ok,0,1,3.0413,0.0030,2.5103,0.5277,0.0003,0.0520,0.3613,0.1113,0.0031,
319.0630,21,1,ok,1,1,2.8609,0.0002,2.3376,0.5212,0.0019,0.0521,0.3570,0.1093,0.0027,
319.0630,22,1,ok,0,1,3.2641,0.0011,2.7368,0.5258,0.0003,0.0513,0.3614,0.1101,0.0030,
319.0630,23,1,ok,1,1,3.2629,0.0005,2.7504,0.5104,0.0015,0.0525,0.3492,0.1056,0.0031,
319.0630,24,1,ok,0,1,3.1557,0.0006,2.6390,0.5158,0.0003,0.0521,0.3554,0.1054,0.0028,
319.0630,25,1,ok,1,1,3.1131,0.0030,2.5901,0.5196,0.0004,0.0520,0.3558,0.1083,0.0034,
319.0630,26,1,ok,0,1,3.5795,0.0004,3.0598,0.5189,0.0003,0.0520,0.3569,0.1064,0.0036,
319.0630,27,1,ok,1,1,3.6116,0.0004,3.0752,0.5347,0.0012,0.0522,0.3651,0.1137,0.0036,
319.0630,28,1,ok,0,1,3.7173,0.0003,3.2064,0.5102,0.0004,0.0514,0.3503,0.1051,0.0033,
319.0630,29,1,ok,1,1,3.5968,0.0010,3.0828,0.5114,0.0015,0.0521,0.3500,0.1058,0.0034,
319.0630,30,1,ok,0,1,3.7555,0.0010,3.2328,0.5213,0.0003,0.0515,0.3571,0.1093,0.0035,
319.0630,31,1,ok,1,1,3.5523,0.0006,3.0408,0.5092,0.0018,0.0520,0.3492,0.1047,0.0033,
319.0630,32,1,ok,0,1,3.8828,0.0004,3.3646,0.5175,0.0004,0.0517,0.3549,0.1072,0.0036,
319.0630,33,1,ok,1,1,3.2448,0.0014,2.7264,0.5167,0.0003,0.0516,0.3526,0.1092,0.0033,
319.0630,34,1,ok,0,1,3.6366,0.0011,3.1123,0.5229,0.0003,0.0514,0.3587,0.1094,0.0033,
319.0630,35,1,ok,1,1,3.5343,0.0006,3.0037,0.5262,0.0039,0.0518,0.3590,0.1116,0.0037,
319.0630,36,1,ok,0,1,3.6751,0.0004,3.1526,0.5218,0.0004,0.0519,0.3583,0.1083,0.0032,
319.0630,37,1,ok,1,1,3.5715,0.0017,3.0189,0.5489,0.0021,0.0509,0.3776,0.1169,0.0035,
319.0630,38,1,ok,0,1,3.6415,0.0011,3.1208,0.5192,0.0004,0.0520,0.3566,0.1069,0.0036,
319.0630,39,1,ok,1,1,3.5776,0.0008,3.0368,0.5383,0.0017,0.0516,0.3678,0.1157,0.0032,
319.0630,40,1,ok,0,1,3.7712,0.0008,3.2494,0.5205,0.0004,0.0512,0.3580,0.1081,0.0032,
319.0630,41,1,ok,1,1,3.8845,0.0021,3.3373,0.5411,0.0039,0.0543,0.3678,0.1155,0.0034,
319.0630,42,1,ok,0,1,4.2215,0.0006,3.7131,0.5074,0.0004,0.0517,0.3489,0.1032,0.0034,
319.0630,43,1,ok,1,1,4.3086,0.0005,3.7711,0.5347,0.0022,0.0522,0.3658,0.1136,0.0032,
319.0630,44,1,ok,0,1,4.6503,0.0010,4.1406,0.5083,0.0004,0.0520,0.3484,0.1048,0.0030,
319.0630,45,1,ok,1,1,4.7851,0.0003,4.2428,0.5411,0.0009,0.0516,0.3720,0.1134,0.0040,
319.0630,46,1,ok,0,1,5.0960,0.0004,4.5800,0.5152,0.0003,0.0516,0.3534,0.1071,0.0031,
319.0630,47,1,ok,1,1,5.2458,0.0003,4.7035,0.5403,0.0016,0.0523,0.3712,0.1133,0.0036,
319.0630,48,1,ok,0,1,5.3662,0.0007,4.8441,0.5210,0.0004,0.0519,0.3571,0.1083,0.0037,
319.0630,49,1,ok,1,1,5.5046,0.0005,4.9701,0.5318,0.0022,0.0522,0.3639,0.1123,0.0034,
319.0630,50,1,ok,0,1,5.7191,0.0018,5.1922,0.5248,0.0003,0.0517,0.3600,0.1087,0.0044,
319.0630,51,1,ok,1,1,5.8944,0.0011,5.3724,0.5191,0.0019,0.0522,0.3547,0.1088,0.0034,
319.0630,52,1,ok,0,1,6.1379,0.0004,5.6161,0.5211,0.0004,0.0511,0.3575,0.1087,0.0038,
319.0630,53,1,ok,1,1,5.8332,0.0004,5.3168,0.5142,0.0018,0.0524,0.3508,0.1074,0.0036,
319.0630,54,1,ok,0,1,5.9353,0.0003,5.4225,0.5122,0.0004,0.0512,0.3516,0.1064,0.0030,
319.0630,55,1,ok,1,1,5.9842,0.0009,5.4593,0.5228,0.0012,0.0512,0.3567,0.1116,0.0033,
319.0630,56,1,ok,0,1,6.2517,0.0007,5.7227,0.5279,0.0004,0.0519,0.3645,0.1086,0.0029,
319.0630,57,1,ok,1,1,6.2252,0.0007,5.7025,0.5200,0.0019,0.0518,0.3552,0.1098,0.0032,
319.0630,58,1,ok,0,1,6.4995,0.0003,5.9722,0.5266,0.0003,0.0512,0.3631,0.1084,0.0038,
319.0630,59,1,ok,1,1,6.6420,0.0008,6.1012,0.5377,0.0023,0.0523,0.3681,0.1144,0.0030,
319.0630,60,1,ok,0,1,6.0723,0.0010,5.5516,0.5194,0.0004,0.0514,0.3567,0.1080,0.0031,
319.0630,61,1,ok,1,1,6.1256,0.0011,5.5915,0.5310,0.0020,0.0521,0.3640,0.1114,0.0035,
319.0630,62,1,ok,0,1,6.2488,0.0003,5.7268,0.5214,0.0003,0.0520,0.3572,0.1086,0.0036,
319.0630,63,1,ok,1,1,6.2695,0.0010,5.7545,0.5101,0.0038,0.0511,0.3504,0.1053,0.0032,
319.0630,64,1,ok,0,1,6.2067,0.0017,5.6821,0.5225,0.0003,0.0514,0.3609,0.1069,0.0033,
319.0630,65,1,ok,1,1,6.1602,0.0006,5.6396,0.5184,0.0016,0.0520,0.3546,0.1088,0.0030,
319.0630,66,1,ok,0,1,6.3931,0.0008,5.8756,0.5163,0.0003,0.0517,0.3549,0.1062,0.0035,
319.0630,67,1,ok,1,1,6.6201,0.0008,6.1044,0.5129,0.0020,0.0522,0.3512,0.1060,0.0034,
319.0630,68,1,ok,0,1,6.8284,0.0017,6.3140,0.5123,0.0004,0.0521,0.3513,0.1054,0.0036,
