level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
94.8303,63,1,ok,0,1,11.9577,0.0016,11.2227,0.7330,0.0004,0.0506,0.5744,0.1043,0.0036,
94.8303,64,1,ok,0,1,11.5186,0.0004,10.7864,0.7314,0.0004,0.0506,0.5709,0.1063,0.0037,
94.8303,65,1,ok,0,1,11.3198,0.0009,10.5711,0.7474,0.0003,0.0507,0.5874,0.1058,0.0036,
94.8303,66,1,ok,0,1,11.8860,0.0007,11.1546,0.7305,0.0003,0.0504,0.5707,0.1058,0.0035,
94.8303,67,1,ok,0,1,12.6010,0.0001,11.8652,0.7353,0.0003,0.0512,0.5732,0.1071,0.0037,
94.8303,68,1,ok,0,1,13.0986,0.0005,12.3607,0.7371,0.0003,0.0502,0.5738,0.1094,0.0037,
94.8303,69,1,ok,0,1,13.6402,0.0006,12.9009,0.7384,0.0003,0.0501,0.5757,0.1088,0.0038,
94.8303,70,1,ok,0,1,14.2335,0.0009,13.4894,0.7428,0.0003,0.0500,0.5817,0.1075,0.0036,
94.8303,71,1,ok,0,1,13.1689,0.0009,12.4211,0.7466,0.0003,0.0497,0.5850,0.1081,0.0037,
94.8303,72,1,ok,0,1,12.6123,0.0011,11.8451,0.7657,0.0003,0.0495,0.6010,0.1114,0.0037,
94.8303,73,1,ok,0,1,13.1163,0.0005,12.3727,0.7427,0.0003,0.0502,0.5811,0.1078,0.0036,
94.8303,74,1,ok,0,1,13.1705,0.0008,12.4413,0.7280,0.0004,0.0503,0.5683,0.1058,0.0036,
94.8303,75,1,ok,0,1,13.5883,0.0007,12.8513,0.7360,0.0003,0.0504,0.5744,0.1076,0.0036,
94.8303,76,1,ok,0,1,12.7814,0.0015,12.0304,0.7491,0.0003,0.0503,0.5861,0.1091,0.0036,
94.8303,77,1,ok,0,1,13.1487,0.0002,12.3926,0.7555,0.0003,0.0499,0.5928,0.1091,0.0037,
94.8303,78,1,ok,0,1,13.7026,0.0008,12.9532,0.7482,0.0003,0.0504,0.5869,0.1073,0.0035,
94.8303,79,1,ok,0,1,14.2451,0.0009,13.5225,0.7214,0.0004,0.0518,0.5635,0.1022,0.0038,
94.8303,80,1,ok,0,1,14.4397,0.0009,13.7228,0.7156,0.0004,0.0501,0.5601,0.1018,0.0037,
94.8303,81,1,ok,0,1,14.9946,0.0004,14.2465,0.7474,0.0003,0.0493,0.5868,0.1076,0.0036,
94.8303,82,1,ok,0,1,15.1791,0.0014,14.4374,0.7399,0.0004,0.0504,0.5754,0.1105,0.0036,
94.8303,83,1,ok,0,1,14.4791,0.0006,13.7353,0.7429,0.0003,0.0498,0.5827,0.1069,0.0036,
94.8303,84,1,ok,0,1,14.8888,0.0014,14.1552,0.7319,0.0003,0.0504,0.5732,0.1047,0.0035,
94.8303,85,1,ok,0,1,15.4564,0.0008,14.7313,0.7239,0.0003,0.0506,0.5649,0.1047,0.0036,
94.8303,86,1,ok,0,1,12.3943,0.0009,11.6550,0.7380,0.0003,0.0500,0.5756,0.1089,0.0035,
94.8303,87,1,ok,0,1,12.6932,0.0007,11.9429,0.7493,0.0004,0.0498,0.5867,0.1091,0.0037,
94.8303,88,1,ok,0,1,13.3671,0.0005,12.6324,0.7338,0.0004,0.0508,0.5729,0.1065,0.0036,
94.8303,89,1,ok,0,1,14.0783,0.0011,13.3355,0.7414,0.0003,0.0503,0.5775,0.1101,0.0035,
94.8303,90,1,ok,0,1,14.7599,0.0011,14.0038,0.7547,0.0003,0.0500,0.5930,0.1082,0.0035,
94.8303,91,1,ok,0,1,14.8709,0.0011,14.1341,0.7354,0.0003,0.0504,0.5754,0.1058,0.0038,
94.8303,92,1,ok,0,1,14.6202,0.0005,13.8766,0.7427,0.0003,0.0497,0.5793,0.1100,0.0036,
94.8303,93,1,ok,0,1,15.0188,0.0019,14.2713,0.7452,0.0003,0.0499,0.5840,0.1076,0.0037,
94.8303,94,1,ok,0,1,15.7233,0.0007,14.9766,0.7458,0.0003,0.0508,0.5853,0.1060,0.0037,
94.8303,95,1,ok,0,1,16.1432,0.0009,15.4183,0.7237,0.0003,0.0507,0.5655,0.1038,0.0037,
94.8303,96,1,ok,0,1,13.3688,0.0015,12.6287,0.7382,0.0003,0.0509,0.5739,0.1097,0.0036,
94.8303,97,1,ok,0,1,13.6422,0.0014,12.8909,0.7495,0.0004,0.0507,0.5866,0.1086,0.0036,
94.8303,98,1,ok,0,1,12.1482,0.0010,11.3994,0.7474,0.0003,0.0503,0.5843,0.1092,0.0035,
94.8303,99,1,ok,0,1,11.6480,0.0019,10.8988,0.7470,0.0003,0.0503,0.5876,0.1054,0.0037,
94.8303,100,1,ok,0,1,12.3643,0.0007,11.6400,0.7232,0.0003,0.0507,0.5640,0.1050,0.0035,
94.8303,101,1,ok,0,1,12.3044,0.0018,11.5554,0.7469,0.0003,0.0494,0.5828,0.1111,0.0035,
94.8303,102,1,ok,0,1,12.3286,0.0017,11.5784,0.7481,0.0004,0.0507,0.5873,0.1065,0.0036,
94.8303,103,1,ok,0,1,12.5625,0.0007,11.8407,0.7207,0.0003,0.0508,0.5622,0.1041,0.0036,
94.8303,104,1,ok,0,1,13.1046,0.0017,12.3644,0.7381,0.0003,0.0496,0.5756,0.1092,0.0037,
94.8303,105,1,ok,0,1,13.2011,0.0010,12.4555,0.7444,0.0003,0.0500,0.5855,0.1054,0.0035,
94.8303,106,1,ok,0,1,13.8663,0.0003,13.1260,0.7397,0.0003,0.0506,0.5787,0.1068,0.0035,
94.8303,107,1,ok,0,1,14.2408,0.0008,13.5046,0.7351,0.0003,0.0503,0.5760,0.1052,0.0036,
94.8303,108,1,ok,0,1,14.6043,0.0009,13.8574,0.7458,0.0003,0.0498,0.5825,0.1101,0.0034,
94.8303,109,1,ok,0,1,13.4063,0.0006,12.6581,0.7473,0.0004,0.0506,0.5864,0.1066,0.0036,
94.8303,110,1,ok,0,1,12.8256,0.0011,12.0852,0.7390,0.0003,0.0501,0.5766,0.1086,0.0036,
94.8303,111,1,ok,0,1,13.3690,0.0010,12.6313,0.7365,0.0003,0.0505,0.5765,0.1060,0.0035,
94.8303,112,1,ok,0,1,13.6683,0.0009,12.9288,0.7382,0.0003,0.0509,0.5776,0.1060,0.0037,
94.8303,113,1,ok,0,1,14.3041,0.0006,13.5432,0.7600,0.0003,0.0502,0.5834,0.1227,0.0037,
94.8303,114,1,ok,0,1,13.4934,0.0004,12.7614,0.7312,0.0003,0.0498,0.5711,0.1066,0.0037,
94.8303,115,1,ok,0,1,12.9414,0.0013,12.1988,0.7410,0.0003,0.0504,0.5739,0.1131,0.0036,
94.8303,116,1,ok,0,1,13.4658,0.0013,12.7159,0.7483,0.0003,0.0499,0.5866,0.1081,0.0037,
94.8303,117,1,ok,0,1,13.5634,0.0003,12.8209,0.7418,0.0003,0.0501,0.5790,0.1091,0.0036,
94.8303,118,1,ok,0,1,13.7256,0.0013,12.9680,0.7560,0.0003,0.0505,0.5922,0.1096,0.0036,
94.8303,119,1,ok,0,1,14.3676,0.0016,13.6191,0.7465,0.0004,0.0511,0.5867,0.1051,0.0036,
94.8303,120,1,ok,0,1,14.1895,0.0017,13.4563,0.7311,0.0004,0.0502,0.5712,0.1062,0.0035,
94.8303,121,1,ok,0,1,14.4473,0.0012,13.6978,0.7480,0.0003,0.0508,0.5872,0.1065,0.0035,
94.8303,122,1,ok,0,1,14.2324,0.0008,13.4924,0.7388,0.0003,0.0502,0.5772,0.1079,0.0036,
94.8303,123,1,ok,0,1,14.5127,0.0014,13.7529,0.7581,0.0004,0.0499,0.5967,0.1079,0.0036,
94.8303,124,1,ok,0,1,15.2546,0.0010,14.5114,0.7419,0.0003,0.0505,0.5770,0.1105,0.0037,
94.8303,125,1,ok,0,1,15.7548,0.0005,15.0062,0.7478,0.0003,0.0510,0.5854,0.1078,0.0035,
94.8303,126,1,ok,0,1,16.4805,0.0001,15.7422,0.7378,0.0003,0.0502,0.5780,0.1061,0.0035,
94.8303,127,1,ok,0,1,15.5326,0.0021,14.8039,0.7262,0.0004,0.0504,0.5667,0.1054,0.0036,
94.8303,128,1,ok,0,1,14.9301,0.0014,14.1964,0.7320,0.0003,0.0509,0.5720,0.1055,0.0035,
94.8303,129,1,ok,0,1,14.5326,0.0004,13.8023,0.7295,0.0003,0.0502,0.5705,0.1052,0.0036,
94.8303,130,1,ok,0,1,15.0284,0.0013,14.2988,0.7280,0.0003,0.0509,0.5653,0.1081,0.0037,
94.8303,131,1,ok,0,1,15.7148,0.0006,14.9900,0.7237,0.0004,0.0502,0.5648,0.1053,0.0035,
94.8303,132,1,ok,0,1,15.1264,0.0013,14.3824,0.7424,0.0003,0.0501,0.5800,0.1089,0.0034,
94.8303,133,1,ok,0,1,14.0370,0.0004,13.2680,0.7682,0.0003,0.0498,0.6012,0.1136,0.0035,
94.8303,134,1,ok,0,1,14.7143,0.0009,13.9795,0.7335,0.0003,0.0508,0.5727,0.1065,0.0036,
94.8303,135,1,ok,0,1,15.0317,0.0004,14.2928,0.7381,0.0003,0.0509,0.5776,0.1059,0.0037,
94.8303,136,1,ok,0,1,15.7261,0.0002,14.9861,0.7394,0.0004,0.0508,0.5786,0.1065,0.0036,
94.8303,137,1,ok,0,1,15.5669,0.0010,14.8206,0.7450,0.0003,0.0503,0.5839,0.1072,0.0035,
94.8303,138,1,ok,0,1,15.3956,0.0006,14.6478,0.7468,0.0003,0.0503,0.5839,0.1090,0.0036,
94.8303,139,1,ok,0,1,16.0314,0.0009,15.3077,0.7224,0.0003,0.0508,0.5625,0.1054,0.0036,
94.8303,140,1,ok,0,1,16.3504,0.0014,15.6219,0.7268,0.0003,0.0500,0.5656,0.1074,0.0037,
94.8303,141,1,ok,0,1,16.5986,0.0023,15.8432,0.7528,0.0003,0.0499,0.5907,0.1086,0.0035,
94.8303,142,1,ok,0,1,17.1459,0.0007,16.4030,0.7418,0.0003,0.0505,0.5820,0.1055,0.0037,
94.8303,143,1,ok,0,1,16.5716,0.0011,15.8420,0.7282,0.0003,0.0499,0.5708,0.1039,0.0035,
94.8303,144,1,ok,0,1,16.9667,0.0008,16.2227,0.7428,0.0003,0.0503,0.5806,0.1083,0.0035,
94.8303,145,1,ok,0,1,17.5556,0.0004,16.8156,0.7392,0.0004,0.0508,0.5796,0.1051,0.0036,
94.8303,146,1,ok,0,1,17.7982,0.0008,17.0645,0.7326,0.0003,0.0505,0.5693,0.1092,0.0036,
94.8303,147,1,ok,0,1,17.7237,0.0003,16.9697,0.7533,0.0003,0.0505,0.5910,0.1082,0.0036,
94.8303,148,1,ok,0,1,18.3050,0.0014,17.5802,0.7230,0.0004,0.0508,0.5611,0.1074,0.0037,
94.8303,149,1,ok,0,1,18.8156,0.0004,18.0683,0.7466,0.0004,0.0502,0.5858,0.1071,0.0036,
94.8303,150,1,ok,0,1,16.1915,0.0007,15.4435,0.7470,0.0004,0.0498,0.5861,0.1072,0.0040,
94.8303,151,1,ok,0,1,16.2501,0.0005,15.5271,0.7222,0.0004,0.0507,0.5635,0.1044,0.0037,
94.8303,152,1,ok,0,1,16.6212,0.0003,15.8851,0.7354,0.0003,0.0498,0.5756,0.1062,0.0038,
94.8303,153,1,ok,0,1,16.9027,0.0010,16.1590,0.7424,0.0003,0.0500,0.5810,0.1078,0.0036,
94.8303,154,1,ok,0,1,17.5489,0.0006,16.8206,0.7274,0.0003,0.0506,0.5664,0.1069,0.0036,
94.8303,155,1,ok,0,1,18.1418,0.0008,17.3871,0.7537,0.0003,0.0497,0.5913,0.1092,0.0034,
94.8303,156,1,ok,0,1,18.6229,0.0010,17.8798,0.7418,0.0003,0.0496,0.5817,0.1068,0.0037,
94.8303,157,1,ok,0,1,18.7993,0.0012,18.0602,0.7375,0.0004,0.0504,0.5767,0.1068,0.0036,
94.8303,158,1,ok,0,1,19.3701,0.0010,18.6329,0.7359,0.0003,0.0499,0.5745,0.1080,0.0035,
94.8303,159,1,ok,0,1,19.9563,0.0007,19.2120,0.7433,0.0003,0.0501,0.5836,0.1061,0.0035,
94.8303,160,1,ok,0,1,20.6520,0.0002,19.9095,0.7419,0.0003,0.0500,0.5790,0.1094,0.0035,
94.8303,161,1,ok,0,1,20.7756,0.0021,20.0189,0.7543,0.0003,0.0501,0.5931,0.1073,0.0037,
94.8303,162,1,ok,0,1,21.3439,0.0003,20.6108,0.7324,0.0003,0.0504,0.5702,0.1082,0.0036,
94.8303,163,1,ok,0,1,20.6023,0.0005,19.8513,0.7502,0.0004,0.0506,0.5872,0.1088,0.0036,
94.8303,164,1,ok,0,1,20.1007,0.0006,19.3594,0.7403,0.0004,0.0496,0.5812,0.1058,0.0037,
94.8303,165,1,ok,0,1,20.7908,0.0002,20.0539,0.7363,0.0003,0.0498,0.5757,0.1072,0.0036,
94.8303,166,1,ok,0,1,21.3637,0.0009,20.6180,0.7446,0.0003,0.0504,0.5799,0.1106,0.0037,
94.8303,167,1,ok,0,1,21.4018,0.0005,20.6638,0.7372,0.0003,0.0500,0.5783,0.1052,0.0036,
94.8303,168,1,ok,0,1,21.9836,0.0012,21.2481,0.7341,0.0003,0.0500,0.5741,0.1064,0.0036,
94.8303,169,1,ok,0,1,22.6345,0.0006,21.8933,0.7403,0.0003,0.0505,0.5797,0.1063,0.0037,
94.8303,170,1,ok,0,1,21.6121,0.0011,20.8989,0.7117,0.0003,0.0512,0.5554,0.1013,0.0037,
94.8303,171,1,ok,0,1,21.8167,0.0014,21.0751,0.7398,0.0003,0.0500,0.5746,0.1116,0.0036,
94.8303,172,1,ok,0,1,22.1767,0.0004,21.4114,0.7646,0.0003,0.0510,0.6021,0.1079,0.0036,
94.8303,173,1,ok,0,1,21.9537,0.0008,21.2045,0.7481,0.0003,0.0503,0.5863,0.1079,0.0035,
94.8303,174,1,ok,0,1,21.6409,0.0007,20.9105,0.7293,0.0003,0.0502,0.5697,0.1058,0.0035,
94.8303,175,1,ok,0,1,22.2444,0.0003,21.5069,0.7368,0.0003,0.0508,0.5719,0.1104,0.0037,
94.8303,176,1,ok,0,1,22.9325,0.0005,22.1793,0.7523,0.0003,0.0504,0.5898,0.1084,0.0036,
94.8303,177,1,ok,0,1,23.3062,0.0012,22.5745,0.7302,0.0003,0.0502,0.5703,0.1062,0.0036,
94.8303,178,1,ok,0,1,23.7227,0.0011,22.9566,0.7647,0.0003,0.0504,0.5991,0.1116,0.0035,
94.8303,179,1,ok,0,1,24.0703,0.0013,23.3232,0.7455,0.0003,0.0500,0.5827,0.1091,0.0036,
94.8303,180,1,ok,0,1,23.9832,0.0009,23.2432,0.7388,0.0003,0.0499,0.5794,0.1059,0.0036,
94.8303,181,1,ok,0,1,24.0160,0.0013,23.2739,0.7404,0.0003,0.0500,0.5804,0.1064,0.0036,
94.8303,182,1,ok,0,1,22.1288,0.0007,21.3923,0.7354,0.0004,0.0499,0.5728,0.1091,0.0036,
94.8303,183,1,ok,0,1,22.7860,0.0003,22.0629,0.7223,0.0004,0.0513,0.5619,0.1057,0.0034,
94.8303,184,1,ok,0,1,23.1865,0.0008,22.4592,0.7261,0.0004,0.0507,0.5663,0.1056,0.0035,
94.8303,185,1,ok,0,1,23.6749,0.0007,22.9236,0.7503,0.0004,0.0500,0.5865,0.1102,0.0035,
94.8303,186,1,ok,0,1,23.1668,0.0014,22.4220,0.7431,0.0003,0.0503,0.5838,0.1054,0.0035,
94.8303,187,1,ok,0,1,23.7230,0.0007,22.9852,0.7367,0.0003,0.0507,0.5758,0.1066,0.0036,
94.8303,188,1,ok,0,1,24.3236,0.0005,23.5890,0.7338,0.0003,0.0503,0.5729,0.1070,0.0035,
94.8303,189,1,ok,0,1,24.6881,0.0014,23.9456,0.7408,0.0004,0.0506,0.5806,0.1061,0.0035,
94.8303,190,1,ok,0,1,25.0789,0.0003,24.3412,0.7370,0.0004,0.0509,0.5758,0.1069,0.0034,
94.8303,191,1,ok,0,1,25.6169,0.0020,24.8703,0.7443,0.0004,0.0504,0.5825,0.1078,0.0035,
94.8303,192,1,ok,0,1,26.1592,0.0005,25.4346,0.7237,0.0004,0.0508,0.5663,0.1029,0.0037,
94.8303,193,1,ok,0,1,25.2620,0.0011,24.5337,0.7268,0.0003,0.0501,0.5673,0.1057,0.0037,
94.8303,194,1,ok,0,1,25.6276,0.0010,24.8905,0.7357,0.0003,0.0507,0.5756,0.1059,0.0035,
94.8303,195,1,ok,0,1,25.1306,0.0005,24.3771,0.7527,0.0003,0.0503,0.5900,0.1088,0.0036,
94.8303,196,1,ok,0,1,25.3660,0.0014,24.6235,0.7408,0.0003,0.0509,0.5799,0.1064,0.0035,
94.8303,197,1,ok,0,1,26.0774,0.0007,25.3325,0.7439,0.0004,0.0503,0.5803,0.1096,0.0037,
94.8303,198,1,ok,0,1,22.2452,0.0021,21.4947,0.7481,0.0003,0.0505,0.5839,0.1099,0.0038,
94.8303,199,1,ok,0,1,21.8507,0.0008,21.1005,0.7490,0.0004,0.0510,0.5862,0.1082,0.0037,
94.8303,200,1,ok,0,1,20.3877,0.0011,19.6518,0.7345,0.0003,0.0501,0.5748,0.1059,0.0037,
94.8303,201,1,ok,0,1,19.4732,0.0009,18.7363,0.7357,0.0003,0.0512,0.5726,0.1082,0.0037,
94.8303,202,1,ok,0,1,19.0275,0.0004,18.2780,0.7487,0.0003,0.0508,0.5866,0.1075,0.0037,
94.8303,203,1,ok,0,1,19.6419,0.0005,18.9118,0.7291,0.0004,0.0498,0.5714,0.1044,0.0036,
94.8303,204,1,ok,0,1,19.9626,0.0011,19.2201,0.7410,0.0003,0.0506,0.5810,0.1057,0.0036,
94.8303,205,1,ok,0,1,20.5578,0.0012,19.8092,0.7471,0.0003,0.0501,0.5860,0.1074,0.0036,
94.8303,206,1,ok,0,1,20.9477,0.0013,20.2322,0.7138,0.0004,0.0508,0.5555,0.1037,0.0037,
94.8303,207,1,ok,0,1,21.6478,0.0002,20.9093,0.7380,0.0003,0.0502,0.5766,0.1077,0.0036,
94.8303,208,1,ok,0,1,22.0983,0.0011,21.3453,0.7516,0.0003,0.0508,0.5909,0.1062,0.0037,
94.8303,209,1,ok,0,1,20.1708,0.0012,19.4268,0.7424,0.0004,0.0500,0.5819,0.1066,0.0039,
91.0546,0,0,ok,0,1,0.6641,0.0015,0.0000,0.6620,0.0005,0.0481,0.5138,0.0964,0.0036,
91.0546,1,0,ok,0,1,1.3490,0.0011,0.6463,0.7013,0.0004,0.0504,0.5458,0.1016,0.0035,
91.0546,2,0,ok,0,1,1.8658,0.0005,1.1367,0.7283,0.0003,0.0509,0.5679,0.1057,0.0038,
91.0546,3,0,ok,0,1,2.4343,0.0003,1.6991,0.7345,0.0003,0.0505,0.5749,0.1054,0.0037,
91.0546,4,0,ok,0,1,2.2882,0.0011,1.5544,0.7323,0.0003,0.0510,0.5722,0.1054,0.0038,
91.0546,5,0,ok,0,1,2.2721,0.0017,1.5425,0.7276,0.0003,0.0505,0.5701,0.1034,0.0036,
91.0546,6,0,ok,0,1,1.5455,0.0007,0.8038,0.7407,0.0003,0.0501,0.5794,0.1076,0.0036,
91.0546,7,0,ok,0,1,2.2265,0.0009,1.4846,0.7406,0.0003,0.0508,0.5810,0.1050,0.0037,
91.0546,8,0,ok,0,1,2.6036,0.0009,1.8645,0.7379,0.0003,0.0510,0.5761,0.1071,0.0036,
91.0546,9,0,ok,0,1,3.3130,0.0001,2.5836,0.7289,0.0004,0.0508,0.5668,0.1077,0.0036,
91.0546,10,1,ok,0,1,3.8773,0.0008,3.1496,0.7265,0.0003,0.0508,0.5660,0.1058,0.0040,
91.0546,11,1,ok,0,1,4.1550,0.0005,3.4129,0.7412,0.0004,0.0501,0.5782,0.1091,0.0037,
91.0546,12,1,ok,0,1,4.8722,0.0019,4.1353,0.7346,0.0003,0.0516,0.5735,0.1059,0.0036,
91.0546,13,1,ok,0,1,5.4715,0.0011,4.7250,0.7451,0.0003,0.0510,0.5841,0.1063,0.0036,
91.0546,14,1,ok,0,1,5.5202,0.0013,4.7786,0.7399,0.0003,0.0506,0.5792,0.1063,0.0037,
91.0546,15,1,ok,0,1,5.7312,0.0012,5.0002,0.7295,0.0003,0.0507,0.5707,0.1045,0.0035,
91.0546,16,1,ok,0,1,6.2938,0.0004,5.5668,0.7263,0.0004,0.0507,0.5658,0.1063,0.0035,
91.0546,17,1,ok,0,1,6.4463,0.0010,5.7064,0.7386,0.0003,0.0504,0.5761,0.1085,0.0036,
91.0546,18,1,ok,0,1,6.0972,0.0013,5.3527,0.7428,0.0004,0.0506,0.5813,0.1072,0.0037,
91.0546,19,1,ok,0,1,6.8426,0.0001,6.0927,0.7494,0.0003,0.0511,0.5852,0.1095,0.0036,
91.0546,20,1,ok,0,1,6.5179,0.0010,5.7616,0.7549,0.0004,0.0497,0.5908,0.1110,0.0034,
91.0546,21,1,ok,0,1,6.4784,0.0007,5.7279,0.7494,0.0003,0.0510,0.5867,0.1082,0.0035,
91.0546,22,1,ok,0,1,6.9347,0.0011,6.2033,0.7300,0.0003,0.0503,0.5716,0.1045,0.0037,
91.0546,23,1,ok,0,1,7.5573,0.0009,6.8225,0.7336,0.0003,0.0507,0.5722,0.1072,0.0035,
91.0546,24,1,ok,0,1,6.2140,0.0014,5.4792,0.7330,0.0003,0.0509,0.5734,0.1052,0.0036,
91.0546,25,1,ok,0,1,6.6820,0.0005,5.9431,0.7381,0.0003,0.0503,0.5691,0.1151,0.0036,
91.0546,26,1,ok,0,1,7.3572,0.0011,6.6168,0.7390,0.0003,0.0488,0.5791,0.1076,0.0035,
91.0546,27,1,ok,0,1,8.0297,0.0002,7.2900,0.7392,0.0003,0.0506,0.5768,0.1082,0.0037,
91.0546,28,1,ok,0,1,7.5315,0.0014,6.7891,0.7406,0.0003,0.0507,0.5777,0.1084,0.0036,
91.0546,29,1,ok,0,1,7.6641,0.0005,6.9210,0.7422,0.0003,0.0501,0.5826,0.1059,0.0036,
91.0546,30,1,ok,0,1,7.3084,0.0006,6.5790,0.7284,0.0004,0.0501,0.5688,0.1060,0.0035,
91.0546,31,1,ok,0,1,7.1883,0.0014,6.4449,0.7417,0.0003,0.0507,0.5771,0.1101,0.0037,
91.0546,32,1,ok,0,1,7.4228,0.0007,6.6813,0.7405,0.0003,0.0508,0.5787,0.1072,0.0037,
91.0546,33,1,ok,0,1,5.7828,0.0012,5.0387,0.7425,0.0003,0.0501,0.5833,0.1053,0.0037,
91.0546,34,1,ok,0,1,6.1931,0.0013,5.4680,0.7235,0.0004,0.0509,0.5651,0.1038,0.0037,
91.0546,35,1,ok,0,1,6.3999,0.0021,5.6619,0.7355,0.0004,0.0506,0.5748,0.1065,0.0036,
91.0546,36,1,ok,0,1,5.9743,0.0018,5.2328,0.7393,0.0004,0.0505,0.5779,0.1074,0.0035,
91.0546,37,1,ok,0,1,6.0744,0.0015,5.3377,0.7348,0.0003,0.0517,0.5729,0.1066,0.0036,
91.0546,38,1,ok,0,1,5.5127,0.0011,4.7697,0.7416,0.0004,0.0506,0.5789,0.1085,0.0035,
91.0546,39,1,ok,0,1,5.6971,0.0004,4.9448,0.7515,0.0004,0.0503,0.5882,0.1094,0.0036,
91.0546,40,1,ok,0,1,5.6392,0.0009,4.8928,0.7452,0.0004,0.0507,0.5822,0.1088,0.0035,
91.0546,41,1,ok,0,1,6.3530,0.0011,5.6072,0.7443,0.0004,0.0509,0.5835,0.1063,0.0036,
91.0546,42,1,ok,0,1,6.9296,0.0009,6.1816,0.7467,0.0004,0.0499,0.5853,0.1079,0.0036,
91.0546,43,1,ok,0,1,7.4444,0.0011,6.7034,0.7395,0.0004,0.0501,0.5773,0.1084,0.0036,
91.0546,44,1,ok,0,1,8.1197,0.0002,7.3895,0.7297,0.0003,0.0504,0.5680,0.1076,0.0036,
91.0546,45,1,ok,0,1,8.6972,0.0018,7.9433,0.7518,0.0003,0.0507,0.5895,0.1078,0.0038,
91.0546,46,1,ok,0,1,9.3694,0.0008,8.6262,0.7421,0.0003,0.0507,0.5782,0.1096,0.0036,
91.0546,47,1,ok,0,1,9.8972,0.0006,9.1542,0.7420,0.0004,0.0502,0.5823,0.1058,0.0037,
91.0546,48,1,ok,0,1,9.9667,0.0006,9.2312,0.7345,0.0003,0.0507,0.5736,0.1064,0.0037,
91.0546,49,1,ok,0,1,10.3948,0.0010,9.6666,0.7268,0.0004,0.0513,0.5675,0.1043,0.0037,
91.0546,50,1,ok,0,1,10.8203,0.0017,10.0885,0.7298,0.0003,0.0508,0.5673,0.1079,0.0037,
91.0546,51,1,ok,0,1,11.4075,0.0010,10.6644,0.7418,0.0003,0.0502,0.5790,0.1090,0.0036,
91.0546,52,1,ok,0,1,11.9295,0.0006,11.2023,0.7263,0.0003,0.0513,0.5672,0.1041,0.0035,
91.0546,53,1,ok,0,1,10.8478,0.0008,10.1106,0.7361,0.0004,0.0504,0.5721,0.1099,0.0037,
91.0546,54,1,ok,0,1,10.9069,0.0005,10.1593,0.7468,0.0003,0.0505,0.5850,0.1077,0.0036,
91.0546,55,1,ok,0,1,11.0367,0.0009,10.2870,0.7484,0.0004,0.0498,0.5861,0.1089,0.0036,
91.0546,56,1,ok,0,1,11.6510,0.0015,10.9115,0.7377,0.0003,0.0498,0.5757,0.1085,0.0035,
91.0546,57,1,ok,0,1,11.5160,0.0005,10.7898,0.7253,0.0004,0.0511,0.5667,0.1039,0.0035,
91.0546,58,1,ok,0,1,12.1462,0.0002,11.3983,0.7474,0.0003,0.0499,0.5869,0.1068,0.0037,
91.0546,59,1,ok,0,1,12.5787,0.0015,11.8304,0.7466,0.0003,0.0505,0.5833,0.1091,0.0037,
91.0546,60,1,ok,0,1,10.2978,0.0010,9.5739,0.7226,0.0004,0.0505,0.5645,0.1040,0.0035,
91.0546,61,1,ok,0,1,10.3626,0.0006,9.6240,0.7377,0.0003,0.0508,0.5771,0.1062,0.0036,
91.0546,62,1,ok,0,1,10.5809,0.0012,9.8250,0.7544,0.0003,0.0495,0.5932,0.1080,0.0036,
91.0546,63,1,ok,0,1,10.5631,0.0007,9.8198,0.7422,0.0004,0.0503,0.5824,0.1060,0.0036,
91.0546,64,1,ok,0,1,10.0728,0.0013,9.3424,0.7288,0.0003,0.0507,0.5667,0.1078,0.0036,
91.0546,65,1,ok,0,1,9.8284,0.0009,9.0861,0.7411,0.0003,0.0509,0.5778,0.1088,0.0035,
91.0546,66,1,ok,0,1,10.4042,0.0007,9.6563,0.7469,0.0003,0.0508,0.5847,0.1078,0.0035,
91.0546,67,1,ok,0,1,11.1284,0.0003,10.3824,0.7453,0.0003,0.0503,0.5833,0.1081,0.0036,
91.0546,68,1,ok,0,1,11.6270,0.0005,10.8781,0.7480,0.0003,0.0497,0.5870,0.1077,0.0036,
91.0546,69,1,ok,0,1,12.1708,0.0006,11.4211,0.7488,0.0003,0.0508,0.5878,0.1063,0.0038,
91.0546,70,1,ok,0,1,12.7531,0.0007,12.0140,0.7380,0.0003,0.0501,0.5772,0.1071,0.0036,
91.0546,71,1,ok,0,1,11.6105,0.0009,10.8656,0.7437,0.0003,0.0503,0.5817,0.1080,0.0037,
91.0546,72,1,ok,0,1,10.9655,0.0009,10.2321,0.7322,0.0003,0.0502,0.5713,0.1070,0.0037,
91.0546,73,1,ok,0,1,11.4721,0.0013,10.7153,0.7553,0.0003,0.0502,0.5912,0.1102,0.0036,
91.0546,74,1,ok,0,1,11.5218,0.0008,10.7692,0.7515,0.0003,0.0504,0.5904,0.1071,0.0036,
91.0546,75,1,ok,0,1,11.9345,0.0014,11.1886,0.7442,0.0003,0.0494,0.5860,0.1053,0.0035,
91.0546,76,1,ok,0,1,11.0435,0.0007,10.3129,0.7295,0.0004,0.0510,0.5679,0.1070,0.0036,
