level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
37.1376,121,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,122,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,123,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,124,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,125,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,126,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,127,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,128,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,129,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,130,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,131,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,132,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,133,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,134,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,135,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,136,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,137,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,138,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,139,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,140,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,141,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,142,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,143,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,144,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,145,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,146,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,147,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,148,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,149,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,150,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,151,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,152,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,153,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,154,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,155,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,156,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,157,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,158,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,159,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,160,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,161,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,162,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,163,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,164,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,165,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,166,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,167,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,168,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,169,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,170,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,171,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,172,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,173,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,174,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,175,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,176,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,177,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,178,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,179,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,180,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,181,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,182,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,183,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,184,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,185,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,186,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,187,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,188,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,189,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,190,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,191,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
37.1376,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.6590,0,0,ok,0,1,1.5912,0.0015,0.0000,1.5891,0.0006,0.0254,1.4187,0.1421,0.0029,
35.6590,1,0,ok,0,1,3.3573,0.0011,1.5474,1.8083,0.0004,0.0360,1.6246,0.1445,0.0032,
35.6590,2,0,ok,0,1,4.6185,0.0008,2.8153,1.8020,0.0004,0.0378,1.6170,0.1431,0.0040,
35.6590,3,0,ok,0,1,6.0062,0.0014,4.1922,1.8123,0.0004,0.0352,1.6292,0.1451,0.0028,
35.6590,4,0,ok,0,1,5.5187,0.0005,3.7618,1.7560,0.0004,0.0291,1.5793,0.1441,0.0035,
35.6590,5,0,ok,0,1,5.4678,0.0020,3.6168,1.8485,0.0005,0.0390,1.6608,0.1451,0.0036,
35.6590,6,0,ok,0,1,3.5335,0.0006,1.7196,1.8129,0.0004,0.0374,1.6284,0.1439,0.0031,
35.6590,7,0,ok,0,1,5.1934,0.0008,3.3796,1.8125,0.0004,0.0300,1.6326,0.1466,0.0033,
35.6590,8,0,ok,0,1,6.1123,0.0019,4.2694,1.8406,0.0004,0.0379,1.6549,0.1445,0.0033,
35.6590,9,0,ok,0,1,7.8759,0.0002,6.0613,1.8140,0.0005,0.0410,1.6253,0.1442,0.0035,
35.6590,10,1,ok,0,1,9.2831,0.0007,7.4601,1.8218,0.0005,0.0347,1.6386,0.1450,0.0034,
35.6590,11,1,ok,0,1,9.9222,0.0009,8.0978,1.8232,0.0004,0.0378,1.6376,0.1446,0.0032,
35.6590,12,1,ok,0,1,11.6523,0.0008,9.8762,1.7749,0.0004,0.0312,1.5924,0.1484,0.0029,
35.6590,13,1,ok,0,1,13.1360,0.0012,11.2781,1.8563,0.0004,0.0375,1.6682,0.1478,0.0028,
35.6590,14,1,ok,0,1,13.2258,0.0015,11.3687,1.8553,0.0004,0.0348,1.6701,0.1467,0.0037,
35.6590,15,1,ok,0,1,13.6656,0.0010,11.9000,1.7641,0.0004,0.0301,1.5819,0.1489,0.0032,
35.6590,16,1,ok,0,1,15.0950,0.0016,13.2450,1.8480,0.0004,0.0350,1.6640,0.1454,0.0036,
35.6590,17,1,ok,0,1,15.4198,0.0011,13.5968,1.8216,0.0004,0.0332,1.6381,0.1469,0.0033,
35.6590,18,1,ok,0,1,14.4595,0.0005,12.6299,1.8286,0.0004,0.0407,1.6397,0.1445,0.0037,
35.6590,19,1,ok,0,1,16.2908,0.0007,14.4478,1.8419,0.0004,0.0334,1.6552,0.1496,0.0036,
35.6590,20,1,ok,0,1,15.3802,0.0015,13.5316,1.8466,0.0005,0.0401,1.6572,0.1460,0.0031,
35.6590,21,1,ok,0,1,15.1407,0.0016,13.3632,1.7753,0.0006,0.0315,1.5947,0.1463,0.0028,
35.6590,22,1,ok,0,1,16.2921,0.0004,14.4406,1.8506,0.0006,0.0395,1.6624,0.1455,0.0032,
35.6590,23,1,ok,0,1,17.8348,0.0014,16.0064,1.8265,0.0005,0.0290,1.6468,0.1477,0.0029,
35.6590,24,1,ok,0,1,14.3896,0.0010,12.5310,1.8569,0.0007,0.0377,1.6704,0.1456,0.0032,
35.6590,25,1,ok,0,1,15.5452,0.0014,13.6977,1.8457,0.0004,0.0346,1.6605,0.1475,0.0030,
35.6590,26,1,ok,0,1,17.2350,0.0009,15.3806,1.8531,0.0004,0.0368,1.6657,0.1473,0.0033,
35.6590,27,1,ok,0,1,18.8681,0.0010,17.0628,1.8039,0.0004,0.0268,1.6260,0.1477,0.0035,
35.6590,28,1,ok,0,1,17.5511,0.0019,15.7021,1.8468,0.0004,0.0397,1.6588,0.1448,0.0034,
35.6590,29,1,ok,0,1,17.8373,0.0014,15.9922,1.8433,0.0004,0.0388,1.6561,0.1449,0.0035,
35.6590,30,1,ok,0,1,16.9362,0.0007,15.0674,1.8676,0.0004,0.0343,1.6825,0.1473,0.0034,
35.6590,31,1,ok,0,1,16.5857,0.0018,14.7330,1.8505,0.0005,0.0377,1.6638,0.1458,0.0031,
35.6590,32,1,ok,0,1,17.0708,0.0015,15.2914,1.7775,0.0004,0.0298,1.5978,0.1466,0.0033,
35.6590,33,1,ok,0,1,12.8214,0.0003,10.9858,1.8349,0.0004,0.0311,1.6532,0.1475,0.0031,
35.6590,34,1,ok,0,1,13.8747,0.0019,12.0191,1.8533,0.0004,0.0373,1.6671,0.1457,0.0031,
35.6590,35,1,ok,0,1,14.3628,0.0014,12.5221,1.8389,0.0005,0.0360,1.6521,0.1472,0.0036,
35.6590,36,1,ok,0,1,13.2247,0.0011,11.3861,1.8370,0.0005,0.0357,1.6522,0.1460,0.0031,
35.6590,37,1,ok,0,1,13.4465,0.0012,11.6020,1.8429,0.0004,0.0337,1.6596,0.1460,0.0035,
35.6590,38,1,ok,0,1,11.9565,0.0019,10.1159,1.8383,0.0005,0.0380,1.6529,0.1443,0.0032,
35.6590,39,1,ok,0,1,12.3502,0.0023,10.5051,1.8423,0.0005,0.0368,1.6574,0.1452,0.0029,
35.6590,40,1,ok,0,1,12.1564,0.0011,10.2975,1.8573,0.0005,0.0355,1.6717,0.1469,0.0032,
35.6590,41,1,ok,0,1,13.9056,0.0004,12.0771,1.8276,0.0005,0.0374,1.6420,0.1448,0.0033,
35.6590,42,1,ok,0,1,15.3128,0.0007,13.4697,1.8419,0.0005,0.0386,1.6548,0.1453,0.0031,
35.6590,43,1,ok,0,1,16.5869,0.0006,14.7374,1.8485,0.0004,0.0392,1.6588,0.1474,0.0030,
35.6590,44,1,ok,0,1,18.2846,0.0012,16.4458,1.8372,0.0004,0.0363,1.6537,0.1443,0.0030,
35.6590,45,1,ok,0,1,19.6646,0.0011,17.8377,1.8253,0.0005,0.0353,1.6418,0.1445,0.0037,
35.6590,46,1,ok,0,1,21.3179,0.0012,19.4843,1.8320,0.0004,0.0361,1.6480,0.1449,0.0030,
35.6590,47,1,ok,0,1,22.5582,0.0009,20.7690,1.7879,0.0005,0.0285,1.6097,0.1464,0.0033,
35.6590,48,1,ok,0,1,22.6925,0.0008,20.8585,1.8328,0.0005,0.0363,1.6481,0.1449,0.0035,
35.6590,49,1,ok,0,1,23.7586,0.0004,21.9285,1.8293,0.0004,0.0353,1.6436,0.1467,0.0036,
35.6590,50,1,ok,0,1,24.8248,0.0014,22.9793,1.8437,0.0004,0.0377,1.6546,0.1475,0.0038,
35.6590,51,1,ok,0,1,26.2749,0.0015,24.4278,1.8452,0.0004,0.0401,1.6567,0.1450,0.0034,
35.6590,52,1,ok,0,1,27.5946,0.0016,25.7508,1.8418,0.0004,0.0367,1.6559,0.1457,0.0035,
35.6590,53,1,ok,0,1,24.7797,0.0007,22.9513,1.8273,0.0004,0.0360,1.6429,0.1452,0.0032,
35.6590,54,1,ok,0,1,24.8720,0.0014,23.0213,1.8489,0.0004,0.0363,1.6632,0.1458,0.0036,
35.6590,55,1,ok,0,1,25.1251,0.0016,23.2899,1.8333,0.0004,0.0364,1.6496,0.1441,0.0031,
35.6590,56,1,ok,0,1,26.6421,0.0023,24.8070,1.8324,0.0004,0.0370,1.6495,0.1426,0.0033,
35.6590,57,1,ok,0,1,26.2636,0.0012,24.4433,1.8187,0.0004,0.0377,1.6328,0.1450,0.0031,
35.6590,58,1,ok,0,1,27.8091,0.0014,25.9620,1.8453,0.0004,0.0358,1.6619,0.1442,0.0034,
35.6590,59,1,ok,0,1,28.8438,0.0023,27.0039,1.8371,0.0004,0.0397,1.6483,0.1454,0.0037,
35.6590,60,1,ok,0,1,22.9930,0.0007,21.1728,1.8191,0.0004,0.0385,1.6342,0.1435,0.0029,
35.6590,61,1,ok,0,1,23.1023,0.0017,21.2723,1.8279,0.0004,0.0367,1.6437,0.1443,0.0031,
35.6590,62,1,ok,0,1,23.5326,0.0013,21.7312,1.7996,0.0004,0.0369,1.6154,0.1437,0.0035,
35.6590,63,1,ok,0,1,23.3958,0.0009,21.5901,1.8043,0.0005,0.0314,1.6229,0.1468,0.0032,
35.6590,64,1,ok,0,1,22.0460,0.0022,20.2798,1.7635,0.0005,0.0294,1.5820,0.1491,0.0030,
35.6590,65,1,ok,0,1,21.3985,0.0014,19.5272,1.8695,0.0004,0.0410,1.6787,0.1467,0.0031,
35.6590,66,1,ok,0,1,22.7345,0.0014,20.9595,1.7732,0.0004,0.0301,1.5931,0.1466,0.0033,
35.6590,67,1,ok,0,1,24.5395,0.0006,22.6790,1.8594,0.0005,0.0394,1.6707,0.1460,0.0033,
35.6590,68,1,ok,0,1,25.7508,0.0017,23.9002,1.8485,0.0005,0.0378,1.6619,0.1456,0.0033,
35.6590,69,1,ok,0,1,27.0065,0.0008,25.2257,1.7795,0.0005,0.0294,1.5979,0.1490,0.0032,
35.6590,70,1,ok,0,1,28.4611,0.0006,26.6072,1.8528,0.0005,0.0297,1.6705,0.1489,0.0037,
35.6590,71,1,ok,0,1,25.4999,0.0010,23.6426,1.8559,0.0004,0.0409,1.6646,0.1470,0.0033,
35.6590,72,1,ok,0,1,23.8392,0.0013,21.9813,1.8562,0.0005,0.0374,1.6675,0.1481,0.0031,
35.6590,73,1,ok,0,1,25.0654,0.0016,23.2018,1.8616,0.0004,0.0360,1.6746,0.1477,0.0033,
35.6590,74,1,ok,0,1,25.0986,0.0013,23.2713,1.8256,0.0004,0.0367,1.6402,0.1453,0.0033,
35.6590,75,1,ok,0,1,26.0992,0.0011,24.2502,1.8474,0.0005,0.0392,1.6569,0.1479,0.0033,
35.6590,76,1,ok,0,1,23.7946,0.0009,21.9594,1.8339,0.0005,0.0354,1.6505,0.1449,0.0030,
35.6590,77,1,ok,0,1,24.6114,0.0010,22.7604,1.8496,0.0005,0.0389,1.6605,0.1464,0.0038,
35.6590,78,1,ok,0,1,25.9339,0.0009,24.0928,1.8397,0.0004,0.0350,1.6551,0.1467,0.0030,
35.6590,79,1,ok,0,1,27.3080,0.0006,25.4567,1.8502,0.0004,0.0389,1.6626,0.1455,0.0032,
35.6590,80,1,ok,0,1,27.7324,0.0016,25.9198,1.8106,0.0004,0.0302,1.6318,0.1453,0.0033,
35.6590,81,1,ok,0,1,29.0702,0.0011,27.2184,1.8502,0.0004,0.0361,1.6640,0.1465,0.0036,
35.6590,82,1,ok,0,1,29.4365,0.0014,27.5907,1.8440,0.0005,0.0380,1.6558,0.1472,0.0030,
35.6590,83,1,ok,0,1,27.4346,0.0013,25.5971,1.8358,0.0004,0.0382,1.6484,0.1459,0.0032,
35.6590,84,1,ok,0,1,28.4114,0.0016,26.5752,1.8342,0.0004,0.0387,1.6482,0.1442,0.0032,
35.6590,85,1,ok,0,1,29.7718,0.0016,27.9932,1.7766,0.0004,0.0319,1.5930,0.1483,0.0033,
35.6590,86,1,ok,0,1,21.5192,0.0009,19.6642,1.8537,0.0004,0.0376,1.6672,0.1456,0.0033,
35.6590,87,1,ok,0,1,22.1779,0.0010,20.3195,1.8569,0.0005,0.0350,1.6700,0.1482,0.0036,
35.6590,88,1,ok,0,1,23.8395,0.0011,22.0165,1.8215,0.0005,0.0386,1.6341,0.1457,0.0031,
35.6590,89,1,ok,0,1,25.5884,0.0011,23.7573,1.8296,0.0004,0.0343,1.6441,0.1478,0.0034,
35.6590,90,1,ok,0,1,27.2319,0.0009,25.3921,1.8384,0.0004,0.0382,1.6537,0.1438,0.0027,
35.6590,91,1,ok,0,1,27.4194,0.0006,25.5699,1.8484,0.0005,0.0385,1.6609,0.1459,0.0031,
35.6590,92,1,ok,0,1,26.6206,0.0008,24.7760,1.8434,0.0004,0.0356,1.6603,0.1444,0.0031,
35.6590,93,1,ok,0,1,27.5524,0.0011,25.6967,1.8542,0.0005,0.0352,1.6686,0.1471,0.0032,
35.6590,94,1,ok,0,1,29.2354,0.0009,27.4411,1.7930,0.0004,0.0332,1.6124,0.1444,0.0029,
35.6590,95,1,ok,0,1,30.2500,0.0011,28.4255,1.8229,0.0004,0.0311,1.6415,0.1472,0.0030,
35.6590,96,1,ok,0,1,22.7600,0.0009,20.9069,1.8518,0.0004,0.0393,1.6642,0.1447,0.0036,
35.6590,97,1,ok,0,1,23.3382,0.0016,21.4912,1.8449,0.0004,0.0359,1.6583,0.1477,0.0030,
35.6590,98,1,ok,0,1,19.2064,0.0009,17.3755,1.8295,0.0004,0.0379,1.6437,0.1448,0.0031,
35.6590,99,1,ok,0,1,17.7244,0.0009,15.8878,1.8352,0.0004,0.0353,1.6503,0.1462,0.0034,
35.6590,100,1,ok,0,1,19.5460,0.0007,17.7043,1.8406,0.0004,0.0348,1.6572,0.1457,0.0029,
35.6590,101,1,ok,0,1,19.2251,0.0016,17.3983,1.8249,0.0004,0.0372,1.6404,0.1440,0.0032,
35.6590,102,1,ok,0,1,19.1176,0.0014,17.2975,1.8182,0.0004,0.0350,1.6357,0.1444,0.0032,
35.6590,103,1,ok,0,1,19.6606,0.0011,17.8209,1.8381,0.0004,0.0361,1.6528,0.1460,0.0032,
35.6590,104,1,ok,0,1,20.9887,0.0016,19.1368,1.8499,0.0005,0.0338,1.6678,0.1451,0.0031,
35.6590,105,1,ok,0,1,21.0934,0.0014,19.2638,1.8278,0.0004,0.0405,1.6391,0.1451,0.0031,
35.6590,106,1,ok,0,1,22.6550,0.0007,20.8937,1.7601,0.0004,0.0289,1.5803,0.1478,0.0031,
35.6590,107,1,ok,0,1,23.5367,0.0011,21.6940,1.8413,0.0004,0.0362,1.6553,0.1464,0.0033,
35.6590,108,1,ok,0,1,24.3585,0.0010,22.5184,1.8387,0.0004,0.0361,1.6545,0.1452,0.0029,
35.6590,109,1,ok,0,1,21.0225,0.0014,19.1829,1.8377,0.0005,0.0357,1.6527,0.1455,0.0037,
35.6590,110,1,ok,0,1,19.3632,0.0014,17.5108,1.8506,0.0005,0.0346,1.6685,0.1445,0.0029,
35.6590,111,1,ok,0,1,20.6802,0.0006,18.8482,1.8310,0.0004,0.0404,1.6437,0.1439,0.0030,
35.6590,112,1,ok,0,1,21.3551,0.0015,19.5104,1.8427,0.0005,0.0354,1.6585,0.1456,0.0031,
35.6590,113,1,ok,0,1,22.8618,0.0009,21.0230,1.8373,0.0005,0.0362,1.6525,0.1451,0.0035,
35.6590,114,1,ok,0,1,20.5203,0.0010,18.7593,1.7596,0.0004,0.0287,1.5786,0.1486,0.0037,
35.6590,115,1,ok,0,1,18.9293,0.0028,17.0778,1.8483,0.0004,0.0385,1.6610,0.1448,0.0038,
35.6590,116,1,ok,0,1,20.1806,0.0013,18.3316,1.8474,0.0004,0.0383,1.6609,0.1447,0.0034,
35.6590,117,1,ok,0,1,20.2879,0.0011,18.4654,1.8209,0.0004,0.0345,1.6388,0.1447,0.0029,
35.6590,118,1,ok,0,1,20.5552,0.0016,18.7064,1.8469,0.0004,0.0364,1.6602,0.1472,0.0030,
35.6590,119,1,ok,0,1,22.1114,0.0009,20.2753,1.8349,0.0004,0.0391,1.6475,0.1456,0.0028,
35.6590,120,1,ok,0,1,21.5389,0.0014,19.6911,1.8461,0.0004,0.0349,1.6605,0.1474,0.0033,
35.6590,121,1,ok,0,1,22.0782,0.0016,20.2330,1.8432,0.0004,0.0386,1.6569,0.1446,0.0031,
35.6590,122,1,ok,0,1,21.3743,0.0012,19.5398,1.8329,0.0004,0.0398,1.6438,0.1455,0.0037,
35.6590,123,1,ok,0,1,21.9429,0.0003,20.1023,1.8399,0.0004,0.0341,1.6574,0.1455,0.0028,
35.6590,124,1,ok,0,1,23.7818,0.0005,21.9414,1.8395,0.0004,0.0343,1.6566,0.1452,0.0033,
35.6590,125,1,ok,0,1,24.9479,0.0013,23.1213,1.8250,0.0003,0.0364,1.6401,0.1451,0.0034,
35.6590,126,1,ok,0,1,26.7477,0.0004,24.9144,1.8325,0.0004,0.0393,1.6449,0.1450,0.0033,
35.6590,127,1,ok,0,1,24.1564,0.0015,22.2932,1.8614,0.0004,0.0368,1.6741,0.1471,0.0034,
35.6590,128,1,ok,0,1,22.4319,0.0004,20.6063,1.8249,0.0004,0.0372,1.6394,0.1449,0.0033,
35.6590,129,1,ok,0,1,21.2824,0.0007,19.4332,1.8481,0.0004,0.0397,1.6582,0.1466,0.0035,
35.6590,130,1,ok,0,1,22.4878,0.0011,20.6630,1.8233,0.0004,0.0362,1.6392,0.1444,0.0034,
35.6590,131,1,ok,0,1,24.1303,0.0009,22.3865,1.7425,0.0004,0.0299,1.5614,0.1478,0.0033,
35.6590,132,1,ok,0,1,22.4460,0.0012,20.5892,1.8552,0.0003,0.0359,1.6719,0.1445,0.0029,
35.6590,133,1,ok,0,1,19.3561,0.0011,17.5040,1.8507,0.0004,0.0404,1.6621,0.1449,0.0034,
35.6590,134,1,ok,0,1,21.0528,0.0006,19.2048,1.8470,0.0004,0.0396,1.6582,0.1464,0.0027,
35.6590,135,1,ok,0,1,21.7855,0.0012,19.9318,1.8522,0.0004,0.0381,1.6654,0.1449,0.0038,
35.6590,136,1,ok,0,1,23.4694,0.0007,21.6641,1.8042,0.0004,0.0320,1.6243,0.1450,0.0030,
35.6590,137,1,ok,0,1,22.8410,0.0016,21.0623,1.7766,0.0004,0.0287,1.5972,0.1477,0.0031,
35.6590,138,1,ok,0,1,22.2431,0.0009,20.3974,1.8445,0.0004,0.0308,1.6613,0.1494,0.0030,
35.6590,139,1,ok,0,1,23.8427,0.0010,22.0109,1.8304,0.0003,0.0294,1.6481,0.1497,0.0032,
35.6590,140,1,ok,0,1,24.6254,0.0019,22.7557,1.8674,0.0004,0.0411,1.6756,0.1473,0.0034,
35.6590,141,1,ok,0,1,25.0635,0.0013,23.2813,1.7805,0.0004,0.0298,1.6003,0.1474,0.0030,
35.6590,142,1,ok,0,1,26.3702,0.0007,24.5446,1.8245,0.0004,0.0310,1.6418,0.1484,0.0032,
35.6590,143,1,ok,0,1,24.7674,0.0006,22.9049,1.8615,0.0003,0.0394,1.6730,0.1462,0.0028,
35.6590,144,1,ok,0,1,25.7083,0.0011,23.8407,1.8661,0.0004,0.0347,1.6814,0.1469,0.0032,
35.6590,145,1,ok,0,1,27.1532,0.0005,25.3073,1.8451,0.0004,0.0431,1.6540,0.1446,0.0033,
35.6590,146,1,ok,0,1,27.7114,0.0020,25.8473,1.8618,0.0004,0.0369,1.6758,0.1460,0.0030,
35.6590,147,1,ok,0,1,27.3501,0.0003,25.5085,1.8410,0.0003,0.0357,1.6543,0.1475,0.0035,
35.6590,148,1,ok,0,1,28.8219,0.0009,26.9713,1.8494,0.0003,0.0349,1.6659,0.1450,0.0035,
35.6590,149,1,ok,0,1,30.0536,0.0011,28.1923,1.8598,0.0003,0.0397,1.6702,0.1467,0.0033,
35.6590,150,1,ok,0,1,22.9263,0.0005,21.0871,1.8383,0.0004,0.0397,1.6491,0.1455,0.0039,
35.6590,151,1,ok,0,1,22.9936,0.0013,21.1591,1.8328,0.0003,0.0390,1.6465,0.1442,0.0031,
35.6590,152,1,ok,0,1,23.8490,0.0012,22.0225,1.8250,0.0003,0.0351,1.6410,0.1451,0.0038,
35.6590,153,1,ok,0,1,24.4640,0.0021,22.6204,1.8411,0.0004,0.0368,1.6568,0.1443,0.0032,
35.6590,154,1,ok,0,1,26.0861,0.0004,24.2465,1.8388,0.0004,0.0372,1.6541,0.1447,0.0027,
35.6590,155,1,ok,0,1,27.4949,0.0003,25.6576,1.8367,0.0004,0.0376,1.6515,0.1445,0.0032,
35.6590,156,1,ok,0,1,28.6332,0.0009,26.7998,1.8322,0.0003,0.0377,1.6473,0.1440,0.0032,
35.6590,157,1,ok,0,1,28.9007,0.0010,27.1389,1.7604,0.0004,0.0284,1.5806,0.1483,0.0031,
35.6590,158,1,ok,0,1,30.3136,0.0016,28.4591,1.8525,0.0004,0.0369,1.6670,0.1455,0.0031,
35.6590,159,1,ok,0,1,31.7354,0.0006,29.8945,1.8400,0.0004,0.0395,1.6516,0.1457,0.0031,
35.6590,160,1,ok,0,1,33.4577,0.0009,31.6106,1.8458,0.0004,0.0396,1.6550,0.1475,0.0037,
35.6590,161,1,ok,0,1,33.6347,0.0014,31.7783,1.8547,0.0004,0.0360,1.6680,0.1466,0.0040,
35.6590,162,1,ok,0,1,35.0218,0.0015,33.1958,1.8241,0.0004,0.0323,1.6419,0.1464,0.0035,
35.6590,163,1,ok,0,1,32.8784,0.0005,31.0532,1.8243,0.0003,0.0358,1.6401,0.1452,0.0032,
35.6590,164,1,ok,0,1,31.3313,0.0004,29.5742,1.7564,0.0004,0.0290,1.5767,0.1473,0.0033,
35.6590,165,1,ok,0,1,33.0736,0.0010,31.2067,1.8655,0.0004,0.0348,1.6809,0.1469,0.0029,
35.6590,166,1,ok,0,1,34.4596,0.0014,32.6149,1.8430,0.0004,0.0372,1.6567,0.1460,0.0030,
35.6590,167,1,ok,0,1,34.4364,0.0009,32.5986,1.8359,0.0011,0.0401,1.6459,0.1466,0.0033,
