level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
48.5528,39,1,ok,1,1,5.7682,0.0011,3.2501,2.5163,0.0007,0.0337,2.3440,0.1357,0.0028,
48.5528,40,1,ok,0,1,5.1497,0.0004,2.7088,2.4401,0.0004,0.0459,2.2596,0.1315,0.0031,
48.5528,41,1,ok,1,1,6.7724,0.0006,4.2029,2.5672,0.0018,0.0441,2.3855,0.1348,0.0028,
48.5528,42,1,ok,0,1,7.2094,0.0009,4.7713,2.4369,0.0003,0.0464,2.2565,0.1312,0.0028,
48.5528,43,1,ok,1,1,8.5207,0.0003,6.0304,2.4888,0.0012,0.0326,2.3179,0.1356,0.0027,
48.5528,44,1,ok,0,1,9.1461,0.0017,6.6828,2.4612,0.0003,0.0445,2.2835,0.1307,0.0025,
48.5528,45,1,ok,1,1,10.6825,0.0006,8.0898,2.5903,0.0017,0.0398,2.4096,0.1362,0.0046,
48.5528,46,1,ok,0,1,11.1100,0.0003,8.6868,2.4225,0.0004,0.0433,2.2454,0.1310,0.0029,
48.5528,47,1,ok,1,1,12.7284,0.0006,10.1478,2.5781,0.0019,0.0400,2.3953,0.1394,0.0034,
48.5528,48,1,ok,0,1,11.9056,0.0020,9.4577,2.4454,0.0005,0.0439,2.2662,0.1325,0.0028,
48.5528,49,1,ok,1,1,13.4857,0.0007,10.9190,2.5648,0.0012,0.0386,2.3873,0.1361,0.0027,
48.5528,50,1,ok,0,1,13.1769,0.0011,10.7723,2.4031,0.0004,0.0322,2.2320,0.1352,0.0037,
48.5528,51,1,ok,1,1,15.1719,0.0010,12.6229,2.5473,0.0007,0.0478,2.3610,0.1351,0.0032,
48.5528,52,1,ok,0,1,14.9290,0.0007,12.5019,2.4260,0.0004,0.0327,2.2568,0.1331,0.0034,
48.5528,53,1,ok,1,1,13.9124,0.0008,11.3776,2.5335,0.0005,0.0450,2.3515,0.1340,0.0030,
48.5528,54,1,ok,0,1,12.7394,0.0003,10.2286,2.5101,0.0003,0.0419,2.3304,0.1344,0.0034,
48.5528,55,1,ok,1,1,14.0277,0.0011,11.4601,2.5662,0.0003,0.0425,2.3787,0.1417,0.0033,
48.5528,56,1,ok,0,1,13.7803,0.0005,11.3461,2.4318,0.0018,0.0431,2.2543,0.1316,0.0028,
48.5528,57,1,ok,0,1,14.6134,0.0006,12.1657,2.4468,0.0004,0.0318,2.2756,0.1367,0.0027,
48.5528,58,1,ok,1,1,14.5207,0.0006,11.9606,2.5574,0.0022,0.0403,2.3769,0.1357,0.0044,
48.5528,59,1,ok,0,1,16.2361,0.0016,13.8017,2.4324,0.0004,0.0442,2.2534,0.1315,0.0034,
48.5528,60,1,ok,1,1,10.8417,0.0011,8.2966,2.5432,0.0007,0.0418,2.3638,0.1348,0.0028,
48.5528,61,1,ok,0,1,11.7791,0.0007,9.3396,2.4384,0.0004,0.0454,2.2589,0.1314,0.0027,
48.5528,62,1,ok,1,1,11.0951,0.0009,8.5723,2.5209,0.0010,0.0319,2.3511,0.1349,0.0030,
48.5528,63,1,ok,0,1,11.8005,0.0011,9.3460,2.4530,0.0004,0.0424,2.2733,0.1341,0.0032,
48.5528,64,1,ok,1,1,9.8712,0.0012,7.3810,2.4876,0.0014,0.0312,2.3142,0.1387,0.0034,
48.5528,65,1,ok,0,1,10.1037,0.0005,7.6643,2.4386,0.0004,0.0441,2.2599,0.1317,0.0028,
48.5528,66,1,ok,1,1,10.2829,0.0005,7.7004,2.5811,0.0009,0.0445,2.3984,0.1352,0.0030,
48.5528,67,1,ok,0,1,12.2122,0.0011,9.7408,2.4699,0.0003,0.0406,2.2915,0.1341,0.0037,
48.5528,68,1,ok,1,1,12.3282,0.0013,9.7729,2.5526,0.0013,0.0423,2.3746,0.1325,0.0032,
48.5528,69,1,ok,0,1,13.7992,0.0012,11.3576,2.4400,0.0004,0.0427,2.2632,0.1310,0.0031,
48.5528,70,1,ok,1,1,14.1772,0.0007,11.6495,2.5266,0.0003,0.0403,2.3479,0.1350,0.0034,
48.5528,71,1,ok,0,1,12.4381,0.0003,9.9679,2.4695,0.0004,0.0421,2.2898,0.1335,0.0040,
48.5528,72,1,ok,1,1,10.6048,0.0013,8.0545,2.5475,0.0015,0.0456,2.3661,0.1330,0.0028,
48.5528,73,1,ok,0,1,11.8170,0.0011,9.3868,2.4287,0.0004,0.0433,2.2517,0.1306,0.0031,
48.5528,74,1,ok,1,1,11.3442,0.0009,8.8203,2.5219,0.0011,0.0291,2.3514,0.1378,0.0036,
48.5528,75,1,ok,0,1,12.2669,0.0003,9.8776,2.3885,0.0004,0.0334,2.2190,0.1334,0.0027,
48.5528,76,1,ok,1,1,10.2271,0.0005,7.6816,2.5440,0.0010,0.0420,2.3648,0.1344,0.0028,
48.5528,77,1,ok,0,1,10.9315,0.0011,8.4672,2.4628,0.0003,0.0412,2.2855,0.1330,0.0030,
48.5528,78,1,ok,1,1,11.6741,0.0004,9.0876,2.5848,0.0012,0.0410,2.4072,0.1340,0.0026,
48.5528,79,1,ok,0,1,12.6404,0.0019,10.1994,2.4387,0.0003,0.0433,2.2600,0.1326,0.0029,
48.5528,80,1,ok,1,1,12.8357,0.0025,10.3032,2.5282,0.0018,0.0408,2.3501,0.1342,0.0030,
48.5528,81,1,ok,0,1,13.6801,0.0004,11.2449,2.4345,0.0004,0.0433,2.2561,0.1317,0.0033,
48.5528,82,1,ok,1,1,13.8494,0.0011,11.3723,2.4741,0.0019,0.0293,2.3067,0.1355,0.0027,
48.5528,83,1,ok,0,1,12.2120,0.0014,9.7743,2.4359,0.0004,0.0305,2.2688,0.1331,0.0034,
48.5528,84,1,ok,1,1,12.9566,0.0015,10.3991,2.5536,0.0024,0.0412,2.3728,0.1357,0.0039,
48.5528,85,1,ok,0,1,13.7343,0.0008,11.2752,2.4579,0.0004,0.0426,2.2785,0.1333,0.0035,
48.5528,86,1,ok,1,1,7.7878,0.0013,5.2265,2.5594,0.0005,0.0455,2.3763,0.1344,0.0032,
48.5528,87,1,ok,0,1,7.9225,0.0004,5.4308,2.4909,0.0004,0.0434,2.3101,0.1343,0.0031,
48.5528,88,1,ok,1,1,9.3747,0.0018,6.7879,2.5841,0.0009,0.0390,2.4081,0.1338,0.0030,
48.5528,89,1,ok,0,1,10.1427,0.0003,7.7448,2.3973,0.0003,0.0333,2.2205,0.1403,0.0032,
48.5528,90,1,ok,1,1,11.7496,0.0020,9.1695,2.5774,0.0006,0.0259,2.4119,0.1368,0.0027,
48.5528,91,1,ok,0,1,11.2325,0.0017,8.7773,2.4532,0.0003,0.0269,2.2879,0.1345,0.0038,
48.5528,92,1,ok,1,1,11.1604,0.0015,8.5870,2.5712,0.0007,0.0444,2.3877,0.1359,0.0031,
48.5528,93,1,ok,0,1,11.0155,0.0006,8.6132,2.4013,0.0003,0.0333,2.2307,0.1342,0.0031,
48.5528,94,1,ok,1,1,12.9676,0.0007,10.4009,2.5648,0.0013,0.0463,2.3814,0.1345,0.0025,
48.5528,95,1,ok,0,1,12.8080,0.0015,10.3389,2.4672,0.0004,0.0302,2.2989,0.1349,0.0031,
48.5528,96,1,ok,1,1,8.0383,0.0016,5.5108,2.5251,0.0008,0.0427,2.3445,0.1346,0.0033,
48.5528,97,1,ok,0,1,7.4608,0.0011,5.0149,2.4444,0.0004,0.0322,2.2746,0.1340,0.0035,
48.5528,98,1,ok,1,1,5.2600,0.0010,2.7280,2.5299,0.0010,0.0284,2.3628,0.1358,0.0029,
48.5528,99,1,ok,0,1,3.1170,0.0011,0.6447,2.4709,0.0004,0.0476,2.2857,0.1344,0.0032,
48.5528,100,1,ok,1,1,5.3812,0.0009,2.8083,2.5707,0.0013,0.0459,2.3887,0.1334,0.0027,
48.5528,101,1,ok,0,1,3.9316,0.0004,1.5261,2.4048,0.0003,0.0318,2.2349,0.1351,0.0030,
48.5528,102,1,ok,1,1,4.9252,0.0006,2.3897,2.5334,0.0015,0.0392,2.3577,0.1336,0.0030,
48.5528,103,1,ok,0,1,3.9848,0.0014,1.5641,2.4190,0.0004,0.0331,2.2503,0.1329,0.0027,
48.5528,104,1,ok,1,1,6.0742,0.0013,3.5889,2.4827,0.0013,0.0296,2.3151,0.1348,0.0032,
48.5528,105,1,ok,0,1,4.8238,0.0003,2.3351,2.4880,0.0003,0.0433,2.3078,0.1339,0.0030,
48.5528,106,1,ok,1,1,7.2182,0.0004,4.6618,2.5546,0.0014,0.0382,2.3787,0.1343,0.0033,
48.5528,107,1,ok,0,1,6.3890,0.0012,3.9715,2.4160,0.0003,0.0346,2.2432,0.1345,0.0037,
48.5528,108,1,ok,0,1,8.1685,0.0010,5.6409,2.5263,0.0004,0.0460,2.3433,0.1343,0.0027,
48.5528,109,1,ok,1,1,4.5399,0.0022,1.9637,2.5732,0.0009,0.0377,2.3967,0.1356,0.0031,
48.5528,110,1,ok,0,1,4.2677,0.0005,1.7898,2.4771,0.0004,0.0430,2.2992,0.1320,0.0028,
48.5528,111,1,ok,1,1,4.1099,0.0012,1.5827,2.5253,0.0006,0.0319,2.3567,0.1339,0.0028,
48.5528,112,1,ok,0,1,5.4787,0.0012,3.0307,2.4464,0.0004,0.0319,2.2777,0.1337,0.0031,
48.5528,113,1,ok,1,1,5.4977,0.0013,3.0074,2.4868,0.0022,0.0297,2.3168,0.1367,0.0036,
48.5528,114,1,ok,0,1,4.6798,0.0005,2.2228,2.4561,0.0005,0.0410,2.2794,0.1324,0.0033,
48.5528,115,1,ok,1,1,2.4682,0.0004,0.0000,2.4665,0.0014,0.0233,2.3031,0.1371,0.0030,
48.5528,116,1,ok,0,1,4.1766,0.0010,1.7146,2.4606,0.0004,0.0396,2.2852,0.1329,0.0030,
48.5528,117,1,ok,1,1,3.4033,0.0015,0.7698,2.6307,0.0014,0.0379,2.4548,0.1352,0.0026,
48.5528,118,1,ok,0,1,4.2362,0.0015,1.7559,2.4785,0.0004,0.0403,2.3013,0.1335,0.0033,
48.5528,119,1,ok,1,1,4.6108,0.0009,2.0370,2.5725,0.0004,0.0453,2.3802,0.1436,0.0033,
48.5528,120,1,ok,0,1,4.6499,0.0012,2.2534,2.3948,0.0004,0.0331,2.2251,0.1332,0.0034,
48.5528,121,1,ok,1,1,4.4744,0.0024,1.8740,2.5965,0.0016,0.0356,2.4226,0.1354,0.0028,
48.5528,122,1,ok,0,1,4.2963,0.0020,1.8265,2.4674,0.0004,0.0430,2.2886,0.1325,0.0033,
48.5528,123,1,ok,1,1,4.1960,0.0012,1.6759,2.5174,0.0016,0.0292,2.3463,0.1393,0.0026,
48.5528,124,1,ok,0,1,5.7760,0.0005,3.3611,2.4140,0.0003,0.0303,2.2462,0.1345,0.0029,
48.5528,125,1,ok,1,1,6.3312,0.0009,3.7102,2.6193,0.0007,0.0409,2.4393,0.1363,0.0028,
48.5528,126,1,ok,0,1,7.7509,0.0008,5.2667,2.4830,0.0004,0.0453,2.3013,0.1325,0.0038,
48.5528,127,1,ok,1,1,5.5975,0.0013,3.0352,2.5595,0.0015,0.0407,2.3799,0.1356,0.0034,
48.5528,128,1,ok,0,1,4.3270,0.0009,1.8726,2.4531,0.0004,0.0410,2.2760,0.1324,0.0038,
48.5528,129,1,ok,1,1,3.3805,0.0021,0.7864,2.5912,0.0008,0.0352,2.4156,0.1374,0.0031,
48.5528,130,1,ok,0,1,4.1416,0.0006,1.6704,2.4702,0.0004,0.0416,2.2922,0.1334,0.0030,
48.5528,131,1,ok,1,1,5.4127,0.0010,2.8517,2.5587,0.0013,0.0466,2.3747,0.1346,0.0027,
48.5528,132,1,ok,0,1,3.9074,0.0017,1.4664,2.4390,0.0004,0.0376,2.2650,0.1337,0.0027,
48.5528,133,1,ok,1,1,2.3800,0.0010,0.0000,2.3770,0.0019,0.0233,2.2153,0.1357,0.0027,
48.5528,134,1,ok,0,1,2.6136,0.0006,0.1673,2.4454,0.0004,0.0427,2.2672,0.1327,0.0028,
48.5528,135,1,ok,1,1,3.9730,0.0013,1.4456,2.5240,0.0020,0.0435,2.3438,0.1321,0.0045,
48.5528,136,1,ok,0,1,4.2003,0.0009,1.7016,2.4973,0.0004,0.0419,2.3181,0.1342,0.0030,
48.5528,137,1,ok,1,1,4.6346,0.0011,2.1165,2.5153,0.0017,0.0292,2.3480,0.1356,0.0024,
48.5528,138,1,ok,0,1,3.0242,0.0012,0.6385,2.3842,0.0004,0.0333,2.2154,0.1325,0.0029,
48.5528,139,1,ok,1,1,5.1788,0.0006,2.6702,2.5062,0.0018,0.0341,2.3361,0.1332,0.0027,
48.5528,140,1,ok,0,1,4.5083,0.0015,2.0560,2.4504,0.0004,0.0431,2.2719,0.1320,0.0034,
48.5528,141,1,ok,1,1,5.9286,0.0014,3.3942,2.5314,0.0016,0.0275,2.3621,0.1390,0.0027,
48.5528,142,1,ok,0,1,5.5933,0.0013,3.1402,2.4515,0.0003,0.0387,2.2789,0.1312,0.0027,
48.5528,143,1,ok,1,1,5.6115,0.0013,3.0022,2.6066,0.0014,0.0441,2.4234,0.1365,0.0025,
48.5528,144,1,ok,0,1,4.8279,0.0003,2.3686,2.4587,0.0003,0.0426,2.2807,0.1325,0.0028,
48.5528,145,1,ok,0,1,7.0356,0.0005,4.5333,2.5014,0.0004,0.0438,2.3101,0.1441,0.0034,
48.5528,146,1,ok,1,1,6.2208,0.0020,3.6778,2.5395,0.0015,0.0414,2.3615,0.1338,0.0028,
48.5528,147,1,ok,0,1,6.8586,0.0011,4.4590,2.3981,0.0004,0.0293,2.2304,0.1345,0.0038,
48.5528,148,1,ok,1,1,6.8385,0.0010,4.3246,2.5125,0.0005,0.0279,2.3425,0.1387,0.0033,
48.5528,149,1,ok,0,1,8.5851,0.0009,6.1186,2.4653,0.0003,0.0474,2.2822,0.1329,0.0027,
48.5528,150,1,ok,1,1,2.4580,0.0013,0.0000,2.4552,0.0015,0.0193,2.2899,0.1414,0.0046,
48.5528,151,1,ok,0,1,3.1687,0.0009,0.7023,2.4651,0.0004,0.0412,2.2876,0.1336,0.0028,
48.5528,152,1,ok,1,1,3.0479,0.0011,0.4476,2.5974,0.0017,0.0463,2.4138,0.1336,0.0037,
48.5528,153,1,ok,0,1,4.0195,0.0006,1.5550,2.4635,0.0005,0.0425,2.2847,0.1331,0.0032,
48.5528,154,1,ok,1,1,4.5525,0.0004,1.9873,2.5629,0.0018,0.0267,2.3973,0.1366,0.0023,
48.5528,155,1,ok,0,1,5.9945,0.0013,3.5443,2.4484,0.0004,0.0453,2.2693,0.1309,0.0029,
48.5528,156,1,ok,1,1,6.2881,0.0021,3.7260,2.5589,0.0011,0.0423,2.3792,0.1342,0.0032,
48.5528,157,1,ok,0,1,6.8286,0.0008,4.3870,2.4404,0.0003,0.0423,2.2626,0.1327,0.0027,
48.5528,158,1,ok,1,1,7.4842,0.0011,4.8672,2.6149,0.0011,0.0408,2.4354,0.1358,0.0029,
48.5528,159,1,ok,0,1,8.6846,0.0011,6.1969,2.4862,0.0003,0.0426,2.3058,0.1345,0.0032,
48.5528,160,1,ok,1,1,9.6808,0.0004,7.0855,2.5931,0.0019,0.0413,2.4138,0.1352,0.0028,
48.5528,161,1,ok,0,1,9.8255,0.0003,7.3609,2.4639,0.0004,0.0428,2.2864,0.1312,0.0033,
48.5528,162,1,ok,1,1,10.6722,0.0005,8.1267,2.5439,0.0011,0.0298,2.3752,0.1359,0.0030,
48.5528,163,1,ok,0,1,9.0279,0.0020,6.5879,2.4376,0.0004,0.0406,2.2613,0.1328,0.0028,
48.5528,164,1,ok,1,1,7.8944,0.0016,5.3299,2.5613,0.0017,0.0413,2.3820,0.1350,0.0029,
48.5528,165,1,ok,0,1,8.9531,0.0010,6.5096,2.4421,0.0003,0.0431,2.2647,0.1319,0.0024,
48.5528,166,1,ok,1,1,10.0057,0.0021,7.4656,2.5367,0.0013,0.0396,2.3605,0.1339,0.0028,
48.5528,167,1,ok,0,1,9.6631,0.0005,7.2505,2.4117,0.0003,0.0324,2.2421,0.1342,0.0030,
48.5528,168,1,ok,1,1,10.9046,0.0010,8.3405,2.5623,0.0007,0.0399,2.3778,0.1416,0.0030,
48.5528,169,1,ok,0,1,11.6848,0.0019,9.1879,2.4947,0.0004,0.0417,2.3158,0.1331,0.0041,
48.5528,170,1,ok,1,1,9.8296,0.0010,7.3406,2.4857,0.0023,0.0267,2.3161,0.1389,0.0039,
48.5528,171,1,ok,0,1,9.6577,0.0009,7.2504,2.4061,0.0004,0.0334,2.2353,0.1347,0.0026,
48.5528,172,1,ok,1,1,10.5738,0.0010,7.9918,2.5796,0.0014,0.0301,2.4088,0.1378,0.0029,
48.5528,173,1,ok,0,1,9.4189,0.0005,6.9691,2.4489,0.0004,0.0324,2.2785,0.1339,0.0041,
48.5528,174,1,ok,1,1,9.2254,0.0016,6.6388,2.5837,0.0014,0.0474,2.4006,0.1331,0.0026,
48.5528,175,1,ok,0,1,9.5924,0.0013,7.1204,2.4702,0.0004,0.0423,2.2908,0.1338,0.0033,
48.5528,176,1,ok,1,1,11.3983,0.0005,8.8378,2.5578,0.0022,0.0381,2.3802,0.1365,0.0030,
48.5528,177,1,ok,0,1,11.1562,0.0015,8.7680,2.3864,0.0004,0.0331,2.2169,0.1336,0.0027,
48.5528,178,1,ok,1,1,12.6036,0.0010,10.0196,2.5813,0.0016,0.0370,2.4061,0.1353,0.0028,
48.5528,179,1,ok,0,1,12.2182,0.0009,9.6969,2.5201,0.0004,0.0427,2.3400,0.1343,0.0029,
48.5528,180,1,ok,1,1,12.8002,0.0011,10.2111,2.5861,0.0019,0.0402,2.4046,0.1376,0.0036,
48.5528,181,1,ok,0,1,11.6845,0.0014,9.2203,2.4624,0.0004,0.0485,2.2785,0.1325,0.0028,
48.5528,182,1,ok,1,1,8.8295,0.0006,6.2939,2.5339,0.0011,0.0454,2.3510,0.1346,0.0028,
48.5528,183,1,ok,0,1,8.8903,0.0008,6.4327,2.4564,0.0004,0.0456,2.2760,0.1317,0.0030,
48.5528,184,1,ok,1,1,10.6658,0.0009,8.0640,2.5996,0.0014,0.0389,2.4230,0.1350,0.0027,
48.5528,185,1,ok,0,1,10.1893,0.0007,7.7408,2.4474,0.0004,0.0342,2.2750,0.1346,0.0037,
48.5528,186,1,ok,1,1,10.2221,0.0003,7.7088,2.5116,0.0014,0.0296,2.3427,0.1363,0.0029,
48.5528,187,1,ok,0,1,9.8267,0.0005,7.3909,2.4349,0.0004,0.0374,2.2619,0.1326,0.0029,
48.5528,188,1,ok,0,1,12.0512,0.0017,9.5642,2.4849,0.0004,0.0423,2.3055,0.1335,0.0036,
48.5528,189,1,ok,1,1,11.3831,0.0010,8.8714,2.5103,0.0003,0.0317,2.3381,0.1376,0.0030,
48.5528,190,1,ok,0,1,13.0978,0.0016,10.6368,2.4591,0.0003,0.0325,2.2896,0.1337,0.0032,
48.5528,191,1,ok,1,1,12.8688,0.0007,10.3017,2.5660,0.0003,0.0471,2.3813,0.1344,0.0031,
48.5528,192,1,ok,0,1,14.7301,0.0013,12.3378,2.3906,0.0003,0.0345,2.2190,0.1337,0.0035,
48.5528,193,1,ok,1,1,11.8855,0.0016,9.3393,2.5443,0.0003,0.0434,2.3644,0.1333,0.0031,
48.5528,194,1,ok,0,1,13.3189,0.0010,10.8329,2.4847,0.0003,0.0423,2.3062,0.1334,0.0026,
48.5528,195,1,ok,1,1,11.2488,0.0011,8.7193,2.5269,0.0014,0.0283,2.3604,0.1353,0.0029,
48.5528,196,1,ok,0,1,12.3757,0.0026,9.8871,2.4857,0.0004,0.0450,2.3049,0.1325,0.0032,
48.5528,197,1,ok,1,1,12.8110,0.0006,10.1964,2.6119,0.0021,0.0400,2.4342,0.1339,0.0038,
48.5528,198,1,ok,0,1,5.8349,0.0028,3.3621,2.4695,0.0004,0.0402,2.2923,0.1338,0.0032,
48.5528,199,1,ok,1,1,4.1901,0.0003,1.6298,2.5588,0.0012,0.0368,2.3832,0.1359,0.0029,
48.5528,200,1,ok,0,1,2.2975,0.0017,0.0000,2.2953,0.0005,0.0271,2.1310,0.1330,0.0040,
48.5528,201,1,ok,1,1,2.2377,0.0009,0.0000,2.2363,0.0005,0.0309,2.0741,0.1281,0.0032,
48.5528,202,1,ok,0,1,2.1672,0.0003,0.0000,2.1665,0.0005,0.0334,2.0044,0.1251,0.0036,
48.5528,203,1,ok,1,1,2.2589,0.0009,0.0000,2.2575,0.0004,0.0297,2.0952,0.1294,0.0031,
48.5528,204,1,ok,0,1,3.4272,0.0024,1.1185,2.3059,0.0004,0.0385,2.1370,0.1272,0.0033,
48.5528,205,1,ok,1,1,3.5400,0.0006,1.1395,2.3996,0.0003,0.0408,2.2250,0.1303,0.0035,
48.5528,206,1,ok,0,1,4.8367,0.0010,2.4957,2.3398,0.0003,0.0416,2.1658,0.1289,0.0035,
48.5528,207,1,ok,1,1,5.2666,0.0004,2.8315,2.4343,0.0003,0.0416,2.2592,0.1308,0.0028,
48.5528,208,1,ok,0,1,6.5030,0.0007,4.1727,2.3293,0.0004,0.0376,2.1589,0.1292,0.0036,
48.5528,209,1,ok,1,1,2.3002,0.0015,0.0000,2.2955,0.0032,0.0292,2.1305,0.1320,0.0038,
50.9677,0,0,ok,0,1,2.1718,0.0005,0.0000,2.1708,0.0005,0.0330,2.0098,0.1254,0.0025,
50.9677,1,0,ok,1,1,2.2711,0.0009,0.0000,2.2687,0.0015,0.0296,2.1057,0.1304,0.0028,
50.9677,2,0,ok,0,1,4.0155,0.0009,1.7625,2.2517,0.0004,0.0359,2.0857,0.1272,0.0029,
50.9677,3,0,ok,1,1,4.0491,0.0011,1.5940,2.4526,0.0014,0.0400,2.2793,0.1307,0.0026,
50.9677,4,0,ok,0,1,4.4804,0.0014,2.1468,2.3318,0.0004,0.0396,2.1602,0.1280,0.0040,
50.9677,5,0,ok,1,1,3.5829,0.0014,1.1485,2.4326,0.0004,0.0414,2.2574,0.1310,0.0028,
50.9677,6,0,ok,0,1,2.8455,0.0016,0.5275,2.3160,0.0003,0.0340,2.1501,0.1291,0.0028,
50.9677,7,0,ok,1,1,3.3188,0.0008,0.8531,2.4640,0.0010,0.0456,2.2841,0.1312,0.0030,
50.9677,8,0,ok,0,1,4.4763,0.0013,2.0920,2.3827,0.0004,0.0345,2.2151,0.1305,0.0026,
50.9677,9,0,ok,1,1,5.0980,0.0008,2.6372,2.4587,0.0013,0.0413,2.2826,0.1316,0.0032,
50.9677,10,1,ok,0,1,6.5344,0.0019,4.1484,2.3838,0.0004,0.0456,2.2051,0.1293,0.0037,
50.9677,11,1,ok,1,1,6.4759,0.0012,3.9777,2.4961,0.0009,0.0398,2.3193,0.1339,0.0031,
50.9677,12,1,ok,0,1,8.0553,0.0007,5.6734,2.3808,0.0004,0.0403,2.2083,0.1296,0.0026,
50.9677,13,1,ok,1,1,8.6693,0.0010,6.1823,2.4841,0.0019,0.0452,2.3049,0.1312,0.0028,
50.9677,14,1,ok,0,1,8.9746,0.0010,6.5578,2.4154,0.0004,0.0397,2.2414,0.1313,0.0030,
50.9677,15,1,ok,1,1,9.0350,0.0013,6.5057,2.5272,0.0008,0.0359,2.3535,0.1347,0.0031,
50.9677,16,1,ok,0,1,10.1492,0.0005,7.7541,2.3942,0.0004,0.0348,2.2241,0.1318,0.0035,
50.9677,17,1,ok,1,1,10.1743,0.0007,7.6937,2.4792,0.0007,0.0319,2.3073,0.1367,0.0034,
50.9677,18,1,ok,0,1,9.5701,0.0008,7.1494,2.4196,0.0004,0.0431,2.2421,0.1310,0.0032,
50.9677,19,1,ok,1,1,10.7351,0.0003,8.2148,2.5192,0.0008,0.0434,2.3386,0.1339,0.0033,
50.9677,20,1,ok,0,1,10.0714,0.0002,7.6329,2.4380,0.0004,0.0440,2.2583,0.1325,0.0031,
50.9677,21,1,ok,1,1,9.9496,0.0009,7.3947,2.5531,0.0009,0.0378,2.3773,0.1354,0.0026,
50.9677,22,1,ok,0,1,10.5960,0.0010,8.1708,2.4239,0.0004,0.0462,2.2447,0.1304,0.0026,
50.9677,23,1,ok,1,1,11.7621,0.0003,9.2608,2.4995,0.0016,0.0408,2.3223,0.1335,0.0028,
50.9677,24,1,ok,0,1,9.1167,0.0013,6.6858,2.4293,0.0004,0.0412,2.2540,0.1314,0.0026,
50.9677,25,1,ok,1,1,10.1150,0.0002,7.5688,2.5439,0.0020,0.0386,2.3676,0.1349,0.0028,
50.9677,26,1,ok,0,1,10.9535,0.0008,8.5183,2.4340,0.0004,0.0408,2.2586,0.1314,0.0031,
50.9677,27,1,ok,1,1,12.4466,0.0013,9.8794,2.5650,0.0010,0.0424,2.3833,0.1356,0.0037,
50.9677,28,1,ok,0,1,11.0378,0.0016,8.6183,2.4175,0.0004,0.0321,2.2505,0.1318,0.0031,
50.9677,29,1,ok,1,1,11.6621,0.0014,9.1417,2.5183,0.0007,0.0457,2.3345,0.1348,0.0032,
50.9677,30,1,ok,0,1,10.4707,0.0012,8.0096,2.4596,0.0004,0.0438,2.2807,0.1322,0.0028,
50.9677,31,1,ok,1,1,10.6926,0.0006,8.1839,2.5058,0.0022,0.0464,2.3246,0.1320,0.0028,
50.9677,32,1,ok,0,1,10.4621,0.0006,8.0254,2.4358,0.0003,0.0448,2.2563,0.1311,0.0035,
50.9677,33,1,ok,1,1,8.0763,0.0014,5.5296,2.5449,0.0004,0.0378,2.3687,0.1352,0.0032,
50.9677,34,1,ok,0,1,8.0771,0.0002,5.6449,2.4316,0.0004,0.0418,2.2552,0.1313,0.0033,
50.9677,35,1,ok,1,1,9.0972,0.0010,6.5700,2.5258,0.0004,0.0296,2.3524,0.1400,0.0037,
50.9677,36,1,ok,0,1,7.5054,0.0006,5.0493,2.4552,0.0004,0.0403,2.2790,0.1329,0.0029,
50.9677,37,1,ok,1,1,8.3977,0.0004,5.8805,2.5165,0.0004,0.0455,2.3331,0.1348,0.0031,
50.9677,38,1,ok,0,1,6.4801,0.0015,4.0405,2.4377,0.0004,0.0439,2.2595,0.1310,0.0033,
50.9677,39,1,ok,1,1,7.6039,0.0007,5.0542,2.5487,0.0003,0.0435,2.3664,0.1359,0.0028,
50.9677,40,1,ok,0,1,6.4566,0.0003,4.0305,2.4254,0.0004,0.0360,2.2532,0.1331,0.0031,
50.9677,41,1,ok,1,1,8.7026,0.0002,6.1131,2.5889,0.0004,0.0382,2.4111,0.1368,0.0028,
50.9677,42,1,ok,0,1,8.5525,0.0011,6.0958,2.4552,0.0004,0.0417,2.2782,0.1324,0.0028,
50.9677,43,1,ok,1,1,10.5127,0.0015,7.9945,2.5164,0.0004,0.0481,2.3302,0.1353,0.0027,
50.9677,44,1,ok,0,1,10.4869,0.0007,8.0517,2.4341,0.0003,0.0444,2.2555,0.1317,0.0025,
50.9677,45,1,ok,1,1,12.6366,0.0002,10.1027,2.5334,0.0003,0.0416,2.3520,0.1351,0.0047,
50.9677,46,1,ok,0,1,12.4615,0.0014,10.0482,2.4116,0.0004,0.0371,2.2393,0.1323,0.0029,
50.9677,47,1,ok,0,1,14.5147,0.0006,12.0775,2.4362,0.0004,0.0412,2.2591,0.1326,0.0033,
50.9677,48,1,ok,1,1,13.5263,0.0012,10.9380,2.5868,0.0003,0.0352,2.4116,0.1371,0.0028,
50.9677,49,1,ok,0,1,15.2646,0.0005,12.7911,2.4725,0.0004,0.0385,2.2971,0.1343,0.0026,
50.9677,50,1,ok,1,1,14.9761,0.0013,12.4464,2.5280,0.0003,0.0436,2.3465,0.1342,0.0037,
50.9677,51,1,ok,0,1,16.8644,0.0008,14.4429,2.4203,0.0004,0.0391,2.2361,0.1418,0.0033,
50.9677,52,1,ok,1,1,16.8992,0.0006,14.3331,2.5652,0.0003,0.0415,2.3842,0.1358,0.0036,
