level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
166.6569,55,1,ok,1,1,8.4932,0.0004,7.6111,0.8814,0.0004,0.0481,0.7203,0.1094,0.0036,
166.6569,56,1,ok,0,1,8.4947,0.0010,7.6126,0.8794,0.0016,0.0483,0.7196,0.1080,0.0035,
166.6569,57,1,ok,1,1,8.8417,0.0004,7.9550,0.8859,0.0003,0.0485,0.7243,0.1095,0.0035,
166.6569,58,1,ok,0,1,8.8363,0.0004,7.9599,0.8753,0.0007,0.0477,0.7167,0.1070,0.0038,
166.6569,59,1,ok,1,1,9.4982,0.0008,8.6048,0.8922,0.0004,0.0481,0.7312,0.1092,0.0036,
166.6569,60,1,ok,0,1,7.8952,0.0011,7.0222,0.8705,0.0015,0.0479,0.7127,0.1064,0.0034,
166.6569,61,1,ok,1,1,8.3750,0.0009,7.4883,0.8855,0.0003,0.0473,0.7229,0.1117,0.0036,
166.6569,62,1,ok,0,1,8.0713,0.0003,7.2340,0.8362,0.0008,0.0487,0.6804,0.1036,0.0035,
166.6569,63,1,ok,0,1,8.5089,0.0022,7.6537,0.8514,0.0016,0.0482,0.6922,0.1073,0.0035,
166.6569,64,1,ok,1,1,7.8794,0.0008,6.9995,0.8788,0.0003,0.0495,0.7152,0.1105,0.0036,
166.6569,65,1,ok,0,1,8.1704,0.0007,7.3034,0.8660,0.0004,0.0483,0.7091,0.1050,0.0035,
166.6569,66,1,ok,1,1,8.1384,0.0002,7.2469,0.8909,0.0004,0.0479,0.7300,0.1092,0.0036,
166.6569,67,1,ok,0,1,8.9136,0.0006,8.0644,0.8477,0.0009,0.0490,0.6896,0.1055,0.0036,
166.6569,68,1,ok,1,1,8.8595,0.0007,7.9895,0.8689,0.0004,0.0479,0.7070,0.1103,0.0036,
166.6569,69,1,ok,0,1,9.5080,0.0008,8.6642,0.8421,0.0008,0.0476,0.6847,0.1062,0.0036,
166.6569,70,1,ok,1,1,9.5545,0.0009,8.6611,0.8922,0.0004,0.0487,0.7293,0.1105,0.0036,
166.6569,71,1,ok,0,1,9.2559,0.0013,8.3906,0.8629,0.0011,0.0480,0.7051,0.1061,0.0037,
166.6569,72,1,ok,1,1,8.6604,0.0005,7.7707,0.8888,0.0004,0.0475,0.7282,0.1095,0.0036,
166.6569,73,1,ok,0,1,9.2222,0.0008,8.3665,0.8537,0.0013,0.0487,0.6974,0.1040,0.0035,
166.6569,74,1,ok,1,1,9.0195,0.0007,8.1401,0.8784,0.0003,0.0482,0.7175,0.1090,0.0036,
166.6569,75,1,ok,0,1,9.5143,0.0018,8.6556,0.8559,0.0011,0.0474,0.6994,0.1056,0.0034,
166.6569,76,1,ok,1,1,8.8499,0.0019,7.9507,0.8969,0.0004,0.0476,0.7351,0.1106,0.0035,
166.6569,77,1,ok,0,1,9.2577,0.0010,8.4067,0.8488,0.0012,0.0474,0.6923,0.1052,0.0039,
166.6569,78,1,ok,1,1,9.3955,0.0004,8.5176,0.8771,0.0003,0.0480,0.7183,0.1074,0.0034,
166.6569,79,1,ok,0,1,9.8997,0.0007,9.0443,0.8544,0.0004,0.0484,0.6962,0.1061,0.0037,
166.6569,80,1,ok,1,1,9.8573,0.0004,8.9964,0.8601,0.0004,0.0484,0.6992,0.1088,0.0036,
166.6569,81,1,ok,0,1,10.3425,0.0009,9.4924,0.8484,0.0008,0.0492,0.6922,0.1035,0.0035,
166.6569,82,1,ok,1,1,10.3051,0.0007,9.4307,0.8734,0.0003,0.0488,0.7159,0.1050,0.0036,
166.6569,83,1,ok,0,1,10.0510,0.0004,9.2047,0.8453,0.0007,0.0484,0.6902,0.1030,0.0036,
166.6569,84,1,ok,1,1,10.1512,0.0011,9.2992,0.8505,0.0004,0.0480,0.6908,0.1082,0.0035,
166.6569,85,1,ok,0,1,10.6093,0.0011,9.7773,0.8299,0.0010,0.0487,0.6730,0.1046,0.0036,
166.6569,86,1,ok,1,1,8.7927,0.0016,7.8980,0.8928,0.0003,0.0478,0.7319,0.1096,0.0035,
166.6569,87,1,ok,0,1,9.0334,0.0009,8.1894,0.8420,0.0010,0.0486,0.6843,0.1053,0.0036,
166.6569,88,1,ok,1,1,9.3904,0.0008,8.5012,0.8880,0.0003,0.0485,0.7266,0.1094,0.0035,
166.6569,89,1,ok,0,1,9.8327,0.0005,8.9812,0.8498,0.0012,0.0482,0.6913,0.1067,0.0035,
166.6569,90,1,ok,1,1,10.2050,0.0008,9.3303,0.8735,0.0004,0.0482,0.7123,0.1096,0.0035,
166.6569,91,1,ok,0,1,10.2954,0.0008,9.4346,0.8590,0.0010,0.0485,0.7020,0.1046,0.0038,
166.6569,92,1,ok,1,1,10.1615,0.0009,9.2832,0.8770,0.0003,0.0482,0.7166,0.1086,0.0036,
166.6569,93,1,ok,0,1,10.3875,0.0007,9.5318,0.8536,0.0014,0.0483,0.6977,0.1039,0.0037,
166.6569,94,1,ok,1,1,10.8076,0.0002,9.9402,0.8668,0.0003,0.0489,0.7055,0.1088,0.0036,
166.6569,95,1,ok,0,1,11.0268,0.0020,10.1888,0.8352,0.0008,0.0477,0.6785,0.1054,0.0036,
166.6569,96,1,ok,1,1,9.5054,0.0010,8.6346,0.8695,0.0003,0.0486,0.7103,0.1068,0.0036,
166.6569,97,1,ok,0,1,9.6108,0.0013,8.7555,0.8533,0.0007,0.0485,0.6958,0.1056,0.0035,
166.6569,98,1,ok,1,1,8.8223,0.0005,7.9582,0.8633,0.0004,0.0480,0.7038,0.1080,0.0035,
166.6569,99,1,ok,0,1,8.4843,0.0032,7.6221,0.8579,0.0011,0.0493,0.6995,0.1053,0.0037,
166.6569,100,1,ok,1,1,8.9842,0.0002,8.1081,0.8756,0.0003,0.0489,0.7167,0.1066,0.0034,
166.6569,101,1,ok,0,1,8.8599,0.0003,8.0205,0.8374,0.0015,0.0486,0.6819,0.1035,0.0034,
166.6569,102,1,ok,1,1,8.9720,0.0009,8.1119,0.8587,0.0004,0.0482,0.6954,0.1115,0.0036,
166.6569,103,1,ok,0,1,9.0205,0.0006,8.1699,0.8485,0.0015,0.0484,0.6913,0.1051,0.0036,
166.6569,104,1,ok,1,1,9.4512,0.0001,8.5829,0.8678,0.0003,0.0477,0.7078,0.1087,0.0037,
166.6569,105,1,ok,0,1,9.3900,0.0008,8.5392,0.8484,0.0016,0.0475,0.6936,0.1038,0.0035,
166.6569,106,1,ok,1,1,9.9111,0.0004,9.0395,0.8709,0.0003,0.0484,0.7129,0.1061,0.0035,
166.6569,107,1,ok,0,1,9.9820,0.0004,9.1416,0.8387,0.0013,0.0485,0.6831,0.1034,0.0036,
166.6569,108,1,ok,1,1,10.3412,0.0004,9.4877,0.8528,0.0003,0.0482,0.6931,0.1081,0.0034,
166.6569,109,1,ok,0,1,9.5052,0.0007,8.6565,0.8473,0.0007,0.0485,0.6900,0.1051,0.0036,
166.6569,110,1,ok,1,1,9.3457,0.0008,8.4822,0.8623,0.0004,0.0484,0.7017,0.1086,0.0036,
166.6569,111,1,ok,0,1,9.4801,0.0010,8.6431,0.8343,0.0016,0.0483,0.6781,0.1043,0.0035,
166.6569,112,1,ok,1,1,9.8653,0.0005,8.9852,0.8792,0.0003,0.0475,0.7189,0.1091,0.0037,
166.6569,113,1,ok,0,1,10.0152,0.0018,9.1574,0.8546,0.0014,0.0475,0.6993,0.1043,0.0035,
166.6569,114,1,ok,1,1,9.7884,0.0011,8.9157,0.8713,0.0003,0.0484,0.7131,0.1059,0.0038,
166.6569,115,1,ok,0,1,9.2577,0.0019,8.3998,0.8547,0.0013,0.0484,0.6983,0.1043,0.0037,
166.6569,116,1,ok,1,1,9.7946,0.0005,8.9244,0.8694,0.0004,0.0476,0.7091,0.1089,0.0037,
166.6569,117,1,ok,0,1,9.6193,0.0003,8.7630,0.8550,0.0010,0.0479,0.6961,0.1074,0.0036,
166.6569,118,1,ok,1,1,9.9656,0.0005,9.0893,0.8754,0.0003,0.0482,0.7141,0.1094,0.0037,
166.6569,119,1,ok,0,1,10.0666,0.0009,9.2206,0.8443,0.0007,0.0462,0.6904,0.1041,0.0036,
166.6569,120,1,ok,1,1,10.2540,0.0008,9.3875,0.8653,0.0004,0.0484,0.7065,0.1069,0.0035,
166.6569,121,1,ok,0,1,10.1229,0.0010,9.2689,0.8526,0.0004,0.0485,0.6962,0.1045,0.0034,
166.6569,122,1,ok,1,1,10.2721,0.0006,9.4314,0.8396,0.0004,0.0487,0.6797,0.1076,0.0036,
166.6569,123,1,ok,0,1,10.1529,0.0002,9.3078,0.8437,0.0013,0.0484,0.6871,0.1046,0.0035,
166.6569,124,1,ok,1,1,10.8533,0.0011,9.9987,0.8532,0.0003,0.0487,0.6930,0.1079,0.0037,
166.6569,125,1,ok,0,1,10.8517,0.0002,10.0114,0.8382,0.0017,0.0479,0.6832,0.1037,0.0035,
166.6569,126,1,ok,1,1,11.5752,0.0003,10.7049,0.8697,0.0003,0.0483,0.7101,0.1078,0.0035,
166.6569,127,1,ok,0,1,10.7368,0.0022,9.8895,0.8438,0.0012,0.0480,0.6847,0.1073,0.0037,
166.6569,128,1,ok,1,1,10.7263,0.0007,9.8622,0.8630,0.0004,0.0482,0.7027,0.1085,0.0036,
166.6569,129,1,ok,0,1,10.1868,0.0007,9.3351,0.8498,0.0011,0.0484,0.6951,0.1029,0.0035,
166.6569,130,1,ok,1,1,10.8429,0.0008,9.9517,0.8900,0.0004,0.0482,0.7297,0.1085,0.0037,
166.6569,131,1,ok,0,1,10.8640,0.0004,10.0326,0.8302,0.0008,0.0481,0.6756,0.1030,0.0035,
166.6569,132,1,ok,1,1,10.9228,0.0008,10.0632,0.8584,0.0003,0.0488,0.6994,0.1069,0.0033,
166.6569,133,1,ok,0,1,9.9034,0.0008,9.0486,0.8533,0.0007,0.0491,0.6967,0.1039,0.0035,
166.6569,134,1,ok,1,1,10.7030,0.0008,9.8326,0.8693,0.0003,0.0480,0.7083,0.1094,0.0035,
166.6569,135,1,ok,0,1,10.4905,0.0006,9.6309,0.8571,0.0019,0.0488,0.6927,0.1118,0.0037,
166.6569,136,1,ok,1,1,11.2987,0.0019,10.4357,0.8608,0.0004,0.0489,0.7006,0.1078,0.0035,
166.6569,137,1,ok,0,1,10.7399,0.0004,9.9496,0.7895,0.0003,0.0488,0.6340,0.1032,0.0035,
166.6569,138,1,ok,0,1,11.0684,0.0009,10.2163,0.8504,0.0007,0.0484,0.6929,0.1055,0.0036,
166.6569,139,1,ok,1,1,11.0879,0.0006,10.2114,0.8756,0.0004,0.0482,0.7177,0.1061,0.0037,
166.6569,140,1,ok,0,1,11.6247,0.0011,10.7857,0.8372,0.0008,0.0484,0.6796,0.1053,0.0039,
166.6569,141,1,ok,1,1,11.4167,0.0021,10.5663,0.8479,0.0003,0.0485,0.6867,0.1093,0.0034,
166.6569,142,1,ok,0,1,12.0835,0.0005,11.2261,0.8553,0.0017,0.0477,0.6986,0.1053,0.0036,
166.6569,143,1,ok,1,1,11.4367,0.0018,10.5626,0.8719,0.0004,0.0486,0.7121,0.1077,0.0034,
166.6569,144,1,ok,0,1,11.9781,0.0009,11.1433,0.8330,0.0010,0.0478,0.6764,0.1052,0.0035,
166.6569,145,1,ok,1,1,12.0280,0.0004,11.1526,0.8746,0.0003,0.0479,0.7155,0.1075,0.0036,
166.6569,146,1,ok,0,1,12.4734,0.0009,11.6126,0.8583,0.0016,0.0482,0.7005,0.1063,0.0033,
166.6569,147,1,ok,1,1,12.1256,0.0011,11.2765,0.8476,0.0004,0.0481,0.6883,0.1075,0.0037,
166.6569,148,1,ok,0,1,12.7633,0.0008,11.9205,0.8413,0.0007,0.0484,0.6854,0.1039,0.0036,
166.6569,149,1,ok,1,1,12.7902,0.0010,11.9093,0.8796,0.0003,0.0482,0.7179,0.1099,0.0036,
166.6569,150,1,ok,0,1,11.5534,0.0008,10.7096,0.8420,0.0010,0.0487,0.6861,0.1032,0.0040,
166.6569,151,1,ok,1,1,11.3745,0.0005,10.4934,0.8802,0.0004,0.0480,0.7213,0.1072,0.0036,
166.6569,152,1,ok,0,1,11.8090,0.0009,10.9671,0.8397,0.0013,0.0474,0.6839,0.1045,0.0038,
166.6569,153,1,ok,1,1,11.7749,0.0010,10.9036,0.8700,0.0003,0.0485,0.7119,0.1061,0.0035,
166.6569,154,1,ok,0,1,12.3441,0.0007,11.4995,0.8431,0.0009,0.0476,0.6876,0.1043,0.0035,
166.6569,155,1,ok,1,1,12.5006,0.0002,11.6366,0.8634,0.0003,0.0479,0.7017,0.1102,0.0035,
166.6569,156,1,ok,0,1,12.9380,0.0009,12.1030,0.8334,0.0006,0.0486,0.6771,0.1040,0.0036,
166.6569,157,1,ok,1,1,12.8980,0.0007,12.0319,0.8652,0.0003,0.0481,0.6997,0.1138,0.0035,
166.6569,158,1,ok,0,1,13.3803,0.0007,12.5236,0.8547,0.0012,0.0480,0.6969,0.1064,0.0034,
166.6569,159,1,ok,1,1,13.5958,0.0003,12.7140,0.8811,0.0004,0.0478,0.7228,0.1071,0.0035,
166.6569,160,1,ok,0,1,14.1232,0.0009,13.2633,0.8576,0.0014,0.0477,0.7025,0.1038,0.0035,
166.6569,161,1,ok,1,1,14.0677,0.0014,13.2089,0.8571,0.0003,0.0496,0.6939,0.1097,0.0038,
166.6569,162,1,ok,0,1,14.5086,0.0009,13.6697,0.8370,0.0010,0.0486,0.6806,0.1041,0.0036,
166.6569,163,1,ok,1,1,13.9991,0.0015,13.1235,0.8737,0.0003,0.0483,0.7174,0.1046,0.0035,
166.6569,164,1,ok,0,1,13.7987,0.0005,12.9522,0.8446,0.0013,0.0480,0.6900,0.1030,0.0036,
166.6569,165,1,ok,1,1,14.1174,0.0012,13.2646,0.8513,0.0003,0.0482,0.6904,0.1091,0.0037,
166.6569,166,1,ok,0,1,14.5134,0.0005,13.6739,0.8382,0.0008,0.0489,0.6803,0.1053,0.0036,
166.6569,167,1,ok,1,1,14.4894,0.0007,13.6208,0.8675,0.0004,0.0483,0.7061,0.1094,0.0036,
166.6569,168,1,ok,0,1,14.8925,0.0021,14.0264,0.8631,0.0008,0.0481,0.7075,0.1039,0.0036,
166.6569,169,1,ok,1,1,15.2211,0.0001,14.3513,0.8692,0.0003,0.0480,0.7086,0.1087,0.0039,
166.6569,170,1,ok,0,1,14.6745,0.0012,13.8533,0.8194,0.0006,0.0484,0.6649,0.1022,0.0038,
166.6569,171,1,ok,1,1,14.8218,0.0018,13.9277,0.8920,0.0004,0.0480,0.7309,0.1096,0.0034,
166.6569,172,1,ok,0,1,14.9904,0.0008,14.1386,0.8494,0.0015,0.0472,0.6932,0.1055,0.0035,
166.6569,173,1,ok,1,1,14.9044,0.0008,14.0379,0.8653,0.0004,0.0484,0.6960,0.1174,0.0035,
166.6569,174,1,ok,0,1,14.7004,0.0011,13.8434,0.8542,0.0018,0.0487,0.6967,0.1053,0.0034,
166.6569,175,1,ok,1,1,15.1159,0.0002,14.2349,0.8804,0.0003,0.0468,0.7225,0.1074,0.0037,
166.6569,176,1,ok,0,1,15.4387,0.0007,14.5870,0.8498,0.0012,0.0480,0.6917,0.1065,0.0036,
166.6569,177,1,ok,1,1,15.7567,0.0008,14.8754,0.8794,0.0012,0.0481,0.7200,0.1078,0.0035,
166.6569,178,1,ok,0,1,15.8875,0.0019,15.0354,0.8498,0.0004,0.0482,0.6945,0.1035,0.0034,
166.6569,179,1,ok,1,1,16.2098,0.0007,15.3312,0.8759,0.0020,0.0482,0.7167,0.1074,0.0036,
166.6569,180,1,ok,0,1,16.0396,0.0008,15.1900,0.8483,0.0004,0.0491,0.6910,0.1048,0.0035,
166.6569,181,1,ok,1,1,16.2068,0.0009,15.3359,0.8683,0.0017,0.0470,0.7087,0.1090,0.0036,
166.6569,182,1,ok,0,1,15.0036,0.0011,14.1432,0.8589,0.0004,0.0478,0.7046,0.1030,0.0035,
166.6569,183,1,ok,1,1,15.5551,0.0009,14.6761,0.8774,0.0007,0.0476,0.7183,0.1079,0.0034,
166.6569,184,1,ok,0,1,15.6286,0.0007,14.7801,0.8474,0.0004,0.0483,0.6915,0.1041,0.0035,
166.6569,185,1,ok,1,1,16.0873,0.0008,15.2196,0.8655,0.0015,0.0489,0.7048,0.1081,0.0037,
166.6569,186,1,ok,0,1,15.6112,0.0010,14.7662,0.8436,0.0004,0.0491,0.6864,0.1045,0.0035,
166.6569,187,1,ok,1,1,16.1382,0.0003,15.2719,0.8642,0.0018,0.0475,0.7058,0.1072,0.0036,
166.6569,188,1,ok,0,1,16.2844,0.0006,15.4317,0.8517,0.0003,0.0486,0.6963,0.1033,0.0035,
166.6569,189,1,ok,1,1,16.7199,0.0011,15.8468,0.8699,0.0021,0.0477,0.7100,0.1087,0.0035,
166.6569,190,1,ok,0,1,16.7175,0.0008,15.8720,0.8444,0.0003,0.0481,0.6887,0.1042,0.0034,
166.6569,191,1,ok,1,1,17.2641,0.0005,16.4046,0.8573,0.0017,0.0479,0.6972,0.1087,0.0035,
166.6569,192,1,ok,0,1,17.3458,0.0012,16.4953,0.8489,0.0004,0.0491,0.6918,0.1044,0.0036,
166.6569,193,1,ok,1,1,17.1013,0.0011,16.2352,0.8637,0.0013,0.0486,0.7026,0.1088,0.0036,
166.6569,194,1,ok,0,1,17.0541,0.0007,16.2101,0.8430,0.0003,0.0485,0.6860,0.1050,0.0034,
166.6569,195,1,ok,1,1,17.0492,0.0008,16.1784,0.8693,0.0006,0.0462,0.7120,0.1076,0.0035,
166.6569,196,1,ok,0,1,16.9061,0.0007,16.0543,0.8508,0.0004,0.0484,0.6939,0.1050,0.0035,
166.6569,197,1,ok,1,1,17.6177,0.0012,16.7416,0.8741,0.0009,0.0488,0.7145,0.1069,0.0039,
166.6569,198,1,ok,0,1,15.1210,0.0006,14.2804,0.8396,0.0004,0.0496,0.6810,0.1048,0.0043,
166.6569,199,1,ok,1,1,15.2355,0.0006,14.3598,0.8744,0.0006,0.0481,0.7129,0.1098,0.0036,
166.6569,200,1,ok,0,1,14.0730,0.0014,13.2181,0.8532,0.0003,0.0485,0.6977,0.1032,0.0037,
166.6569,201,1,ok,1,1,13.8986,0.0005,13.0452,0.8510,0.0019,0.0475,0.6906,0.1091,0.0037,
166.6569,202,1,ok,0,1,13.2756,0.0012,12.4527,0.8213,0.0004,0.0482,0.6664,0.1030,0.0037,
166.6569,203,1,ok,1,1,14.0184,0.0009,13.1524,0.8648,0.0004,0.0482,0.7037,0.1094,0.0034,
166.6569,204,1,ok,0,1,13.8090,0.0022,12.9685,0.8378,0.0004,0.0491,0.6802,0.1050,0.0035,
166.6569,205,1,ok,1,1,14.5563,0.0008,13.6916,0.8633,0.0006,0.0482,0.7042,0.1071,0.0037,
166.6569,206,1,ok,0,1,14.3838,0.0010,13.5369,0.8455,0.0004,0.0481,0.6891,0.1044,0.0039,
166.6569,207,1,ok,1,1,15.2234,0.0004,14.3497,0.8731,0.0003,0.0481,0.7119,0.1095,0.0035,
166.6569,208,1,ok,0,1,15.0506,0.0011,14.1894,0.8574,0.0027,0.0488,0.7012,0.1037,0.0037,
166.6569,209,1,ok,0,1,14.3741,0.0009,13.5302,0.8425,0.0004,0.0488,0.6857,0.1040,0.0041,
160.0214,0,0,ok,1,1,0.6974,0.0009,0.0000,0.6947,0.0018,0.0486,0.5528,0.0896,0.0036,
160.0214,1,0,ok,0,1,0.6983,0.0017,0.0000,0.6961,0.0005,0.0480,0.5551,0.0894,0.0034,
160.0214,2,0,ok,1,1,1.3373,0.0014,0.5659,0.7683,0.0017,0.0481,0.6126,0.1039,0.0037,
160.0214,3,0,ok,0,1,1.2574,0.0009,0.4820,0.7740,0.0004,0.0470,0.6221,0.1013,0.0036,
160.0214,4,0,ok,1,1,1.6137,0.0022,0.7404,0.8709,0.0003,0.0472,0.7115,0.1083,0.0038,
160.0214,5,0,ok,0,1,1.1851,0.0013,0.3326,0.8483,0.0029,0.0477,0.6907,0.1062,0.0036,
160.0214,6,0,ok,0,1,1.2104,0.0016,0.3485,0.8600,0.0004,0.0477,0.7033,0.1054,0.0036,
160.0214,7,0,ok,1,1,1.1909,0.0006,0.3205,0.8679,0.0019,0.0483,0.7086,0.1071,0.0038,
160.0214,8,0,ok,0,1,1.8195,0.0014,0.9694,0.8483,0.0004,0.0489,0.6920,0.1039,0.0035,
160.0214,9,0,ok,1,1,1.8460,0.0002,0.9738,0.8717,0.0003,0.0476,0.7140,0.1064,0.0036,
160.0214,10,1,ok,0,1,2.5551,0.0009,1.7148,0.8392,0.0003,0.0485,0.6817,0.1049,0.0040,
160.0214,11,1,ok,1,1,2.3497,0.0003,1.4893,0.8588,0.0012,0.0486,0.7004,0.1060,0.0037,
160.0214,12,1,ok,0,1,3.1177,0.0004,2.2808,0.8362,0.0004,0.0479,0.6784,0.1063,0.0036,
160.0214,13,1,ok,1,1,3.1145,0.0004,2.2560,0.8573,0.0007,0.0479,0.6972,0.1086,0.0036,
160.0214,14,1,ok,0,1,3.4983,0.0014,2.6397,0.8569,0.0004,0.0478,0.7004,0.1051,0.0037,
160.0214,15,1,ok,1,1,3.2727,0.0010,2.4248,0.8450,0.0019,0.0481,0.6858,0.1074,0.0036,
160.0214,16,1,ok,0,1,3.9740,0.0008,3.1089,0.8639,0.0003,0.0479,0.7072,0.1053,0.0035,
160.0214,17,1,ok,1,1,3.7187,0.0007,2.8450,0.8713,0.0017,0.0471,0.7139,0.1067,0.0036,
160.0214,18,1,ok,0,1,3.8614,0.0005,3.0184,0.8422,0.0004,0.0485,0.6854,0.1045,0.0037,
160.0214,19,1,ok,1,1,3.9567,0.0002,3.0945,0.8608,0.0012,0.0477,0.7029,0.1065,0.0036,
160.0214,20,1,ok,0,1,4.0844,0.0005,3.2440,0.8396,0.0003,0.0478,0.6853,0.1030,0.0034,
160.0214,21,1,ok,1,1,3.7600,0.0009,2.8922,0.8650,0.0019,0.0481,0.7068,0.1067,0.0034,
160.0214,22,1,ok,0,1,4.3248,0.0013,3.4781,0.8451,0.0004,0.0484,0.6884,0.1047,0.0036,
160.0214,23,1,ok,1,1,4.4047,0.0010,3.5397,0.8630,0.0009,0.0475,0.7032,0.1088,0.0035,
160.0214,24,1,ok,0,1,3.9352,0.0005,3.0793,0.8551,0.0003,0.0484,0.6998,0.1034,0.0035,
160.0214,25,1,ok,1,1,3.9272,0.0009,3.0683,0.8559,0.0021,0.0485,0.6952,0.1087,0.0034,
160.0214,26,1,ok,0,1,4.5722,0.0015,3.7434,0.8270,0.0003,0.0485,0.6709,0.1040,0.0036,
160.0214,27,1,ok,1,1,4.7216,0.0005,3.8521,0.8678,0.0012,0.0473,0.7112,0.1056,0.0037,
160.0214,28,1,ok,0,1,4.6819,0.0010,3.8279,0.8526,0.0004,0.0489,0.6943,0.1057,0.0036,
160.0214,29,1,ok,1,1,4.5194,0.0024,3.6670,0.8487,0.0013,0.0477,0.6901,0.1073,0.0036,
160.0214,30,1,ok,0,1,4.5577,0.0010,3.7168,0.8395,0.0003,0.0481,0.6829,0.1050,0.0035,
160.0214,31,1,ok,1,1,4.2777,0.0010,3.4109,0.8644,0.0015,0.0485,0.7049,0.1073,0.0037,
160.0214,32,1,ok,0,1,4.6283,0.0003,3.7787,0.8489,0.0003,0.0472,0.6933,0.1046,0.0038,
160.0214,33,1,ok,1,1,3.4948,0.0012,2.6326,0.8599,0.0012,0.0471,0.7023,0.1067,0.0037,
160.0214,34,1,ok,0,1,3.9324,0.0007,3.0934,0.8380,0.0004,0.0488,0.6824,0.1031,0.0037,
160.0214,35,1,ok,1,1,3.8804,0.0010,3.0144,0.8645,0.0006,0.0475,0.7048,0.1084,0.0036,
160.0214,36,1,ok,0,1,3.8223,0.0006,2.9676,0.8537,0.0004,0.0477,0.6991,0.1033,0.0035,
160.0214,37,1,ok,1,1,3.7159,0.0007,2.8552,0.8586,0.0013,0.0494,0.6982,0.1072,0.0037,
160.0214,38,1,ok,0,1,3.5472,0.0018,2.7174,0.8276,0.0004,0.0479,0.6714,0.1047,0.0035,
160.0214,39,1,ok,1,1,3.5322,0.0008,2.6504,0.8799,0.0010,0.0478,0.7216,0.1070,0.0036,
160.0214,40,1,ok,0,1,3.6204,0.0005,2.7665,0.8530,0.0004,0.0486,0.6962,0.1047,0.0035,
160.0214,41,1,ok,1,1,3.9306,0.0021,3.0553,0.8717,0.0015,0.0478,0.7131,0.1070,0.0037,
160.0214,42,1,ok,0,1,4.3409,0.0003,3.5055,0.8347,0.0004,0.0480,0.6812,0.1018,0.0036,
160.0214,43,1,ok,1,1,4.5643,0.0004,3.7051,0.8564,0.0024,0.0470,0.6973,0.1087,0.0034,
160.0214,44,1,ok,0,1,5.0155,0.0010,4.1807,0.8335,0.0004,0.0479,0.6785,0.1036,0.0035,
160.0214,45,1,ok,1,1,5.2858,0.0008,4.4330,0.8511,0.0009,0.0476,0.6916,0.1080,0.0038,
160.0214,46,1,ok,0,1,5.7314,0.0010,4.8752,0.8548,0.0004,0.0480,0.6986,0.1046,0.0035,
160.0214,47,1,ok,1,1,5.9787,0.0020,5.1218,0.8530,0.0020,0.0483,0.6950,0.1060,0.0036,
160.0214,48,1,ok,0,1,6.0860,0.0009,5.2297,0.8550,0.0004,0.0477,0.6991,0.1046,0.0036,
160.0214,49,1,ok,1,1,6.2990,0.0011,5.4289,0.8671,0.0019,0.0476,0.7069,0.1090,0.0036,
160.0214,50,1,ok,0,1,6.5829,0.0010,5.7414,0.8401,0.0004,0.0471,0.6859,0.1033,0.0037,
160.0214,51,1,ok,1,1,6.9215,0.0005,6.0369,0.8829,0.0011,0.0473,0.7230,0.1089,0.0037,
160.0214,52,1,ok,0,1,7.2255,0.0003,6.3781,0.8468,0.0004,0.0478,0.6896,0.1058,0.0035,
160.0214,53,1,ok,1,1,6.6505,0.0010,5.7695,0.8768,0.0032,0.0479,0.7085,0.1166,0.0038,
160.0214,54,1,ok,0,1,6.6556,0.0003,5.7991,0.8558,0.0003,0.0480,0.6998,0.1044,0.0036,
160.0214,55,1,ok,1,1,6.7777,0.0009,5.9058,0.8696,0.0014,0.0473,0.7094,0.1095,0.0035,
160.0214,56,1,ok,0,1,7.0835,0.0007,6.2323,0.8501,0.0003,0.0477,0.6954,0.1036,0.0035,
160.0214,57,1,ok,1,1,7.1016,0.0004,6.2172,0.8823,0.0017,0.0478,0.7220,0.1089,0.0035,
160.0214,58,1,ok,0,1,7.3747,0.0032,6.5237,0.8474,0.0004,0.0474,0.6932,0.1030,0.0038,
160.0214,59,1,ok,1,1,7.7079,0.0024,6.8534,0.8514,0.0007,0.0486,0.6926,0.1066,0.0036,
160.0214,60,1,ok,0,1,6.3263,0.0008,5.4857,0.8391,0.0006,0.0480,0.6842,0.1034,0.0034,
160.0214,61,1,ok,1,1,6.4875,0.0013,5.6143,0.8715,0.0004,0.0484,0.7114,0.1081,0.0036,
160.0214,62,1,ok,0,1,6.4811,0.0016,5.6364,0.8426,0.0005,0.0479,0.6859,0.1053,0.0035,
160.0214,63,1,ok,1,1,6.6072,0.0022,5.7474,0.8573,0.0003,0.0485,0.6969,0.1083,0.0035,
160.0214,64,1,ok,0,1,6.1925,0.0011,5.3535,0.8376,0.0004,0.0486,0.6826,0.1028,0.0036,
160.0214,65,1,ok,1,1,6.2084,0.0005,5.3519,0.8557,0.0003,0.0487,0.6944,0.1091,0.0035,
160.0214,66,1,ok,0,1,6.3737,0.0002,5.5338,0.8394,0.0004,0.0480,0.6836,0.1041,0.0036,
160.0214,67,1,ok,1,1,6.9694,0.0021,6.0965,0.8705,0.0003,0.0490,0.7097,0.1079,0.0037,
160.0214,68,1,ok,0,1,7.0730,0.0012,6.2182,0.8532,0.0003,0.0477,0.6989,0.1030,0.0036,
