level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
22.6399,58,1,ok,0,1,22.8650,0.0010,20.3210,2.5426,0.0003,0.0434,2.3595,0.1351,0.0045,
22.6399,59,1,ok,0,1,24.1465,0.0019,21.5985,2.5458,0.0003,0.0435,2.3649,0.1339,0.0034,
22.6399,60,1,ok,0,1,14.6176,0.0008,12.0645,2.5519,0.0003,0.0401,2.3736,0.1354,0.0028,
22.6399,61,1,ok,0,1,14.3851,0.0011,11.9089,2.4746,0.0004,0.0344,2.3048,0.1326,0.0028,
22.6399,62,1,ok,0,1,14.8103,0.0016,12.2260,2.5824,0.0003,0.0448,2.3991,0.1354,0.0030,
22.6399,63,1,ok,0,1,14.3135,0.0023,11.7499,2.5610,0.0003,0.0420,2.3806,0.1353,0.0031,
22.6399,64,1,ok,0,1,11.9175,0.0018,9.4074,2.5080,0.0004,0.0478,2.3232,0.1336,0.0034,
22.6399,65,1,ok,0,1,10.4729,0.0016,7.9510,2.5201,0.0003,0.0376,2.3444,0.1353,0.0028,
22.6399,66,1,ok,0,1,12.3274,0.0013,9.7822,2.5435,0.0003,0.0413,2.3644,0.1347,0.0030,
22.6399,67,1,ok,0,1,14.7655,0.0010,12.2399,2.5242,0.0003,0.0416,2.3446,0.1344,0.0037,
22.6399,68,1,ok,0,1,16.2394,0.0008,13.7603,2.4780,0.0003,0.0343,2.3045,0.1360,0.0032,
22.6399,69,1,ok,0,1,18.0123,0.0009,15.4127,2.5985,0.0003,0.0451,2.4135,0.1367,0.0031,
22.6399,70,1,ok,0,1,19.9149,0.0012,17.3831,2.5303,0.0003,0.0472,2.3445,0.1351,0.0034,
22.6399,71,1,ok,0,1,14.9062,0.0015,12.3256,2.5787,0.0003,0.0390,2.3995,0.1361,0.0041,
22.6399,72,1,ok,0,1,11.8534,0.0004,9.3657,2.4870,0.0003,0.0322,2.3170,0.1352,0.0026,
22.6399,73,1,ok,0,1,13.4042,0.0001,10.8519,2.5519,0.0003,0.0409,2.3720,0.1359,0.0031,
22.6399,74,1,ok,0,1,13.1204,0.0019,10.5786,2.5395,0.0003,0.0431,2.3586,0.1342,0.0035,
22.6399,75,1,ok,0,1,14.3026,0.0009,11.7849,2.5164,0.0004,0.0402,2.3389,0.1346,0.0027,
22.6399,76,1,ok,0,1,10.2461,0.0011,7.7826,2.4620,0.0004,0.0303,2.2916,0.1374,0.0028,
22.6399,77,1,ok,0,1,11.1934,0.0021,8.6166,2.5743,0.0004,0.0437,2.3911,0.1365,0.0030,
22.6399,78,1,ok,0,1,12.9306,0.0006,10.3773,2.5524,0.0004,0.0462,2.3691,0.1344,0.0026,
22.6399,79,1,ok,0,1,14.7066,0.0013,12.1788,2.5261,0.0004,0.0430,2.3463,0.1339,0.0029,
22.6399,80,1,ok,0,1,15.0519,0.0008,12.5218,2.5289,0.0003,0.0446,2.3477,0.1337,0.0030,
22.6399,81,1,ok,0,1,16.7553,0.0019,14.2422,2.5109,0.0003,0.0395,2.3337,0.1344,0.0033,
22.6399,82,1,ok,0,1,16.9885,0.0013,14.4259,2.5609,0.0004,0.0435,2.3789,0.1357,0.0026,
22.6399,83,1,ok,0,1,13.4734,0.0012,10.9420,2.5298,0.0003,0.0457,2.3483,0.1325,0.0034,
22.6399,84,1,ok,0,1,14.6480,0.0015,12.1208,2.5254,0.0003,0.0391,2.3471,0.1352,0.0039,
22.6399,85,1,ok,0,1,16.5266,0.0021,13.9897,2.5344,0.0003,0.0427,2.3534,0.1348,0.0035,
22.6399,86,1,ok,0,1,3.1566,0.0003,0.6075,2.5484,0.0004,0.0385,2.3706,0.1361,0.0031,
22.6399,87,1,ok,0,1,3.8101,0.0005,1.2681,2.5411,0.0004,0.0464,2.3464,0.1451,0.0032,
22.6399,88,1,ok,0,1,6.0705,0.0013,3.5563,2.5126,0.0004,0.0292,2.3439,0.1365,0.0030,
22.6399,89,1,ok,0,1,8.4737,0.0006,5.9421,2.5307,0.0004,0.0497,2.3435,0.1344,0.0031,
22.6399,90,1,ok,0,1,10.7117,0.0012,8.1648,2.5454,0.0004,0.0415,2.3657,0.1356,0.0027,
22.6399,91,1,ok,0,1,10.6706,0.0010,8.0941,2.5752,0.0003,0.0401,2.3949,0.1363,0.0039,
22.6399,92,1,ok,0,1,9.0348,0.0011,6.5071,2.5263,0.0003,0.0437,2.3444,0.1351,0.0030,
22.6399,93,1,ok,0,1,10.1292,0.0015,7.5798,2.5476,0.0003,0.0402,2.3684,0.1359,0.0031,
22.6399,94,1,ok,0,1,12.4944,0.0009,9.9544,2.5387,0.0003,0.0444,2.3564,0.1354,0.0025,
22.6399,95,1,ok,0,1,13.7826,0.0005,11.2200,2.5617,0.0004,0.0449,2.3777,0.1359,0.0032,
22.6399,96,1,ok,0,1,2.3441,0.0011,0.0000,2.3425,0.0005,0.0247,2.1786,0.1358,0.0033,
22.6399,97,1,ok,0,1,2.8348,0.0014,0.3467,2.4863,0.0004,0.0485,2.3012,0.1331,0.0035,
22.6399,98,1,ok,0,1,2.1093,0.0009,0.0000,2.1079,0.0005,0.0360,1.9473,0.1216,0.0029,
22.6399,99,1,ok,0,1,2.0617,0.0013,0.0000,2.0598,0.0006,0.0383,1.8977,0.1206,0.0032,
22.6399,100,1,ok,0,1,4.2068,0.0010,2.0302,2.1753,0.0004,0.0350,2.0147,0.1228,0.0027,
22.6399,101,1,ok,0,1,3.0605,0.0003,0.8261,2.2338,0.0003,0.0391,2.0679,0.1239,0.0029,
22.6399,102,1,ok,0,1,2.2763,0.0010,0.0255,2.2494,0.0003,0.0341,2.0860,0.1262,0.0030,
22.6399,103,1,ok,0,1,2.5269,0.0003,0.2354,2.2908,0.0004,0.0349,2.1248,0.1283,0.0027,
22.6399,104,1,ok,0,1,4.0450,0.0010,1.7034,2.3403,0.0003,0.0357,2.1717,0.1295,0.0032,
22.6399,105,1,ok,0,1,3.7221,0.0009,1.3294,2.3915,0.0003,0.0429,2.2145,0.1311,0.0030,
22.6399,106,1,ok,0,1,5.8126,0.0009,3.4078,2.4036,0.0003,0.0404,2.2297,0.1302,0.0033,
22.6399,107,1,ok,0,1,6.7689,0.0015,4.2991,2.4679,0.0003,0.0428,2.2891,0.1323,0.0037,
22.6399,108,1,ok,0,1,7.6464,0.0010,5.1655,2.4796,0.0003,0.0419,2.3018,0.1332,0.0026,
22.6399,109,1,ok,0,1,2.2964,0.0005,0.0000,2.2954,0.0004,0.0264,2.1332,0.1327,0.0031,
22.6399,110,1,ok,0,1,2.1964,0.0018,0.0000,2.1941,0.0005,0.0314,2.0337,0.1261,0.0028,
22.6399,111,1,ok,0,1,3.7113,0.0007,1.3855,2.3247,0.0003,0.0375,2.1575,0.1268,0.0028,
22.6399,112,1,ok,0,1,4.2742,0.0009,1.8703,2.4027,0.0003,0.0400,2.2204,0.1392,0.0031,
22.6399,113,1,ok,0,1,6.1074,0.0009,3.7518,2.3544,0.0003,0.0344,2.1850,0.1315,0.0036,
22.6399,114,1,ok,0,1,2.3243,0.0008,0.0000,2.3231,0.0004,0.0257,2.1611,0.1329,0.0033,
22.6399,115,1,ok,0,1,2.1962,0.0012,0.0000,2.1945,0.0005,0.0316,2.0342,0.1257,0.0030,
22.6399,116,1,ok,0,1,3.5858,0.0011,1.2558,2.3286,0.0003,0.0418,2.1565,0.1274,0.0029,
22.6399,117,1,ok,0,1,3.2316,0.0008,0.8852,2.3453,0.0003,0.0319,2.1805,0.1303,0.0026,
22.6399,118,1,ok,0,1,3.1195,0.0014,0.7418,2.3759,0.0003,0.0354,2.2052,0.1320,0.0033,
22.6399,119,1,ok,0,1,5.0510,0.0014,2.6785,2.3708,0.0003,0.0335,2.2015,0.1325,0.0033,
22.6399,120,1,ok,0,1,3.7156,0.0012,1.2398,2.4742,0.0003,0.0430,2.2947,0.1330,0.0035,
22.6399,121,1,ok,0,1,4.1376,0.0007,1.6605,2.4760,0.0003,0.0439,2.2962,0.1330,0.0028,
22.6399,122,1,ok,0,1,2.6157,0.0007,0.1406,2.4740,0.0004,0.0431,2.2957,0.1320,0.0032,
22.6399,123,1,ok,0,1,3.1085,0.0005,0.6123,2.4954,0.0003,0.0398,2.3194,0.1337,0.0025,
22.6399,124,1,ok,0,1,5.6005,0.0001,3.1069,2.4931,0.0003,0.0464,2.3108,0.1329,0.0029,
22.6399,125,1,ok,0,1,7.0678,0.0006,4.5616,2.5053,0.0003,0.0450,2.3243,0.1332,0.0028,
22.6399,126,1,ok,0,1,9.4779,0.0016,7.0141,2.4618,0.0004,0.0334,2.2889,0.1356,0.0039,
22.6399,127,1,ok,0,1,4.9297,0.0012,2.4630,2.4651,0.0003,0.0325,2.2944,0.1349,0.0033,
22.6399,128,1,ok,0,1,2.3237,0.0015,0.0000,2.3217,0.0004,0.0254,2.1558,0.1368,0.0038,
22.6399,129,1,ok,0,1,2.2490,0.0012,0.0000,2.2473,0.0004,0.0289,2.0876,0.1277,0.0031,
22.6399,130,1,ok,0,1,3.6988,0.0015,1.2736,2.4234,0.0003,0.0422,2.2481,0.1300,0.0030,
22.6399,131,1,ok,0,1,5.9939,0.0006,3.5401,2.4528,0.0003,0.0392,2.2802,0.1306,0.0027,
22.6399,132,1,ok,0,1,2.8542,0.0005,0.4178,2.4355,0.0004,0.0432,2.2581,0.1315,0.0027,
22.6399,133,1,ok,0,1,2.1369,0.0003,0.0000,2.1362,0.0005,0.0346,1.9754,0.1235,0.0027,
22.6399,134,1,ok,0,1,4.1614,0.0014,1.8982,2.2614,0.0003,0.0415,2.0926,0.1245,0.0028,
22.6399,135,1,ok,0,1,4.6936,0.0006,2.3970,2.2956,0.0003,0.0397,2.1250,0.1263,0.0046,
22.6399,136,1,ok,0,1,6.8075,0.0010,4.5025,2.3037,0.0003,0.0335,2.1385,0.1286,0.0030,
22.6399,137,1,ok,0,1,5.4088,0.0006,3.0181,2.3897,0.0003,0.0436,2.2156,0.1281,0.0024,
22.6399,138,1,ok,0,1,3.9600,0.0024,1.5591,2.3982,0.0004,0.0394,2.2280,0.1279,0.0029,
22.6399,139,1,ok,0,1,6.0015,0.0008,3.5951,2.4053,0.0003,0.0368,2.2351,0.1307,0.0027,
22.6399,140,1,ok,0,1,6.7282,0.0009,4.2916,2.4354,0.0003,0.0408,2.2600,0.1311,0.0034,
22.6399,141,1,ok,0,1,7.0161,0.0002,4.6130,2.4026,0.0003,0.0309,2.2339,0.1351,0.0027,
22.6399,142,1,ok,0,1,8.7027,0.0009,6.1990,2.5025,0.0003,0.0451,2.3208,0.1337,0.0027,
22.6399,143,1,ok,0,1,5.7355,0.0009,3.2448,2.4893,0.0005,0.0478,2.3068,0.1323,0.0024,
22.6399,144,1,ok,0,1,6.7786,0.0018,4.2758,2.5006,0.0004,0.0404,2.3242,0.1331,0.0028,
22.6399,145,1,ok,0,1,8.6734,0.0008,6.1470,2.5251,0.0004,0.0385,2.3487,0.1346,0.0033,
22.6399,146,1,ok,0,1,9.1170,0.0012,6.6184,2.4971,0.0004,0.0445,2.3162,0.1335,0.0028,
22.6399,147,1,ok,0,1,8.1749,0.0029,5.6449,2.5268,0.0004,0.0412,2.3476,0.1342,0.0038,
22.6399,148,1,ok,0,1,10.0876,0.0015,7.5782,2.5075,0.0004,0.0441,2.3280,0.1321,0.0032,
22.6399,149,1,ok,0,1,11.6046,0.0007,9.0969,2.5066,0.0004,0.0283,2.3392,0.1363,0.0027,
22.6399,150,1,ok,0,1,2.2727,0.0014,0.0000,2.2707,0.0005,0.0284,2.1090,0.1286,0.0047,
22.6399,151,1,ok,0,1,2.2633,0.0010,0.0000,2.2617,0.0005,0.0283,2.1000,0.1307,0.0028,
22.6399,152,1,ok,0,1,3.1816,0.0022,0.7335,2.4454,0.0005,0.0407,2.2678,0.1332,0.0037,
22.6399,153,1,ok,0,1,3.6986,0.0013,1.2485,2.4473,0.0015,0.0429,2.2704,0.1308,0.0032,
22.6399,154,1,ok,0,1,5.7354,0.0009,3.3559,2.3781,0.0005,0.0310,2.2117,0.1331,0.0022,
22.6399,155,1,ok,0,1,7.5247,0.0013,5.0597,2.4633,0.0005,0.0404,2.2875,0.1325,0.0029,
22.6399,156,1,ok,0,1,8.9389,0.0009,6.4303,2.5073,0.0004,0.0402,2.3303,0.1336,0.0032,
22.6399,157,1,ok,0,1,9.0655,0.0009,6.5860,2.4781,0.0004,0.0464,2.2972,0.1319,0.0027,
22.6399,158,1,ok,0,1,10.8792,0.0007,8.3717,2.5063,0.0004,0.0445,2.3257,0.1331,0.0029,
22.6399,159,1,ok,0,1,12.6630,0.0012,10.2187,2.4426,0.0004,0.0335,2.2718,0.1341,0.0032,
22.6399,160,1,ok,0,1,14.9949,0.0004,12.4675,2.5267,0.0004,0.0384,2.3506,0.1349,0.0027,
22.6399,161,1,ok,0,1,14.8847,0.0012,12.3509,2.5322,0.0004,0.0455,2.3498,0.1336,0.0033,
22.6399,162,1,ok,0,1,16.7389,0.0010,14.1947,2.5428,0.0004,0.0376,2.3659,0.1362,0.0030,
22.6399,163,1,ok,0,1,13.0240,0.0007,10.4882,2.5346,0.0004,0.0435,2.3547,0.1336,0.0028,
22.6399,164,1,ok,0,1,10.2968,0.0011,7.8192,2.4760,0.0005,0.0314,2.3068,0.1348,0.0029,
22.6399,165,1,ok,0,1,12.6370,0.0006,10.1014,2.5345,0.0004,0.0435,2.3543,0.1343,0.0024,
22.6399,166,1,ok,0,1,14.4406,0.0013,11.9153,2.5235,0.0005,0.0433,2.3430,0.1344,0.0027,
22.6399,167,1,ok,0,1,13.9672,0.0014,11.5092,2.4561,0.0004,0.0337,2.2836,0.1358,0.0030,
22.6399,168,1,ok,0,1,15.8570,0.0003,13.3280,2.5283,0.0004,0.0497,2.3406,0.1349,0.0030,
22.6399,169,1,ok,0,1,17.9994,0.0007,15.4802,2.5181,0.0004,0.0413,2.3387,0.1339,0.0041,
22.6399,170,1,ok,0,1,13.2753,0.0009,10.7334,2.5405,0.0004,0.0425,2.3597,0.1344,0.0039,
22.6399,171,1,ok,0,1,13.5885,0.0006,11.0316,2.5560,0.0004,0.0415,2.3788,0.1329,0.0026,
22.6399,172,1,ok,0,1,14.4403,0.0026,11.8900,2.5474,0.0004,0.0427,2.3675,0.1342,0.0029,
22.6399,173,1,ok,0,1,12.9274,0.0019,10.3694,2.5557,0.0004,0.0375,2.3782,0.1358,0.0041,
22.6399,174,1,ok,0,1,11.0665,0.0008,8.5601,2.5053,0.0004,0.0321,2.3359,0.1346,0.0026,
22.6399,175,1,ok,0,1,13.0870,0.0016,10.5051,2.5799,0.0004,0.0452,2.3852,0.1460,0.0034,
22.6399,176,1,ok,0,1,15.2862,0.0008,12.8160,2.4691,0.0004,0.0294,2.3000,0.1367,0.0030,
22.6399,177,1,ok,0,1,16.3626,0.0008,13.7908,2.5706,0.0003,0.0473,2.3855,0.1351,0.0027,
22.6399,178,1,ok,0,1,17.4457,0.0009,14.9017,2.5428,0.0003,0.0433,2.3620,0.1347,0.0028,
22.6399,179,1,ok,0,1,18.3486,0.0021,15.7759,2.5702,0.0004,0.0419,2.3909,0.1345,0.0029,
22.6399,180,1,ok,0,1,17.4393,0.0002,14.8875,2.5512,0.0004,0.0412,2.3707,0.1358,0.0035,
22.6399,181,1,ok,0,1,17.0027,0.0019,14.4721,2.5283,0.0004,0.0482,2.3439,0.1333,0.0028,
22.6399,182,1,ok,0,1,8.5407,0.0011,6.0151,2.5241,0.0004,0.0385,2.3486,0.1342,0.0028,
22.6399,183,1,ok,0,1,10.7934,0.0009,8.2652,2.5268,0.0004,0.0421,2.3474,0.1343,0.0030,
22.6399,184,1,ok,0,1,11.9891,0.0008,9.4271,2.5608,0.0004,0.0451,2.3777,0.1353,0.0027,
22.6399,185,1,ok,0,1,13.4371,0.0027,10.8880,2.5461,0.0003,0.0470,2.3618,0.1335,0.0037,
22.6399,186,1,ok,0,1,10.6906,0.0018,8.1929,2.4955,0.0004,0.0307,2.3235,0.1384,0.0029,
22.6399,187,1,ok,0,1,12.4406,0.0007,9.9323,2.5073,0.0004,0.0336,2.3361,0.1347,0.0029,
22.6399,188,1,ok,0,1,14.4256,0.0012,11.8802,2.5437,0.0004,0.0390,2.3649,0.1362,0.0036,
22.6399,189,1,ok,0,1,15.3893,0.0023,12.8456,2.5411,0.0004,0.0420,2.3607,0.1356,0.0029,
22.6399,190,1,ok,0,1,16.4880,0.0009,13.9362,2.5505,0.0004,0.0446,2.3689,0.1338,0.0031,
22.6399,191,1,ok,0,1,18.1439,0.0007,15.6221,2.5208,0.0004,0.0298,2.3515,0.1364,0.0031,
22.6399,192,1,ok,0,1,19.9300,0.0010,17.3811,2.5474,0.0004,0.0443,2.3639,0.1358,0.0034,
22.6399,193,1,ok,0,1,15.6970,0.0022,13.1237,2.5707,0.0004,0.0447,2.3875,0.1354,0.0031,
22.6399,194,1,ok,0,1,16.6839,0.0013,14.1442,2.5380,0.0004,0.0443,2.3576,0.1334,0.0026,
22.6399,195,1,ok,0,1,14.0112,0.0008,11.4469,2.5632,0.0003,0.0412,2.3842,0.1348,0.0028,
22.6399,196,1,ok,0,1,14.3869,0.0011,11.8920,2.4934,0.0003,0.0292,2.3260,0.1352,0.0030,
22.6399,197,1,ok,0,1,16.8262,0.0011,14.2482,2.5766,0.0003,0.0426,2.3934,0.1366,0.0038,
22.6399,198,1,ok,0,1,2.3016,0.0013,0.0000,2.2998,0.0005,0.0272,2.1273,0.1419,0.0034,
22.6399,199,1,ok,0,1,2.2048,0.0016,0.0000,2.2027,0.0004,0.0324,2.0417,0.1257,0.0028,
22.6399,200,1,ok,0,1,2.0425,0.0016,0.0000,2.0404,0.0005,0.0394,1.8773,0.1195,0.0042,
22.6399,201,1,ok,0,1,1.9720,0.0014,0.0000,1.9700,0.0005,0.0427,1.8060,0.1180,0.0032,
22.6399,202,1,ok,0,1,1.9584,0.0016,0.0000,1.9562,0.0006,0.0440,1.7913,0.1173,0.0035,
22.6399,203,1,ok,0,1,3.5145,0.0013,1.4750,2.0378,0.0004,0.0392,1.8759,0.1197,0.0030,
22.6399,204,1,ok,0,1,3.8504,0.0009,1.7517,2.0974,0.0004,0.0366,1.9370,0.1204,0.0033,
22.6399,205,1,ok,0,1,5.3621,0.0014,3.2118,2.1485,0.0004,0.0354,1.9873,0.1223,0.0035,
22.6399,206,1,ok,0,1,6.2025,0.0004,4.0033,2.1984,0.0004,0.0361,2.0348,0.1239,0.0036,
22.6399,207,1,ok,0,1,8.2739,0.0005,6.0419,2.2311,0.0004,0.0354,2.0674,0.1255,0.0028,
22.6399,208,1,ok,0,1,9.3178,0.0015,7.0099,2.3060,0.0004,0.0378,2.1374,0.1273,0.0035,
22.6399,209,1,ok,0,1,2.1787,0.0012,0.0000,2.1770,0.0005,0.0325,2.0159,0.1247,0.0038,
23.7659,0,0,ok,0,1,2.1249,0.0015,0.0000,2.1229,0.0005,0.0350,1.9630,0.1223,0.0025,
23.7659,1,0,ok,0,1,4.2952,0.0009,2.0601,2.2339,0.0004,0.0368,2.0702,0.1239,0.0028,
23.7659,2,0,ok,0,1,5.7741,0.0008,3.4824,2.2904,0.0004,0.0398,2.1217,0.1260,0.0029,
23.7659,3,0,ok,0,1,7.4398,0.0010,5.1355,2.3030,0.0003,0.0331,2.1402,0.1271,0.0025,
23.7659,4,0,ok,0,1,6.3829,0.0015,4.0714,2.3095,0.0004,0.0341,2.1425,0.1289,0.0040,
23.7659,5,0,ok,0,1,5.9224,0.0012,3.5309,2.3899,0.0004,0.0421,2.2159,0.1290,0.0028,
23.7659,6,0,ok,0,1,2.7137,0.0006,0.2987,2.4140,0.0003,0.0390,2.2420,0.1303,0.0027,
23.7659,7,0,ok,0,1,4.8975,0.0013,2.4828,2.4130,0.0004,0.0306,2.2474,0.1320,0.0030,
23.7659,8,0,ok,0,1,5.9247,0.0016,3.5123,2.4104,0.0004,0.0346,2.2423,0.1309,0.0026,
23.7659,9,0,ok,0,1,8.3010,0.0005,5.8479,2.4523,0.0004,0.0416,2.2754,0.1322,0.0032,
23.7659,10,1,ok,0,1,10.1113,0.0014,7.6768,2.4328,0.0003,0.0316,2.2625,0.1350,0.0037,
23.7659,11,1,ok,0,1,10.8999,0.0008,8.3334,2.5653,0.0003,0.0439,2.3824,0.1359,0.0031,
23.7659,12,1,ok,0,1,13.3453,0.0011,10.8309,2.5130,0.0004,0.0429,2.3339,0.1336,0.0026,
23.7659,13,1,ok,0,1,15.2837,0.0010,12.7846,2.4977,0.0003,0.0447,2.3181,0.1322,0.0027,
23.7659,14,1,ok,0,1,15.1389,0.0009,12.6332,2.5044,0.0003,0.0413,2.3275,0.1326,0.0030,
23.7659,15,1,ok,0,1,15.6687,0.0006,13.1506,2.5171,0.0004,0.0432,2.3366,0.1342,0.0031,
23.7659,16,1,ok,0,1,17.5759,0.0016,15.0383,2.5356,0.0003,0.0414,2.3553,0.1353,0.0035,
23.7659,17,1,ok,0,1,17.8592,0.0006,15.3289,2.5294,0.0003,0.0428,2.3488,0.1344,0.0033,
23.7659,18,1,ok,0,1,16.1867,0.0014,13.6726,2.5123,0.0003,0.0422,2.3328,0.1340,0.0032,
23.7659,19,1,ok,0,1,18.6930,0.0011,16.1691,2.5225,0.0003,0.0442,2.3407,0.1344,0.0032,
23.7659,20,1,ok,0,1,17.0872,0.0007,14.5546,2.5316,0.0003,0.0434,2.3503,0.1347,0.0031,
23.7659,21,1,ok,0,1,16.5782,0.0010,14.0622,2.5147,0.0003,0.0407,2.3375,0.1339,0.0025,
23.7659,22,1,ok,0,1,18.0359,0.0012,15.5270,2.5074,0.0003,0.0412,2.3298,0.1338,0.0026,
23.7659,23,1,ok,0,1,20.1377,0.0008,17.6085,2.5280,0.0004,0.0408,2.3489,0.1356,0.0027,
23.7659,24,1,ok,0,1,14.6753,0.0010,12.1802,2.4938,0.0003,0.0328,2.3214,0.1368,0.0026,
23.7659,25,1,ok,0,1,16.1820,0.0003,13.6390,2.5423,0.0004,0.0447,2.3608,0.1340,0.0027,
23.7659,26,1,ok,0,1,18.5111,0.0009,15.9354,2.5744,0.0003,0.0451,2.3806,0.1454,0.0032,
23.7659,27,1,ok,0,1,20.7812,0.0005,18.2538,2.5267,0.0003,0.0396,2.3491,0.1343,0.0036,
23.7659,28,1,ok,0,1,18.5773,0.0009,16.0327,2.5435,0.0003,0.0421,2.3635,0.1348,0.0031,
23.7659,29,1,ok,0,1,18.7981,0.0007,16.2397,2.5574,0.0004,0.0408,2.3797,0.1337,0.0032,
23.7659,30,1,ok,0,1,17.1913,0.0009,14.6424,2.5477,0.0003,0.0430,2.3664,0.1355,0.0028,
23.7659,31,1,ok,0,1,16.4084,0.0009,13.8873,2.5199,0.0003,0.0419,2.3415,0.1337,0.0027,
23.7659,32,1,ok,0,1,17.0039,0.0011,14.4675,2.5349,0.0003,0.0398,2.3576,0.1338,0.0036,
23.7659,33,1,ok,0,1,10.3446,0.0017,7.8726,2.4700,0.0003,0.0326,2.2985,0.1358,0.0031,
23.7659,34,1,ok,0,1,11.7464,0.0010,9.1427,2.6023,0.0003,0.0419,2.4204,0.1367,0.0033,
23.7659,35,1,ok,0,1,12.2516,0.0012,9.7178,2.5323,0.0004,0.0482,2.3458,0.1346,0.0037,
23.7659,36,1,ok,0,1,10.3398,0.0017,7.7853,2.5525,0.0004,0.0374,2.3764,0.1358,0.0029,
23.7659,37,1,ok,0,1,10.4562,0.0010,7.9059,2.5490,0.0004,0.0423,2.3679,0.1357,0.0030,
23.7659,38,1,ok,0,1,8.0033,0.0011,5.4605,2.5413,0.0004,0.0405,2.3613,0.1362,0.0033,
23.7659,39,1,ok,0,1,8.3593,0.0012,5.8279,2.5299,0.0004,0.0488,2.3440,0.1342,0.0028,
23.7659,40,1,ok,0,1,7.8340,0.0013,5.2797,2.5527,0.0004,0.0435,2.3707,0.1353,0.0031,
23.7659,41,1,ok,0,1,10.2451,0.0021,7.7136,2.5290,0.0005,0.0459,2.3462,0.1340,0.0028,
23.7659,42,1,ok,0,1,12.1166,0.0004,9.5917,2.5241,0.0004,0.0392,2.3473,0.1348,0.0028,
23.7659,43,1,ok,0,1,13.7868,0.0009,11.2532,2.5322,0.0004,0.0405,2.3546,0.1345,0.0026,
23.7659,44,1,ok,0,1,16.1114,0.0003,13.5766,2.5341,0.0004,0.0415,2.3554,0.1347,0.0025,
23.7659,45,1,ok,0,1,17.9944,0.0011,15.4414,2.5515,0.0004,0.0434,2.3680,0.1353,0.0048,
23.7659,46,1,ok,0,1,20.2792,0.0003,17.7253,2.5532,0.0004,0.0399,2.3746,0.1358,0.0028,
23.7659,47,1,ok,0,1,21.9970,0.0010,19.4559,2.5397,0.0004,0.0422,2.3486,0.1455,0.0034,
23.7659,48,1,ok,0,1,22.0262,0.0010,19.4468,2.5780,0.0004,0.0387,2.4004,0.1360,0.0028,
23.7659,49,1,ok,0,1,23.4295,0.0015,20.8788,2.5487,0.0004,0.0452,2.3653,0.1355,0.0026,
23.7659,50,1,ok,0,1,24.7959,0.0008,22.2615,2.5332,0.0004,0.0430,2.3527,0.1336,0.0038,
23.7659,51,1,ok,0,1,26.7398,0.0010,24.2014,2.5367,0.0007,0.0282,2.3670,0.1382,0.0032,
23.7659,52,1,ok,0,1,28.5085,0.0008,25.9548,2.5523,0.0005,0.0435,2.3708,0.1346,0.0034,
23.7659,53,1,ok,0,1,24.0835,0.0009,21.5418,2.5403,0.0004,0.0442,2.3580,0.1351,0.0030,
23.7659,54,1,ok,0,1,23.9815,0.0011,21.4461,2.5339,0.0005,0.0452,2.3507,0.1346,0.0034,
23.7659,55,1,ok,0,1,24.1589,0.0004,21.6096,2.5485,0.0004,0.0407,2.3695,0.1351,0.0032,
23.7659,56,1,ok,0,1,26.2093,0.0021,23.6830,2.5238,0.0004,0.0460,2.3420,0.1329,0.0029,
23.7659,57,1,ok,0,1,25.4609,0.0009,22.9109,2.5486,0.0004,0.0393,2.3716,0.1351,0.0026,
23.7659,58,1,ok,0,1,27.5621,0.0013,25.0092,2.5512,0.0004,0.0439,2.3685,0.1343,0.0046,
23.7659,59,1,ok,0,1,28.8479,0.0010,26.3565,2.4900,0.0004,0.0306,2.3190,0.1369,0.0034,
23.7659,60,1,ok,0,1,19.9154,0.0004,17.3387,2.5758,0.0004,0.0460,2.3908,0.1363,0.0027,
23.7659,61,1,ok,0,1,19.8878,0.0008,17.3352,2.5513,0.0004,0.0406,2.3726,0.1354,0.0027,
23.7659,62,1,ok,0,1,20.3557,0.0011,17.8314,2.5227,0.0004,0.0308,2.3532,0.1356,0.0031,
23.7659,63,1,ok,0,1,20.0163,0.0005,17.4419,2.5734,0.0004,0.0431,2.3920,0.1352,0.0031,
23.7659,64,1,ok,0,1,17.8899,0.0012,15.3431,2.5452,0.0004,0.0458,2.3619,0.1342,0.0033,
23.7659,65,1,ok,0,1,16.7062,0.0013,14.1115,2.5930,0.0004,0.0434,2.4103,0.1365,0.0028,
23.7659,66,1,ok,0,1,18.5980,0.0013,16.0482,2.5480,0.0005,0.0432,2.3669,0.1350,0.0030,
23.7659,67,1,ok,0,1,21.0509,0.0012,18.5145,2.5349,0.0004,0.0406,2.3551,0.1355,0.0037,
23.7659,68,1,ok,0,1,22.6688,0.0008,20.0933,2.5742,0.0005,0.0445,2.3920,0.1345,0.0031,
23.7659,69,1,ok,0,1,24.4463,0.0011,21.8810,2.5638,0.0004,0.0426,2.3822,0.1360,0.0031,
23.7659,70,1,ok,0,1,26.3843,0.0016,23.8465,2.5358,0.0004,0.0456,2.3522,0.1346,0.0033,
23.7659,71,1,ok,0,1,21.7005,0.0007,19.1553,2.5441,0.0004,0.0461,2.3579,0.1359,0.0041,
