level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
123.4054,15,1,ok,0,1,3.3509,0.0005,2.8418,0.5082,0.0004,0.0533,0.3486,0.1030,0.0032,
123.4054,16,1,ok,0,1,3.7310,0.0008,3.2291,0.5008,0.0004,0.0532,0.3447,0.0986,0.0042,
123.4054,17,1,ok,0,1,3.7950,0.0012,3.2972,0.4962,0.0004,0.0531,0.3378,0.1016,0.0037,
123.4054,18,1,ok,0,1,3.4923,0.0009,2.9881,0.5029,0.0004,0.0531,0.3433,0.1025,0.0040,
123.4054,19,1,ok,0,1,3.9973,0.0009,3.4883,0.5077,0.0004,0.0529,0.3474,0.1035,0.0039,
123.4054,20,1,ok,0,1,3.7140,0.0006,3.1998,0.5132,0.0004,0.0536,0.3508,0.1056,0.0032,
123.4054,21,1,ok,0,1,3.6479,0.0013,3.1304,0.5159,0.0004,0.0531,0.3536,0.1065,0.0027,
123.4054,22,1,ok,0,1,3.9630,0.0004,3.4454,0.5169,0.0004,0.0536,0.3542,0.1059,0.0031,
123.4054,23,1,ok,0,1,4.3959,0.0004,3.8805,0.5147,0.0004,0.0535,0.3515,0.1066,0.0031,
123.4054,24,1,ok,0,1,3.3836,0.0014,2.8623,0.5196,0.0004,0.0536,0.3559,0.1070,0.0029,
123.4054,25,1,ok,0,1,3.7089,0.0011,3.1830,0.5244,0.0004,0.0537,0.3584,0.1088,0.0035,
123.4054,26,1,ok,0,1,4.1819,0.0010,3.6606,0.5198,0.0004,0.0540,0.3564,0.1058,0.0036,
123.4054,27,1,ok,0,1,4.6448,0.0002,4.1322,0.5120,0.0004,0.0533,0.3501,0.1048,0.0037,
123.4054,28,1,ok,0,1,4.2484,0.0024,3.7281,0.5176,0.0004,0.0535,0.3557,0.1050,0.0035,
123.4054,29,1,ok,0,1,4.3067,0.0010,3.7975,0.5079,0.0004,0.0535,0.3473,0.1035,0.0035,
123.4054,30,1,ok,0,1,4.0185,0.0010,3.5055,0.5115,0.0004,0.0533,0.3498,0.1048,0.0036,
123.4054,31,1,ok,0,1,3.9039,0.0011,3.3813,0.5211,0.0004,0.0531,0.3588,0.1059,0.0033,
123.4054,32,1,ok,0,1,4.0548,0.0014,3.5289,0.5241,0.0004,0.0535,0.3574,0.1094,0.0038,
123.4054,33,1,ok,0,1,2.8199,0.0018,2.2948,0.5229,0.0003,0.0536,0.3580,0.1080,0.0034,
123.4054,34,1,ok,0,1,3.1056,0.0004,2.5882,0.5166,0.0004,0.0534,0.3523,0.1075,0.0034,
123.4054,35,1,ok,0,1,3.2395,0.0005,2.7147,0.5240,0.0003,0.0538,0.3598,0.1066,0.0038,
123.4054,36,1,ok,0,1,2.8946,0.0006,2.3791,0.5145,0.0004,0.0536,0.3522,0.1054,0.0033,
123.4054,37,1,ok,0,1,2.9409,0.0003,2.4257,0.5145,0.0004,0.0534,0.3517,0.1057,0.0036,
123.4054,38,1,ok,0,1,2.4989,0.0012,1.9779,0.5194,0.0004,0.0535,0.3540,0.1081,0.0037,
123.4054,39,1,ok,0,1,2.6147,0.0011,2.0791,0.5342,0.0004,0.0534,0.3646,0.1129,0.0032,
123.4054,40,1,ok,0,1,2.5435,0.0009,2.0209,0.5212,0.0004,0.0535,0.3562,0.1081,0.0034,
123.4054,41,1,ok,0,1,3.0587,0.0003,2.5204,0.5377,0.0003,0.0524,0.3694,0.1125,0.0035,
123.4054,42,1,ok,0,1,3.4558,0.0008,2.9322,0.5225,0.0004,0.0529,0.3556,0.1103,0.0037,
123.4054,43,1,ok,0,1,3.8127,0.0010,3.2888,0.5226,0.0004,0.0529,0.3564,0.1101,0.0032,
123.4054,44,1,ok,0,1,4.2993,0.0008,3.7716,0.5266,0.0004,0.0541,0.3606,0.1088,0.0031,
123.4054,45,1,ok,0,1,4.6939,0.0009,4.1696,0.5231,0.0004,0.0537,0.3568,0.1086,0.0040,
123.4054,46,1,ok,0,1,5.1632,0.0003,4.6419,0.5207,0.0004,0.0534,0.3557,0.1083,0.0032,
123.4054,47,1,ok,0,1,5.5238,0.0012,5.0037,0.5185,0.0004,0.0537,0.3542,0.1069,0.0037,
123.4054,48,1,ok,0,1,5.5499,0.0009,5.0319,0.5166,0.0004,0.0533,0.3533,0.1062,0.0038,
123.4054,49,1,ok,0,1,5.8647,0.0007,5.3285,0.5351,0.0004,0.0529,0.3654,0.1134,0.0034,
123.4054,50,1,ok,0,1,6.1708,0.0022,5.6378,0.5305,0.0004,0.0539,0.3612,0.1108,0.0046,
123.4054,51,1,ok,0,1,6.5771,0.0011,6.0554,0.5203,0.0004,0.0530,0.3556,0.1082,0.0035,
123.4054,52,1,ok,0,1,6.9359,0.0003,6.4258,0.5094,0.0004,0.0534,0.3478,0.1042,0.0040,
123.4054,53,1,ok,0,1,6.1237,0.0006,5.5938,0.5289,0.0004,0.0530,0.3611,0.1111,0.0037,
123.4054,54,1,ok,0,1,6.1377,0.0008,5.6152,0.5213,0.0004,0.0533,0.3564,0.1083,0.0031,
123.4054,55,1,ok,0,1,6.1997,0.0010,5.6800,0.5184,0.0004,0.0534,0.3548,0.1070,0.0033,
123.4054,56,1,ok,0,1,6.6263,0.0009,6.1076,0.5174,0.0004,0.0532,0.3533,0.1078,0.0030,
123.4054,57,1,ok,0,1,6.5157,0.0009,5.9904,0.5240,0.0004,0.0532,0.3581,0.1095,0.0033,
123.4054,58,1,ok,0,1,6.9527,0.0003,6.4286,0.5234,0.0004,0.0532,0.3571,0.1091,0.0040,
123.4054,59,1,ok,0,1,7.2490,0.0004,6.7202,0.5280,0.0004,0.0537,0.3621,0.1091,0.0030,
123.4054,60,1,ok,0,1,5.5559,0.0007,5.0319,0.5229,0.0004,0.0536,0.3580,0.1080,0.0032,
123.4054,61,1,ok,0,1,5.5859,0.0007,5.0585,0.5264,0.0004,0.0531,0.3592,0.1104,0.0036,
123.4054,62,1,ok,0,1,5.7127,0.0006,5.1895,0.5221,0.0005,0.0535,0.3563,0.1086,0.0037,
123.4054,63,1,ok,0,1,5.6755,0.0002,5.1514,0.5234,0.0004,0.0532,0.3598,0.1072,0.0032,
123.4054,64,1,ok,0,1,5.2946,0.0012,4.7746,0.5185,0.0004,0.0533,0.3546,0.1070,0.0034,
123.4054,65,1,ok,0,1,5.0910,0.0019,4.5654,0.5234,0.0004,0.0539,0.3587,0.1077,0.0031,
123.4054,66,1,ok,0,1,5.4943,0.0007,4.9639,0.5293,0.0005,0.0535,0.3610,0.1111,0.0036,
123.4054,67,1,ok,0,1,6.0052,0.0009,5.4775,0.5264,0.0004,0.0529,0.3624,0.1076,0.0035,
123.4054,68,1,ok,0,1,6.3466,0.0009,5.8200,0.5252,0.0004,0.0536,0.3587,0.1091,0.0037,
123.4054,69,1,ok,0,1,6.7162,0.0015,6.1935,0.5207,0.0004,0.0535,0.3564,0.1071,0.0037,
123.4054,70,1,ok,0,1,7.1160,0.0006,6.6004,0.5146,0.0004,0.0531,0.3513,0.1067,0.0036,
123.4054,71,1,ok,0,1,6.2726,0.0008,5.7232,0.5483,0.0004,0.0529,0.3702,0.1212,0.0039,
123.4054,72,1,ok,0,1,5.8048,0.0003,5.2560,0.5481,0.0004,0.0532,0.3757,0.1161,0.0031,
123.4054,73,1,ok,0,1,6.1594,0.0009,5.6202,0.5379,0.0004,0.0536,0.3661,0.1148,0.0033,
123.4054,74,1,ok,0,1,6.1930,0.0004,5.6409,0.5513,0.0004,0.0535,0.3814,0.1126,0.0037,
123.4054,75,1,ok,0,1,6.4692,0.0011,5.9472,0.5206,0.0004,0.0533,0.3556,0.1083,0.0034,
123.4054,76,1,ok,0,1,5.7956,0.0010,5.2722,0.5220,0.0004,0.0532,0.3571,0.1086,0.0030,
123.4054,77,1,ok,0,1,6.0360,0.0009,5.4962,0.5386,0.0004,0.0528,0.3680,0.1142,0.0035,
123.4054,78,1,ok,0,1,6.4128,0.0005,5.8859,0.5260,0.0004,0.0529,0.3596,0.1102,0.0032,
123.4054,79,1,ok,0,1,6.8201,0.0010,6.2742,0.5445,0.0004,0.0536,0.3730,0.1145,0.0033,
123.4054,80,1,ok,0,1,6.9553,0.0009,6.4185,0.5355,0.0004,0.0541,0.3653,0.1118,0.0042,
123.4054,81,1,ok,0,1,7.3560,0.0008,6.8063,0.5485,0.0004,0.0531,0.3766,0.1147,0.0040,
123.4054,82,1,ok,0,1,7.4573,0.0003,6.9286,0.5280,0.0004,0.0531,0.3612,0.1105,0.0032,
123.4054,83,1,ok,0,1,6.8810,0.0015,6.3467,0.5323,0.0004,0.0540,0.3655,0.1096,0.0033,
123.4054,84,1,ok,0,1,7.1542,0.0010,6.6321,0.5206,0.0004,0.0530,0.3559,0.1077,0.0039,
123.4054,85,1,ok,0,1,7.5515,0.0009,7.0330,0.5172,0.0004,0.0531,0.3537,0.1067,0.0036,
123.4054,86,1,ok,0,1,5.1511,0.0004,4.6307,0.5196,0.0004,0.0535,0.3542,0.1084,0.0035,
123.4054,87,1,ok,0,1,5.3236,0.0004,4.8043,0.5184,0.0004,0.0531,0.3545,0.1069,0.0038,
123.4054,88,1,ok,0,1,5.8191,0.0015,5.2758,0.5414,0.0004,0.0523,0.3698,0.1157,0.0036,
123.4054,89,1,ok,0,1,6.3183,0.0002,5.7954,0.5223,0.0004,0.0538,0.3572,0.1079,0.0034,
123.4054,90,1,ok,0,1,6.7954,0.0009,6.2610,0.5331,0.0004,0.0528,0.3646,0.1131,0.0027,
123.4054,91,1,ok,0,1,6.8440,0.0020,6.3133,0.5283,0.0004,0.0540,0.3605,0.1096,0.0042,
123.4054,92,1,ok,0,1,6.6042,0.0006,6.0798,0.5234,0.0004,0.0530,0.3581,0.1090,0.0033,
123.4054,93,1,ok,0,1,6.8833,0.0005,6.3370,0.5454,0.0004,0.0536,0.3737,0.1146,0.0034,
123.4054,94,1,ok,0,1,7.3931,0.0007,6.8507,0.5413,0.0004,0.0537,0.3706,0.1138,0.0032,
123.4054,95,1,ok,0,1,7.7084,0.0004,7.1590,0.5486,0.0004,0.0534,0.3740,0.1181,0.0031,
123.4054,96,1,ok,0,1,5.5514,0.0016,5.0072,0.5421,0.0004,0.0535,0.3700,0.1144,0.0042,
123.4054,97,1,ok,0,1,5.7266,0.0012,5.1840,0.5410,0.0004,0.0528,0.3717,0.1135,0.0029,
123.4054,98,1,ok,0,1,4.5532,0.0010,4.0029,0.5489,0.0004,0.0538,0.3775,0.1146,0.0030,
123.4054,99,1,ok,0,1,4.1236,0.0005,3.5941,0.5286,0.0004,0.0534,0.3614,0.1100,0.0037,
123.4054,100,1,ok,0,1,4.6468,0.0010,4.1170,0.5284,0.0004,0.0533,0.3615,0.1104,0.0032,
123.4054,101,1,ok,0,1,4.5451,0.0006,4.0260,0.5180,0.0004,0.0543,0.3543,0.1064,0.0030,
123.4054,102,1,ok,0,1,4.5041,0.0008,3.9877,0.5152,0.0004,0.0537,0.3528,0.1054,0.0033,
123.4054,103,1,ok,0,1,4.6722,0.0010,4.1287,0.5421,0.0004,0.0529,0.3692,0.1168,0.0032,
123.4054,104,1,ok,0,1,5.0670,0.0003,4.5210,0.5452,0.0004,0.0540,0.3739,0.1139,0.0034,
123.4054,105,1,ok,0,1,5.0974,0.0011,4.5678,0.5281,0.0004,0.0534,0.3603,0.1111,0.0032,
123.4054,106,1,ok,0,1,5.5599,0.0007,5.0392,0.5196,0.0004,0.0539,0.3564,0.1059,0.0035,
123.4054,107,1,ok,0,1,5.8336,0.0006,5.2820,0.5507,0.0004,0.0529,0.3731,0.1210,0.0037,
123.4054,108,1,ok,0,1,6.0761,0.0011,5.5385,0.5360,0.0004,0.0533,0.3681,0.1119,0.0027,
123.4054,109,1,ok,0,1,5.1096,0.0014,4.5796,0.5283,0.0004,0.0537,0.3608,0.1096,0.0041,
123.4054,110,1,ok,0,1,4.6206,0.0022,4.0930,0.5250,0.0004,0.0530,0.3591,0.1093,0.0035,
123.4054,111,1,ok,0,1,5.0024,0.0008,4.4712,0.5301,0.0004,0.0536,0.3626,0.1104,0.0035,
123.4054,112,1,ok,0,1,5.1950,0.0007,4.6642,0.5298,0.0004,0.0534,0.3612,0.1115,0.0037,
123.4054,113,1,ok,0,1,5.6324,0.0002,5.0991,0.5326,0.0004,0.0536,0.3632,0.1120,0.0037,
123.4054,114,1,ok,0,1,4.9848,0.0011,4.4462,0.5372,0.0004,0.0527,0.3659,0.1149,0.0036,
123.4054,115,1,ok,0,1,4.5316,0.0006,3.9902,0.5404,0.0004,0.0534,0.3688,0.1147,0.0034,
123.4054,116,1,ok,0,1,4.8939,0.0006,4.3587,0.5342,0.0004,0.0536,0.3634,0.1133,0.0039,
123.4054,117,1,ok,0,1,4.9440,0.0002,4.3983,0.5450,0.0004,0.0534,0.3751,0.1132,0.0033,
123.4054,118,1,ok,0,1,5.0144,0.0009,4.4865,0.5266,0.0004,0.0531,0.3600,0.1102,0.0031,
123.4054,119,1,ok,0,1,5.4648,0.0005,4.9333,0.5306,0.0004,0.0540,0.3625,0.1113,0.0028,
123.4054,120,1,ok,0,1,5.3118,0.0011,4.7648,0.5455,0.0004,0.0531,0.3724,0.1168,0.0032,
123.4054,121,1,ok,0,1,5.4739,0.0007,4.9342,0.5386,0.0004,0.0531,0.3674,0.1150,0.0031,
123.4054,122,1,ok,0,1,5.2781,0.0007,4.7400,0.5369,0.0004,0.0533,0.3651,0.1147,0.0039,
123.4054,123,1,ok,0,1,5.4372,0.0008,4.9098,0.5262,0.0004,0.0530,0.3610,0.1094,0.0028,
123.4054,124,1,ok,0,1,5.9760,0.0005,5.4364,0.5387,0.0004,0.0539,0.3666,0.1149,0.0033,
123.4054,125,1,ok,0,1,6.3227,0.0016,5.7839,0.5368,0.0004,0.0536,0.3674,0.1125,0.0033,
123.4054,126,1,ok,0,1,6.8356,0.0002,6.3129,0.5221,0.0004,0.0532,0.3564,0.1091,0.0033,
123.4054,127,1,ok,0,1,6.0919,0.0009,5.5480,0.5426,0.0004,0.0525,0.3711,0.1153,0.0037,
123.4054,128,1,ok,0,1,5.6073,0.0012,5.0650,0.5408,0.0004,0.0537,0.3716,0.1118,0.0036,
123.4054,129,1,ok,0,1,5.2801,0.0006,4.7404,0.5387,0.0004,0.0535,0.3674,0.1144,0.0033,
123.4054,130,1,ok,0,1,5.6479,0.0012,5.1002,0.5461,0.0004,0.0535,0.3765,0.1124,0.0036,
123.4054,131,1,ok,0,1,6.1407,0.0003,5.6186,0.5214,0.0004,0.0537,0.3562,0.1084,0.0031,
123.4054,132,1,ok,0,1,5.6344,0.0021,5.1157,0.5161,0.0004,0.0537,0.3537,0.1056,0.0031,
123.4054,133,1,ok,0,1,4.7291,0.0012,4.2055,0.5222,0.0004,0.0536,0.3566,0.1087,0.0033,
123.4054,134,1,ok,0,1,5.2154,0.0008,4.6848,0.5294,0.0004,0.0536,0.3616,0.1114,0.0028,
123.4054,135,1,ok,0,1,5.4186,0.0008,4.8911,0.5264,0.0004,0.0537,0.3593,0.1096,0.0037,
123.4054,136,1,ok,0,1,5.9232,0.0010,5.3827,0.5391,0.0004,0.0534,0.3692,0.1132,0.0032,
123.4054,137,1,ok,0,1,5.7575,0.0008,5.2273,0.5290,0.0004,0.0541,0.3619,0.1099,0.0031,
123.4054,138,1,ok,0,1,5.5755,0.0011,5.0506,0.5235,0.0004,0.0536,0.3592,0.1078,0.0029,
123.4054,139,1,ok,0,1,6.0483,0.0004,5.5083,0.5392,0.0004,0.0530,0.3697,0.1136,0.0029,
123.4054,140,1,ok,0,1,6.2614,0.0008,5.7340,0.5263,0.0004,0.0540,0.3579,0.1103,0.0040,
123.4054,141,1,ok,0,1,6.4139,0.0013,5.8721,0.5402,0.0004,0.0532,0.3690,0.1147,0.0033,
123.4054,142,1,ok,0,1,6.8037,0.0011,6.2631,0.5392,0.0004,0.0537,0.3700,0.1125,0.0029,
123.4054,143,1,ok,0,1,6.3405,0.0012,5.8015,0.5373,0.0006,0.0542,0.3671,0.1130,0.0031,
123.4054,144,1,ok,0,1,6.5999,0.0020,6.0710,0.5265,0.0004,0.0540,0.3617,0.1073,0.0035,
123.4054,145,1,ok,0,1,6.9979,0.0006,6.4836,0.5133,0.0004,0.0535,0.3513,0.1051,0.0034,
123.4054,146,1,ok,0,1,7.1419,0.0021,6.6190,0.5205,0.0004,0.0538,0.3561,0.1076,0.0029,
123.4054,147,1,ok,0,1,7.0373,0.0011,6.5043,0.5315,0.0004,0.0535,0.3626,0.1114,0.0040,
123.4054,148,1,ok,0,1,7.4611,0.0002,6.9279,0.5326,0.0004,0.0523,0.3659,0.1111,0.0033,
123.4054,149,1,ok,0,1,7.8097,0.0008,7.2787,0.5297,0.0004,0.0536,0.3621,0.1110,0.0031,
123.4054,150,1,ok,0,1,5.7524,0.0010,5.2179,0.5332,0.0004,0.0533,0.3634,0.1125,0.0040,
123.4054,151,1,ok,0,1,5.7782,0.0004,5.2418,0.5356,0.0004,0.0529,0.3646,0.1148,0.0032,
123.4054,152,1,ok,0,1,6.0318,0.0006,5.4974,0.5335,0.0004,0.0542,0.3633,0.1116,0.0043,
123.4054,153,1,ok,0,1,6.2191,0.0004,5.6769,0.5414,0.0004,0.0534,0.3695,0.1149,0.0036,
123.4054,154,1,ok,0,1,6.7037,0.0009,6.1556,0.5469,0.0004,0.0534,0.3770,0.1136,0.0029,
123.4054,155,1,ok,0,1,7.1075,0.0005,6.5795,0.5271,0.0004,0.0540,0.3592,0.1106,0.0032,
123.4054,156,1,ok,0,1,7.4373,0.0008,6.9061,0.5301,0.0004,0.0531,0.3615,0.1125,0.0030,
123.4054,157,1,ok,0,1,7.5462,0.0008,7.0050,0.5400,0.0004,0.0533,0.3666,0.1170,0.0031,
123.4054,158,1,ok,0,1,7.9714,0.0011,7.4181,0.5517,0.0006,0.0543,0.3787,0.1153,0.0032,
123.4054,159,1,ok,0,1,8.3922,0.0003,7.8501,0.5413,0.0004,0.0536,0.3691,0.1151,0.0034,
123.4054,160,1,ok,0,1,8.8821,0.0008,8.3556,0.5253,0.0004,0.0541,0.3623,0.1060,0.0028,
123.4054,161,1,ok,0,1,8.9237,0.0014,8.3958,0.5261,0.0004,0.0540,0.3582,0.1095,0.0043,
123.4054,162,1,ok,0,1,9.3211,0.0002,8.7971,0.5234,0.0004,0.0529,0.3589,0.1082,0.0034,
123.4054,163,1,ok,0,1,8.7108,0.0011,8.1734,0.5360,0.0004,0.0532,0.3678,0.1121,0.0028,
123.4054,164,1,ok,0,1,8.2799,0.0013,7.7549,0.5233,0.0004,0.0537,0.3571,0.1091,0.0034,
123.4054,165,1,ok,0,1,8.7842,0.0007,8.2435,0.5397,0.0004,0.0534,0.3692,0.1145,0.0025,
123.4054,166,1,ok,0,1,9.1837,0.0008,8.6512,0.5313,0.0004,0.0542,0.3638,0.1098,0.0035,
123.4054,167,1,ok,0,1,9.1704,0.0013,8.6449,0.5237,0.0004,0.0537,0.3581,0.1089,0.0030,
123.4054,168,1,ok,0,1,9.5747,0.0011,9.0520,0.5211,0.0004,0.0531,0.3565,0.1083,0.0032,
123.4054,169,1,ok,0,1,10.0432,0.0003,9.5054,0.5371,0.0004,0.0534,0.3664,0.1134,0.0039,
123.4054,170,1,ok,0,1,9.2304,0.0015,8.7089,0.5196,0.0004,0.0533,0.3543,0.1078,0.0041,
123.4054,171,1,ok,0,1,9.3348,0.0006,8.8183,0.5156,0.0004,0.0529,0.3536,0.1059,0.0031,
123.4054,172,1,ok,0,1,9.5384,0.0009,9.0228,0.5144,0.0004,0.0533,0.3510,0.1066,0.0034,
123.4054,173,1,ok,0,1,9.3117,0.0007,8.7912,0.5193,0.0004,0.0544,0.3544,0.1070,0.0036,
123.4054,174,1,ok,0,1,9.0390,0.0005,8.5101,0.5280,0.0004,0.0535,0.3609,0.1105,0.0031,
123.4054,175,1,ok,0,1,9.4769,0.0006,8.9357,0.5402,0.0004,0.0530,0.3675,0.1161,0.0036,
123.4054,176,1,ok,0,1,9.9554,0.0002,9.4271,0.5277,0.0004,0.0535,0.3604,0.1097,0.0040,
123.4054,177,1,ok,0,1,10.2149,0.0004,9.6809,0.5332,0.0004,0.0537,0.3671,0.1094,0.0031,
123.4054,178,1,ok,0,1,10.4570,0.0015,9.9456,0.5095,0.0004,0.0535,0.3487,0.1041,0.0033,
123.4054,179,1,ok,0,1,10.6660,0.0009,10.1501,0.5146,0.0004,0.0540,0.3510,0.1059,0.0037,
123.4054,180,1,ok,0,1,10.5678,0.0006,10.0304,0.5363,0.0004,0.0527,0.3644,0.1154,0.0037,
123.4054,181,1,ok,0,1,10.5538,0.0014,10.0224,0.5296,0.0004,0.0532,0.3624,0.1109,0.0031,
123.4054,182,1,ok,0,1,9.0637,0.0020,8.5363,0.5251,0.0004,0.0538,0.3574,0.1104,0.0034,
123.4054,183,1,ok,0,1,9.5320,0.0007,9.0126,0.5184,0.0004,0.0533,0.3544,0.1071,0.0035,
123.4054,184,1,ok,0,1,9.8099,0.0009,9.2807,0.5280,0.0004,0.0529,0.3602,0.1116,0.0032,
123.4054,185,1,ok,0,1,10.1361,0.0007,9.6077,0.5274,0.0004,0.0540,0.3624,0.1072,0.0037,
123.4054,186,1,ok,0,1,9.6961,0.0006,9.1738,0.5214,0.0004,0.0532,0.3566,0.1083,0.0032,
123.4054,187,1,ok,0,1,10.0733,0.0011,9.5561,0.5158,0.0004,0.0534,0.3524,0.1065,0.0034,
123.4054,188,1,ok,0,1,10.4959,0.0007,9.9700,0.5249,0.0004,0.0538,0.3579,0.1097,0.0034,
123.4054,189,1,ok,0,1,10.7294,0.0021,10.2044,0.5225,0.0004,0.0536,0.3578,0.1081,0.0030,
123.4054,190,1,ok,0,1,10.9895,0.0009,10.4620,0.5262,0.0004,0.0530,0.3618,0.1079,0.0035,
123.4054,191,1,ok,0,1,11.3633,0.0004,10.8303,0.5321,0.0004,0.0536,0.3634,0.1122,0.0028,
123.4054,192,1,ok,0,1,11.7452,0.0010,11.2226,0.5213,0.0004,0.0536,0.3562,0.1080,0.0035,
123.4054,193,1,ok,0,1,11.0101,0.0019,10.4950,0.5128,0.0004,0.0531,0.3507,0.1053,0.0037,
123.4054,194,1,ok,0,1,11.2527,0.0007,10.7248,0.5268,0.0004,0.0530,0.3590,0.1116,0.0032,
123.4054,195,1,ok,0,1,10.8148,0.0010,10.2911,0.5224,0.0004,0.0532,0.3566,0.1093,0.0033,
123.4054,196,1,ok,0,1,10.9463,0.0009,10.4254,0.5197,0.0004,0.0534,0.3567,0.1063,0.0033,
123.4054,197,1,ok,0,1,11.4385,0.0008,10.9203,0.5170,0.0004,0.0541,0.3531,0.1057,0.0041,
123.4054,198,1,ok,0,1,8.4471,0.0006,7.9180,0.5281,0.0004,0.0524,0.3598,0.1124,0.0035,
123.4054,199,1,ok,0,1,8.0978,0.0005,7.5675,0.5294,0.0004,0.0539,0.3639,0.1081,0.0034,
123.4054,200,1,ok,0,1,6.9238,0.0015,6.4074,0.5145,0.0004,0.0533,0.3513,0.1058,0.0040,
123.4054,201,1,ok,0,1,6.1668,0.0011,5.6544,0.5109,0.0004,0.0532,0.3496,0.1043,0.0038,
123.4054,202,1,ok,0,1,5.7631,0.0010,5.2476,0.5141,0.0004,0.0535,0.3507,0.1062,0.0036,
123.4054,203,1,ok,0,1,6.1836,0.0005,5.6741,0.5085,0.0004,0.0535,0.3478,0.1043,0.0030,
123.4054,204,1,ok,0,1,6.3748,0.0007,5.8597,0.5141,0.0004,0.0536,0.3516,0.1053,0.0035,
123.4054,205,1,ok,0,1,6.7799,0.0010,6.2569,0.5216,0.0004,0.0534,0.3571,0.1071,0.0040,
123.4054,206,1,ok,0,1,7.0597,0.0010,6.5297,0.5286,0.0004,0.0536,0.3608,0.1102,0.0039,
123.4054,207,1,ok,0,1,7.5519,0.0008,7.0295,0.5212,0.0004,0.0536,0.3590,0.1051,0.0035,
123.4054,208,1,ok,0,1,7.8368,0.0006,7.3197,0.5161,0.0004,0.0535,0.3529,0.1056,0.0042,
123.4054,209,1,ok,0,1,6.3048,0.0010,5.7838,0.5197,0.0004,0.0533,0.3548,0.1078,0.0037,
145.1829,0,0,ok,0,1,0.4227,0.0009,0.0000,0.4212,0.0006,0.0537,0.2784,0.0857,0.0034,
145.1829,1,0,ok,0,1,0.8394,0.0007,0.4115,0.4267,0.0005,0.0543,0.2825,0.0866,0.0033,
145.1829,2,0,ok,0,1,1.2189,0.0011,0.7054,0.5120,0.0004,0.0516,0.3472,0.1092,0.0039,
145.1829,3,0,ok,0,1,1.6293,0.0019,1.1126,0.5144,0.0004,0.0528,0.3520,0.1067,0.0029,
145.1829,4,0,ok,0,1,1.5965,0.0005,1.0777,0.5180,0.0004,0.0539,0.3532,0.1068,0.0040,
145.1829,5,0,ok,0,1,1.6434,0.0020,1.1279,0.5131,0.0004,0.0535,0.3506,0.1051,0.0040,
145.1829,6,0,ok,0,1,1.2552,0.0006,0.7224,0.5319,0.0004,0.0529,0.3628,0.1127,0.0034,
145.1829,7,0,ok,0,1,1.7433,0.0011,1.2165,0.5252,0.0004,0.0534,0.3587,0.1096,0.0035,
145.1829,8,0,ok,0,1,2.0405,0.0006,1.5162,0.5233,0.0004,0.0538,0.3581,0.1082,0.0032,
145.1829,9,0,ok,0,1,2.5633,0.0003,2.0277,0.5349,0.0004,0.0534,0.3643,0.1137,0.0035,
145.1829,10,1,ok,0,1,3.0017,0.0006,2.4608,0.5400,0.0004,0.0530,0.3701,0.1129,0.0040,
145.1829,11,1,ok,0,1,3.2381,0.0011,2.7097,0.5270,0.0004,0.0531,0.3586,0.1116,0.0037,
145.1829,12,1,ok,0,1,3.7516,0.0011,3.2259,0.5242,0.0003,0.0539,0.3598,0.1073,0.0032,
145.1829,13,1,ok,0,1,4.1882,0.0010,3.6590,0.5278,0.0004,0.0529,0.3638,0.1081,0.0030,
145.1829,14,1,ok,0,1,4.2832,0.0008,3.7537,0.5283,0.0004,0.0536,0.3606,0.1101,0.0039,
145.1829,15,1,ok,0,1,4.4904,0.0005,3.9574,0.5322,0.0004,0.0533,0.3634,0.1124,0.0031,
145.1829,16,1,ok,0,1,4.9093,0.0018,4.3857,0.5214,0.0004,0.0536,0.3568,0.1069,0.0041,
145.1829,17,1,ok,0,1,5.0598,0.0003,4.5413,0.5178,0.0004,0.0536,0.3555,0.1050,0.0036,
145.1829,18,1,ok,0,1,4.8904,0.0011,4.3736,0.5153,0.0004,0.0532,0.3511,0.1072,0.0038,
145.1829,19,1,ok,0,1,5.4014,0.0006,4.8872,0.5133,0.0004,0.0529,0.3506,0.1061,0.0037,
145.1829,20,1,ok,0,1,5.2388,0.0006,4.7235,0.5143,0.0004,0.0538,0.3518,0.1055,0.0031,
145.1829,21,1,ok,0,1,5.2645,0.0008,4.7430,0.5203,0.0004,0.0535,0.3559,0.1083,0.0027,
145.1829,22,1,ok,0,1,5.6188,0.0010,5.0917,0.5258,0.0004,0.0539,0.3592,0.1097,0.0030,
145.1829,23,1,ok,0,1,6.0588,0.0003,5.5487,0.5095,0.0004,0.0542,0.3486,0.1035,0.0032,
145.1829,24,1,ok,0,1,5.2776,0.0009,4.7555,0.5208,0.0004,0.0536,0.3566,0.1076,0.0030,
145.1829,25,1,ok,0,1,5.6413,0.0016,5.1064,0.5329,0.0004,0.0535,0.3650,0.1109,0.0034,
145.1829,26,1,ok,0,1,6.1105,0.0005,5.6006,0.5091,0.0004,0.0534,0.3482,0.1039,0.0035,
145.1829,27,1,ok,0,1,6.5875,0.0007,6.0679,0.5186,0.0004,0.0532,0.3544,0.1074,0.0036,
145.1829,28,1,ok,0,1,6.3366,0.0012,5.8092,0.5258,0.0004,0.0536,0.3604,0.1084,0.0033,
