level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
30.8289,72,1,ok,0,1,21.0981,0.0010,19.0559,2.0407,0.0005,0.0436,1.8581,0.1361,0.0028,
30.8289,73,1,ok,0,1,22.4564,0.0006,20.3621,2.0932,0.0005,0.0432,1.9095,0.1372,0.0033,
30.8289,74,1,ok,0,1,22.3653,0.0003,20.3824,1.9822,0.0005,0.0423,1.7982,0.1378,0.0039,
30.8289,75,1,ok,0,1,23.4491,0.0051,21.3802,2.0634,0.0005,0.0454,1.8791,0.1359,0.0030,
30.8289,76,1,ok,0,1,20.7038,0.0018,18.6601,2.0415,0.0005,0.0461,1.8582,0.1341,0.0029,
30.8289,77,1,ok,0,1,21.5294,0.0012,19.5076,2.0202,0.0005,0.0447,1.8397,0.1326,0.0031,
30.8289,78,1,ok,0,1,22.9738,0.0010,20.9294,2.0428,0.0005,0.0416,1.8617,0.1368,0.0028,
30.8289,79,1,ok,0,1,24.4796,0.0006,22.4220,2.0565,0.0005,0.0475,1.8700,0.1360,0.0030,
30.8289,80,1,ok,0,1,24.9740,0.0002,22.8756,2.0977,0.0004,0.0419,1.9141,0.1385,0.0033,
30.8289,81,1,ok,0,1,26.4130,0.0020,24.3788,2.0318,0.0005,0.0454,1.8474,0.1356,0.0033,
30.8289,82,1,ok,0,1,26.6618,0.0013,24.7020,1.9580,0.0004,0.0394,1.7789,0.1369,0.0028,
30.8289,83,1,ok,0,1,24.3008,0.0005,22.2219,2.0780,0.0004,0.0485,1.8902,0.1358,0.0035,
30.8289,84,1,ok,0,1,25.3873,0.0015,23.3070,2.0783,0.0004,0.0421,1.8965,0.1352,0.0045,
30.8289,85,1,ok,0,1,26.9501,0.0013,24.9041,2.0442,0.0004,0.0452,1.8589,0.1365,0.0035,
30.8289,86,1,ok,0,1,17.3269,0.0023,15.2576,2.0666,0.0004,0.0451,1.8845,0.1340,0.0030,
30.8289,87,1,ok,0,1,17.9640,0.0014,15.9390,2.0231,0.0004,0.0457,1.8406,0.1334,0.0034,
30.8289,88,1,ok,0,1,19.8177,0.0013,17.7773,2.0387,0.0004,0.0413,1.8599,0.1343,0.0031,
30.8289,89,1,ok,0,1,21.7801,0.0006,19.7232,2.0559,0.0004,0.0428,1.8754,0.1346,0.0031,
30.8289,90,1,ok,0,1,23.5996,0.0008,21.5532,2.0452,0.0004,0.0433,1.8644,0.1347,0.0027,
30.8289,91,1,ok,0,1,23.7225,0.0018,21.6762,2.0441,0.0004,0.0442,1.8613,0.1344,0.0041,
30.8289,92,1,ok,0,1,22.7356,0.0012,20.6646,2.0694,0.0004,0.0422,1.8880,0.1360,0.0032,
30.8289,93,1,ok,0,1,23.7242,0.0019,21.6663,2.0555,0.0004,0.0463,1.8708,0.1352,0.0032,
30.8289,94,1,ok,0,1,25.7056,0.0015,23.5949,2.1087,0.0004,0.0422,1.9228,0.1411,0.0026,
30.8289,95,1,ok,0,1,26.8144,0.0012,24.7690,2.0438,0.0004,0.0514,1.8487,0.1404,0.0033,
30.8289,96,1,ok,0,1,17.9506,0.0013,16.0072,1.9416,0.0005,0.0365,1.7649,0.1368,0.0034,
30.8289,97,1,ok,0,1,18.5515,0.0013,16.4835,2.0662,0.0004,0.0441,1.8827,0.1358,0.0036,
30.8289,98,1,ok,0,1,13.7413,0.0006,11.6552,2.0850,0.0006,0.0434,1.9005,0.1380,0.0031,
30.8289,99,1,ok,0,1,11.9398,0.0007,9.9032,2.0353,0.0005,0.0468,1.8491,0.1360,0.0034,
30.8289,100,1,ok,0,1,13.9978,0.0004,11.9169,2.0801,0.0004,0.0423,1.9002,0.1348,0.0027,
30.8289,101,1,ok,0,1,13.5683,0.0013,11.5141,2.0525,0.0004,0.0440,1.8680,0.1375,0.0030,
30.8289,102,1,ok,0,1,13.3972,0.0008,11.3395,2.0565,0.0004,0.0488,1.8684,0.1364,0.0029,
30.8289,103,1,ok,0,1,13.9413,0.0009,11.8978,2.0422,0.0004,0.0453,1.8574,0.1364,0.0030,
30.8289,104,1,ok,0,1,15.4137,0.0016,13.3356,2.0761,0.0004,0.0465,1.8880,0.1382,0.0034,
30.8289,105,1,ok,0,1,15.4297,0.0016,13.4186,2.0091,0.0004,0.0494,1.8226,0.1340,0.0031,
30.8289,106,1,ok,0,1,17.2184,0.0007,15.1988,2.0185,0.0004,0.0436,1.8360,0.1355,0.0034,
30.8289,107,1,ok,0,1,18.1381,0.0008,16.1073,2.0295,0.0004,0.0442,1.8471,0.1341,0.0042,
30.8289,108,1,ok,0,1,19.0315,0.0004,16.9609,2.0698,0.0004,0.0421,1.8884,0.1365,0.0027,
30.8289,109,1,ok,0,1,15.1898,0.0007,13.0459,2.1427,0.0004,0.0403,1.9591,0.1401,0.0032,
30.8289,110,1,ok,0,1,13.1703,0.0007,11.1288,2.0404,0.0004,0.0481,1.8543,0.1352,0.0028,
30.8289,111,1,ok,0,1,14.6049,0.0015,12.5739,2.0291,0.0004,0.0432,1.8482,0.1346,0.0030,
30.8289,112,1,ok,0,1,15.3084,0.0008,13.2528,2.0542,0.0005,0.0450,1.8718,0.1341,0.0033,
30.8289,113,1,ok,0,1,17.0155,0.0013,14.9241,2.0895,0.0006,0.0412,1.9082,0.1360,0.0041,
30.8289,114,1,ok,0,1,14.2777,0.0011,12.2703,2.0058,0.0005,0.0476,1.8229,0.1318,0.0035,
30.8289,115,1,ok,0,1,12.3463,0.0009,10.2983,2.0467,0.0004,0.0407,1.8675,0.1354,0.0031,
30.8289,116,1,ok,0,1,13.7078,0.0017,11.6548,2.0509,0.0004,0.0437,1.8690,0.1350,0.0031,
30.8289,117,1,ok,0,1,13.7574,0.0017,11.7234,2.0318,0.0004,0.0438,1.8505,0.1348,0.0027,
30.8289,118,1,ok,0,1,13.9577,0.0006,11.9294,2.0272,0.0004,0.0478,1.8403,0.1360,0.0031,
30.8289,119,1,ok,0,1,15.6989,0.0003,13.6346,2.0636,0.0004,0.0447,1.8797,0.1362,0.0029,
30.8289,120,1,ok,0,1,14.9780,0.0018,12.8991,2.0766,0.0004,0.0426,1.8928,0.1375,0.0036,
30.8289,121,1,ok,0,1,15.5333,0.0006,13.4688,2.0634,0.0004,0.0456,1.8806,0.1341,0.0030,
30.8289,122,1,ok,0,1,14.6294,0.0012,12.5973,2.0304,0.0004,0.0407,1.8513,0.1355,0.0030,
30.8289,123,1,ok,0,1,15.2163,0.0019,13.1567,2.0573,0.0005,0.0446,1.8733,0.1366,0.0028,
30.8289,124,1,ok,0,1,17.2636,0.0007,15.2145,2.0478,0.0005,0.0490,1.8606,0.1351,0.0031,
30.8289,125,1,ok,0,1,18.5559,0.0013,16.4998,2.0544,0.0004,0.0438,1.8724,0.1353,0.0029,
30.8289,126,1,ok,0,1,20.5525,0.0011,18.5165,2.0344,0.0004,0.0437,1.8501,0.1367,0.0039,
30.8289,127,1,ok,0,1,17.4419,0.0015,15.4004,2.0396,0.0004,0.0461,1.8546,0.1354,0.0035,
30.8289,128,1,ok,0,1,15.4063,0.0017,13.3343,2.0699,0.0004,0.0457,1.8857,0.1343,0.0042,
30.8289,129,1,ok,0,1,13.9828,0.0011,11.9375,2.0438,0.0004,0.0433,1.8609,0.1362,0.0033,
30.8289,130,1,ok,0,1,15.3149,0.0008,13.2668,2.0468,0.0004,0.0441,1.8640,0.1353,0.0034,
30.8289,131,1,ok,0,1,17.2539,0.0009,15.1978,2.0547,0.0004,0.0471,1.8682,0.1365,0.0028,
30.8289,132,1,ok,0,1,15.1412,0.0022,13.1572,1.9814,0.0004,0.0380,1.8039,0.1367,0.0028,
30.8289,133,1,ok,0,1,11.4625,0.0013,9.4248,2.0359,0.0004,0.0461,1.8527,0.1345,0.0026,
30.8289,134,1,ok,0,1,13.3817,0.0004,11.2878,2.0930,0.0005,0.0430,1.9129,0.1341,0.0030,
30.8289,135,1,ok,0,1,14.1624,0.0005,12.0860,2.0754,0.0005,0.0410,1.8904,0.1395,0.0044,
30.8289,136,1,ok,0,1,16.0049,0.0012,14.0216,1.9809,0.0011,0.0417,1.7957,0.1401,0.0034,
30.8289,137,1,ok,0,1,15.2955,0.0008,13.2217,2.0710,0.0020,0.0453,1.8839,0.1392,0.0026,
30.8289,138,1,ok,0,1,14.5471,0.0006,12.4695,2.0764,0.0006,0.0479,1.8864,0.1389,0.0032,
30.8289,139,1,ok,0,1,16.3206,0.0002,14.2794,2.0400,0.0010,0.0470,1.8548,0.1353,0.0028,
30.8289,140,1,ok,0,1,17.1014,0.0017,15.0639,2.0355,0.0003,0.0442,1.8517,0.1361,0.0034,
30.8289,141,1,ok,0,1,17.6613,0.0007,15.5475,2.1115,0.0016,0.0434,1.9305,0.1348,0.0028,
30.8289,142,1,ok,0,1,19.1019,0.0011,17.0609,2.0386,0.0013,0.0435,1.8558,0.1365,0.0028,
30.8289,143,1,ok,0,1,17.1342,0.0013,15.0931,2.0395,0.0003,0.0445,1.8589,0.1334,0.0027,
30.8289,144,1,ok,0,1,18.1041,0.0012,16.0623,2.0403,0.0003,0.0425,1.8588,0.1362,0.0028,
30.8289,145,1,ok,0,1,19.7685,0.0006,17.6404,2.1267,0.0009,0.0425,1.9360,0.1446,0.0036,
30.8289,146,1,ok,0,1,20.3232,0.0008,18.2594,2.0619,0.0011,0.0443,1.8779,0.1367,0.0030,
30.8289,147,1,ok,0,1,19.8234,0.0015,17.7739,2.0448,0.0032,0.0471,1.8580,0.1358,0.0039,
30.8289,148,1,ok,0,1,21.4425,0.0009,19.3854,2.0556,0.0005,0.0443,1.8738,0.1340,0.0035,
30.8289,149,1,ok,0,1,22.7827,0.0008,20.7147,2.0666,0.0006,0.0436,1.8838,0.1364,0.0027,
30.8289,150,1,ok,0,1,14.4661,0.0046,12.4074,2.0535,0.0005,0.0457,1.8673,0.1356,0.0049,
30.8289,151,1,ok,0,1,14.5847,0.0030,12.4205,2.1607,0.0005,0.0385,1.9800,0.1394,0.0028,
30.8289,152,1,ok,0,1,15.4992,0.0020,13.4609,2.0359,0.0005,0.0478,1.8482,0.1362,0.0037,
30.8289,153,1,ok,0,1,16.1333,0.0011,14.0795,2.0523,0.0005,0.0450,1.8663,0.1376,0.0034,
30.8289,154,1,ok,0,1,17.9386,0.0005,15.8819,2.0556,0.0007,0.0446,1.8732,0.1352,0.0025,
30.8289,155,1,ok,0,1,19.4916,0.0008,17.4425,2.0478,0.0004,0.0420,1.8654,0.1373,0.0031,
30.8289,156,1,ok,0,1,20.7698,0.0007,18.6878,2.0809,0.0004,0.0379,1.9031,0.1363,0.0035,
30.8289,157,1,ok,0,1,21.0692,0.0029,19.0398,2.0261,0.0004,0.0459,1.8422,0.1353,0.0028,
30.8289,158,1,ok,0,1,22.6325,0.0002,20.5600,2.0719,0.0004,0.0415,1.8919,0.1354,0.0031,
30.8289,159,1,ok,0,1,24.1769,0.0007,22.1477,2.0282,0.0004,0.0448,1.8448,0.1352,0.0034,
30.8289,160,1,ok,0,1,26.0325,0.0016,24.0321,1.9985,0.0004,0.0463,1.8117,0.1376,0.0030,
30.8289,161,1,ok,0,1,26.1710,0.0018,24.0899,2.0789,0.0004,0.0453,1.8939,0.1363,0.0034,
30.8289,162,1,ok,0,1,27.6930,0.0025,25.6625,2.0276,0.0004,0.0459,1.8434,0.1351,0.0032,
30.8289,163,1,ok,0,1,25.1374,0.0014,23.1018,2.0338,0.0004,0.0441,1.8523,0.1345,0.0029,
30.8289,164,1,ok,0,1,23.4609,0.0011,21.3149,2.1445,0.0004,0.0395,1.9617,0.1402,0.0032,
30.8289,165,1,ok,0,1,25.3406,0.0013,23.3166,2.0223,0.0004,0.0515,1.8326,0.1356,0.0025,
30.8289,166,1,ok,0,1,26.8459,0.0012,24.8105,2.0339,0.0004,0.0475,1.8478,0.1356,0.0029,
30.8289,167,1,ok,0,1,26.7528,0.0016,24.6926,2.0581,0.0005,0.0422,1.8762,0.1365,0.0031,
30.8289,168,1,ok,0,1,28.3090,0.0013,26.2822,2.0251,0.0004,0.0449,1.8403,0.1367,0.0032,
30.8289,169,1,ok,0,1,30.0659,0.0005,28.0323,2.0327,0.0004,0.0449,1.8485,0.1351,0.0041,
30.8289,170,1,ok,0,1,26.7666,0.0010,24.7297,2.0353,0.0005,0.0433,1.8524,0.1354,0.0041,
30.8289,171,1,ok,0,1,27.1892,0.0009,25.1185,2.0694,0.0004,0.0457,1.8848,0.1363,0.0026,
30.8289,172,1,ok,0,1,27.9853,0.0008,25.9430,2.0412,0.0004,0.0446,1.8572,0.1363,0.0030,
30.8289,173,1,ok,0,1,27.0365,0.0009,24.9963,2.0389,0.0004,0.0429,1.8571,0.1345,0.0044,
30.8289,174,1,ok,0,1,25.8909,0.0017,23.8281,2.0607,0.0004,0.0417,1.8783,0.1381,0.0026,
30.8289,175,1,ok,0,1,27.5542,0.0012,25.4786,2.0740,0.0004,0.0470,1.8877,0.1360,0.0033,
30.8289,176,1,ok,0,1,29.3814,0.0011,27.3547,2.0253,0.0004,0.0449,1.8416,0.1356,0.0032,
30.8289,177,1,ok,0,1,30.3376,0.0013,28.2826,2.0534,0.0004,0.0440,1.8659,0.1407,0.0028,
30.8289,178,1,ok,0,1,31.2287,0.0013,29.2641,1.9630,0.0004,0.0393,1.7828,0.1379,0.0030,
30.8289,179,1,ok,0,1,32.0961,0.0009,30.0032,2.0917,0.0004,0.0414,1.9082,0.1390,0.0030,
30.8289,180,1,ok,0,1,31.6141,0.0007,29.5538,2.0592,0.0004,0.0482,1.8697,0.1377,0.0036,
30.8289,181,1,ok,0,1,31.5180,0.0011,29.4353,2.0812,0.0004,0.0464,1.8971,0.1349,0.0028,
30.8289,182,1,ok,0,1,25.4666,0.0012,23.4487,2.0163,0.0004,0.0456,1.8305,0.1372,0.0031,
30.8289,183,1,ok,0,1,27.3100,0.0008,25.2641,2.0447,0.0004,0.0467,1.8593,0.1357,0.0030,
30.8289,184,1,ok,0,1,28.3523,0.0009,26.3064,2.0446,0.0003,0.0447,1.8615,0.1356,0.0028,
30.8289,185,1,ok,0,1,29.6247,0.0013,27.5444,2.0787,0.0003,0.0402,1.8970,0.1375,0.0040,
30.8289,186,1,ok,0,1,27.8358,0.0023,25.7725,2.0607,0.0004,0.0423,1.8805,0.1348,0.0031,
30.8289,187,1,ok,0,1,29.3359,0.0016,27.2779,2.0561,0.0004,0.0411,1.8755,0.1364,0.0030,
30.8289,188,1,ok,0,1,30.9835,0.0009,28.9245,2.0578,0.0004,0.0435,1.8733,0.1368,0.0042,
30.8289,189,1,ok,0,1,31.8639,0.0021,29.8228,2.0387,0.0004,0.0459,1.8537,0.1359,0.0031,
30.8289,190,1,ok,0,1,32.8529,0.0008,30.7966,2.0552,0.0004,0.0468,1.8687,0.1364,0.0032,
30.8289,191,1,ok,0,1,34.2652,0.0009,32.2166,2.0473,0.0004,0.0458,1.8622,0.1358,0.0034,
30.8289,192,1,ok,0,1,35.7603,0.0011,33.7047,2.0542,0.0004,0.0436,1.8715,0.1357,0.0034,
30.8289,193,1,ok,0,1,32.7389,0.0014,30.7623,1.9743,0.0010,0.0414,1.7943,0.1354,0.0031,
30.8289,194,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
30.8289,195,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
30.8289,196,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
30.8289,197,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
30.8289,198,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
30.8289,199,1,cancelled,-1,0,inf,0.0017,-,-,-,-,-,-,-,
30.8289,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
30.8289,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
