level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
82.0346,55,1,ok,0,1,10.2130,0.0007,8.6796,1.5325,0.0003,0.0385,1.3588,0.1320,0.0030,
82.0346,56,1,ok,1,1,10.1450,0.0006,8.5680,1.5760,0.0004,0.0402,1.3966,0.1357,0.0034,
82.0346,57,1,ok,0,1,10.6337,0.0019,9.1186,1.5129,0.0003,0.0384,1.3391,0.1322,0.0032,
82.0346,58,1,ok,1,1,10.6212,0.0006,9.0586,1.5616,0.0004,0.0390,1.3862,0.1328,0.0036,
82.0346,59,1,ok,0,1,11.6859,0.0021,10.1522,1.5313,0.0003,0.0382,1.3564,0.1332,0.0036,
82.0346,60,1,ok,1,1,8.5639,0.0019,6.9362,1.6255,0.0003,0.0375,1.4447,0.1402,0.0032,
82.0346,61,1,ok,0,1,9.0998,0.0009,7.6036,1.4949,0.0004,0.0357,1.3209,0.1351,0.0031,
82.0346,62,1,ok,1,1,8.7368,0.0013,7.2200,1.5151,0.0004,0.0408,1.3329,0.1378,0.0036,
82.0346,63,1,ok,0,1,9.2198,0.0013,7.6591,1.5591,0.0003,0.0394,1.3808,0.1357,0.0032,
82.0346,64,1,ok,1,1,8.1209,0.0010,6.5383,1.5812,0.0004,0.0422,1.4016,0.1342,0.0032,
82.0346,65,1,ok,0,1,8.3037,0.0013,6.7708,1.5313,0.0003,0.0418,1.3527,0.1336,0.0031,
82.0346,66,1,ok,1,1,8.4305,0.0004,6.8360,1.5937,0.0004,0.0390,1.4127,0.1384,0.0036,
82.0346,67,1,ok,0,1,9.6090,0.0006,8.0890,1.5191,0.0003,0.0397,1.3418,0.1340,0.0035,
82.0346,68,1,ok,1,1,9.6885,0.0008,8.1287,1.5586,0.0004,0.0417,1.3796,0.1339,0.0035,
82.0346,69,1,ok,0,1,10.6275,0.0004,9.1035,1.5232,0.0003,0.0385,1.3476,0.1337,0.0034,
82.0346,70,1,ok,1,1,10.8667,0.0004,9.2868,1.5791,0.0004,0.0384,1.4019,0.1349,0.0038,
82.0346,71,1,ok,0,1,9.9011,0.0009,8.3592,1.5407,0.0003,0.0392,1.3630,0.1351,0.0034,
82.0346,72,1,ok,1,1,8.7988,0.0008,7.2429,1.5548,0.0003,0.0395,1.3734,0.1388,0.0031,
82.0346,73,1,ok,0,1,9.6430,0.0008,8.0950,1.5469,0.0003,0.0385,1.3721,0.1330,0.0032,
82.0346,74,1,ok,1,1,9.3179,0.0011,7.7421,1.5744,0.0003,0.0432,1.3918,0.1359,0.0035,
82.0346,75,1,ok,0,1,10.0399,0.0012,8.4942,1.5442,0.0003,0.0402,1.3660,0.1346,0.0033,
82.0346,76,1,ok,1,1,8.6302,0.0009,7.1495,1.4794,0.0003,0.0370,1.3039,0.1353,0.0032,
82.0346,77,1,ok,0,1,9.3017,0.0004,7.7913,1.5096,0.0003,0.0401,1.3327,0.1331,0.0037,
82.0346,78,1,ok,1,1,9.5455,0.0011,7.9549,1.5891,0.0004,0.0372,1.4140,0.1348,0.0031,
82.0346,79,1,ok,0,1,10.4121,0.0009,8.8686,1.5423,0.0003,0.0368,1.3674,0.1347,0.0033,
82.0346,80,1,ok,1,1,10.3282,0.0009,8.7347,1.5922,0.0003,0.0387,1.4127,0.1373,0.0035,
82.0346,81,1,ok,0,1,11.1227,0.0013,9.5851,1.5359,0.0003,0.0397,1.3588,0.1337,0.0037,
82.0346,82,1,ok,1,1,11.0477,0.0005,9.4623,1.5846,0.0003,0.0381,1.4079,0.1356,0.0031,
82.0346,83,1,ok,0,1,10.3429,0.0017,8.8101,1.5308,0.0003,0.0391,1.3560,0.1325,0.0033,
82.0346,84,1,ok,1,1,10.5914,0.0014,9.0051,1.5846,0.0004,0.0393,1.4037,0.1383,0.0032,
82.0346,85,1,ok,0,1,11.2689,0.0006,9.7883,1.4796,0.0003,0.0351,1.3069,0.1343,0.0033,
82.0346,86,1,ok,1,1,7.6006,0.0006,6.0164,1.5833,0.0003,0.0420,1.4021,0.1357,0.0034,
82.0346,87,1,ok,0,1,7.8957,0.0002,6.3544,1.5407,0.0003,0.0387,1.3634,0.1350,0.0036,
82.0346,88,1,ok,1,1,8.5876,0.0007,7.0092,1.5773,0.0004,0.0402,1.3990,0.1348,0.0032,
82.0346,89,1,ok,0,1,9.2911,0.0005,7.7902,1.5001,0.0004,0.0346,1.3275,0.1346,0.0034,
82.0346,90,1,ok,1,1,10.0392,0.0007,8.4666,1.5715,0.0004,0.0409,1.3938,0.1339,0.0029,
82.0346,91,1,ok,0,1,10.0215,0.0008,8.4832,1.5372,0.0003,0.0402,1.3604,0.1334,0.0032,
82.0346,92,1,ok,1,1,9.7497,0.0020,8.1664,1.5810,0.0004,0.0386,1.4039,0.1352,0.0032,
82.0346,93,1,ok,0,1,10.0145,0.0004,8.4712,1.5425,0.0004,0.0372,1.3684,0.1337,0.0032,
82.0346,94,1,ok,1,1,10.8721,0.0006,9.3000,1.5711,0.0004,0.0400,1.3922,0.1358,0.0031,
82.0346,95,1,ok,0,1,11.1515,0.0015,9.6135,1.5361,0.0004,0.0388,1.3600,0.1341,0.0031,
82.0346,96,1,ok,1,1,8.0286,0.0019,6.4578,1.5686,0.0004,0.0423,1.3883,0.1342,0.0038,
82.0346,97,1,ok,0,1,8.0778,0.0008,6.5388,1.5378,0.0003,0.0371,1.3638,0.1338,0.0031,
82.0346,98,1,ok,1,1,6.4471,0.0003,4.8861,1.5604,0.0004,0.0381,1.3844,0.1345,0.0033,
82.0346,99,1,ok,0,1,5.5763,0.0027,4.0416,1.5318,0.0003,0.0390,1.3542,0.1352,0.0033,
82.0346,100,1,ok,1,1,6.5616,0.0003,4.9963,1.5646,0.0004,0.0380,1.3886,0.1348,0.0030,
82.0346,101,1,ok,0,1,6.1826,0.0012,4.6338,1.5473,0.0003,0.0400,1.3708,0.1334,0.0031,
82.0346,102,1,ok,1,1,6.3644,0.0020,4.7894,1.5727,0.0004,0.0407,1.3939,0.1346,0.0033,
82.0346,103,1,ok,0,1,6.3062,0.0010,4.7811,1.5237,0.0003,0.0396,1.3467,0.1340,0.0033,
82.0346,104,1,ok,1,1,7.1522,0.0005,5.5738,1.5776,0.0004,0.0396,1.3976,0.1371,0.0033,
82.0346,105,1,ok,0,1,6.8666,0.0012,5.3289,1.5363,0.0003,0.0389,1.3613,0.1329,0.0032,
82.0346,106,1,ok,1,1,7.8801,0.0008,6.3157,1.5632,0.0004,0.0407,1.3857,0.1335,0.0034,
82.0346,107,1,ok,0,1,7.9072,0.0010,6.3619,1.5440,0.0003,0.0379,1.3676,0.1350,0.0034,
82.0346,108,1,ok,1,1,8.5933,0.0006,7.0201,1.5723,0.0004,0.0391,1.3948,0.1353,0.0031,
82.0346,109,1,ok,0,1,6.7831,0.0003,5.2155,1.5670,0.0003,0.0380,1.3873,0.1379,0.0038,
82.0346,110,1,ok,1,1,6.4032,0.0011,4.8172,1.5845,0.0004,0.0385,1.4060,0.1370,0.0030,
82.0346,111,1,ok,0,1,6.5597,0.0007,5.0329,1.5258,0.0003,0.0431,1.3477,0.1320,0.0030,
82.0346,112,1,ok,1,1,7.2425,0.0008,5.6710,1.5703,0.0004,0.0399,1.3930,0.1341,0.0033,
82.0346,113,1,ok,0,1,7.4372,0.0021,5.9058,1.5290,0.0003,0.0387,1.3535,0.1332,0.0035,
82.0346,114,1,ok,1,1,6.8798,0.0011,5.3146,1.5638,0.0004,0.0402,1.3848,0.1350,0.0037,
82.0346,115,1,ok,0,1,5.6955,0.0012,4.1581,1.5359,0.0003,0.0378,1.3616,0.1327,0.0039,
82.0346,116,1,ok,1,1,6.6989,0.0014,5.1241,1.5730,0.0004,0.0405,1.3933,0.1357,0.0035,
82.0346,117,1,ok,0,1,6.2149,0.0011,4.6900,1.5234,0.0004,0.0375,1.3495,0.1334,0.0030,
82.0346,118,1,ok,1,1,6.8303,0.0006,5.2665,1.5629,0.0004,0.0428,1.3821,0.1349,0.0032,
82.0346,119,1,ok,0,1,6.9547,0.0004,5.4064,1.5476,0.0003,0.0377,1.3718,0.1352,0.0028,
82.0346,120,1,ok,1,1,7.2248,0.0005,5.6571,1.5669,0.0004,0.0406,1.3905,0.1324,0.0033,
82.0346,121,1,ok,0,1,6.8574,0.0012,5.3351,1.5209,0.0003,0.0404,1.3445,0.1330,0.0030,
82.0346,122,1,ok,1,1,7.1504,0.0011,5.5538,1.5950,0.0004,0.0361,1.4145,0.1404,0.0040,
82.0346,123,1,ok,0,1,6.7314,0.0010,5.2008,1.5293,0.0003,0.0401,1.3538,0.1325,0.0029,
82.0346,124,1,ok,1,1,8.1510,0.0006,6.5966,1.5534,0.0004,0.0411,1.3737,0.1351,0.0036,
82.0346,125,1,ok,0,1,7.9782,0.0005,6.4440,1.5335,0.0003,0.0354,1.3625,0.1320,0.0035,
82.0346,126,1,ok,1,1,9.4084,0.0010,7.8491,1.5579,0.0004,0.0407,1.3796,0.1342,0.0034,
82.0346,127,1,ok,0,1,7.5545,0.0011,6.0271,1.5260,0.0003,0.0385,1.3516,0.1325,0.0034,
82.0346,128,1,ok,1,1,7.4960,0.0009,5.9289,1.5658,0.0004,0.0407,1.3841,0.1374,0.0035,
82.0346,129,1,ok,0,1,6.2275,0.0002,4.7081,1.5189,0.0003,0.0373,1.3450,0.1331,0.0034,
82.0346,130,1,ok,1,1,7.4905,0.0012,5.9228,1.5661,0.0004,0.0423,1.3852,0.1349,0.0036,
82.0346,131,1,ok,0,1,7.4337,0.0006,5.9144,1.5183,0.0003,0.0390,1.3429,0.1330,0.0033,
82.0346,132,1,ok,0,1,7.4319,0.0004,5.8945,1.5366,0.0003,0.0393,1.3636,0.1306,0.0030,
82.0346,133,1,ok,1,1,5.3337,0.0011,3.7593,1.5730,0.0004,0.0386,1.3951,0.1357,0.0036,
82.0346,134,1,ok,0,1,6.7352,0.0007,5.2179,1.5162,0.0003,0.0346,1.3451,0.1337,0.0028,
82.0346,135,1,ok,1,1,6.3570,0.0006,4.7808,1.5752,0.0004,0.0396,1.3970,0.1347,0.0038,
82.0346,136,1,ok,0,1,7.7332,0.0013,6.1947,1.5368,0.0003,0.0396,1.3610,0.1333,0.0029,
82.0346,137,1,ok,1,1,6.8214,0.0013,5.2577,1.5621,0.0004,0.0426,1.3811,0.1352,0.0032,
82.0346,138,1,ok,0,1,7.1690,0.0011,5.6247,1.5428,0.0003,0.0388,1.3633,0.1378,0.0030,
82.0346,139,1,ok,1,1,7.2460,0.0008,5.6583,1.5865,0.0004,0.0374,1.4091,0.1366,0.0034,
82.0346,140,1,ok,0,1,8.1240,0.0007,6.5960,1.5268,0.0003,0.0396,1.3516,0.1322,0.0035,
82.0346,141,1,ok,1,1,7.7681,0.0006,6.1900,1.5771,0.0004,0.0393,1.3981,0.1365,0.0032,
82.0346,142,1,ok,0,1,8.7811,0.0007,7.3143,1.4658,0.0003,0.0358,1.2903,0.1364,0.0033,
82.0346,143,1,ok,1,1,7.6223,0.0008,6.0360,1.5851,0.0004,0.0426,1.4022,0.1373,0.0030,
82.0346,144,1,ok,0,1,8.4307,0.0010,6.8718,1.5576,0.0003,0.0391,1.3820,0.1332,0.0033,
82.0346,145,1,ok,1,1,8.6054,0.0002,7.0456,1.5592,0.0003,0.0411,1.3805,0.1340,0.0036,
82.0346,146,1,ok,0,1,9.2407,0.0010,7.6887,1.5506,0.0003,0.0386,1.3725,0.1364,0.0031,
82.0346,147,1,ok,1,1,8.6427,0.0013,7.0799,1.5612,0.0004,0.0379,1.3838,0.1359,0.0036,
82.0346,148,1,ok,0,1,9.6399,0.0003,8.1187,1.5206,0.0003,0.0405,1.3437,0.1329,0.0035,
82.0346,149,1,ok,1,1,9.7749,0.0015,8.2038,1.5692,0.0004,0.0429,1.3870,0.1358,0.0035,
82.0346,150,1,ok,0,1,7.0020,0.0008,5.4686,1.5323,0.0003,0.0379,1.3567,0.1337,0.0038,
82.0346,151,1,ok,1,1,6.7197,0.0021,5.1079,1.6094,0.0004,0.0380,1.4292,0.1387,0.0034,
82.0346,152,1,ok,0,1,7.3422,0.0007,5.8120,1.5291,0.0003,0.0391,1.3536,0.1325,0.0038,
82.0346,153,1,ok,1,1,7.3299,0.0012,5.7637,1.5645,0.0004,0.0421,1.3854,0.1337,0.0034,
82.0346,154,1,ok,0,1,8.1940,0.0011,6.7137,1.4789,0.0003,0.0351,1.3079,0.1332,0.0028,
82.0346,155,1,ok,1,1,8.6219,0.0012,7.0482,1.5721,0.0004,0.0405,1.3927,0.1355,0.0034,
82.0346,156,1,ok,0,1,9.1985,0.0008,7.7052,1.4920,0.0004,0.0349,1.3199,0.1340,0.0032,
82.0346,157,1,ok,1,1,9.2164,0.0020,7.6691,1.5450,0.0004,0.0380,1.3695,0.1342,0.0033,
82.0346,158,1,ok,0,1,9.9073,0.0011,8.3570,1.5489,0.0003,0.0383,1.3732,0.1343,0.0031,
82.0346,159,1,ok,1,1,10.3688,0.0004,8.8428,1.5253,0.0003,0.0402,1.3456,0.1362,0.0033,
82.0346,160,1,ok,0,1,11.2081,0.0007,9.6709,1.5363,0.0003,0.0394,1.3594,0.1340,0.0034,
82.0346,161,1,ok,1,1,11.1674,0.0007,9.5849,1.5814,0.0004,0.0409,1.3990,0.1372,0.0043,
82.0346,162,1,ok,0,1,11.8259,0.0008,10.2878,1.5369,0.0004,0.0384,1.3599,0.1351,0.0035,
82.0346,163,1,ok,1,1,10.8321,0.0007,9.2517,1.5793,0.0004,0.0377,1.4017,0.1364,0.0034,
82.0346,164,1,ok,0,1,10.2051,0.0014,8.6636,1.5398,0.0003,0.0409,1.3624,0.1331,0.0033,
82.0346,165,1,ok,1,1,10.9142,0.0005,9.3417,1.5716,0.0004,0.0418,1.3913,0.1354,0.0031,
82.0346,166,1,ok,0,1,11.4867,0.0010,9.9515,1.5339,0.0003,0.0384,1.3592,0.1332,0.0031,
82.0346,167,1,ok,1,1,11.4692,0.0013,9.9055,1.5621,0.0004,0.0401,1.3823,0.1361,0.0035,
82.0346,168,1,ok,0,1,12.0297,0.0009,10.5008,1.5277,0.0003,0.0410,1.3499,0.1336,0.0032,
82.0346,169,1,ok,1,1,12.7632,0.0013,11.1877,1.5738,0.0004,0.0415,1.3945,0.1343,0.0034,
82.0346,170,1,ok,0,1,11.4582,0.0005,9.9204,1.5370,0.0003,0.0384,1.3624,0.1322,0.0039,
82.0346,171,1,ok,1,1,11.7120,0.0023,10.1369,1.5725,0.0004,0.0373,1.3979,0.1342,0.0031,
82.0346,172,1,ok,0,1,11.8956,0.0010,10.3702,1.5241,0.0003,0.0381,1.3497,0.1331,0.0032,
82.0346,173,1,ok,1,1,11.6926,0.0015,10.1195,1.5711,0.0004,0.0390,1.3943,0.1337,0.0040,
82.0346,174,1,ok,0,1,11.0453,0.0018,9.5657,1.4774,0.0003,0.0357,1.3034,0.1351,0.0032,
82.0346,175,1,ok,1,1,11.8801,0.0005,10.3325,1.5467,0.0004,0.0390,1.3673,0.1367,0.0037,
82.0346,176,1,ok,0,1,12.3351,0.0011,10.8151,1.5185,0.0004,0.0391,1.3418,0.1340,0.0035,
82.0346,177,1,ok,1,1,12.9552,0.0011,11.3920,1.5617,0.0004,0.0403,1.3835,0.1350,0.0029,
82.0346,178,1,ok,0,1,13.0652,0.0007,11.5190,1.5452,0.0003,0.0393,1.3711,0.1315,0.0033,
82.0346,179,1,ok,1,1,13.6745,0.0008,12.0912,1.5821,0.0004,0.0402,1.4017,0.1372,0.0031,
82.0346,180,1,ok,0,1,13.1724,0.0014,11.6485,1.5223,0.0003,0.0365,1.3482,0.1340,0.0035,
82.0346,181,1,ok,1,1,13.4740,0.0012,11.8998,1.5726,0.0004,0.0442,1.3882,0.1370,0.0032,
82.0346,182,1,ok,0,1,10.8515,0.0014,9.3206,1.5292,0.0003,0.0385,1.3537,0.1338,0.0032,
82.0346,183,1,ok,1,1,11.9236,0.0008,10.3654,1.5570,0.0004,0.0424,1.3775,0.1336,0.0035,
82.0346,184,1,ok,0,1,11.9455,0.0013,10.3976,1.5462,0.0003,0.0399,1.3683,0.1347,0.0033,
82.0346,185,1,ok,1,1,12.8299,0.0006,11.2430,1.5859,0.0004,0.0365,1.4087,0.1367,0.0040,
82.0346,186,1,ok,0,1,11.7267,0.0009,10.1946,1.5308,0.0003,0.0378,1.3570,0.1329,0.0030,
82.0346,187,1,ok,1,1,12.7647,0.0011,11.1729,1.5903,0.0004,0.0402,1.4095,0.1369,0.0035,
82.0346,188,1,ok,0,1,12.8906,0.0011,11.3621,1.5270,0.0003,0.0403,1.3490,0.1345,0.0032,
82.0346,189,1,ok,1,1,13.7628,0.0009,12.1741,1.5875,0.0004,0.0418,1.4058,0.1366,0.0031,
82.0346,190,1,ok,0,1,13.5788,0.0004,12.0540,1.5241,0.0003,0.0388,1.3483,0.1336,0.0033,
82.0346,191,1,ok,1,1,14.7117,0.0010,13.1223,1.5881,0.0004,0.0399,1.4073,0.1377,0.0031,
82.0346,192,1,ok,0,1,14.6463,0.0010,13.1288,1.5161,0.0003,0.0375,1.3420,0.1333,0.0033,
82.0346,193,1,ok,1,1,14.1766,0.0006,12.6231,1.5525,0.0004,0.0401,1.3738,0.1349,0.0036,
82.0346,194,1,ok,0,1,13.8715,0.0009,12.3394,1.5308,0.0003,0.0367,1.3558,0.1352,0.0031,
82.0346,195,1,ok,1,1,13.8509,0.0007,12.3026,1.5471,0.0004,0.0400,1.3700,0.1337,0.0034,
82.0346,196,1,ok,0,1,13.3785,0.0011,11.8407,1.5364,0.0003,0.0417,1.3576,0.1336,0.0033,
82.0346,197,1,ok,1,1,14.8175,0.0003,13.2280,1.5887,0.0004,0.0357,1.4140,0.1353,0.0037,
82.0346,198,1,ok,0,1,9.6151,0.0026,8.0429,1.5694,0.0003,0.0368,1.3917,0.1376,0.0034,
82.0346,199,1,ok,1,1,9.7596,0.0011,8.1989,1.5592,0.0004,0.0416,1.3777,0.1362,0.0037,
82.0346,200,1,ok,0,1,7.2960,0.0007,5.7515,1.5435,0.0003,0.0408,1.3661,0.1332,0.0034,
82.0346,201,1,ok,1,1,6.9285,0.0016,5.3094,1.6167,0.0008,0.0356,1.4397,0.1378,0.0035,
82.0346,202,1,ok,0,1,5.5472,0.0004,4.0064,1.5386,0.0018,0.0378,1.3642,0.1328,0.0037,
82.0346,203,1,ok,0,1,6.9520,0.0006,5.4136,1.5373,0.0006,0.0362,1.3643,0.1341,0.0027,
82.0346,204,1,ok,1,1,6.4910,0.0009,4.9272,1.5621,0.0009,0.0425,1.3798,0.1363,0.0034,
82.0346,205,1,ok,0,1,7.8018,0.0011,6.2888,1.5115,0.0004,0.0389,1.3343,0.1345,0.0038,
82.0346,206,1,ok,1,1,7.5060,0.0016,5.9385,1.5635,0.0023,0.0397,1.3837,0.1358,0.0042,
82.0346,207,1,ok,0,1,8.9213,0.0006,7.3822,1.5382,0.0004,0.0392,1.3619,0.1335,0.0035,
82.0346,208,1,ok,1,1,8.6684,0.0016,7.1118,1.5535,0.0015,0.0402,1.3741,0.1356,0.0035,
82.0346,209,1,ok,0,1,7.0179,0.0017,5.4844,1.5315,0.0004,0.0392,1.3558,0.1328,0.0037,
