level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
205.9915,41,1,ok,1,1,5.8902,0.0007,5.0885,0.7994,0.0015,0.0488,0.6340,0.1130,0.0036,
205.9915,42,1,ok,0,1,5.9455,0.0005,5.1763,0.7682,0.0004,0.0497,0.6091,0.1057,0.0037,
205.9915,43,1,ok,1,1,6.5184,0.0002,5.7151,0.8018,0.0013,0.0481,0.6392,0.1110,0.0034,
205.9915,44,1,ok,0,1,6.5715,0.0011,5.8207,0.7494,0.0004,0.0509,0.5871,0.1078,0.0035,
205.9915,45,1,ok,1,1,7.2171,0.0011,6.4159,0.7987,0.0014,0.0485,0.6367,0.1097,0.0037,
205.9915,46,1,ok,0,1,7.2278,0.0001,6.4631,0.7640,0.0004,0.0500,0.6041,0.1063,0.0035,
205.9915,47,1,ok,1,1,7.8892,0.0005,7.0908,0.7965,0.0014,0.0481,0.6310,0.1137,0.0037,
205.9915,48,1,ok,0,1,7.5950,0.0004,6.8383,0.7539,0.0023,0.0504,0.5931,0.1065,0.0037,
205.9915,49,1,ok,0,1,8.2169,0.0005,7.4623,0.7536,0.0005,0.0495,0.5922,0.1082,0.0036,
205.9915,50,1,ok,1,1,8.1381,0.0011,7.3271,0.8092,0.0008,0.0483,0.6450,0.1120,0.0038,
205.9915,51,1,ok,0,1,8.7899,0.0008,8.0130,0.7758,0.0003,0.0496,0.6145,0.1080,0.0037,
205.9915,52,1,ok,1,1,8.7651,0.0004,7.9788,0.7851,0.0008,0.0481,0.6226,0.1108,0.0036,
205.9915,53,1,ok,0,1,8.6639,0.0009,7.8949,0.7677,0.0004,0.0501,0.6083,0.1055,0.0037,
205.9915,54,1,ok,1,1,8.4393,0.0003,7.6570,0.7808,0.0012,0.0494,0.6177,0.1100,0.0036,
205.9915,55,1,ok,0,1,8.8379,0.0011,8.0850,0.7514,0.0004,0.0498,0.5890,0.1091,0.0035,
205.9915,56,1,ok,1,1,8.8860,0.0005,8.1105,0.7743,0.0007,0.0490,0.6093,0.1124,0.0036,
205.9915,57,1,ok,0,1,9.1622,0.0011,8.4017,0.7591,0.0004,0.0510,0.5984,0.1060,0.0035,
205.9915,58,1,ok,1,1,9.2466,0.0008,8.4529,0.7921,0.0009,0.0479,0.6298,0.1105,0.0038,
205.9915,59,1,ok,0,1,9.7183,0.0010,8.9702,0.7467,0.0003,0.0509,0.5870,0.1051,0.0037,
205.9915,60,1,ok,1,1,8.5658,0.0012,7.7787,0.7847,0.0012,0.0490,0.6189,0.1132,0.0036,
205.9915,61,1,ok,0,1,8.8625,0.0013,8.0917,0.7692,0.0003,0.0499,0.6054,0.1102,0.0036,
205.9915,62,1,ok,1,1,8.8131,0.0006,8.0306,0.7806,0.0013,0.0497,0.6148,0.1125,0.0036,
205.9915,63,1,ok,0,1,9.0669,0.0003,8.2889,0.7773,0.0004,0.0505,0.6161,0.1070,0.0037,
205.9915,64,1,ok,1,1,8.7270,0.0010,7.9370,0.7883,0.0007,0.0483,0.6203,0.1161,0.0036,
205.9915,65,1,ok,0,1,8.8494,0.0013,8.0908,0.7570,0.0004,0.0504,0.5955,0.1073,0.0037,
205.9915,66,1,ok,1,1,9.0105,0.0007,8.2148,0.7937,0.0013,0.0487,0.6322,0.1090,0.0036,
205.9915,67,1,ok,0,1,9.5070,0.0014,8.7628,0.7424,0.0004,0.0510,0.5827,0.1050,0.0038,
205.9915,68,1,ok,1,1,9.7006,0.0012,8.8894,0.8088,0.0012,0.0477,0.6450,0.1124,0.0036,
205.9915,69,1,ok,0,1,10.0854,0.0006,9.3053,0.7793,0.0003,0.0502,0.6121,0.1132,0.0036,
205.9915,70,1,ok,1,1,10.3358,0.0007,9.5401,0.7939,0.0011,0.0476,0.6329,0.1097,0.0036,
205.9915,71,1,ok,0,1,9.9436,0.0012,9.1813,0.7608,0.0003,0.0511,0.5983,0.1075,0.0038,
205.9915,72,1,ok,1,1,9.6899,0.0006,8.8923,0.7960,0.0010,0.0485,0.6335,0.1103,0.0036,
205.9915,73,1,ok,0,1,9.9970,0.0007,9.2239,0.7720,0.0003,0.0503,0.6083,0.1099,0.0036,
205.9915,74,1,ok,1,1,10.0745,0.0010,9.2685,0.8040,0.0009,0.0486,0.6386,0.1132,0.0036,
205.9915,75,1,ok,0,1,10.2853,0.0006,9.5394,0.7450,0.0003,0.0514,0.5867,0.1034,0.0035,
205.9915,76,1,ok,1,1,10.0073,0.0019,9.2095,0.7945,0.0015,0.0481,0.6303,0.1124,0.0035,
205.9915,77,1,ok,0,1,10.1367,0.0003,9.3897,0.7464,0.0004,0.0504,0.5861,0.1062,0.0037,
205.9915,78,1,ok,1,1,10.4948,0.0008,9.7380,0.7546,0.0014,0.0510,0.5946,0.1055,0.0035,
205.9915,79,1,ok,0,1,10.7352,0.0005,9.9641,0.7703,0.0004,0.0505,0.6112,0.1048,0.0037,
205.9915,80,1,ok,1,1,10.9564,0.0006,10.1717,0.7830,0.0010,0.0481,0.6176,0.1136,0.0037,
205.9915,81,1,ok,0,1,11.1657,0.0010,10.4054,0.7589,0.0004,0.0501,0.5960,0.1092,0.0035,
205.9915,82,1,ok,1,1,11.4137,0.0005,10.6112,0.8009,0.0011,0.0485,0.6383,0.1103,0.0036,
205.9915,83,1,ok,0,1,11.0231,0.0008,10.2446,0.7773,0.0004,0.0490,0.6141,0.1106,0.0036,
205.9915,84,1,ok,1,1,11.3928,0.0006,10.6002,0.7910,0.0010,0.0483,0.6265,0.1126,0.0035,
205.9915,85,1,ok,0,1,11.5644,0.0016,10.8009,0.7615,0.0004,0.0505,0.6027,0.1048,0.0036,
205.9915,86,1,ok,1,1,10.3541,0.0011,9.5700,0.7820,0.0010,0.0488,0.6153,0.1143,0.0035,
205.9915,87,1,ok,0,1,10.3759,0.0009,9.6064,0.7682,0.0004,0.0493,0.6061,0.1091,0.0037,
205.9915,88,1,ok,1,1,10.9188,0.0003,10.1186,0.7995,0.0005,0.0486,0.6349,0.1124,0.0036,
205.9915,89,1,ok,0,1,11.1003,0.0003,10.3338,0.7659,0.0004,0.0501,0.6041,0.1081,0.0035,
205.9915,90,1,ok,1,1,11.6640,0.0006,10.8703,0.7925,0.0006,0.0489,0.6307,0.1094,0.0035,
205.9915,91,1,ok,0,1,11.5415,0.0014,10.7775,0.7622,0.0004,0.0501,0.5985,0.1099,0.0038,
205.9915,92,1,ok,1,1,11.7239,0.0012,10.9177,0.8035,0.0014,0.0479,0.6335,0.1185,0.0036,
205.9915,93,1,ok,0,1,11.7049,0.0007,10.9236,0.7802,0.0004,0.0495,0.6171,0.1100,0.0036,
205.9915,94,1,ok,1,1,12.3500,0.0007,11.5443,0.8035,0.0015,0.0486,0.6402,0.1109,0.0036,
205.9915,95,1,ok,0,1,12.3052,0.0010,11.5448,0.7590,0.0004,0.0503,0.6005,0.1046,0.0037,
205.9915,96,1,ok,1,1,11.3988,0.0010,10.5917,0.8054,0.0006,0.0485,0.6404,0.1128,0.0037,
205.9915,97,1,ok,0,1,11.2532,0.0009,10.4677,0.7842,0.0003,0.0485,0.6217,0.1104,0.0036,
205.9915,98,1,ok,1,1,10.9383,0.0007,10.1467,0.7896,0.0013,0.0486,0.6284,0.1090,0.0036,
205.9915,99,1,ok,0,1,10.3931,0.0013,9.6456,0.7458,0.0004,0.0510,0.5854,0.1057,0.0037,
205.9915,100,1,ok,1,1,11.1461,0.0011,10.3596,0.7848,0.0007,0.0486,0.6216,0.1110,0.0035,
205.9915,101,1,ok,0,1,10.7637,0.0007,10.0175,0.7452,0.0003,0.0506,0.5869,0.1042,0.0035,
205.9915,102,1,ok,0,1,11.1901,0.0013,10.4290,0.7594,0.0004,0.0501,0.5984,0.1072,0.0036,
205.9915,103,1,ok,1,1,11.0144,0.0007,10.2162,0.7961,0.0015,0.0484,0.6334,0.1105,0.0037,
205.9915,104,1,ok,0,1,11.6363,0.0005,10.8749,0.7605,0.0004,0.0500,0.6001,0.1066,0.0037,
205.9915,105,1,ok,1,1,11.4217,0.0005,10.6252,0.7948,0.0012,0.0482,0.6331,0.1099,0.0036,
205.9915,106,1,ok,0,1,12.0804,0.0002,11.3033,0.7765,0.0004,0.0496,0.6136,0.1098,0.0035,
205.9915,107,1,ok,1,1,11.9925,0.0003,11.2208,0.7705,0.0009,0.0487,0.6072,0.1109,0.0036,
205.9915,108,1,ok,0,1,12.5090,0.0021,11.7360,0.7706,0.0004,0.0504,0.6088,0.1079,0.0035,
205.9915,109,1,ok,1,1,11.7142,0.0006,10.9201,0.7922,0.0014,0.0479,0.6284,0.1122,0.0037,
205.9915,110,1,ok,0,1,11.7442,0.0008,11.0049,0.7382,0.0003,0.0511,0.5804,0.1031,0.0036,
205.9915,111,1,ok,1,1,11.8105,0.0009,11.0166,0.7922,0.0008,0.0488,0.6261,0.1137,0.0035,
205.9915,112,1,ok,0,1,12.2146,0.0006,11.4523,0.7614,0.0003,0.0492,0.6004,0.1080,0.0037,
205.9915,113,1,ok,1,1,12.3539,0.0004,11.5505,0.8016,0.0014,0.0480,0.6364,0.1135,0.0036,
205.9915,114,1,ok,0,1,12.2091,0.0005,11.4469,0.7614,0.0003,0.0502,0.6006,0.1068,0.0038,
205.9915,115,1,ok,1,1,11.8425,0.0008,11.0477,0.7930,0.0010,0.0493,0.6278,0.1122,0.0037,
205.9915,116,1,ok,0,1,12.2752,0.0017,11.5087,0.7644,0.0003,0.0503,0.6033,0.1072,0.0036,
205.9915,117,1,ok,1,1,12.2335,0.0008,11.4418,0.7900,0.0010,0.0483,0.6265,0.1117,0.0036,
205.9915,118,1,ok,0,1,12.4703,0.0007,11.7043,0.7650,0.0004,0.0504,0.6051,0.1059,0.0037,
205.9915,119,1,ok,1,1,12.7057,0.0009,11.9108,0.7934,0.0006,0.0483,0.6312,0.1101,0.0037,
205.9915,120,1,ok,0,1,12.7628,0.0007,12.0026,0.7591,0.0004,0.0502,0.5979,0.1075,0.0035,
205.9915,121,1,ok,1,1,12.8422,0.0002,12.0610,0.7797,0.0013,0.0488,0.6145,0.1129,0.0034,
205.9915,122,1,ok,0,1,12.8572,0.0008,12.0969,0.7590,0.0004,0.0506,0.5974,0.1074,0.0036,
205.9915,123,1,ok,1,1,12.9898,0.0010,12.1818,0.8058,0.0012,0.0483,0.6422,0.1117,0.0036,
205.9915,124,1,ok,0,1,13.4091,0.0009,12.6360,0.7719,0.0004,0.0497,0.6105,0.1080,0.0037,
205.9915,125,1,ok,1,1,13.6616,0.0009,12.8746,0.7848,0.0012,0.0481,0.6219,0.1113,0.0035,
205.9915,126,1,ok,0,1,14.0666,0.0003,13.2890,0.7769,0.0004,0.0500,0.6135,0.1099,0.0035,
205.9915,127,1,ok,1,1,13.6510,0.0008,12.8842,0.7652,0.0007,0.0491,0.6026,0.1098,0.0037,
205.9915,128,1,ok,0,1,13.4486,0.0018,12.6795,0.7669,0.0004,0.0505,0.6046,0.1082,0.0036,
205.9915,129,1,ok,1,1,13.3255,0.0010,12.5166,0.8067,0.0013,0.0483,0.6382,0.1166,0.0036,
205.9915,130,1,ok,0,1,13.5886,0.0011,12.8214,0.7658,0.0004,0.0500,0.6053,0.1067,0.0037,
205.9915,131,1,ok,1,1,13.9871,0.0009,13.2002,0.7849,0.0011,0.0496,0.6187,0.1131,0.0035,
205.9915,132,1,ok,0,1,13.7058,0.0005,12.9580,0.7470,0.0003,0.0503,0.5872,0.1061,0.0033,
205.9915,133,1,ok,1,1,13.2990,0.0003,12.5187,0.7791,0.0010,0.0486,0.6165,0.1103,0.0036,
205.9915,134,1,ok,0,1,13.6041,0.0013,12.8231,0.7793,0.0004,0.0498,0.6145,0.1115,0.0035,
205.9915,135,1,ok,1,1,13.8660,0.0007,13.0783,0.7864,0.0006,0.0477,0.6249,0.1101,0.0037,
205.9915,136,1,ok,0,1,14.1499,0.0010,13.3884,0.7602,0.0003,0.0501,0.5995,0.1069,0.0035,
205.9915,137,1,ok,1,1,14.2017,0.0008,13.4279,0.7719,0.0011,0.0490,0.6065,0.1127,0.0036,
205.9915,138,1,ok,0,1,14.0979,0.0016,13.3090,0.7869,0.0004,0.0492,0.6218,0.1122,0.0036,
205.9915,139,1,ok,1,1,14.5259,0.0008,13.7381,0.7857,0.0013,0.0486,0.6211,0.1123,0.0036,
205.9915,140,1,ok,0,1,14.6408,0.0012,13.8688,0.7704,0.0004,0.0506,0.6099,0.1059,0.0039,
205.9915,141,1,ok,1,1,14.9076,0.0008,14.1047,0.8007,0.0013,0.0485,0.6381,0.1106,0.0035,
205.9915,142,1,ok,0,1,15.0551,0.0004,14.3182,0.7361,0.0003,0.0502,0.5799,0.1025,0.0036,
205.9915,143,1,ok,1,1,15.0211,0.0006,14.2175,0.8022,0.0008,0.0480,0.6394,0.1112,0.0035,
205.9915,144,1,ok,0,1,15.0527,0.0012,14.2939,0.7572,0.0003,0.0491,0.5992,0.1054,0.0035,
205.9915,145,1,ok,1,1,15.5795,0.0010,14.7905,0.7870,0.0010,0.0484,0.6228,0.1121,0.0036,
205.9915,146,1,ok,0,1,15.5089,0.0006,14.7570,0.7509,0.0003,0.0508,0.5904,0.1063,0.0034,
205.9915,147,1,ok,1,1,15.7525,0.0006,14.9719,0.7790,0.0010,0.0482,0.6125,0.1145,0.0037,
205.9915,148,1,ok,0,1,15.8298,0.0003,15.0619,0.7673,0.0003,0.0503,0.6040,0.1093,0.0037,
205.9915,149,1,ok,1,1,16.3582,0.0007,15.5776,0.7791,0.0008,0.0485,0.6146,0.1123,0.0037,
205.9915,150,1,ok,0,1,14.9453,0.0005,14.1684,0.7759,0.0004,0.0498,0.6110,0.1111,0.0040,
205.9915,151,1,ok,1,1,15.2935,0.0012,14.4992,0.7923,0.0007,0.0480,0.6301,0.1105,0.0037,
205.9915,152,1,ok,0,1,15.2354,0.0002,14.4715,0.7634,0.0003,0.0504,0.6029,0.1064,0.0038,
205.9915,153,1,ok,1,1,15.6972,0.0005,14.9128,0.7826,0.0014,0.0483,0.6176,0.1131,0.0036,
205.9915,154,1,ok,0,1,15.7437,0.0010,14.9845,0.7577,0.0004,0.0498,0.5980,0.1063,0.0035,
205.9915,155,1,ok,1,1,16.3675,0.0012,15.5844,0.7805,0.0015,0.0487,0.6134,0.1149,0.0035,
205.9915,156,1,ok,0,1,16.3092,0.0012,15.5482,0.7595,0.0004,0.0500,0.6000,0.1058,0.0037,
205.9915,157,1,ok,1,1,16.7949,0.0010,15.9879,0.8050,0.0010,0.0475,0.6399,0.1140,0.0036,
205.9915,158,1,ok,0,1,16.7351,0.0011,15.9735,0.7601,0.0004,0.0505,0.5987,0.1074,0.0034,
205.9915,159,1,ok,1,1,17.4742,0.0018,16.6445,0.8273,0.0007,0.0472,0.6592,0.1173,0.0036,
205.9915,160,1,ok,0,1,17.4040,0.0005,16.6408,0.7624,0.0003,0.0499,0.6016,0.1073,0.0035,
205.9915,161,1,ok,0,1,17.8811,0.0007,17.1128,0.7672,0.0004,0.0498,0.6062,0.1074,0.0037,
205.9915,162,1,ok,1,1,17.8906,0.0002,17.0864,0.8029,0.0011,0.0478,0.6390,0.1125,0.0037,
205.9915,163,1,ok,0,1,17.8907,0.0011,17.1174,0.7719,0.0004,0.0500,0.6117,0.1067,0.0035,
205.9915,164,1,ok,1,1,17.3947,0.0006,16.6312,0.7615,0.0015,0.0496,0.5992,0.1090,0.0036,
205.9915,165,1,ok,0,1,18.0660,0.0006,17.2968,0.7683,0.0004,0.0497,0.6068,0.1081,0.0036,
205.9915,166,1,ok,1,1,18.0582,0.0006,17.2936,0.7628,0.0012,0.0487,0.5988,0.1117,0.0037,
205.9915,167,1,ok,0,1,18.4352,0.0010,17.6639,0.7700,0.0004,0.0506,0.6077,0.1081,0.0036,
205.9915,168,1,ok,1,1,18.4489,0.0009,17.6650,0.7818,0.0012,0.0482,0.6201,0.1099,0.0036,
205.9915,169,1,ok,0,1,19.0714,0.0006,18.3231,0.7474,0.0004,0.0509,0.5887,0.1039,0.0038,
205.9915,170,1,ok,1,1,18.4231,0.0006,17.6085,0.8133,0.0007,0.0481,0.6490,0.1123,0.0039,
205.9915,171,1,ok,0,1,18.7823,0.0004,18.0260,0.7556,0.0004,0.0495,0.5931,0.1095,0.0035,
205.9915,172,1,ok,1,1,18.7742,0.0005,17.9897,0.7832,0.0008,0.0485,0.6189,0.1122,0.0036,
205.9915,173,1,ok,0,1,18.9146,0.0008,18.1479,0.7655,0.0004,0.0501,0.6055,0.1063,0.0035,
205.9915,174,1,ok,1,1,18.6251,0.0006,17.8465,0.7771,0.0008,0.0495,0.6098,0.1144,0.0034,
205.9915,175,1,ok,0,1,19.1324,0.0002,18.3729,0.7590,0.0003,0.0504,0.5980,0.1068,0.0036,
205.9915,176,1,ok,1,1,19.3308,0.0006,18.5332,0.7957,0.0013,0.0485,0.6290,0.1145,0.0036,
205.9915,177,1,ok,0,1,19.7126,0.0017,18.9368,0.7738,0.0004,0.0493,0.6124,0.1085,0.0036,
205.9915,178,1,ok,1,1,19.7901,0.0005,19.0056,0.7827,0.0013,0.0484,0.6190,0.1117,0.0035,
205.9915,179,1,ok,0,1,20.1279,0.0011,19.3677,0.7587,0.0004,0.0499,0.5988,0.1065,0.0036,
205.9915,180,1,ok,1,1,20.0244,0.0008,19.2256,0.7966,0.0014,0.0479,0.6319,0.1133,0.0036,
205.9915,181,1,ok,0,1,20.1796,0.0008,19.4209,0.7575,0.0004,0.0502,0.5953,0.1083,0.0037,
205.9915,182,1,ok,1,1,19.2710,0.0009,18.4902,0.7786,0.0014,0.0485,0.6120,0.1145,0.0035,
205.9915,183,1,ok,0,1,19.7151,0.0008,18.9411,0.7728,0.0004,0.0497,0.6107,0.1089,0.0034,
205.9915,184,1,ok,1,1,19.8748,0.0010,19.0898,0.7832,0.0008,0.0486,0.6151,0.1159,0.0036,
205.9915,185,1,ok,0,1,20.1893,0.0005,19.4438,0.7447,0.0003,0.0510,0.5856,0.1045,0.0036,
205.9915,186,1,ok,1,1,19.9699,0.0005,19.1774,0.7913,0.0007,0.0492,0.6266,0.1119,0.0036,
205.9915,187,1,ok,0,1,20.2959,0.0004,19.5295,0.7657,0.0003,0.0501,0.6032,0.1088,0.0036,
205.9915,188,1,ok,1,1,20.6252,0.0011,19.8240,0.7993,0.0007,0.0485,0.6342,0.1130,0.0036,
205.9915,189,1,ok,0,1,20.8099,0.0010,20.0601,0.7485,0.0004,0.0499,0.5892,0.1058,0.0035,
205.9915,190,1,ok,1,1,21.0892,0.0007,20.2915,0.7961,0.0009,0.0486,0.6314,0.1126,0.0035,
205.9915,191,1,ok,0,1,21.2968,0.0011,20.5542,0.7412,0.0004,0.0510,0.5817,0.1050,0.0035,
205.9915,192,1,ok,1,1,21.7233,0.0005,20.9099,0.8115,0.0015,0.0480,0.6479,0.1120,0.0036,
205.9915,193,1,ok,0,1,21.2352,0.0008,20.4645,0.7696,0.0003,0.0505,0.6080,0.1074,0.0037,
205.9915,194,1,ok,1,1,21.6130,0.0005,20.8045,0.8063,0.0017,0.0486,0.6435,0.1107,0.0035,
205.9915,195,1,ok,0,1,21.2494,0.0005,20.4887,0.7598,0.0004,0.0496,0.5979,0.1087,0.0036,
205.9915,196,1,ok,1,1,21.6037,0.0010,20.8037,0.7980,0.0010,0.0479,0.6352,0.1113,0.0036,
205.9915,197,1,ok,0,1,21.7378,0.0010,21.0004,0.7359,0.0004,0.0507,0.5792,0.1022,0.0037,
205.9915,198,1,ok,1,1,20.2799,0.0003,19.4796,0.7993,0.0007,0.0481,0.6348,0.1125,0.0039,
205.9915,199,1,ok,0,1,19.8775,0.0005,19.1019,0.7748,0.0003,0.0493,0.6146,0.1073,0.0037,
205.9915,200,1,ok,1,1,19.5184,0.0009,18.7406,0.7763,0.0007,0.0493,0.6120,0.1112,0.0037,
205.9915,201,1,ok,0,1,18.8691,0.0019,18.1040,0.7628,0.0003,0.0505,0.6021,0.1063,0.0039,
205.9915,202,1,ok,1,1,19.0176,0.0007,18.2078,0.8075,0.0015,0.0479,0.6441,0.1117,0.0038,
205.9915,203,1,ok,0,1,19.0315,0.0009,18.2652,0.7650,0.0004,0.0503,0.6027,0.1083,0.0037,
205.9915,204,1,ok,1,1,19.5380,0.0013,18.7697,0.7666,0.0004,0.0485,0.6008,0.1136,0.0036,
205.9915,205,1,ok,0,1,19.5419,0.0004,18.7674,0.7733,0.0008,0.0494,0.6124,0.1079,0.0036,
205.9915,206,1,ok,1,1,20.1148,0.0004,19.3183,0.7957,0.0004,0.0490,0.6290,0.1137,0.0040,
205.9915,207,1,ok,0,1,20.1350,0.0019,19.3731,0.7588,0.0012,0.0500,0.5965,0.1087,0.0035,
205.9915,208,1,ok,1,1,20.7543,0.0004,19.9581,0.7954,0.0004,0.0486,0.6305,0.1126,0.0037,
205.9915,209,1,ok,0,1,19.5227,0.0012,18.7657,0.7555,0.0003,0.0502,0.5951,0.1062,0.0040,
189.9148,0,0,ok,0,1,0.7288,0.0011,0.0000,0.7270,0.0006,0.0461,0.5738,0.1035,0.0036,
189.9148,1,0,ok,1,1,0.6139,0.0005,0.0000,0.6129,0.0005,0.0498,0.4714,0.0880,0.0036,
189.9148,2,0,ok,1,1,1.2472,0.0011,0.5112,0.7344,0.0004,0.0468,0.5733,0.1105,0.0038,
189.9148,3,0,ok,0,1,1.2806,0.0005,0.5389,0.7409,0.0004,0.0507,0.5815,0.1050,0.0037,
189.9148,4,0,ok,1,1,1.5568,0.0008,0.7453,0.8103,0.0004,0.0475,0.6437,0.1152,0.0039,
189.9148,5,0,ok,0,1,1.2800,0.0018,0.5008,0.7771,0.0004,0.0504,0.6144,0.1085,0.0037,
189.9148,6,0,ok,1,1,1.3194,0.0004,0.4960,0.8226,0.0004,0.0481,0.6567,0.1142,0.0037,
189.9148,7,0,ok,0,1,1.3124,0.0008,0.5468,0.7645,0.0004,0.0516,0.6014,0.1076,0.0037,
189.9148,8,0,ok,1,1,1.8969,0.0009,1.1166,0.7789,0.0004,0.0498,0.6107,0.1148,0.0036,
189.9148,9,0,ok,0,1,1.9004,0.0015,1.1283,0.7703,0.0004,0.0500,0.6113,0.1054,0.0036,
189.9148,10,1,ok,1,1,2.6248,0.0007,1.8087,0.8151,0.0004,0.0485,0.6507,0.1119,0.0040,
189.9148,11,1,ok,0,1,2.3621,0.0008,1.5993,0.7616,0.0004,0.0497,0.6019,0.1062,0.0037,
189.9148,12,1,ok,0,1,3.1117,0.0004,2.3532,0.7576,0.0004,0.0506,0.5969,0.1065,0.0036,
189.9148,13,1,ok,1,1,3.1412,0.0003,2.3237,0.8168,0.0004,0.0484,0.6501,0.1147,0.0036,
189.9148,14,1,ok,0,1,3.4651,0.0003,2.7097,0.7546,0.0004,0.0504,0.5936,0.1069,0.0037,
189.9148,15,1,ok,1,1,3.3758,0.0010,2.5599,0.8145,0.0004,0.0487,0.6473,0.1149,0.0036,
189.9148,16,1,ok,0,1,3.9020,0.0004,3.1373,0.7638,0.0005,0.0502,0.6030,0.1070,0.0036,
189.9148,17,1,ok,1,1,3.8112,0.0011,3.0148,0.7949,0.0004,0.0484,0.6308,0.1120,0.0036,
189.9148,18,1,ok,0,1,3.8565,0.0022,3.0949,0.7590,0.0004,0.0504,0.5987,0.1061,0.0037,
189.9148,19,1,ok,1,1,4.0838,0.0002,3.2852,0.7981,0.0004,0.0477,0.6333,0.1133,0.0036,
189.9148,20,1,ok,0,1,4.0859,0.0015,3.3352,0.7489,0.0004,0.0498,0.5919,0.1037,0.0035,
189.9148,21,1,ok,1,1,3.9799,0.0011,3.1866,0.7919,0.0004,0.0489,0.6253,0.1142,0.0035,
189.9148,22,1,ok,0,1,4.3372,0.0009,3.5753,0.7606,0.0004,0.0513,0.5967,0.1089,0.0037,
189.9148,23,1,ok,1,1,4.6077,0.0006,3.7945,0.8121,0.0004,0.0484,0.6464,0.1137,0.0036,
189.9148,24,1,ok,0,1,4.0566,0.0003,3.2878,0.7680,0.0004,0.0512,0.6082,0.1051,0.0035,
189.9148,25,1,ok,1,1,4.2906,0.0009,3.4815,0.8078,0.0004,0.0473,0.6443,0.1127,0.0035,
189.9148,26,1,ok,0,1,4.6587,0.0003,3.8959,0.7620,0.0004,0.0500,0.6001,0.1082,0.0036,
189.9148,27,1,ok,1,1,5.0316,0.0003,4.2275,0.8034,0.0004,0.0485,0.6380,0.1132,0.0037,
189.9148,28,1,ok,0,1,4.7759,0.0006,4.0318,0.7431,0.0004,0.0508,0.5841,0.1045,0.0036,
189.9148,29,1,ok,1,1,4.9364,0.0006,4.1445,0.7909,0.0004,0.0484,0.6279,0.1110,0.0036,
189.9148,30,1,ok,0,1,4.7214,0.0013,3.9623,0.7573,0.0005,0.0509,0.5961,0.1068,0.0035,
189.9148,31,1,ok,1,1,4.7853,0.0010,4.0021,0.7818,0.0004,0.0486,0.6173,0.1121,0.0038,
189.9148,32,1,ok,0,1,4.8233,0.0006,4.0646,0.7576,0.0004,0.0505,0.5963,0.1070,0.0037,
189.9148,33,1,ok,1,1,4.2021,0.0009,3.3992,0.8016,0.0004,0.0484,0.6357,0.1137,0.0038,
189.9148,34,1,ok,0,1,4.2751,0.0008,3.5297,0.7442,0.0004,0.0508,0.5841,0.1056,0.0037,
189.9148,35,1,ok,1,1,4.5985,0.0009,3.7972,0.8000,0.0004,0.0484,0.6372,0.1107,0.0037,
189.9148,36,1,ok,0,1,4.2280,0.0008,3.4619,0.7649,0.0004,0.0509,0.6023,0.1081,0.0036,
189.9148,37,1,ok,1,1,4.5458,0.0010,3.7344,0.8101,0.0004,0.0482,0.6400,0.1181,0.0038,
189.9148,38,1,ok,0,1,4.0578,0.0006,3.2979,0.7589,0.0004,0.0507,0.5964,0.1083,0.0035,
189.9148,39,1,ok,1,1,4.4329,0.0009,3.6479,0.7838,0.0004,0.0486,0.6189,0.1126,0.0037,
189.9148,40,1,ok,0,1,4.1562,0.0013,3.3992,0.7554,0.0004,0.0512,0.5936,0.1071,0.0035,
189.9148,41,1,ok,1,1,4.8243,0.0006,4.0323,0.7909,0.0004,0.0490,0.6274,0.1109,0.0036,
189.9148,42,1,ok,0,1,4.8406,0.0011,4.0586,0.7805,0.0004,0.0502,0.6179,0.1086,0.0037,
189.9148,43,1,ok,1,1,5.4267,0.0003,4.6343,0.7916,0.0004,0.0484,0.6277,0.1120,0.0034,
189.9148,44,1,ok,0,1,5.4791,0.0012,4.7052,0.7723,0.0004,0.0508,0.6112,0.1067,0.0035,
189.9148,45,1,ok,1,1,6.1225,0.0007,5.3160,0.8054,0.0004,0.0489,0.6417,0.1110,0.0038,
189.9148,46,1,ok,0,1,6.1116,0.0002,5.3616,0.7495,0.0004,0.0507,0.5913,0.1039,0.0035,
189.9148,47,1,ok,1,1,6.7709,0.0006,5.9854,0.7846,0.0004,0.0485,0.6210,0.1114,0.0036,
189.9148,48,1,ok,0,1,6.4596,0.0010,5.6887,0.7695,0.0003,0.0510,0.6060,0.1087,0.0037,
189.9148,49,1,ok,1,1,7.0874,0.0004,6.3081,0.7784,0.0004,0.0492,0.6107,0.1148,0.0037,
189.9148,50,1,ok,0,1,6.9262,0.0006,6.1695,0.7557,0.0004,0.0505,0.5950,0.1064,0.0037,
189.9148,51,1,ok,0,1,7.6115,0.0008,6.8512,0.7591,0.0004,0.0506,0.5962,0.1087,0.0037,
189.9148,52,1,ok,1,1,7.5597,0.0009,6.7681,0.7904,0.0004,0.0494,0.6224,0.1151,0.0035,
189.9148,53,1,ok,0,1,7.4183,0.0007,6.6410,0.7762,0.0004,0.0501,0.6159,0.1064,0.0037,
189.9148,54,1,ok,1,1,7.1583,0.0013,6.3568,0.7999,0.0003,0.0487,0.6357,0.1118,0.0036,
