level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
35.1922,98,1,ok,0,1,18.4150,0.0012,16.5154,1.8979,0.0004,0.0427,1.7150,0.1371,0.0031,
35.1922,99,1,ok,0,1,16.9076,0.0008,15.0526,1.8537,0.0005,0.0457,1.6682,0.1361,0.0037,
35.1922,100,1,ok,0,1,18.7261,0.0002,16.8876,1.8378,0.0004,0.0492,1.6490,0.1365,0.0030,
35.1922,101,1,ok,0,1,18.4046,0.0006,16.5508,1.8528,0.0004,0.0474,1.6647,0.1376,0.0030,
35.1922,102,1,ok,0,1,18.3289,0.0009,16.4520,1.8756,0.0004,0.0457,1.6898,0.1370,0.0031,
35.1922,103,1,ok,0,1,18.8660,0.0007,17.0155,1.8494,0.0004,0.0458,1.6543,0.1461,0.0032,
35.1922,104,1,ok,0,1,20.1949,0.0011,18.3358,1.8576,0.0004,0.0462,1.6691,0.1391,0.0033,
35.1922,105,1,ok,0,1,20.2973,0.0013,18.4472,1.8484,0.0004,0.0502,1.6616,0.1332,0.0032,
35.1922,106,1,ok,0,1,21.9148,0.0010,20.0947,1.8187,0.0004,0.0456,1.6318,0.1379,0.0034,
35.1922,107,1,ok,0,1,22.7977,0.0015,20.9407,1.8551,0.0004,0.0469,1.6675,0.1363,0.0044,
35.1922,108,1,ok,0,1,23.6372,0.0027,21.7642,1.8699,0.0004,0.0472,1.6832,0.1365,0.0030,
35.1922,109,1,ok,0,1,20.2380,0.0012,18.3931,1.8432,0.0004,0.0442,1.6599,0.1356,0.0035,
35.1922,110,1,ok,0,1,18.5298,0.0014,16.6797,1.8483,0.0004,0.0447,1.6649,0.1358,0.0029,
35.1922,111,1,ok,0,1,19.8731,0.0010,18.0077,1.8641,0.0004,0.0456,1.6799,0.1355,0.0030,
35.1922,112,1,ok,0,1,20.5401,0.0006,18.6888,1.8503,0.0004,0.0440,1.6661,0.1368,0.0033,
35.1922,113,1,ok,0,1,22.0776,0.0005,20.2040,1.8726,0.0005,0.0501,1.6817,0.1367,0.0040,
35.1922,114,1,ok,0,1,19.7550,0.0010,17.9207,1.8329,0.0004,0.0444,1.6500,0.1348,0.0036,
35.1922,115,1,ok,0,1,18.1506,0.0013,16.2684,1.8804,0.0005,0.0450,1.6970,0.1351,0.0033,
35.1922,116,1,ok,0,1,19.4082,0.0009,17.5454,1.8614,0.0004,0.0468,1.6743,0.1371,0.0032,
35.1922,117,1,ok,0,1,19.5335,0.0010,17.6704,1.8616,0.0004,0.0470,1.6767,0.1350,0.0029,
35.1922,118,1,ok,0,1,19.7597,0.0015,17.9311,1.8267,0.0004,0.0435,1.6393,0.1404,0.0034,
35.1922,119,1,ok,0,1,21.3058,0.0011,19.4759,1.8284,0.0004,0.0501,1.6394,0.1359,0.0029,
35.1922,120,1,ok,0,1,20.7091,0.0009,18.8539,1.8539,0.0004,0.0458,1.6695,0.1348,0.0037,
35.1922,121,1,ok,0,1,21.2352,0.0013,19.3862,1.8472,0.0004,0.0457,1.6622,0.1361,0.0032,
35.1922,122,1,ok,0,1,20.5076,0.0029,18.6614,1.8429,0.0004,0.0454,1.6577,0.1363,0.0034,
35.1922,123,1,ok,0,1,21.0963,0.0013,19.2178,1.8768,0.0005,0.0410,1.6959,0.1367,0.0031,
35.1922,124,1,ok,0,1,22.9448,0.0003,21.0950,1.8490,0.0004,0.0456,1.6644,0.1355,0.0035,
35.1922,125,1,ok,0,1,24.1137,0.0012,22.2757,1.8364,0.0004,0.0462,1.6503,0.1369,0.0030,
35.1922,126,1,ok,0,1,25.9162,0.0008,24.0794,1.8355,0.0005,0.0473,1.6498,0.1346,0.0039,
35.1922,127,1,ok,0,1,23.2296,0.0015,21.4027,1.8251,0.0004,0.0452,1.6403,0.1363,0.0033,
35.1922,128,1,ok,0,1,21.4414,0.0003,19.6325,1.8082,0.0004,0.0497,1.6172,0.1374,0.0038,
35.1922,129,1,ok,0,1,20.2671,0.0010,18.4026,1.8631,0.0004,0.0471,1.6757,0.1369,0.0034,
35.1922,130,1,ok,0,1,21.5096,0.0012,19.6394,1.8687,0.0004,0.0452,1.6831,0.1370,0.0034,
35.1922,131,1,ok,0,1,23.2920,0.0007,21.4072,1.8837,0.0004,0.0479,1.6955,0.1373,0.0029,
35.1922,132,1,ok,0,1,21.5491,0.0009,19.7044,1.8434,0.0004,0.0498,1.6567,0.1338,0.0031,
35.1922,133,1,ok,0,1,18.4017,0.0009,16.5417,1.8587,0.0004,0.0474,1.6717,0.1367,0.0029,
35.1922,134,1,ok,0,1,20.1157,0.0005,18.2485,1.8662,0.0004,0.0478,1.6783,0.1368,0.0033,
35.1922,135,1,ok,0,1,20.8517,0.0012,18.9799,1.8701,0.0004,0.0422,1.6871,0.1368,0.0040,
35.1922,136,1,ok,0,1,22.5866,0.0012,20.7282,1.8568,0.0004,0.0489,1.6701,0.1345,0.0033,
35.1922,137,1,ok,0,1,21.9849,0.0023,20.1469,1.8352,0.0005,0.0460,1.6407,0.1456,0.0028,
35.1922,138,1,ok,0,1,21.3737,0.0010,19.5088,1.8634,0.0004,0.0395,1.6823,0.1387,0.0029,
35.1922,139,1,ok,0,1,22.9790,0.0011,21.1383,1.8391,0.0005,0.0507,1.6498,0.1354,0.0031,
35.1922,140,1,ok,0,1,23.7241,0.0002,21.8793,1.8442,0.0004,0.0449,1.6617,0.1341,0.0035,
35.1922,141,1,ok,0,1,24.1884,0.0012,22.3623,1.8245,0.0005,0.0455,1.6397,0.1363,0.0030,
35.1922,142,1,ok,0,1,25.5037,0.0011,23.6622,1.8399,0.0004,0.0456,1.6568,0.1342,0.0033,
35.1922,143,1,ok,0,1,23.8301,0.0018,21.9913,1.8366,0.0004,0.0456,1.6542,0.1339,0.0029,
35.1922,144,1,ok,0,1,24.7558,0.0010,22.8912,1.8632,0.0005,0.0463,1.6771,0.1365,0.0032,
35.1922,145,1,ok,0,1,26.1850,0.0008,24.3493,1.8345,0.0005,0.0455,1.6517,0.1338,0.0035,
35.1922,146,1,ok,0,1,26.6881,0.0008,24.8629,1.8240,0.0004,0.0459,1.6392,0.1357,0.0031,
35.1922,147,1,ok,0,1,26.3117,0.0013,24.4550,1.8549,0.0004,0.0456,1.6698,0.1356,0.0039,
35.1922,148,1,ok,0,1,27.7680,0.0009,25.9279,1.8388,0.0005,0.0475,1.6513,0.1367,0.0032,
35.1922,149,1,ok,0,1,29.0002,0.0007,27.1304,1.8686,0.0004,0.0488,1.6829,0.1338,0.0030,
35.1922,150,1,ok,0,1,21.7858,0.0006,19.9146,1.8701,0.0004,0.0412,1.6882,0.1361,0.0046,
35.1922,151,1,ok,0,1,21.8242,0.0009,19.9956,1.8273,0.0004,0.0500,1.6391,0.1352,0.0030,
35.1922,152,1,ok,0,1,22.6744,0.0004,20.8411,1.8326,0.0004,0.0436,1.6500,0.1350,0.0040,
35.1922,153,1,ok,0,1,23.2734,0.0014,21.4303,1.8414,0.0004,0.0483,1.6546,0.1348,0.0035,
35.1922,154,1,ok,0,1,24.8956,0.0008,23.0527,1.8416,0.0004,0.0473,1.6550,0.1365,0.0027,
35.1922,155,1,ok,0,1,26.3526,0.0006,24.4611,1.8905,0.0004,0.0453,1.7067,0.1354,0.0030,
35.1922,156,1,ok,0,1,27.4401,0.0005,25.6487,1.7905,0.0004,0.0502,1.6027,0.1339,0.0037,
35.1922,157,1,ok,0,1,27.7690,0.0013,25.9257,1.8416,0.0004,0.0453,1.6581,0.1352,0.0029,
35.1922,158,1,ok,0,1,29.1959,0.0010,27.3222,1.8723,0.0004,0.0411,1.6908,0.1370,0.0034,
35.1922,159,1,ok,0,1,30.6063,0.0005,28.7713,1.8340,0.0004,0.0507,1.6453,0.1345,0.0035,
35.1922,160,1,ok,0,1,32.3300,0.0002,30.4806,1.8487,0.0004,0.0478,1.6654,0.1325,0.0030,
35.1922,161,1,ok,0,1,32.4589,0.0016,30.6281,1.8287,0.0004,0.0447,1.6418,0.1388,0.0035,
35.1922,162,1,ok,0,1,33.8419,0.0010,32.0146,1.8258,0.0004,0.0493,1.6392,0.1339,0.0033,
35.1922,163,1,ok,0,1,31.6841,0.0012,29.8200,1.8624,0.0004,0.0472,1.6750,0.1371,0.0031,
35.1922,164,1,ok,0,1,30.1311,0.0010,28.3354,1.7942,0.0005,0.0488,1.6075,0.1345,0.0034,
35.1922,165,1,ok,0,1,31.8162,0.0010,30.0049,1.8099,0.0004,0.0487,1.6209,0.1376,0.0028,
35.1922,166,1,ok,0,1,33.2208,0.0012,31.3517,1.8675,0.0005,0.0476,1.6789,0.1377,0.0033,
35.1922,167,1,ok,0,1,33.1842,0.0004,31.3355,1.8479,0.0004,0.0498,1.6579,0.1368,0.0034,
35.1922,168,1,ok,0,1,34.6336,0.0006,32.7726,1.8599,0.0004,0.0464,1.6769,0.1332,0.0034,
35.1922,169,1,ok,0,1,36.2394,0.0010,34.3906,1.8473,0.0004,0.0435,1.6632,0.1365,0.0040,
35.1922,170,1,ok,0,1,33.4066,0.0015,31.5642,1.8398,0.0012,0.0451,1.6564,0.1340,0.0043,
35.1922,171,1,cancelled,-1,0,inf,0.0002,-,-,-,-,-,-,-,
35.1922,172,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.1922,173,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
35.1922,174,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.1922,175,1,cancelled,-1,0,inf,0.0014,-,-,-,-,-,-,-,
35.1922,176,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
35.1922,177,1,cancelled,-1,0,inf,0.0006,-,-,-,-,-,-,-,
35.1922,178,1,cancelled,-1,0,inf,0.0019,-,-,-,-,-,-,-,
35.1922,179,1,cancelled,-1,0,inf,0.0021,-,-,-,-,-,-,-,
35.1922,180,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
35.1922,181,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.1922,182,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.1922,183,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
35.1922,184,1,cancelled,-1,0,inf,0.0004,-,-,-,-,-,-,-,
35.1922,185,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.1922,186,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
35.1922,187,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
35.1922,188,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
35.1922,189,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
35.1922,190,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
35.1922,191,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
35.1922,192,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,193,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,194,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,195,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,196,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,197,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,198,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,199,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,200,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,201,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,202,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,203,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,204,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,205,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,206,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,207,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,208,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
35.1922,209,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
