level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
72.5181,55,1,ok,0,1,10.2454,0.0006,9.3693,0.8751,0.0004,0.0477,0.7137,0.1102,0.0035,
72.5181,56,1,ok,0,1,10.9703,0.0006,10.0895,0.8798,0.0004,0.0486,0.7201,0.1077,0.0035,
72.5181,57,1,ok,0,1,10.7529,0.0010,9.8887,0.8628,0.0004,0.0488,0.7023,0.1081,0.0035,
72.5181,58,1,ok,0,1,11.4845,0.0006,10.6047,0.8788,0.0004,0.0480,0.7190,0.1079,0.0038,
72.5181,59,1,ok,0,1,11.9496,0.0008,11.0889,0.8595,0.0004,0.0485,0.7010,0.1064,0.0036,
72.5181,60,1,ok,0,1,9.0452,0.0007,8.1772,0.8669,0.0004,0.0484,0.7065,0.1086,0.0034,
72.5181,61,1,ok,0,1,9.0821,0.0007,8.1992,0.8817,0.0004,0.0479,0.7232,0.1070,0.0036,
72.5181,62,1,ok,0,1,9.2869,0.0011,8.4074,0.8780,0.0004,0.0481,0.7183,0.1081,0.0035,
72.5181,63,1,ok,0,1,9.1987,0.0017,8.3305,0.8661,0.0004,0.0484,0.7069,0.1072,0.0035,
72.5181,64,1,ok,0,1,8.5493,0.0006,7.6670,0.8813,0.0004,0.0481,0.7222,0.1075,0.0036,
72.5181,65,1,ok,0,1,8.1710,0.0016,7.3098,0.8592,0.0004,0.0485,0.7004,0.1068,0.0035,
72.5181,66,1,ok,0,1,8.8265,0.0007,7.9551,0.8703,0.0004,0.0482,0.7079,0.1104,0.0038,
72.5181,67,1,ok,0,1,9.6612,0.0008,8.7987,0.8613,0.0004,0.0481,0.7024,0.1071,0.0036,
72.5181,68,1,ok,0,1,10.2170,0.0008,9.3468,0.8690,0.0004,0.0484,0.7101,0.1068,0.0036,
72.5181,69,1,ok,0,1,10.8428,0.0014,9.9578,0.8832,0.0004,0.0477,0.7208,0.1111,0.0036,
72.5181,70,1,ok,0,1,11.5271,0.0006,10.6461,0.8800,0.0004,0.0482,0.7196,0.1085,0.0036,
72.5181,71,1,ok,0,1,10.0251,0.0014,9.1568,0.8665,0.0004,0.0481,0.7066,0.1081,0.0037,
72.5181,72,1,ok,0,1,9.1716,0.0013,8.2943,0.8755,0.0005,0.0481,0.7161,0.1077,0.0035,
72.5181,73,1,ok,0,1,9.7356,0.0002,8.8588,0.8763,0.0004,0.0481,0.7135,0.1112,0.0035,
72.5181,74,1,ok,0,1,9.7165,0.0018,8.8523,0.8620,0.0004,0.0485,0.7018,0.1081,0.0036,
72.5181,75,1,ok,0,1,10.1725,0.0012,9.2986,0.8723,0.0004,0.0484,0.7116,0.1089,0.0034,
72.5181,76,1,ok,0,1,9.0092,0.0007,8.1366,0.8714,0.0004,0.0486,0.7120,0.1073,0.0035,
72.5181,77,1,ok,0,1,9.3734,0.0009,8.5002,0.8719,0.0004,0.0483,0.7131,0.1066,0.0039,
72.5181,78,1,ok,0,1,9.9752,0.0018,9.1171,0.8560,0.0004,0.0490,0.6954,0.1081,0.0034,
72.5181,79,1,ok,0,1,10.6145,0.0008,9.7401,0.8731,0.0005,0.0486,0.7134,0.1075,0.0037,
72.5181,80,1,ok,0,1,10.8106,0.0003,9.9324,0.8774,0.0005,0.0480,0.7192,0.1066,0.0036,
72.5181,81,1,ok,0,1,11.4311,0.0005,10.5580,0.8722,0.0004,0.0485,0.7111,0.1091,0.0035,
72.5181,82,1,ok,0,1,11.5654,0.0007,10.7035,0.8607,0.0004,0.0484,0.7020,0.1067,0.0036,
72.5181,83,1,ok,0,1,10.5677,0.0015,9.6766,0.8892,0.0004,0.0476,0.7293,0.1087,0.0036,
72.5181,84,1,ok,0,1,11.0286,0.0011,10.1448,0.8823,0.0004,0.0489,0.7233,0.1066,0.0035,
72.5181,85,1,ok,0,1,11.6961,0.0006,10.8232,0.8719,0.0004,0.0487,0.7132,0.1065,0.0035,
72.5181,86,1,ok,0,1,7.6033,0.0004,6.7260,0.8766,0.0004,0.0477,0.7181,0.1072,0.0035,
72.5181,87,1,ok,0,1,7.8828,0.0008,7.0131,0.8685,0.0004,0.0482,0.7081,0.1086,0.0036,
72.5181,88,1,ok,0,1,8.7392,0.0013,7.8027,0.9348,0.0004,0.2885,0.5525,0.0901,0.0036,
72.5181,89,1,ok,0,1,9.5406,0.0005,8.6988,0.8409,0.0004,0.0452,0.6817,0.1105,0.0035,
72.5181,90,1,ok,0,1,10.3293,0.0006,9.4439,0.8843,0.0005,0.0470,0.7217,0.1120,0.0035,
72.5181,91,1,ok,0,1,10.4007,0.0002,9.5121,0.8880,0.0004,0.0489,0.7262,0.1090,0.0039,
72.5181,92,1,ok,0,1,9.9958,0.0011,9.1002,0.8942,0.0004,0.0474,0.7333,0.1098,0.0036,
72.5181,93,1,ok,0,1,10.4262,0.0004,9.5416,0.8837,0.0004,0.0484,0.7257,0.1059,0.0037,
72.5181,94,1,ok,0,1,11.2447,0.0003,10.3716,0.8724,0.0004,0.0477,0.7121,0.1089,0.0036,
72.5181,95,1,ok,0,1,11.7386,0.0012,10.8458,0.8912,0.0004,0.0479,0.7300,0.1097,0.0036,
72.5181,96,1,ok,0,1,8.0189,0.0011,7.1437,0.8738,0.0003,0.0476,0.7136,0.1089,0.0036,
72.5181,97,1,ok,0,1,8.2740,0.0007,7.3951,0.8779,0.0004,0.0474,0.7175,0.1094,0.0035,
72.5181,98,1,ok,0,1,6.2328,0.0007,5.3418,0.8899,0.0004,0.0481,0.7290,0.1093,0.0035,
72.5181,99,1,ok,0,1,5.4733,0.0003,4.6011,0.8715,0.0004,0.0482,0.7115,0.1080,0.0037,
72.5181,100,1,ok,0,1,6.3406,0.0009,5.4628,0.8765,0.0004,0.0480,0.7163,0.1087,0.0034,
72.5181,101,1,ok,0,1,6.1661,0.0006,5.2846,0.8805,0.0004,0.0474,0.7223,0.1073,0.0034,
72.5181,102,1,ok,0,1,6.1002,0.0009,5.2180,0.8809,0.0003,0.0472,0.7226,0.1075,0.0036,
72.5181,103,1,ok,0,1,6.3545,0.0016,5.4616,0.8911,0.0003,0.0476,0.7305,0.1093,0.0036,
72.5181,104,1,ok,0,1,6.9773,0.0002,6.0976,0.8792,0.0003,0.0488,0.7199,0.1068,0.0037,
72.5181,105,1,ok,0,1,7.0057,0.0009,6.1289,0.8755,0.0004,0.0477,0.7173,0.1069,0.0035,
72.5181,106,1,ok,0,1,7.7668,0.0003,6.9076,0.8586,0.0003,0.0481,0.6980,0.1090,0.0035,
72.5181,107,1,ok,0,1,8.1657,0.0008,7.2940,0.8705,0.0003,0.0479,0.7116,0.1074,0.0036,
72.5181,108,1,ok,0,1,8.5390,0.0012,7.6642,0.8732,0.0004,0.0482,0.7134,0.1082,0.0034,
72.5181,109,1,ok,0,1,6.8854,0.0004,5.9944,0.8903,0.0004,0.0482,0.7300,0.1084,0.0036,
72.5181,110,1,ok,0,1,6.0276,0.0009,5.1583,0.8680,0.0004,0.0479,0.7096,0.1069,0.0035,
72.5181,111,1,ok,0,1,6.6608,0.0013,5.7734,0.8858,0.0003,0.0475,0.7270,0.1078,0.0035,
72.5181,112,1,ok,0,1,6.9706,0.0010,6.0854,0.8839,0.0003,0.0483,0.7227,0.1092,0.0037,
72.5181,113,1,ok,0,1,7.6857,0.0006,6.8072,0.8776,0.0003,0.0483,0.7172,0.1084,0.0036,
72.5181,114,1,ok,0,1,6.5471,0.0008,5.6681,0.8779,0.0003,0.0477,0.7191,0.1073,0.0038,
72.5181,115,1,ok,0,1,5.7213,0.0008,4.8550,0.8652,0.0003,0.0486,0.7048,0.1081,0.0037,
72.5181,116,1,ok,0,1,6.3035,0.0010,5.4271,0.8751,0.0003,0.0480,0.7166,0.1067,0.0037,
72.5181,117,1,ok,0,1,6.3384,0.0016,5.4591,0.8775,0.0003,0.0481,0.7184,0.1074,0.0036,
72.5181,118,1,ok,0,1,6.4295,0.0010,5.5606,0.8677,0.0003,0.0488,0.7076,0.1077,0.0036,
72.5181,119,1,ok,0,1,7.1697,0.0010,6.2914,0.8771,0.0003,0.0474,0.7178,0.1083,0.0036,
72.5181,120,1,ok,0,1,6.8602,0.0003,5.9800,0.8795,0.0004,0.0482,0.7202,0.1076,0.0035,
72.5181,121,1,ok,0,1,7.0922,0.0017,6.2171,0.8731,0.0003,0.0485,0.7146,0.1066,0.0034,
72.5181,122,1,ok,0,1,6.7182,0.0005,5.8441,0.8733,0.0003,0.0484,0.7146,0.1066,0.0035,
72.5181,123,1,ok,0,1,6.9516,0.0005,6.0924,0.8583,0.0004,0.0483,0.6999,0.1065,0.0035,
72.5181,124,1,ok,0,1,7.8212,0.0001,6.9510,0.8698,0.0004,0.0480,0.7116,0.1066,0.0036,
72.5181,125,1,ok,0,1,8.3634,0.0013,7.4958,0.8660,0.0004,0.0482,0.7059,0.1084,0.0035,
72.5181,126,1,ok,0,1,9.2091,0.0002,8.3470,0.8616,0.0003,0.0487,0.7003,0.1091,0.0035,
72.5181,127,1,ok,0,1,7.8846,0.0010,7.0184,0.8648,0.0004,0.0488,0.7049,0.1075,0.0036,
72.5181,128,1,ok,0,1,7.0123,0.0020,6.1372,0.8728,0.0004,0.0479,0.7125,0.1088,0.0036,
72.5181,129,1,ok,0,1,6.4149,0.0008,5.5373,0.8764,0.0004,0.0483,0.7181,0.1065,0.0035,
72.5181,130,1,ok,0,1,6.9793,0.0012,6.1097,0.8680,0.0003,0.0485,0.7103,0.1056,0.0037,
72.5181,131,1,ok,0,1,7.7901,0.0005,6.9294,0.8599,0.0003,0.0478,0.7018,0.1069,0.0034,
72.5181,132,1,ok,0,1,6.9251,0.0007,6.0488,0.8753,0.0003,0.0481,0.7139,0.1099,0.0033,
72.5181,133,1,ok,0,1,5.3577,0.0010,4.4945,0.8618,0.0003,0.0489,0.7032,0.1062,0.0035,
72.5181,134,1,ok,0,1,6.1476,0.0011,5.2825,0.8636,0.0003,0.0482,0.7046,0.1073,0.0035,
72.5181,135,1,ok,0,1,6.4760,0.0012,5.5958,0.8787,0.0003,0.0477,0.7186,0.1087,0.0037,
72.5181,136,1,ok,0,1,7.2898,0.0020,6.4146,0.8729,0.0003,0.0481,0.7122,0.1089,0.0035,
72.5181,137,1,ok,0,1,6.9880,0.0016,6.1053,0.8806,0.0003,0.0482,0.7221,0.1068,0.0035,
72.5181,138,1,ok,0,1,6.6628,0.0011,5.7858,0.8756,0.0003,0.0473,0.7162,0.1085,0.0036,
72.5181,139,1,ok,0,1,7.4395,0.0007,6.5485,0.8899,0.0004,0.0483,0.7290,0.1089,0.0036,
72.5181,140,1,ok,0,1,7.7765,0.0009,6.9050,0.8703,0.0004,0.0490,0.7084,0.1089,0.0039,
72.5181,141,1,ok,0,1,7.9977,0.0004,7.1159,0.8812,0.0003,0.0481,0.7213,0.1083,0.0034,
72.5181,142,1,ok,0,1,8.6237,0.0004,7.7425,0.8804,0.0003,0.0487,0.7207,0.1074,0.0036,
72.5181,143,1,ok,0,1,7.7948,0.0009,6.9192,0.8744,0.0004,0.0483,0.7148,0.1078,0.0034,
72.5181,144,1,ok,0,1,8.2082,0.0012,7.3384,0.8683,0.0003,0.0484,0.7075,0.1088,0.0035,
72.5181,145,1,ok,0,1,8.8640,0.0006,8.0107,0.8523,0.0004,0.0485,0.6936,0.1067,0.0036,
72.5181,146,1,ok,0,1,9.0919,0.0011,8.2218,0.8687,0.0004,0.0483,0.7085,0.1085,0.0034,
72.5181,147,1,ok,0,1,8.8848,0.0014,8.0074,0.8756,0.0004,0.0479,0.7156,0.1084,0.0037,
72.5181,148,1,ok,0,1,9.5685,0.0008,8.6981,0.8692,0.0004,0.0482,0.7077,0.1096,0.0037,
72.5181,149,1,ok,0,1,10.1586,0.0002,9.2592,0.8988,0.0003,0.0478,0.7382,0.1091,0.0036,
72.5181,150,1,ok,0,1,6.6387,0.0015,5.7483,0.8886,0.0003,0.0487,0.7286,0.1073,0.0040,
72.5181,151,1,ok,0,1,6.6408,0.0010,5.7695,0.8700,0.0003,0.0482,0.7104,0.1077,0.0036,
72.5181,152,1,ok,0,1,7.0428,0.0016,6.1622,0.8786,0.0003,0.0481,0.7190,0.1076,0.0038,
72.5181,153,1,ok,0,1,7.3160,0.0008,6.4389,0.8759,0.0003,0.0483,0.7172,0.1069,0.0035,
72.5181,154,1,ok,0,1,8.0812,0.0003,7.2090,0.8716,0.0004,0.0479,0.7097,0.1103,0.0036,
72.5181,155,1,ok,0,1,8.7456,0.0006,7.8700,0.8746,0.0004,0.0487,0.7135,0.1089,0.0035,
72.5181,156,1,ok,0,1,9.2844,0.0007,8.4035,0.8798,0.0003,0.0490,0.7206,0.1066,0.0037,
72.5181,157,1,ok,0,1,9.4230,0.0022,8.5479,0.8725,0.0003,0.0483,0.7133,0.1074,0.0035,
72.5181,158,1,ok,0,1,10.0806,0.0012,9.2054,0.8737,0.0003,0.0477,0.7142,0.1084,0.0034,
72.5181,159,1,ok,0,1,10.7476,0.0017,9.8731,0.8724,0.0004,0.0486,0.7106,0.1096,0.0035,
72.5181,160,1,ok,0,1,11.5606,0.0009,10.6858,0.8735,0.0004,0.0489,0.7157,0.1054,0.0035,
72.5181,161,1,ok,0,1,11.5990,0.0005,10.7350,0.8631,0.0003,0.0481,0.7034,0.1078,0.0037,
72.5181,162,1,ok,0,1,12.2700,0.0002,11.3836,0.8858,0.0003,0.0481,0.7256,0.1085,0.0036,
72.5181,163,1,ok,0,1,11.2001,0.0013,10.3175,0.8809,0.0004,0.0482,0.7217,0.1076,0.0035,
72.5181,164,1,ok,0,1,10.4717,0.0009,9.5747,0.8956,0.0005,0.0472,0.7332,0.1116,0.0036,
72.5181,165,1,ok,0,1,11.2988,0.0003,10.4106,0.8869,0.0011,0.0484,0.7265,0.1083,0.0036,
72.5181,166,1,ok,0,1,11.9390,0.0007,11.0732,0.8629,0.0021,0.0477,0.7061,0.1054,0.0036,
72.5181,167,1,ok,0,1,11.8957,0.0022,11.0221,0.8710,0.0004,0.0469,0.7112,0.1093,0.0036,
72.5181,168,1,ok,0,1,12.5697,0.0010,11.6952,0.8723,0.0013,0.0485,0.7120,0.1082,0.0036,
72.5181,169,1,ok,0,1,13.3343,0.0008,12.4515,0.8807,0.0013,0.0481,0.7210,0.1078,0.0038,
72.5181,170,1,ok,0,1,11.9482,0.0011,11.0651,0.8809,0.0011,0.0478,0.7217,0.1076,0.0038,
72.5181,171,1,ok,0,1,12.1079,0.0005,11.2474,0.8594,0.0006,0.0478,0.6997,0.1084,0.0034,
72.5181,172,1,ok,0,1,12.4285,0.0006,11.5778,0.8494,0.0005,0.0496,0.6886,0.1078,0.0035,
72.5181,173,1,ok,0,1,12.0351,0.0007,11.1575,0.8753,0.0017,0.0476,0.7140,0.1101,0.0035,
72.5181,174,1,ok,0,1,11.5519,0.0008,10.6711,0.8792,0.0008,0.0473,0.7192,0.1091,0.0035,
72.5181,175,1,ok,0,1,12.2322,0.0008,11.3763,0.8547,0.0003,0.0485,0.6950,0.1076,0.0037,
72.5181,176,1,ok,0,1,13.0253,0.0006,12.1472,0.8772,0.0003,0.0484,0.7165,0.1087,0.0036,
72.5181,177,1,ok,0,1,13.4441,0.0006,12.5581,0.8833,0.0021,0.0481,0.7238,0.1078,0.0036,
72.5181,178,1,ok,0,1,13.8647,0.0003,12.9881,0.8759,0.0005,0.0473,0.7167,0.1084,0.0034,
72.5181,179,1,ok,0,1,14.2298,0.0013,13.3428,0.8852,0.0005,0.0476,0.7222,0.1118,0.0036,
72.5181,180,1,ok,0,1,14.0145,0.0012,13.1481,0.8647,0.0004,0.0487,0.7035,0.1089,0.0035,
72.5181,181,1,ok,0,1,13.9602,0.0025,13.0862,0.8711,0.0004,0.0480,0.7122,0.1074,0.0036,
72.5181,182,1,ok,0,1,11.4040,0.0016,10.5287,0.8732,0.0004,0.0482,0.7117,0.1098,0.0035,
72.5181,183,1,ok,0,1,12.2018,0.0010,11.3173,0.8831,0.0004,0.0487,0.7238,0.1072,0.0034,
72.5181,184,1,ok,0,1,12.6279,0.0003,11.7753,0.8519,0.0005,0.0491,0.6914,0.1078,0.0036,
72.5181,185,1,ok,0,1,13.1636,0.0008,12.2842,0.8781,0.0005,0.0483,0.7185,0.1075,0.0037,
72.5181,186,1,ok,0,1,12.3903,0.0007,11.5262,0.8630,0.0004,0.0479,0.7033,0.1082,0.0035,
72.5181,187,1,ok,0,1,13.0300,0.0005,12.1533,0.8758,0.0004,0.0491,0.7163,0.1067,0.0036,
72.5181,188,1,ok,0,1,13.7253,0.0022,12.8532,0.8695,0.0004,0.0477,0.7088,0.1094,0.0035,
72.5181,189,1,ok,0,1,14.1170,0.0002,13.2325,0.8838,0.0004,0.0485,0.7234,0.1085,0.0035,
72.5181,190,1,ok,0,1,14.5479,0.0014,13.6623,0.8838,0.0005,0.0487,0.7242,0.1074,0.0034,
72.5181,191,1,ok,0,1,15.1495,0.0006,14.2772,0.8713,0.0004,0.0472,0.7133,0.1073,0.0035,
72.5181,192,1,ok,0,1,15.7843,0.0002,14.9116,0.8721,0.0005,0.0483,0.7121,0.1080,0.0036,
72.5181,193,1,ok,0,1,14.5402,0.0009,13.6592,0.8797,0.0005,0.0479,0.7205,0.1075,0.0037,
72.5181,194,1,ok,0,1,14.9338,0.0011,14.0548,0.8775,0.0004,0.0489,0.7184,0.1067,0.0034,
72.5181,195,1,ok,0,1,14.1658,0.0021,13.2969,0.8664,0.0004,0.0486,0.7061,0.1081,0.0035,
72.5181,196,1,ok,0,1,14.3845,0.0012,13.5033,0.8795,0.0004,0.0487,0.7199,0.1074,0.0035,
72.5181,197,1,ok,0,1,15.2142,0.0004,14.3411,0.8722,0.0004,0.0484,0.7134,0.1066,0.0038,
72.5181,198,1,ok,0,1,10.0985,0.0025,9.2217,0.8738,0.0005,0.0481,0.7141,0.1074,0.0042,
72.5181,199,1,ok,0,1,9.4618,0.0004,8.6022,0.8588,0.0004,0.0487,0.6984,0.1080,0.0037,
72.5181,200,1,ok,0,1,7.4485,0.0010,6.5867,0.8603,0.0004,0.0486,0.6998,0.1082,0.0037,
72.5181,201,1,ok,0,1,6.1804,0.0017,5.2884,0.8898,0.0004,0.0469,0.7286,0.1106,0.0037,
72.5181,202,1,ok,0,1,5.4951,0.0008,4.6171,0.8768,0.0004,0.0494,0.7179,0.1058,0.0037,
72.5181,203,1,ok,0,1,6.2113,0.0006,5.3440,0.8662,0.0004,0.0477,0.7056,0.1094,0.0035,
72.5181,204,1,ok,0,1,6.5328,0.0009,5.6603,0.8711,0.0005,0.0482,0.7126,0.1068,0.0035,
72.5181,205,1,ok,0,1,7.2098,0.0012,6.3326,0.8755,0.0005,0.0484,0.7163,0.1072,0.0036,
72.5181,206,1,ok,0,1,7.6670,0.0012,6.7846,0.8807,0.0005,0.0477,0.7205,0.1086,0.0039,
72.5181,207,1,ok,0,1,8.4738,0.0003,7.6167,0.8563,0.0004,0.0486,0.6961,0.1080,0.0035,
72.5181,208,1,ok,0,1,8.9578,0.0007,8.0789,0.8777,0.0005,0.0485,0.7157,0.1097,0.0037,
72.5181,209,1,ok,0,1,6.3552,0.0016,5.4642,0.8889,0.0005,0.0473,0.7289,0.1086,0.0040,
