level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
82.7263,55,1,ok,1,1,9.0695,0.0005,7.5339,1.5346,0.0004,0.0433,1.3525,0.1351,0.0035,
82.7263,56,1,ok,0,1,9.6276,0.0006,8.1131,1.5134,0.0004,0.0371,1.3347,0.1379,0.0037,
82.7263,57,1,ok,1,1,9.5205,0.0017,7.9843,1.5340,0.0004,0.0394,1.3546,0.1365,0.0034,
82.7263,58,1,ok,0,1,10.0614,0.0005,8.5504,1.5101,0.0004,0.0421,1.3304,0.1339,0.0037,
82.7263,59,1,ok,1,1,10.5638,0.0012,9.0439,1.5184,0.0004,0.0414,1.3368,0.1361,0.0041,
82.7263,60,1,ok,0,1,7.9116,0.0020,6.4070,1.5022,0.0004,0.0379,1.3291,0.1320,0.0031,
82.7263,61,1,ok,1,1,8.0256,0.0015,6.5151,1.5086,0.0004,0.0416,1.3286,0.1349,0.0035,
82.7263,62,1,ok,0,1,8.1018,0.0006,6.5796,1.5212,0.0004,0.0358,1.3465,0.1350,0.0038,
82.7263,63,1,ok,1,1,8.1220,0.0011,6.5972,1.5233,0.0004,0.0382,1.3460,0.1356,0.0034,
82.7263,64,1,ok,0,1,7.4272,0.0005,5.9222,1.5042,0.0004,0.0394,1.3289,0.1328,0.0032,
82.7263,65,1,ok,1,1,7.2526,0.0012,5.6934,1.5575,0.0004,0.0383,1.3780,0.1378,0.0033,
82.7263,66,1,ok,0,1,7.6688,0.0009,6.1526,1.5150,0.0004,0.0369,1.3396,0.1350,0.0036,
82.7263,67,1,ok,1,1,8.5559,0.0003,7.0400,1.5151,0.0005,0.0427,1.3342,0.1345,0.0037,
82.7263,68,1,ok,0,1,8.8796,0.0010,7.3693,1.5089,0.0004,0.0406,1.3319,0.1327,0.0037,
82.7263,69,1,ok,1,1,9.5727,0.0004,8.0546,1.5173,0.0004,0.0384,1.3373,0.1379,0.0036,
82.7263,70,1,ok,0,1,10.0062,0.0009,8.4809,1.5240,0.0004,0.0346,1.3477,0.1377,0.0040,
82.7263,71,1,ok,1,1,8.8516,0.0008,7.3235,1.5270,0.0004,0.0431,1.3440,0.1360,0.0038,
82.7263,72,1,ok,0,1,7.8602,0.0007,6.4128,1.4463,0.0004,0.0362,1.2710,0.1359,0.0032,
82.7263,73,1,ok,1,1,8.6070,0.0011,7.0604,1.5451,0.0004,0.0405,1.3630,0.1380,0.0036,
82.7263,74,1,ok,0,1,8.3566,0.0009,6.8125,1.5429,0.0004,0.0406,1.3607,0.1380,0.0036,
82.7263,75,1,ok,1,1,8.9921,0.0012,7.4677,1.5227,0.0004,0.0415,1.3423,0.1351,0.0038,
82.7263,76,1,ok,0,1,7.6904,0.0005,6.2069,1.4828,0.0003,0.0426,1.3035,0.1333,0.0033,
82.7263,77,1,ok,1,1,8.2833,0.0007,6.7620,1.5202,0.0004,0.0388,1.3405,0.1366,0.0042,
82.7263,78,1,ok,0,1,8.5264,0.0008,7.0211,1.5042,0.0004,0.0402,1.3293,0.1314,0.0032,
82.7263,79,1,ok,1,1,9.3924,0.0008,7.8540,1.5372,0.0004,0.0379,1.3587,0.1371,0.0035,
82.7263,80,1,ok,0,1,9.2660,0.0013,7.7221,1.5423,0.0004,0.0358,1.3656,0.1373,0.0036,
82.7263,81,1,ok,1,1,10.1043,0.0003,8.5733,1.5303,0.0004,0.0394,1.3532,0.1334,0.0042,
82.7263,82,1,ok,0,1,9.9316,0.0010,8.4067,1.5235,0.0004,0.0394,1.3482,0.1325,0.0033,
82.7263,83,1,ok,1,1,9.3363,0.0011,7.8117,1.5231,0.0004,0.0375,1.3464,0.1355,0.0037,
82.7263,84,1,ok,0,1,9.4008,0.0008,7.9066,1.4930,0.0004,0.0372,1.3191,0.1331,0.0035,
82.7263,85,1,ok,1,1,10.3384,0.0005,8.7865,1.5510,0.0004,0.0377,1.3730,0.1366,0.0036,
82.7263,86,1,ok,0,1,6.3721,0.0010,4.8637,1.5070,0.0004,0.0382,1.3322,0.1327,0.0038,
82.7263,87,1,ok,1,1,7.0045,0.0006,5.4647,1.5388,0.0004,0.0414,1.3574,0.1363,0.0037,
82.7263,88,1,ok,0,1,7.2730,0.0006,5.7856,1.4864,0.0004,0.0397,1.3044,0.1384,0.0038,
82.7263,89,1,ok,1,1,8.4520,0.0008,6.8996,1.5512,0.0004,0.0449,1.3667,0.1359,0.0036,
82.7263,90,1,ok,0,1,8.6767,0.0007,7.1531,1.5225,0.0004,0.0436,1.3412,0.1345,0.0032,
82.7263,91,1,ok,1,1,9.1744,0.0003,7.6513,1.5223,0.0004,0.0413,1.3413,0.1364,0.0032,
82.7263,92,1,ok,0,1,8.3229,0.0012,6.8202,1.5011,0.0003,0.0402,1.3249,0.1323,0.0037,
82.7263,93,1,ok,1,1,9.1679,0.0002,7.6372,1.5300,0.0004,0.0386,1.3540,0.1340,0.0034,
82.7263,94,1,ok,0,1,9.3674,0.0007,7.8767,1.4896,0.0004,0.0393,1.3134,0.1338,0.0031,
82.7263,95,1,ok,1,1,10.2940,0.0016,8.7701,1.5219,0.0004,0.0383,1.3456,0.1348,0.0032,
82.7263,96,1,ok,0,1,6.4817,0.0011,4.9907,1.4895,0.0004,0.0383,1.3110,0.1355,0.0046,
82.7263,97,1,ok,1,1,7.2368,0.0005,5.7203,1.5155,0.0004,0.0406,1.3362,0.1354,0.0034,
82.7263,98,1,ok,0,1,4.8684,0.0008,3.3648,1.5024,0.0003,0.0413,1.3245,0.1332,0.0034,
82.7263,99,1,ok,1,1,4.7738,0.0011,3.2358,1.5364,0.0004,0.0387,1.3571,0.1367,0.0039,
82.7263,100,1,ok,0,1,4.9660,0.0009,3.4291,1.5350,0.0010,0.0381,1.3573,0.1364,0.0032,
82.7263,101,1,ok,1,1,5.3656,0.0010,3.8393,1.5249,0.0004,0.0416,1.3449,0.1347,0.0036,
82.7263,102,1,ok,0,1,4.6216,0.0004,3.2102,1.4105,0.0005,0.0389,1.2338,0.1342,0.0035,
82.7263,103,1,ok,1,1,5.5172,0.0011,3.9757,1.5401,0.0004,0.0417,1.3585,0.1364,0.0034,
82.7263,104,1,ok,0,1,5.3460,0.0004,3.8377,1.5073,0.0007,0.0377,1.3319,0.1343,0.0034,
82.7263,105,1,ok,1,1,6.0781,0.0009,4.5483,1.5285,0.0004,0.0399,1.3494,0.1358,0.0034,
82.7263,106,1,ok,0,1,6.0207,0.0003,4.5170,1.5022,0.0012,0.0406,1.3223,0.1357,0.0036,
82.7263,107,1,ok,1,1,7.1160,0.0010,5.5775,1.5371,0.0004,0.0384,1.3585,0.1367,0.0036,
82.7263,108,1,ok,0,1,6.6847,0.0011,5.1674,1.5158,0.0004,0.0380,1.3388,0.1355,0.0035,
82.7263,109,1,ok,1,1,6.0014,0.0009,4.4463,1.5538,0.0004,0.0408,1.3726,0.1364,0.0041,
82.7263,110,1,ok,0,1,4.4458,0.0008,2.9404,1.5042,0.0004,0.0417,1.3262,0.1332,0.0031,
82.7263,111,1,ok,0,1,5.7242,0.0004,4.2236,1.4998,0.0004,0.0381,1.3269,0.1314,0.0033,
82.7263,112,1,ok,1,1,5.2840,0.0015,3.7615,1.5206,0.0004,0.0422,1.3409,0.1340,0.0034,
82.7263,113,1,ok,0,1,6.5841,0.0020,5.0759,1.5059,0.0003,0.0373,1.3319,0.1329,0.0038,
82.7263,114,1,ok,1,1,4.9163,0.0023,3.3710,1.5426,0.0004,0.0386,1.3617,0.1380,0.0043,
82.7263,115,1,ok,0,1,4.8660,0.0001,3.3334,1.5321,0.0004,0.0377,1.3548,0.1355,0.0040,
82.7263,116,1,ok,1,1,4.6934,0.0004,3.1762,1.5163,0.0004,0.0421,1.3360,0.1345,0.0037,
82.7263,117,1,ok,0,1,5.3856,0.0006,3.8694,1.5152,0.0004,0.0404,1.3367,0.1349,0.0032,
82.7263,118,1,ok,1,1,4.7938,0.0009,3.2725,1.5200,0.0004,0.0397,1.3410,0.1359,0.0034,
82.7263,119,1,ok,0,1,6.0624,0.0008,4.5835,1.4777,0.0004,0.0395,1.3006,0.1344,0.0032,
82.7263,120,1,ok,1,1,5.1654,0.0020,3.6289,1.5341,0.0004,0.0408,1.3528,0.1367,0.0037,
82.7263,121,1,ok,0,1,5.9755,0.0006,4.4569,1.5177,0.0003,0.0387,1.3422,0.1337,0.0031,
82.7263,122,1,ok,1,1,5.0651,0.0012,3.5083,1.5552,0.0004,0.0389,1.3748,0.1375,0.0040,
82.7263,123,1,ok,0,1,5.8391,0.0010,4.3327,1.5050,0.0004,0.0389,1.3294,0.1334,0.0033,
82.7263,124,1,ok,1,1,6.0777,0.0006,4.5159,1.5608,0.0003,0.0376,1.3807,0.1387,0.0038,
82.7263,125,1,ok,0,1,7.0786,0.0019,5.5526,1.5238,0.0003,0.0390,1.3464,0.1346,0.0038,
82.7263,126,1,ok,1,1,7.3092,0.0018,5.7775,1.5295,0.0004,0.0430,1.3441,0.1389,0.0035,
82.7263,127,1,ok,0,1,6.6411,0.0006,5.1443,1.4958,0.0003,0.0411,1.3165,0.1346,0.0037,
82.7263,128,1,ok,1,1,5.3858,0.0009,3.8587,1.5258,0.0004,0.0433,1.3434,0.1354,0.0037,
82.7263,129,1,ok,0,1,5.3035,0.0010,3.8176,1.4845,0.0003,0.0417,1.3063,0.1325,0.0040,
82.7263,130,1,ok,1,1,5.3360,0.0009,3.8261,1.5087,0.0004,0.0383,1.3301,0.1364,0.0039,
82.7263,131,1,ok,0,1,6.5073,0.0007,4.9929,1.5133,0.0003,0.0370,1.3295,0.1430,0.0038,
82.7263,132,1,ok,1,1,5.2901,0.0018,3.7651,1.5227,0.0004,0.0405,1.3450,0.1339,0.0032,
82.7263,133,1,ok,0,1,4.3899,0.0006,2.8511,1.5378,0.0004,0.0435,1.3562,0.1343,0.0038,
82.7263,134,1,ok,1,1,4.6119,0.0008,3.0945,1.5163,0.0003,0.0406,1.3383,0.1343,0.0030,
82.7263,135,1,ok,0,1,5.3476,0.0010,3.8413,1.5050,0.0003,0.0409,1.3269,0.1332,0.0041,
82.7263,136,1,ok,1,1,5.5937,0.0021,4.0751,1.5161,0.0004,0.0374,1.3407,0.1348,0.0032,
82.7263,137,1,ok,0,1,5.7858,0.0007,4.2580,1.5267,0.0003,0.0364,1.3506,0.1364,0.0033,
82.7263,138,1,ok,1,1,5.0244,0.0010,3.5029,1.5202,0.0004,0.0388,1.3406,0.1373,0.0035,
82.7263,139,1,ok,0,1,6.1234,0.0005,4.6327,1.4899,0.0003,0.0410,1.3109,0.1345,0.0034,
82.7263,140,1,ok,1,1,6.0191,0.0007,4.4564,1.5617,0.0004,0.0390,1.3787,0.1402,0.0038,
82.7263,141,1,ok,0,1,6.5811,0.0015,5.0754,1.5039,0.0004,0.0402,1.3296,0.1309,0.0032,
82.7263,142,1,ok,1,1,6.7330,0.0005,5.2164,1.5157,0.0003,0.0428,1.3351,0.1342,0.0036,
82.7263,143,1,ok,0,1,6.3910,0.0015,4.8628,1.5264,0.0003,0.0358,1.3543,0.1330,0.0032,
82.7263,144,1,ok,1,1,6.3646,0.0011,4.8395,1.5238,0.0003,0.0390,1.3471,0.1345,0.0032,
82.7263,145,1,ok,0,1,7.3168,0.0008,5.8186,1.4971,0.0003,0.0389,1.3230,0.1314,0.0037,
82.7263,146,1,ok,1,1,7.1677,0.0009,5.6291,1.5374,0.0004,0.0384,1.3607,0.1351,0.0032,
82.7263,147,1,ok,0,1,7.3066,0.0011,5.8041,1.5011,0.0003,0.0386,1.3255,0.1331,0.0039,
82.7263,148,1,ok,1,1,7.5817,0.0006,6.0547,1.5260,0.0004,0.0428,1.3459,0.1333,0.0040,
82.7263,149,1,ok,0,1,8.3803,0.0011,6.8717,1.5071,0.0004,0.0367,1.3335,0.1333,0.0035,
82.7263,150,1,ok,1,1,4.9816,0.0013,3.4447,1.5353,0.0003,0.0379,1.3550,0.1376,0.0047,
82.7263,151,1,ok,0,1,5.2560,0.0013,3.7530,1.5014,0.0003,0.0372,1.3254,0.1351,0.0037,
82.7263,152,1,ok,1,1,5.3470,0.0008,3.8016,1.5443,0.0004,0.0418,1.3549,0.1432,0.0044,
82.7263,153,1,ok,0,1,5.8003,0.0011,4.3082,1.4907,0.0004,0.0407,1.3157,0.1307,0.0036,
82.7263,154,1,ok,1,1,6.2294,0.0007,4.7241,1.5042,0.0004,0.0365,1.3289,0.1358,0.0030,
82.7263,155,1,ok,0,1,7.0218,0.0018,5.5204,1.4992,0.0004,0.0370,1.3266,0.1322,0.0034,
82.7263,156,1,ok,1,1,7.2792,0.0010,5.7446,1.5332,0.0004,0.0415,1.3515,0.1366,0.0035,
82.7263,157,1,ok,0,1,7.5736,0.0010,6.0779,1.4943,0.0004,0.0385,1.3159,0.1363,0.0035,
82.7263,158,1,ok,1,1,8.0350,0.0007,6.4452,1.5888,0.0004,0.0379,1.4094,0.1380,0.0034,
82.7263,159,1,ok,0,1,8.7200,0.0005,7.2030,1.5161,0.0003,0.0414,1.3383,0.1330,0.0034,
82.7263,160,1,ok,1,1,9.3163,0.0002,7.8009,1.5148,0.0003,0.0421,1.3342,0.1342,0.0041,
82.7263,161,1,ok,0,1,9.4573,0.0021,7.9412,1.5137,0.0003,0.0386,1.3375,0.1332,0.0043,
82.7263,162,1,ok,1,1,9.9194,0.0008,8.4036,1.5146,0.0004,0.0401,1.3346,0.1360,0.0039,
82.7263,163,1,ok,0,1,9.0352,0.0011,7.5572,1.4766,0.0003,0.0365,1.3030,0.1338,0.0032,
82.7263,164,1,ok,1,1,8.3109,0.0007,6.7842,1.5257,0.0004,0.0373,1.3485,0.1363,0.0036,
82.7263,165,1,ok,0,1,9.0694,0.0005,7.5573,1.5113,0.0003,0.0398,1.3328,0.1350,0.0037,
82.7263,166,1,ok,1,1,9.5986,0.0003,8.0602,1.5378,0.0004,0.0389,1.3591,0.1365,0.0033,
82.7263,167,1,ok,0,1,9.5733,0.0014,8.0691,1.5025,0.0003,0.0406,1.3257,0.1328,0.0034,
82.7263,168,1,ok,1,1,10.1755,0.0018,8.6202,1.5531,0.0004,0.0380,1.3731,0.1386,0.0034,
82.7263,169,1,ok,0,1,10.7894,0.0010,9.2945,1.4935,0.0003,0.0370,1.3186,0.1344,0.0035,
82.7263,170,1,ok,1,1,9.6183,0.0008,8.0835,1.5336,0.0004,0.0405,1.3516,0.1369,0.0046,
82.7263,171,1,ok,0,1,9.6987,0.0009,8.1864,1.5111,0.0003,0.0397,1.3354,0.1328,0.0032,
82.7263,172,1,ok,1,1,10.0736,0.0013,8.5390,1.5329,0.0004,0.0385,1.3556,0.1353,0.0034,
82.7263,173,1,ok,0,1,9.6182,0.0004,8.1206,1.4968,0.0003,0.0396,1.3199,0.1333,0.0040,
82.7263,174,1,ok,1,1,9.2849,0.0011,7.7639,1.5194,0.0004,0.0383,1.3421,0.1355,0.0035,
82.7263,175,1,ok,0,1,9.7918,0.0010,8.2690,1.5215,0.0003,0.0379,1.3460,0.1335,0.0040,
82.7263,176,1,ok,1,1,10.6259,0.0002,9.0575,1.5678,0.0004,0.0385,1.3858,0.1399,0.0036,
82.7263,177,1,ok,0,1,10.8177,0.0016,9.3072,1.5086,0.0003,0.0381,1.3346,0.1325,0.0033,
82.7263,178,1,ok,1,1,11.3403,0.0007,9.8165,1.5226,0.0004,0.0416,1.3419,0.1353,0.0038,
82.7263,179,1,ok,0,1,11.4866,0.0009,9.9609,1.5245,0.0003,0.0377,1.3487,0.1350,0.0031,
82.7263,180,1,ok,1,1,11.4568,0.0007,9.9360,1.5197,0.0004,0.0395,1.3403,0.1360,0.0039,
82.7263,181,1,ok,0,1,11.2260,0.0006,9.7273,1.4977,0.0003,0.0423,1.3194,0.1327,0.0033,
82.7263,182,1,ok,1,1,9.1649,0.0014,7.6371,1.5260,0.0004,0.0415,1.3420,0.1390,0.0035,
82.7263,183,1,ok,0,1,9.6426,0.0004,8.1437,1.4982,0.0003,0.0376,1.3238,0.1328,0.0039,
82.7263,184,1,ok,1,1,10.2712,0.0012,8.7149,1.5547,0.0003,0.0428,1.3717,0.1363,0.0039,
82.7263,185,1,ok,0,1,10.4758,0.0003,8.9681,1.5071,0.0003,0.0389,1.3305,0.1339,0.0038,
82.7263,186,1,ok,1,1,10.0606,0.0007,8.5352,1.5243,0.0004,0.0411,1.3440,0.1358,0.0033,
82.7263,187,1,ok,0,1,10.3208,0.0017,8.8320,1.4868,0.0003,0.0393,1.3093,0.1343,0.0039,
82.7263,188,1,ok,1,1,11.2621,0.0009,9.6993,1.5615,0.0004,0.0405,1.3790,0.1384,0.0035,
82.7263,189,1,ok,0,1,11.2665,0.0007,9.7353,1.5302,0.0003,0.0370,1.3562,0.1338,0.0032,
82.7263,190,1,ok,1,1,11.9662,0.0022,10.4307,1.5330,0.0004,0.0427,1.3511,0.1355,0.0036,
82.7263,191,1,ok,0,1,12.1467,0.0007,10.6316,1.5140,0.0004,0.0382,1.3388,0.1336,0.0035,
82.7263,192,1,ok,1,1,13.0905,0.0008,11.5202,1.5692,0.0004,0.0441,1.3844,0.1371,0.0036,
82.7263,193,1,ok,0,1,11.5757,0.0010,10.0751,1.4991,0.0005,0.0408,1.3163,0.1384,0.0036,
82.7263,194,1,ok,1,1,12.3216,0.0010,10.8029,1.5174,0.0004,0.0409,1.3389,0.1343,0.0032,
82.7263,195,1,ok,0,1,11.2165,0.0025,9.7156,1.4974,0.0010,0.0404,1.3195,0.1339,0.0036,
82.7263,196,1,ok,1,1,11.8343,0.0010,10.3080,1.5250,0.0004,0.0413,1.3439,0.1360,0.0037,
82.7263,197,1,ok,0,1,12.1072,0.0005,10.5988,1.5062,0.0018,0.0400,1.3315,0.1308,0.0038,
82.7263,198,1,ok,1,1,8.0796,0.0024,6.5434,1.5334,0.0004,0.0410,1.3521,0.1368,0.0035,
82.7263,199,1,ok,0,1,7.0550,0.0003,5.5447,1.5084,0.0016,0.0346,1.3363,0.1338,0.0037,
82.7263,200,1,ok,1,1,5.7770,0.0005,4.2484,1.5277,0.0003,0.0413,1.3457,0.1370,0.0037,
82.7263,201,1,ok,0,1,4.1795,0.0012,2.6425,1.5356,0.0003,0.0379,1.3576,0.1365,0.0035,
82.7263,202,1,ok,1,1,4.0488,0.0014,2.5139,1.5332,0.0004,0.0393,1.3545,0.1354,0.0040,
82.7263,203,1,ok,0,1,4.1660,0.0007,2.6772,1.4869,0.0012,0.0412,1.3091,0.1336,0.0030,
82.7263,204,1,ok,1,1,4.9579,0.0011,3.4336,1.5227,0.0005,0.0384,1.3446,0.1364,0.0033,
82.7263,205,1,ok,0,1,5.0097,0.0020,3.5075,1.4998,0.0004,0.0387,1.3231,0.1340,0.0040,
82.7263,206,1,ok,1,1,5.9387,0.0003,4.4115,1.5248,0.0022,0.0421,1.3431,0.1355,0.0042,
82.7263,207,1,ok,0,1,6.0784,0.0007,4.5934,1.4840,0.0004,0.0370,1.3119,0.1313,0.0038,
82.7263,208,1,ok,1,1,7.0904,0.0008,5.5487,1.5386,0.0024,0.0378,1.3603,0.1367,0.0037,
82.7263,209,1,ok,0,1,4.2247,0.0014,2.6705,1.5525,0.0003,0.0359,1.3746,0.1379,0.0041,
