level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
132.2301,55,1,ok,0,1,7.2698,0.0022,6.7699,0.4973,0.0004,0.0525,0.3402,0.1014,0.0033,
132.2301,56,1,ok,0,1,7.6798,0.0002,7.1844,0.4948,0.0003,0.0520,0.3371,0.1027,0.0029,
132.2301,57,1,ok,0,1,7.5682,0.0006,7.0866,0.4807,0.0003,0.0525,0.3272,0.0977,0.0032,
132.2301,58,1,ok,0,1,7.9652,0.0014,7.4859,0.4776,0.0003,0.0517,0.3243,0.0976,0.0039,
132.2301,59,1,ok,0,1,8.2512,0.0012,7.7475,0.5022,0.0003,0.0507,0.3417,0.1067,0.0030,
132.2301,60,1,ok,0,1,6.6718,0.0021,6.1806,0.4888,0.0003,0.0524,0.3337,0.0995,0.0031,
132.2301,61,1,ok,0,1,6.7005,0.0008,6.2075,0.4919,0.0003,0.0523,0.3339,0.1023,0.0034,
132.2301,62,1,ok,0,1,6.8246,0.0008,6.3303,0.4931,0.0004,0.0518,0.3360,0.1016,0.0036,
132.2301,63,1,ok,0,1,6.7987,0.0003,6.3007,0.4974,0.0003,0.0524,0.3373,0.1045,0.0032,
132.2301,64,1,ok,0,1,6.4625,0.0022,5.9568,0.5032,0.0004,0.0520,0.3441,0.1037,0.0034,
132.2301,65,1,ok,0,1,6.2735,0.0011,5.7826,0.4895,0.0003,0.0524,0.3339,0.1001,0.0030,
132.2301,66,1,ok,0,1,6.6550,0.0005,6.1550,0.4992,0.0003,0.0525,0.3389,0.1043,0.0035,
132.2301,67,1,ok,0,1,7.1552,0.0009,6.6393,0.5147,0.0003,0.0523,0.3480,0.1109,0.0034,
132.2301,68,1,ok,0,1,7.4847,0.0012,6.9821,0.5011,0.0003,0.0519,0.3413,0.1044,0.0035,
132.2301,69,1,ok,0,1,7.8395,0.0012,7.3422,0.4958,0.0003,0.0521,0.3369,0.1032,0.0036,
132.2301,70,1,ok,0,1,8.2399,0.0008,7.7312,0.5076,0.0003,0.0518,0.3448,0.1076,0.0035,
132.2301,71,1,ok,0,1,7.4535,0.0005,6.9403,0.5124,0.0003,0.0522,0.3486,0.1077,0.0038,
132.2301,72,1,ok,0,1,6.9994,0.0004,6.5046,0.4941,0.0003,0.0515,0.3387,0.1009,0.0030,
132.2301,73,1,ok,0,1,7.3205,0.0005,6.8275,0.4922,0.0003,0.0524,0.3314,0.1050,0.0034,
132.2301,74,1,ok,0,1,7.3466,0.0005,6.8366,0.5092,0.0003,0.0521,0.3445,0.1090,0.0036,
132.2301,75,1,ok,0,1,7.6275,0.0013,7.1168,0.5090,0.0004,0.0522,0.3460,0.1075,0.0032,
132.2301,76,1,ok,0,1,7.0234,0.0006,6.5107,0.5118,0.0003,0.0523,0.3467,0.1097,0.0030,
132.2301,77,1,ok,0,1,7.2533,0.0013,6.7435,0.5081,0.0003,0.0523,0.3453,0.1069,0.0035,
132.2301,78,1,ok,0,1,7.6208,0.0009,7.1127,0.5068,0.0003,0.0525,0.3435,0.1078,0.0031,
132.2301,79,1,ok,0,1,7.9996,0.0006,7.4918,0.5069,0.0004,0.0521,0.3440,0.1075,0.0033,
132.2301,80,1,ok,0,1,8.1365,0.0011,7.6245,0.5106,0.0003,0.0516,0.3502,0.1047,0.0040,
132.2301,81,1,ok,0,1,8.5088,0.0009,7.9973,0.5103,0.0003,0.0519,0.3490,0.1057,0.0036,
132.2301,82,1,ok,0,1,8.6053,0.0008,8.1095,0.4947,0.0003,0.0520,0.3363,0.1032,0.0031,
132.2301,83,1,ok,0,1,8.0618,0.0006,7.5696,0.4913,0.0003,0.0523,0.3336,0.1021,0.0032,
132.2301,84,1,ok,0,1,8.3337,0.0006,7.8299,0.5029,0.0003,0.0525,0.3414,0.1052,0.0037,
132.2301,85,1,ok,0,1,8.7371,0.0005,8.2209,0.5153,0.0003,0.0517,0.3518,0.1083,0.0035,
132.2301,86,1,ok,0,1,6.5145,0.0008,6.0108,0.5026,0.0004,0.0522,0.3415,0.1055,0.0034,
132.2301,87,1,ok,0,1,6.7022,0.0010,6.1903,0.5106,0.0004,0.0521,0.3486,0.1062,0.0037,
132.2301,88,1,ok,0,1,7.1637,0.0008,6.6581,0.5044,0.0003,0.0519,0.3425,0.1064,0.0035,
132.2301,89,1,ok,0,1,7.6446,0.0011,7.1407,0.5025,0.0003,0.0523,0.3427,0.1042,0.0033,
132.2301,90,1,ok,0,1,8.0861,0.0002,7.5917,0.4939,0.0003,0.0526,0.3370,0.1016,0.0027,
132.2301,91,1,ok,0,1,8.1319,0.0008,7.6374,0.4934,0.0003,0.0521,0.3360,0.1013,0.0041,
132.2301,92,1,ok,0,1,7.9151,0.0011,7.4181,0.4955,0.0003,0.0517,0.3366,0.1039,0.0033,
132.2301,93,1,ok,0,1,8.1590,0.0006,7.6657,0.4924,0.0003,0.0521,0.3349,0.1019,0.0034,
132.2301,94,1,ok,0,1,8.6184,0.0009,8.1283,0.4888,0.0003,0.0523,0.3321,0.1012,0.0032,
132.2301,95,1,ok,0,1,8.8998,0.0008,8.3995,0.4991,0.0003,0.0521,0.3403,0.1035,0.0032,
132.2301,96,1,ok,0,1,6.8881,0.0004,6.3800,0.5073,0.0004,0.0526,0.3456,0.1049,0.0041,
132.2301,97,1,ok,0,1,7.0519,0.0011,6.5453,0.5053,0.0003,0.0515,0.3436,0.1072,0.0029,
132.2301,98,1,ok,0,1,5.9568,0.0003,5.4439,0.5122,0.0004,0.0524,0.3502,0.1066,0.0030,
132.2301,99,1,ok,0,1,5.5608,0.0011,5.0610,0.4983,0.0003,0.0525,0.3402,0.1021,0.0036,
132.2301,100,1,ok,0,1,6.0445,0.0010,5.5545,0.4886,0.0003,0.0518,0.3359,0.0978,0.0030,
132.2301,101,1,ok,0,1,5.9518,0.0011,5.4646,0.4857,0.0003,0.0524,0.3290,0.1012,0.0031,
132.2301,102,1,ok,0,1,5.9346,0.0010,5.4314,0.5019,0.0003,0.0524,0.3411,0.1051,0.0033,
132.2301,103,1,ok,0,1,6.0817,0.0020,5.5832,0.4961,0.0003,0.0520,0.3383,0.1027,0.0032,
132.2301,104,1,ok,0,1,6.4384,0.0005,5.9404,0.4971,0.0003,0.0517,0.3391,0.1028,0.0034,
132.2301,105,1,ok,0,1,6.4738,0.0006,5.9730,0.4999,0.0003,0.0522,0.3406,0.1038,0.0033,
132.2301,106,1,ok,0,1,6.9325,0.0011,6.4190,0.5120,0.0004,0.0518,0.3483,0.1085,0.0034,
132.2301,107,1,ok,0,1,7.1761,0.0006,6.6731,0.5022,0.0003,0.0522,0.3422,0.1040,0.0037,
132.2301,108,1,ok,0,1,7.4126,0.0005,6.9013,0.5104,0.0003,0.0515,0.3459,0.1103,0.0027,
132.2301,109,1,ok,0,1,6.5290,0.0003,6.0169,0.5114,0.0003,0.0523,0.3486,0.1064,0.0041,
132.2301,110,1,ok,0,1,6.0875,0.0009,5.5815,0.5048,0.0003,0.0516,0.3446,0.1053,0.0034,
132.2301,111,1,ok,0,1,6.4442,0.0002,5.9485,0.4951,0.0003,0.0523,0.3378,0.1017,0.0033,
132.2301,112,1,ok,0,1,6.6359,0.0006,6.1286,0.5063,0.0004,0.0517,0.3421,0.1088,0.0037,
132.2301,113,1,ok,0,1,7.0495,0.0005,6.5461,0.5025,0.0003,0.0514,0.3417,0.1057,0.0037,
132.2301,114,1,ok,0,1,6.4407,0.0006,5.9428,0.4969,0.0003,0.0516,0.3413,0.1003,0.0037,
132.2301,115,1,ok,0,1,6.0084,0.0007,5.5124,0.4949,0.0004,0.0518,0.3371,0.1025,0.0035,
132.2301,116,1,ok,0,1,6.3386,0.0011,5.8465,0.4907,0.0004,0.0521,0.3329,0.1021,0.0036,
132.2301,117,1,ok,0,1,6.3681,0.0012,5.8751,0.4914,0.0003,0.0519,0.3351,0.1011,0.0033,
132.2301,118,1,ok,0,1,6.4326,0.0003,5.9418,0.4902,0.0004,0.0518,0.3353,0.0999,0.0031,
132.2301,119,1,ok,0,1,6.8485,0.0002,6.3572,0.4908,0.0003,0.0521,0.3329,0.1030,0.0028,
132.2301,120,1,ok,0,1,6.7113,0.0013,6.1949,0.5148,0.0003,0.0519,0.3505,0.1091,0.0033,
132.2301,121,1,ok,0,1,6.8836,0.0009,6.3587,0.5237,0.0003,0.0522,0.3555,0.1128,0.0031,
132.2301,122,1,ok,0,1,6.7288,0.0007,6.1987,0.5290,0.0004,0.0521,0.3582,0.1147,0.0040,
132.2301,123,1,ok,0,1,6.8797,0.0003,6.3856,0.4929,0.0010,0.0521,0.3359,0.1020,0.0028,
132.2301,124,1,ok,0,1,7.3815,0.0001,6.8794,0.5010,0.0010,0.0516,0.3427,0.1036,0.0031,
132.2301,125,1,ok,0,1,7.6977,0.0006,7.2032,0.4928,0.0012,0.0516,0.3382,0.0997,0.0033,
132.2301,126,1,ok,0,1,8.1788,0.0018,7.6870,0.4894,0.0006,0.0517,0.3309,0.1033,0.0034,
132.2301,127,1,ok,0,1,7.4916,0.0007,6.9772,0.5134,0.0002,0.0517,0.3472,0.1108,0.0037,
132.2301,128,1,ok,0,1,7.0457,0.0009,6.5334,0.5107,0.0007,0.0520,0.3470,0.1080,0.0037,
132.2301,129,1,ok,0,1,6.7482,0.0007,6.2365,0.5094,0.0016,0.0520,0.3485,0.1055,0.0034,
132.2301,130,1,ok,0,1,7.0774,0.0002,6.5812,0.4947,0.0012,0.0514,0.3365,0.1032,0.0036,
132.2301,131,1,ok,0,1,7.5444,0.0006,7.0497,0.4933,0.0007,0.0517,0.3354,0.1031,0.0031,
132.2301,132,1,ok,0,1,7.0817,0.0013,6.5885,0.4914,0.0006,0.0525,0.3356,0.1001,0.0031,
132.2301,133,1,ok,0,1,6.2573,0.0005,5.7488,0.5078,0.0002,0.0510,0.3450,0.1084,0.0033,
132.2301,134,1,ok,0,1,6.7277,0.0010,6.2157,0.5103,0.0007,0.0520,0.3464,0.1089,0.0029,
132.2301,135,1,ok,0,1,6.9241,0.0007,6.4250,0.4982,0.0002,0.0522,0.3376,0.1046,0.0038,
132.2301,136,1,ok,0,1,7.3851,0.0003,6.8913,0.4915,0.0020,0.0516,0.3347,0.1020,0.0032,
132.2301,137,1,ok,0,1,7.2334,0.0011,6.7353,0.4961,0.0010,0.0517,0.3371,0.1041,0.0031,
132.2301,138,1,ok,0,1,7.0777,0.0004,6.5743,0.5013,0.0017,0.0522,0.3419,0.1044,0.0028,
132.2301,139,1,ok,0,1,7.5323,0.0002,7.0152,0.5166,0.0004,0.0518,0.3530,0.1089,0.0029,
132.2301,140,1,ok,0,1,7.7577,0.0020,7.2377,0.5169,0.0011,0.0521,0.3521,0.1087,0.0040,
132.2301,141,1,ok,0,1,7.9086,0.0007,7.3949,0.5120,0.0009,0.0522,0.3517,0.1050,0.0031,
132.2301,142,1,ok,0,1,8.2738,0.0002,7.7686,0.5029,0.0021,0.0513,0.3427,0.1059,0.0030,
132.2301,143,1,ok,0,1,7.8335,0.0005,7.3390,0.4933,0.0007,0.0530,0.3358,0.1014,0.0031,
132.2301,144,1,ok,0,1,8.0799,0.0002,7.5836,0.4950,0.0010,0.0518,0.3384,0.1013,0.0035,
132.2301,145,1,ok,0,1,8.4599,0.0020,7.9699,0.4860,0.0020,0.0519,0.3326,0.0981,0.0033,
132.2301,146,1,ok,0,1,8.5912,0.0017,8.1065,0.4818,0.0011,0.0512,0.3281,0.0996,0.0029,
132.2301,147,1,ok,0,1,8.4902,0.0004,7.9968,0.4927,0.0003,0.0522,0.3354,0.1009,0.0041,
132.2301,148,1,ok,0,1,8.8903,0.0007,8.3876,0.5000,0.0019,0.0509,0.3420,0.1038,0.0033,
132.2301,149,1,ok,0,1,9.2188,0.0005,8.7203,0.4959,0.0021,0.0510,0.3376,0.1041,0.0031,
132.2301,150,1,ok,0,1,7.2939,0.0007,6.8002,0.4925,0.0005,0.0513,0.3361,0.1012,0.0039,
132.2301,151,1,ok,0,1,7.3224,0.0011,6.8167,0.5043,0.0003,0.0519,0.3425,0.1067,0.0032,
132.2301,152,1,ok,0,1,7.5716,0.0009,7.0600,0.5104,0.0004,0.0523,0.3474,0.1065,0.0042,
132.2301,153,1,ok,0,1,7.7512,0.0007,7.2402,0.5100,0.0003,0.0522,0.3460,0.1082,0.0036,
132.2301,154,1,ok,0,1,8.2223,0.0003,7.6924,0.5292,0.0004,0.0515,0.3632,0.1116,0.0029,
132.2301,155,1,ok,0,1,8.6287,0.0011,8.1057,0.5215,0.0003,0.0527,0.3567,0.1088,0.0033,
132.2301,156,1,ok,0,1,8.9452,0.0003,8.4411,0.5034,0.0003,0.0525,0.3421,0.1057,0.0030,
132.2301,157,1,ok,0,1,9.0328,0.0005,8.5420,0.4899,0.0003,0.0524,0.3349,0.0995,0.0031,
132.2301,158,1,ok,0,1,9.4103,0.0021,8.9121,0.4958,0.0003,0.0520,0.3374,0.1031,0.0032,
132.2301,159,1,ok,0,1,9.7935,0.0004,9.2970,0.4958,0.0003,0.0523,0.3377,0.1024,0.0034,
132.2301,160,1,ok,0,1,10.2434,0.0011,9.7590,0.4830,0.0003,0.0523,0.3281,0.0997,0.0028,
132.2301,161,1,ok,0,1,10.2822,0.0004,9.7905,0.4909,0.0004,0.0520,0.3325,0.1022,0.0042,
132.2301,162,1,ok,0,1,10.6670,0.0017,10.1626,0.5024,0.0004,0.0517,0.3426,0.1046,0.0034,
132.2301,163,1,ok,0,1,10.1031,0.0005,9.5965,0.5058,0.0003,0.0522,0.3458,0.1044,0.0033,
132.2301,164,1,ok,0,1,9.7106,0.0013,9.2109,0.4981,0.0003,0.0518,0.3402,0.1027,0.0034,
132.2301,165,1,ok,0,1,10.1749,0.0011,9.6762,0.4973,0.0003,0.0521,0.3382,0.1043,0.0026,
132.2301,166,1,ok,0,1,10.5530,0.0009,10.0506,0.5011,0.0003,0.0522,0.3414,0.1039,0.0034,
132.2301,167,1,ok,0,1,10.5700,0.0003,10.0510,0.5183,0.0003,0.0515,0.3515,0.1122,0.0031,
132.2301,168,1,ok,0,1,10.9863,0.0004,10.4602,0.5254,0.0003,0.0522,0.3587,0.1113,0.0032,
132.2301,169,1,ok,0,1,11.4322,0.0011,10.9208,0.5100,0.0003,0.0519,0.3501,0.1041,0.0038,
132.2301,170,1,ok,0,1,10.6777,0.0005,10.1878,0.4891,0.0003,0.0520,0.3316,0.1014,0.0041,
132.2301,171,1,ok,0,1,10.8029,0.0014,10.2923,0.5089,0.0004,0.0509,0.3460,0.1089,0.0031,
132.2301,172,1,ok,0,1,11.0251,0.0009,10.5117,0.5123,0.0003,0.0519,0.3503,0.1068,0.0033,
132.2301,173,1,ok,0,1,10.8381,0.0011,10.3274,0.5093,0.0003,0.0522,0.3446,0.1089,0.0036,
132.2301,174,1,ok,0,1,10.5993,0.0003,10.0902,0.5085,0.0003,0.0520,0.3437,0.1096,0.0031,
132.2301,175,1,ok,0,1,11.0039,0.0006,10.5029,0.5001,0.0003,0.0521,0.3404,0.1038,0.0037,
132.2301,176,1,ok,0,1,11.4662,0.0005,10.9571,0.5083,0.0003,0.0514,0.3447,0.1080,0.0041,
132.2301,177,1,ok,0,1,11.7262,0.0010,11.2093,0.5156,0.0003,0.0522,0.3539,0.1064,0.0031,
132.2301,178,1,ok,0,1,11.9829,0.0010,11.4753,0.5063,0.0003,0.0523,0.3464,0.1043,0.0033,
132.2301,179,1,ok,0,1,12.1816,0.0018,11.6955,0.4839,0.0003,0.0526,0.3307,0.0969,0.0037,
132.2301,180,1,ok,0,1,12.0630,0.0012,11.5879,0.4736,0.0003,0.0521,0.3216,0.0962,0.0037,
132.2301,181,1,ok,0,1,12.0342,0.0013,11.5541,0.4785,0.0003,0.0523,0.3248,0.0982,0.0032,
132.2301,182,1,ok,0,1,10.6420,0.0006,10.1525,0.4886,0.0003,0.0521,0.3320,0.1010,0.0034,
132.2301,183,1,ok,0,1,11.0788,0.0008,10.5942,0.4835,0.0003,0.0524,0.3263,0.1011,0.0036,
132.2301,184,1,ok,0,1,11.3365,0.0012,10.8438,0.4912,0.0003,0.0516,0.3355,0.1009,0.0031,
132.2301,185,1,ok,0,1,11.6390,0.0005,11.1479,0.4903,0.0003,0.0524,0.3330,0.1011,0.0037,
132.2301,186,1,ok,0,1,11.2410,0.0006,10.7409,0.4992,0.0003,0.0519,0.3388,0.1053,0.0033,
132.2301,187,1,ok,0,1,11.6215,0.0002,11.1111,0.5099,0.0003,0.0518,0.3478,0.1068,0.0034,
132.2301,188,1,ok,0,1,12.0240,0.0007,11.5252,0.4978,0.0003,0.0520,0.3383,0.1041,0.0034,
132.2301,189,1,ok,0,1,12.2554,0.0005,11.7534,0.5013,0.0003,0.0523,0.3401,0.1059,0.0030,
132.2301,190,1,ok,0,1,12.5107,0.0002,12.0066,0.5036,0.0003,0.0527,0.3425,0.1049,0.0035,
132.2301,191,1,ok,0,1,12.8709,0.0003,12.3623,0.5080,0.0003,0.0518,0.3456,0.1078,0.0028,
132.2301,192,1,ok,0,1,13.2365,0.0011,12.7394,0.4957,0.0003,0.0530,0.3383,0.1008,0.0035,
132.2301,193,1,ok,0,1,12.5613,0.0022,12.0693,0.4893,0.0004,0.0520,0.3336,0.1000,0.0037,
132.2301,194,1,ok,0,1,12.7957,0.0009,12.2947,0.4996,0.0004,0.0517,0.3390,0.1057,0.0032,
132.2301,195,1,ok,0,1,12.4181,0.0010,11.8982,0.5186,0.0004,0.0521,0.3543,0.1089,0.0032,
132.2301,196,1,ok,0,1,12.5739,0.0008,12.0547,0.5181,0.0004,0.0520,0.3517,0.1110,0.0033,
132.2301,197,1,ok,0,1,13.0592,0.0004,12.5500,0.5085,0.0004,0.0521,0.3492,0.1031,0.0041,
132.2301,198,1,ok,0,1,10.2648,0.0011,9.7730,0.4903,0.0004,0.0519,0.3340,0.1008,0.0035,
132.2301,199,1,ok,0,1,9.9380,0.0005,9.4439,0.4933,0.0004,0.0520,0.3349,0.1029,0.0035,
132.2301,200,1,ok,0,1,8.8532,0.0021,8.3597,0.4910,0.0004,0.0518,0.3338,0.1013,0.0040,
132.2301,201,1,ok,0,1,8.1912,0.0019,7.6676,0.5214,0.0003,0.0513,0.3527,0.1136,0.0037,
132.2301,202,1,ok,0,1,7.8557,0.0010,7.3333,0.5210,0.0003,0.0517,0.3584,0.1073,0.0036,
132.2301,203,1,ok,0,1,8.2823,0.0007,7.7725,0.5088,0.0003,0.0518,0.3461,0.1078,0.0030,
132.2301,204,1,ok,0,1,8.4912,0.0009,7.9797,0.5101,0.0004,0.0526,0.3499,0.1040,0.0035,
132.2301,205,1,ok,0,1,8.8678,0.0010,8.3810,0.4854,0.0003,0.0523,0.3312,0.0978,0.0041,
132.2301,206,1,ok,0,1,9.1346,0.0008,8.6344,0.4990,0.0003,0.0511,0.3368,0.1073,0.0038,
132.2301,207,1,ok,0,1,9.6149,0.0006,9.1066,0.5074,0.0004,0.0523,0.3461,0.1055,0.0035,
132.2301,208,1,ok,0,1,9.8968,0.0009,9.3978,0.4978,0.0003,0.0523,0.3390,0.1024,0.0041,
132.2301,209,1,ok,0,1,8.4692,0.0012,7.9805,0.4871,0.0003,0.0524,0.3320,0.0989,0.0037,
137.7133,0,0,ok,0,1,0.4224,0.0010,0.0000,0.4209,0.0006,0.0523,0.2798,0.0853,0.0035,
137.7133,1,0,ok,0,1,0.8337,0.0002,0.4112,0.4220,0.0004,0.0527,0.2807,0.0852,0.0034,
137.7133,2,0,ok,0,1,1.1269,0.0003,0.6933,0.4329,0.0003,0.0524,0.2886,0.0880,0.0039,
137.7133,3,0,ok,0,1,1.4788,0.0005,1.0164,0.4615,0.0004,0.0515,0.3121,0.0950,0.0029,
137.7133,4,0,ok,0,1,1.3719,0.0009,0.8968,0.4738,0.0004,0.0521,0.3174,0.1002,0.0040,
137.7133,5,0,ok,0,1,1.4086,0.0011,0.8789,0.5283,0.0003,0.0508,0.3567,0.1167,0.0040,
137.7133,6,0,ok,0,1,0.9494,0.0008,0.4374,0.5109,0.0004,0.0522,0.3482,0.1070,0.0034,
137.7133,7,0,ok,0,1,1.4270,0.0004,0.9095,0.5168,0.0004,0.0521,0.3513,0.1099,0.0035,
137.7133,8,0,ok,0,1,1.7068,0.0010,1.1873,0.5182,0.0004,0.0511,0.3530,0.1109,0.0032,
137.7133,9,0,ok,0,1,2.2049,0.0019,1.6917,0.5108,0.0004,0.0527,0.3481,0.1064,0.0036,
137.7133,10,1,ok,0,1,2.6020,0.0006,2.0967,0.5043,0.0004,0.0519,0.3423,0.1061,0.0040,
137.7133,11,1,ok,0,1,2.7985,0.0019,2.2935,0.5028,0.0003,0.0519,0.3415,0.1057,0.0037,
137.7133,12,1,ok,0,1,3.3025,0.0003,2.7865,0.5154,0.0003,0.0516,0.3508,0.1097,0.0033,
137.7133,13,1,ok,0,1,3.7271,0.0009,3.2051,0.5208,0.0003,0.0518,0.3547,0.1113,0.0030,
137.7133,14,1,ok,0,1,3.7814,0.0017,3.2681,0.5112,0.0003,0.0522,0.3499,0.1051,0.0039,
137.7133,15,1,ok,0,1,3.9375,0.0006,3.4378,0.4988,0.0003,0.0518,0.3403,0.1034,0.0032,
137.7133,16,1,ok,0,1,4.3167,0.0003,3.8287,0.4873,0.0004,0.0522,0.3311,0.0998,0.0041,
137.7133,17,1,ok,0,1,4.4118,0.0010,3.9280,0.4825,0.0003,0.0515,0.3299,0.0974,0.0036,
137.7133,18,1,ok,0,1,4.1793,0.0012,3.6884,0.4894,0.0004,0.0518,0.3309,0.1027,0.0039,
137.7133,19,1,ok,0,1,4.6635,0.0005,4.1760,0.4867,0.0003,0.0518,0.3317,0.0994,0.0038,
137.7133,20,1,ok,0,1,4.4495,0.0008,3.9486,0.4998,0.0003,0.0517,0.3399,0.1051,0.0031,
137.7133,21,1,ok,0,1,4.4364,0.0017,3.9260,0.5084,0.0003,0.0525,0.3443,0.1089,0.0027,
137.7133,22,1,ok,0,1,4.7649,0.0008,4.2544,0.5094,0.0003,0.0519,0.3457,0.1088,0.0030,
137.7133,23,1,ok,0,1,5.2037,0.0004,4.6910,0.5121,0.0003,0.0525,0.3513,0.1051,0.0031,
137.7133,24,1,ok,0,1,4.3365,0.0007,3.8299,0.5055,0.0003,0.0520,0.3436,0.1070,0.0029,
137.7133,25,1,ok,0,1,4.6707,0.0013,4.1565,0.5126,0.0003,0.0527,0.3498,0.1067,0.0035,
137.7133,26,1,ok,0,1,5.1423,0.0010,4.6273,0.5137,0.0003,0.0521,0.3502,0.1079,0.0035,
137.7133,27,1,ok,0,1,5.5950,0.0008,5.0972,0.4966,0.0003,0.0526,0.3384,0.1020,0.0036,
137.7133,28,1,ok,0,1,5.2705,0.0005,4.7752,0.4945,0.0003,0.0518,0.3359,0.1033,0.0034,
137.7133,29,1,ok,0,1,5.3590,0.0009,4.8663,0.4915,0.0003,0.0519,0.3344,0.1018,0.0033,
137.7133,30,1,ok,0,1,5.1341,0.0011,4.6409,0.4918,0.0003,0.0522,0.3349,0.1010,0.0035,
137.7133,31,1,ok,0,1,5.0627,0.0013,4.5628,0.4983,0.0003,0.0515,0.3377,0.1058,0.0033,
137.7133,32,1,ok,0,1,5.2428,0.0011,4.7268,0.5145,0.0004,0.0516,0.3482,0.1110,0.0037,
137.7133,33,1,ok,0,1,4.1793,0.0006,3.6666,0.5117,0.0003,0.0516,0.3488,0.1081,0.0032,
137.7133,34,1,ok,0,1,4.4869,0.0010,3.9711,0.5145,0.0003,0.0515,0.3508,0.1088,0.0034,
137.7133,35,1,ok,0,1,4.6453,0.0015,4.1355,0.5080,0.0003,0.0523,0.3494,0.1025,0.0037,
137.7133,36,1,ok,0,1,4.3740,0.0007,3.8741,0.4988,0.0004,0.0518,0.3412,0.1025,0.0033,
137.7133,37,1,ok,0,1,4.4424,0.0006,3.9536,0.4879,0.0003,0.0521,0.3323,0.0999,0.0035,
137.7133,38,1,ok,0,1,4.0826,0.0008,3.5796,0.5018,0.0003,0.0507,0.3416,0.1058,0.0036,
137.7133,39,1,ok,0,1,4.2098,0.0006,3.7067,0.5021,0.0003,0.0519,0.3420,0.1050,0.0031,
137.7133,40,1,ok,0,1,4.1805,0.0010,3.6776,0.5015,0.0003,0.0519,0.3413,0.1051,0.0032,
137.7133,41,1,ok,0,1,4.6578,0.0007,4.1594,0.4974,0.0004,0.0522,0.3382,0.1036,0.0034,
137.7133,42,1,ok,0,1,5.0274,0.0002,4.5450,0.4819,0.0004,0.0523,0.3295,0.0965,0.0035,
137.7133,43,1,ok,0,1,5.3575,0.0008,4.8778,0.4786,0.0004,0.0522,0.3249,0.0984,0.0031,
137.7133,44,1,ok,0,1,5.8115,0.0017,5.3196,0.4899,0.0004,0.0521,0.3323,0.1023,0.0031,
137.7133,45,1,ok,0,1,6.1928,0.0004,5.6957,0.4963,0.0003,0.0518,0.3378,0.1028,0.0039,
137.7133,46,1,ok,0,1,6.6428,0.0002,6.1462,0.4961,0.0003,0.0517,0.3387,0.1025,0.0031,
137.7133,47,1,ok,0,1,6.9992,0.0015,6.4994,0.4980,0.0003,0.0518,0.3388,0.1038,0.0035,
137.7133,48,1,ok,0,1,7.0682,0.0011,6.5582,0.5085,0.0003,0.0518,0.3471,0.1058,0.0038,
137.7133,49,1,ok,0,1,7.3720,0.0008,6.8696,0.5012,0.0004,0.0515,0.3404,0.1060,0.0034,
137.7133,50,1,ok,0,1,7.6858,0.0008,7.1698,0.5148,0.0003,0.0518,0.3494,0.1092,0.0044,
137.7133,51,1,ok,0,1,8.0891,0.0006,7.5828,0.5054,0.0003,0.0516,0.3442,0.1061,0.0034,
137.7133,52,1,ok,0,1,8.4676,0.0020,7.9518,0.5135,0.0003,0.0526,0.3467,0.1104,0.0038,
137.7133,53,1,ok,0,1,7.7732,0.0005,7.2650,0.5074,0.0004,0.0516,0.3457,0.1065,0.0035,
137.7133,54,1,ok,0,1,7.8266,0.0007,7.3176,0.5080,0.0003,0.0516,0.3445,0.1087,0.0031,
137.7133,55,1,ok,0,1,7.9327,0.0017,7.4156,0.5150,0.0004,0.0520,0.3513,0.1083,0.0033,
137.7133,56,1,ok,0,1,8.3603,0.0011,7.8498,0.5091,0.0003,0.0517,0.3487,0.1058,0.0029,
137.7133,57,1,ok,0,1,8.2929,0.0010,7.7902,0.5013,0.0003,0.0523,0.3423,0.1034,0.0032,
137.7133,58,1,ok,0,1,8.7298,0.0005,8.2147,0.5142,0.0003,0.0510,0.3498,0.1095,0.0039,
137.7133,59,1,ok,0,1,9.0308,0.0009,8.5210,0.5085,0.0004,0.0517,0.3474,0.1065,0.0029,
137.7133,60,1,ok,0,1,7.5541,0.0009,7.0438,0.5091,0.0003,0.0520,0.3454,0.1086,0.0032,
137.7133,61,1,ok,0,1,7.6114,0.0002,7.1088,0.5020,0.0003,0.0519,0.3423,0.1043,0.0034,
137.7133,62,1,ok,0,1,7.7679,0.0010,7.2557,0.5109,0.0003,0.0517,0.3492,0.1064,0.0036,
137.7133,63,1,ok,0,1,7.7664,0.0016,7.2635,0.5009,0.0004,0.0525,0.3407,0.1043,0.0033,
137.7133,64,1,ok,0,1,7.4586,0.0004,6.9597,0.4981,0.0003,0.0519,0.3391,0.1037,0.0034,
137.7133,65,1,ok,0,1,7.3086,0.0010,6.8057,0.5015,0.0003,0.0517,0.3403,0.1065,0.0030,
137.7133,66,1,ok,0,1,7.7087,0.0009,7.1944,0.5131,0.0003,0.0522,0.3504,0.1069,0.0035,
137.7133,67,1,ok,0,1,8.1913,0.0008,7.6937,0.4965,0.0004,0.0518,0.3362,0.1049,0.0034,
137.7133,68,1,ok,0,1,8.5391,0.0008,8.0254,0.5126,0.0003,0.0514,0.3495,0.1082,0.0035,
