level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
40.1561,59,1,ok,0,1,19.9339,0.0007,18.3875,1.5453,0.0003,0.0411,1.3624,0.1377,0.0041,
40.1561,60,1,ok,0,1,14.6642,0.0009,13.1217,1.5413,0.0004,0.0421,1.3582,0.1379,0.0030,
40.1561,61,1,ok,0,1,14.6885,0.0022,13.1354,1.5505,0.0004,0.0408,1.3696,0.1365,0.0035,
40.1561,62,1,ok,0,1,15.0471,0.0012,13.4710,1.5745,0.0004,0.0409,1.3921,0.1376,0.0039,
40.1561,63,1,ok,0,1,14.8706,0.0008,13.3221,1.5474,0.0003,0.0424,1.3674,0.1342,0.0034,
40.1561,64,1,ok,0,1,13.6243,0.0006,12.1050,1.5183,0.0004,0.0403,1.3376,0.1372,0.0032,
40.1561,65,1,ok,0,1,12.9347,0.0015,11.3874,1.5455,0.0004,0.0406,1.3641,0.1374,0.0033,
40.1561,66,1,ok,0,1,14.1144,0.0013,12.5448,1.5680,0.0003,0.0405,1.3858,0.1380,0.0036,
40.1561,67,1,ok,0,1,15.6181,0.0006,14.0650,1.5522,0.0003,0.0404,1.3724,0.1358,0.0036,
40.1561,68,1,ok,0,1,16.5901,0.0008,15.0511,1.5379,0.0003,0.0418,1.3577,0.1347,0.0037,
40.1561,69,1,ok,0,1,17.6513,0.0008,16.1237,1.5265,0.0004,0.0390,1.3454,0.1385,0.0036,
40.1561,70,1,ok,0,1,18.8512,0.0012,17.2961,1.5535,0.0005,0.0426,1.3642,0.1427,0.0040,
40.1561,71,1,ok,0,1,16.1243,0.0013,14.5719,1.5507,0.0004,0.0436,1.3685,0.1348,0.0038,
40.1561,72,1,ok,0,1,14.5278,0.0017,12.9992,1.5266,0.0004,0.0384,1.3448,0.1402,0.0032,
40.1561,73,1,ok,0,1,15.5306,0.0018,13.9614,1.5670,0.0004,0.0421,1.3843,0.1370,0.0036,
40.1561,74,1,ok,0,1,15.4977,0.0014,13.9371,1.5588,0.0004,0.0413,1.3767,0.1372,0.0036,
40.1561,75,1,ok,0,1,16.2775,0.0009,14.7444,1.5317,0.0005,0.0425,1.3505,0.1350,0.0037,
40.1561,76,1,ok,0,1,14.1419,0.0004,12.6018,1.5392,0.0005,0.0406,1.3602,0.1352,0.0033,
40.1561,77,1,ok,0,1,14.7583,0.0007,13.2237,1.5333,0.0005,0.0392,1.3533,0.1366,0.0042,
40.1561,78,1,ok,0,1,15.8379,0.0015,14.2970,1.5389,0.0005,0.0370,1.3625,0.1361,0.0032,
40.1561,79,1,ok,0,1,16.9604,0.0003,15.4144,1.5453,0.0004,0.0363,1.3700,0.1355,0.0035,
40.1561,80,1,ok,0,1,17.2664,0.0014,15.7278,1.5368,0.0005,0.0413,1.3563,0.1355,0.0036,
40.1561,81,1,ok,0,1,18.3449,0.0005,16.8104,1.5336,0.0004,0.0388,1.3541,0.1365,0.0042,
40.1561,82,1,ok,0,1,18.5730,0.0005,17.0319,1.5402,0.0004,0.0396,1.3605,0.1367,0.0033,
40.1561,83,1,ok,0,1,16.7071,0.0007,15.1640,1.5419,0.0004,0.0438,1.3595,0.1351,0.0036,
40.1561,84,1,ok,0,1,17.4981,0.0009,15.9444,1.5524,0.0004,0.0358,1.3740,0.1390,0.0035,
40.1561,85,1,ok,0,1,18.6816,0.0014,17.1267,1.5530,0.0004,0.0417,1.3723,0.1354,0.0036,
40.1561,86,1,ok,0,1,11.2507,0.0010,9.7057,1.5436,0.0004,0.0429,1.3604,0.1365,0.0038,
40.1561,87,1,ok,0,1,11.7220,0.0017,10.1846,1.5353,0.0004,0.0427,1.3534,0.1356,0.0036,
40.1561,88,1,ok,0,1,13.1215,0.0005,11.5791,1.5415,0.0004,0.0404,1.3609,0.1363,0.0038,
40.1561,89,1,ok,0,1,14.5929,0.0016,13.0479,1.5430,0.0004,0.0413,1.3622,0.1359,0.0036,
40.1561,90,1,ok,0,1,15.9719,0.0004,14.4190,1.5521,0.0005,0.0404,1.3715,0.1370,0.0032,
40.1561,91,1,ok,0,1,16.0380,0.0009,14.4957,1.5410,0.0004,0.0400,1.3618,0.1358,0.0033,
40.1561,92,1,ok,0,1,15.2395,0.0010,13.6903,1.5478,0.0004,0.0426,1.3675,0.1340,0.0037,
40.1561,93,1,ok,0,1,15.9494,0.0016,14.4185,1.5289,0.0005,0.0392,1.3481,0.1383,0.0034,
40.1561,94,1,ok,0,1,17.3841,0.0007,15.8507,1.5323,0.0004,0.0416,1.3515,0.1361,0.0031,
40.1561,95,1,ok,0,1,18.2037,0.0007,16.6652,1.5372,0.0005,0.0395,1.3591,0.1353,0.0033,
40.1561,96,1,ok,0,1,11.4783,0.0011,9.9065,1.5703,0.0004,0.0387,1.3883,0.1386,0.0047,
40.1561,97,1,ok,0,1,11.8984,0.0009,10.3521,1.5449,0.0004,0.0397,1.3641,0.1377,0.0034,
40.1561,98,1,ok,0,1,8.1209,0.0008,6.6035,1.5162,0.0004,0.0369,1.3400,0.1359,0.0034,
40.1561,99,1,ok,0,1,6.7173,0.0009,5.1739,1.5421,0.0004,0.0407,1.3620,0.1356,0.0037,
40.1561,100,1,ok,0,1,8.2343,0.0008,6.6993,1.5338,0.0004,0.0376,1.3579,0.1351,0.0033,
40.1561,101,1,ok,0,1,7.8741,0.0009,6.3276,1.5452,0.0004,0.0386,1.3658,0.1373,0.0036,
40.1561,102,1,ok,0,1,7.7210,0.0011,6.1625,1.5570,0.0004,0.0379,1.3762,0.1393,0.0035,
40.1561,103,1,ok,0,1,8.1393,0.0016,6.5689,1.5684,0.0004,0.0414,1.3859,0.1376,0.0035,
40.1561,104,1,ok,0,1,9.2203,0.0002,7.6754,1.5442,0.0004,0.0401,1.3634,0.1373,0.0034,
40.1561,105,1,ok,0,1,9.2162,0.0003,7.6895,1.5260,0.0004,0.0390,1.3479,0.1356,0.0034,
40.1561,106,1,ok,0,1,10.5875,0.0009,9.0386,1.5476,0.0004,0.0400,1.3672,0.1368,0.0036,
40.1561,107,1,ok,0,1,11.2565,0.0014,9.7336,1.5210,0.0004,0.0416,1.3402,0.1356,0.0036,
40.1561,108,1,ok,0,1,11.9364,0.0013,10.3518,1.5829,0.0004,0.0366,1.4052,0.1376,0.0035,
40.1561,109,1,ok,0,1,8.8663,0.0014,7.3403,1.5242,0.0004,0.0406,1.3442,0.1352,0.0042,
40.1561,110,1,ok,0,1,7.2501,0.0013,5.7478,1.5006,0.0004,0.0408,1.3221,0.1346,0.0031,
40.1561,111,1,ok,0,1,8.3314,0.0002,6.7931,1.5376,0.0004,0.0396,1.3581,0.1366,0.0033,
40.1561,112,1,ok,0,1,8.8387,0.0011,7.2928,1.5444,0.0004,0.0395,1.3649,0.1364,0.0035,
40.1561,113,1,ok,0,1,10.0848,0.0004,8.5442,1.5397,0.0004,0.0415,1.3584,0.1359,0.0039,
40.1561,114,1,ok,0,1,7.9917,0.0016,6.4411,1.5487,0.0004,0.0407,1.3668,0.1366,0.0045,
40.1561,115,1,ok,0,1,6.5005,0.0010,4.9363,1.5628,0.0004,0.0396,1.3821,0.1370,0.0041,
40.1561,116,1,ok,0,1,7.5484,0.0012,5.9698,1.5770,0.0004,0.0361,1.3945,0.1427,0.0037,
40.1561,117,1,ok,0,1,7.5662,0.0018,6.0244,1.5395,0.0004,0.0433,1.3572,0.1358,0.0032,
40.1561,118,1,ok,0,1,7.6990,0.0017,6.1615,1.5353,0.0004,0.0409,1.3562,0.1348,0.0034,
40.1561,119,1,ok,0,1,8.9921,0.0013,7.4498,1.5405,0.0004,0.0383,1.3629,0.1361,0.0032,
40.1561,120,1,ok,0,1,8.3879,0.0019,6.8421,1.5434,0.0004,0.0387,1.3656,0.1356,0.0035,
40.1561,121,1,ok,0,1,8.7743,0.0005,7.2292,1.5441,0.0005,0.0385,1.3684,0.1341,0.0031,
40.1561,122,1,ok,0,1,8.0420,0.0005,6.5207,1.5203,0.0004,0.0368,1.3435,0.1360,0.0040,
40.1561,123,1,ok,0,1,8.4470,0.0008,6.9119,1.5338,0.0004,0.0391,1.3547,0.1367,0.0033,
40.1561,124,1,ok,0,1,9.9831,0.0011,8.4451,1.5365,0.0004,0.0405,1.3556,0.1365,0.0038,
40.1561,125,1,ok,0,1,10.9427,0.0014,9.3963,1.5446,0.0004,0.0383,1.3664,0.1360,0.0038,
40.1561,126,1,ok,0,1,12.4656,0.0013,10.9120,1.5519,0.0004,0.0371,1.3729,0.1384,0.0035,
40.1561,127,1,ok,0,1,10.0402,0.0015,8.5099,1.5283,0.0005,0.0440,1.3427,0.1378,0.0037,
40.1561,128,1,ok,0,1,8.4807,0.0018,6.8862,1.5922,0.0005,0.0396,1.4085,0.1404,0.0037,
40.1561,129,1,ok,0,1,7.3601,0.0012,5.8172,1.5412,0.0005,0.0439,1.3572,0.1360,0.0041,
40.1561,130,1,ok,0,1,8.3296,0.0008,6.8102,1.5182,0.0004,0.0381,1.3397,0.1364,0.0040,
40.1561,131,1,ok,0,1,9.7794,0.0009,8.2396,1.5385,0.0004,0.0413,1.3577,0.1356,0.0038,
40.1561,132,1,ok,0,1,8.1663,0.0016,6.6343,1.5299,0.0004,0.0407,1.3522,0.1338,0.0032,
40.1561,133,1,ok,0,1,5.3348,0.0018,3.7769,1.5557,0.0004,0.0375,1.3765,0.1379,0.0038,
40.1561,134,1,ok,0,1,6.7384,0.0014,5.1997,1.5369,0.0004,0.0429,1.3549,0.1361,0.0030,
40.1561,135,1,ok,0,1,7.2722,0.0009,5.7431,1.5278,0.0004,0.0414,1.3454,0.1369,0.0041,
40.1561,136,1,ok,0,1,8.7170,0.0009,7.1641,1.5516,0.0004,0.0388,1.3710,0.1385,0.0033,
40.1561,137,1,ok,0,1,8.1203,0.0013,6.5796,1.5389,0.0004,0.0377,1.3617,0.1362,0.0033,
40.1561,138,1,ok,0,1,7.5160,0.0016,5.9496,1.5644,0.0004,0.0396,1.3833,0.1380,0.0034,
40.1561,139,1,ok,0,1,8.8911,0.0007,7.3100,1.5800,0.0004,0.0383,1.3967,0.1414,0.0035,
40.1561,140,1,ok,0,1,9.4550,0.0013,7.9262,1.5271,0.0004,0.0436,1.3449,0.1347,0.0039,
40.1561,141,1,ok,0,1,9.7935,0.0026,8.2600,1.5306,0.0004,0.0399,1.3514,0.1361,0.0031,
40.1561,142,1,ok,0,1,10.8738,0.0010,9.3323,1.5400,0.0004,0.0376,1.3609,0.1376,0.0038,
40.1561,143,1,ok,0,1,9.3417,0.0006,7.7966,1.5441,0.0004,0.0378,1.3683,0.1348,0.0032,
40.1561,144,1,ok,0,1,10.0633,0.0011,8.5186,1.5432,0.0004,0.0385,1.3657,0.1357,0.0032,
40.1561,145,1,ok,0,1,11.2628,0.0009,9.7067,1.5547,0.0004,0.0392,1.3710,0.1407,0.0037,
40.1561,146,1,ok,0,1,11.6400,0.0024,10.1025,1.5348,0.0004,0.0425,1.3535,0.1355,0.0032,
40.1561,147,1,ok,0,1,11.2243,0.0011,9.6830,1.5398,0.0004,0.0404,1.3580,0.1374,0.0040,
40.1561,148,1,ok,0,1,12.4347,0.0010,10.8877,1.5455,0.0005,0.0415,1.3646,0.1354,0.0040,
40.1561,149,1,ok,0,1,13.4275,0.0011,11.8754,1.5505,0.0005,0.0419,1.3698,0.1352,0.0035,
40.1561,150,1,ok,0,1,7.0108,0.0013,5.4643,1.5447,0.0005,0.0398,1.3653,0.1347,0.0048,
40.1561,151,1,ok,0,1,6.9692,0.0004,5.4423,1.5261,0.0004,0.0411,1.3446,0.1367,0.0037,
40.1561,152,1,ok,0,1,7.6542,0.0006,6.1073,1.5457,0.0006,0.0416,1.3645,0.1353,0.0044,
40.1561,153,1,ok,0,1,8.0960,0.0009,6.5642,1.5304,0.0005,0.0395,1.3515,0.1358,0.0035,
40.1561,154,1,ok,0,1,9.4551,0.0005,7.9028,1.5513,0.0004,0.0384,1.3689,0.1409,0.0030,
40.1561,155,1,ok,0,1,10.6045,0.0005,9.0743,1.5293,0.0004,0.0416,1.3489,0.1354,0.0034,
40.1561,156,1,ok,0,1,11.5390,0.0009,9.9872,1.5506,0.0004,0.0415,1.3693,0.1362,0.0035,
40.1561,157,1,ok,0,1,11.7544,0.0014,10.2116,1.5410,0.0004,0.0389,1.3629,0.1356,0.0036,
40.1561,158,1,ok,0,1,12.9207,0.0012,11.3625,1.5565,0.0005,0.0380,1.3787,0.1364,0.0033,
40.1561,159,1,ok,0,1,14.0823,0.0021,12.5469,1.5328,0.0004,0.0414,1.3514,0.1365,0.0034,
40.1561,160,1,ok,0,1,15.5142,0.0003,13.9720,1.5415,0.0005,0.0428,1.3578,0.1367,0.0042,
40.1561,161,1,ok,0,1,15.5627,0.0019,14.0223,1.5381,0.0004,0.0416,1.3516,0.1405,0.0044,
40.1561,162,1,ok,0,1,16.7418,0.0008,15.1735,1.5671,0.0004,0.0424,1.3840,0.1366,0.0041,
40.1561,163,1,ok,0,1,14.7553,0.0028,13.2153,1.5368,0.0004,0.0409,1.3572,0.1354,0.0032,
40.1561,164,1,ok,0,1,13.3863,0.0013,11.8202,1.5644,0.0004,0.0402,1.3796,0.1410,0.0036,
40.1561,165,1,ok,0,1,14.8323,0.0007,13.2759,1.5553,0.0004,0.0455,1.3708,0.1353,0.0037,
40.1561,166,1,ok,0,1,15.9593,0.0011,14.4250,1.5327,0.0004,0.0405,1.3538,0.1352,0.0033,
40.1561,167,1,ok,0,1,15.8645,0.0012,14.3062,1.5566,0.0004,0.0384,1.3789,0.1360,0.0034,
40.1561,168,1,ok,0,1,17.0128,0.0005,15.5038,1.5082,0.0004,0.0404,1.3285,0.1358,0.0034,
40.1561,169,1,ok,0,1,18.3521,0.0012,16.7996,1.5509,0.0004,0.0387,1.3726,0.1361,0.0035,
40.1561,170,1,ok,0,1,15.7907,0.0016,14.2546,1.5341,0.0004,0.0395,1.3529,0.1371,0.0047,
40.1561,171,1,ok,0,1,16.0721,0.0026,14.5234,1.5456,0.0004,0.0401,1.3671,0.1352,0.0032,
40.1561,172,1,ok,0,1,16.6682,0.0013,15.1146,1.5519,0.0004,0.0378,1.3736,0.1370,0.0034,
40.1561,173,1,ok,0,1,15.9174,0.0007,14.3734,1.5428,0.0004,0.0420,1.3626,0.1342,0.0040,
40.1561,174,1,ok,0,1,15.0017,0.0011,13.4545,1.5457,0.0004,0.0357,1.3666,0.1399,0.0035,
40.1561,175,1,ok,0,1,16.2342,0.0009,14.6852,1.5477,0.0004,0.0434,1.3652,0.1350,0.0040,
40.1561,176,1,ok,0,1,17.6052,0.0008,16.0810,1.5229,0.0004,0.0427,1.3398,0.1366,0.0038,
40.1561,177,1,ok,0,1,18.3103,0.0010,16.7615,1.5474,0.0004,0.0391,1.3705,0.1344,0.0032,
40.1561,178,1,ok,0,1,19.0227,0.0008,17.4863,1.5351,0.0004,0.0384,1.3557,0.1371,0.0039,
40.1561,179,1,ok,0,1,19.6062,0.0020,18.0805,1.5233,0.0004,0.0395,1.3458,0.1349,0.0031,
40.1561,180,1,ok,0,1,19.2123,0.0013,17.6536,1.5569,0.0005,0.0428,1.3740,0.1361,0.0040,
40.1561,181,1,ok,0,1,19.0618,0.0012,17.5392,1.5210,0.0004,0.0413,1.3391,0.1373,0.0033,
40.1561,182,1,ok,0,1,14.4040,0.0013,12.8664,1.5358,0.0005,0.0401,1.3564,0.1358,0.0035,
40.1561,183,1,ok,0,1,15.7838,0.0008,14.2485,1.5341,0.0004,0.0359,1.3576,0.1367,0.0039,
40.1561,184,1,ok,0,1,16.5509,0.0014,15.0126,1.5365,0.0004,0.0409,1.3544,0.1372,0.0039,
40.1561,185,1,ok,0,1,17.5012,0.0009,15.9307,1.5692,0.0004,0.0388,1.3843,0.1423,0.0038,
40.1561,186,1,ok,0,1,16.0950,0.0011,14.5445,1.5490,0.0004,0.0419,1.3674,0.1364,0.0033,
40.1561,187,1,ok,0,1,17.2158,0.0005,15.6673,1.5476,0.0004,0.0400,1.3684,0.1352,0.0040,
40.1561,188,1,ok,0,1,18.4295,0.0002,16.9004,1.5286,0.0004,0.0395,1.3495,0.1360,0.0035,
40.1561,189,1,ok,0,1,19.0876,0.0008,17.5393,1.5471,0.0004,0.0419,1.3650,0.1370,0.0032,
40.1561,190,1,ok,0,1,19.8191,0.0009,18.2680,1.5499,0.0004,0.0397,1.3711,0.1356,0.0035,
40.1561,191,1,ok,0,1,20.8756,0.0007,19.3306,1.5438,0.0005,0.0398,1.3593,0.1412,0.0035,
40.1561,192,1,ok,0,1,21.9825,0.0008,20.4453,1.5359,0.0004,0.0384,1.3568,0.1370,0.0036,
40.1561,193,1,ok,0,1,19.6954,0.0003,18.1460,1.5484,0.0006,0.0393,1.3676,0.1378,0.0037,
40.1561,194,1,ok,0,1,20.3706,0.0016,18.8190,1.5489,0.0011,0.0409,1.3690,0.1357,0.0033,
40.1561,195,1,ok,0,1,18.9715,0.0019,17.4165,1.5510,0.0020,0.0380,1.3728,0.1365,0.0036,
40.1561,196,1,ok,0,1,19.3223,0.0019,17.7754,1.5442,0.0008,0.0395,1.3647,0.1361,0.0039,
40.1561,197,1,ok,0,1,20.7717,0.0005,19.2442,1.5263,0.0007,0.0380,1.3469,0.1374,0.0039,
40.1561,198,1,ok,0,1,11.5064,0.0019,9.9525,1.5507,0.0013,0.0414,1.3682,0.1375,0.0035,
40.1561,199,1,ok,0,1,10.3414,0.0026,8.8023,1.5362,0.0003,0.0379,1.3577,0.1369,0.0038,
40.1561,200,1,ok,0,1,6.6986,0.0018,5.1494,1.5470,0.0004,0.0393,1.3681,0.1359,0.0037,
40.1561,201,1,ok,0,1,4.3765,0.0007,2.8002,1.5753,0.0003,0.0413,1.3915,0.1390,0.0035,
40.1561,202,1,ok,0,1,3.0918,0.0004,1.5544,1.5367,0.0003,0.0383,1.3564,0.1379,0.0040,
40.1561,203,1,ok,0,1,4.3731,0.0010,2.8191,1.5527,0.0003,0.0406,1.3716,0.1375,0.0030,
40.1561,204,1,ok,0,1,4.9200,0.0018,3.3779,1.5396,0.0006,0.0429,1.3564,0.1370,0.0034,
40.1561,205,1,ok,0,1,6.1137,0.0006,4.5601,1.5517,0.0013,0.0411,1.3701,0.1364,0.0041,
40.1561,206,1,ok,0,1,6.8912,0.0016,5.3462,1.5430,0.0003,0.0400,1.3636,0.1351,0.0042,
40.1561,207,1,ok,0,1,8.3396,0.0006,6.8003,1.5382,0.0005,0.0389,1.3585,0.1368,0.0039,
40.1561,208,1,ok,0,1,9.1759,0.0007,7.6271,1.5476,0.0005,0.0404,1.3652,0.1382,0.0038,
40.1561,209,1,ok,0,1,4.4201,0.0011,2.8686,1.5499,0.0004,0.0404,1.3693,0.1360,0.0041,
